node:136 rate:1.000 new_rtt8.190 c:0.862 rttpred:8061.738 rtttarget:7371.000 rttmin8190.000 e:0.691 eold:0.000 eavg:0.000 tim:1
node:136 rate:17.474 new_rtt4.176 c:1.165 rttpred:4044.607 rtttarget:5176.000 rttmin4176.000 e:-1.131 eold:-0.917 eavg:-3.094 tim:26
node:136 rate:1.000 new_rtt12.265 c:0.859 rttpred:12135.159 rtttarget:11037.600 rttmin12264.000 e:1.098 eold:1.107 eavg:3.260 tim:3
node:136 rate:20.366 new_rtt4.176 c:1.127 rttpred:4131.047 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.131 eavg:-3.094 tim:27
node:136 rate:12.466 new_rtt12.319 c:1.125 rttpred:12238.967 rtttarget:13264.000 rttmin12264.000 e:-1.025 eold:-1.136 eavg:-3.344 tim:22
node:136 rate:22.948 new_rtt4.176 c:1.136 rttpred:4133.162 rtttarget:5176.000 rttmin4176.000 e:-1.043 eold:-1.045 eavg:-3.219 tim:28
node:136 rate:4.863 new_rtt12.275 c:1.150 rttpred:12126.134 rtttarget:13264.000 rttmin12264.000 e:-1.138 eold:-1.113 eavg:-3.355 tim:15
node:136 rate:26.075 new_rtt4.176 c:1.136 rttpred:4132.693 rtttarget:5176.000 rttmin4176.000 e:-1.043 eold:-1.043 eavg:-3.131 tim:29
node:136 rate:29.613 new_rtt4.227 c:1.111 rttpred:4250.906 rtttarget:5176.000 rttmin4176.000 e:-0.925 eold:-1.043 eavg:-3.011 tim:30
node:136 rate:1.000 new_rtt12.264 c:1.325 rttpred:12134.703 rtttarget:13264.000 rttmin12264.000 e:-1.129 eold:1.098 eavg:1.075 tim:4
node:136 rate:32.894 new_rtt4.176 c:1.163 rttpred:4052.312 rtttarget:5176.000 rttmin4176.000 e:-1.124 eold:-0.925 eavg:-3.092 tim:31
node:136 rate:5.591 new_rtt12.264 c:1.149 rttpred:12121.971 rtttarget:13264.000 rttmin12264.000 e:-1.142 eold:-1.138 eavg:-3.393 tim:16
node:136 rate:38.261 new_rtt4.176 c:1.127 rttpred:4131.971 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.124 eavg:-3.093 tim:32
node:136 rate:43.134 new_rtt4.176 c:1.136 rttpred:4133.748 rtttarget:5176.000 rttmin4176.000 e:-1.042 eold:-1.044 eavg:-3.210 tim:33
node:136 rate:49.006 new_rtt4.184 c:1.132 rttpred:4151.708 rtttarget:5176.000 rttmin4176.000 e:-1.024 eold:-1.042 eavg:-3.111 tim:34
node:136 rate:6.422 new_rtt12.267 c:1.144 rttpred:12145.351 rtttarget:13264.000 rttmin12264.000 e:-1.119 eold:-1.142 eavg:-3.399 tim:17
node:136 rate:1.325 new_rtt12.302 c:1.106 rttpred:12223.414 rtttarget:13264.000 rttmin12264.000 e:-1.041 eold:-1.129 eavg:-1.072 tim:5
node:136 rate:55.463 new_rtt4.176 c:1.140 rttpred:4120.331 rtttarget:5176.000 rttmin4176.000 e:-1.056 eold:-1.024 eavg:-3.122 tim:35
node:136 rate:63.223 new_rtt4.176 c:1.134 rttpred:4132.348 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.056 eavg:-3.124 tim:36
node:136 rate:71.720 new_rtt4.176 c:1.136 rttpred:4132.358 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.143 tim:37
node:136 rate:7.343 new_rtt12.264 c:1.148 rttpred:12132.801 rtttarget:13264.000 rttmin12264.000 e:-1.131 eold:-1.119 eavg:-3.392 tim:18
node:136 rate:1.465 new_rtt12.272 c:1.163 rttpred:12094.186 rtttarget:13264.000 rttmin12264.000 e:-1.170 eold:-1.041 eavg:-3.340 tim:6
node:136 rate:81.459 new_rtt4.176 c:1.136 rttpred:4132.045 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.131 tim:38
node:136 rate:92.517 new_rtt4.186 c:1.131 rttpred:4154.951 rtttarget:5176.000 rttmin4176.000 e:-1.021 eold:-1.044 eavg:-3.109 tim:39
node:136 rate:100.000 new_rtt4.230 c:1.115 rttpred:4241.423 rtttarget:5176.000 rttmin4176.000 e:-0.935 eold:-1.021 eavg:-3.000 tim:40
node:136 rate:8.432 new_rtt12.266 c:1.145 rttpred:12140.841 rtttarget:13264.000 rttmin12264.000 e:-1.123 eold:-1.131 eavg:-3.373 tim:19
node:136 rate:100.000 new_rtt4.272 c:1.117 rttpred:4268.750 rtttarget:5176.000 rttmin4176.000 e:-0.907 eold:-0.935 eavg:-2.863 tim:41
node:136 rate:1.704 new_rtt12.264 c:1.145 rttpred:12121.766 rtttarget:13264.000 rttmin12264.000 e:-1.142 eold:-1.170 eavg:-3.353 tim:7
node:136 rate:100.000 new_rtt4.188 c:1.172 rttpred:4010.660 rtttarget:5176.000 rttmin4176.000 e:-1.165 eold:-0.907 eavg:-3.007 tim:42
node:136 rate:9.657 new_rtt12.264 c:1.148 rttpred:12132.252 rtttarget:13264.000 rttmin12264.000 e:-1.132 eold:-1.123 eavg:-3.386 tim:20
node:136 rate:1.952 new_rtt12.294 c:1.131 rttpred:12204.503 rtttarget:13264.000 rttmin12264.000 e:-1.059 eold:-1.142 eavg:-3.372 tim:8
node:136 rate:1.000 new_rtt12.378 c:0.772 rttpred:12266.472 rtttarget:11124.900 rttmin12361.000 e:1.142 eold:0.000 eavg:0.000 tim:1
node:136 rate:11.085 new_rtt12.269 c:1.144 rttpred:12146.098 rtttarget:13264.000 rttmin12264.000 e:-1.118 eold:-1.132 eavg:-3.373 tim:21
node:136 rate:2.208 new_rtt12.346 c:1.123 rttpred:12278.054 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-1.059 eavg:-3.188 tim:9
node:136 rate:12.683 new_rtt12.276 c:1.144 rttpred:12153.983 rtttarget:13264.000 rttmin12264.000 e:-1.110 eold:-1.118 eavg:-3.360 tim:22
node:136 rate:1.000 new_rtt12.289 c:0.919 rttpred:12034.909 rtttarget:11060.100 rttmin12289.000 e:0.975 eold:1.142 eavg:0.000 tim:2
node:136 rate:2.480 new_rtt12.306 c:1.166 rttpred:12103.671 rtttarget:13264.000 rttmin12264.000 e:-1.160 eold:-0.986 eavg:-3.206 tim:10
node:136 rate:14.507 new_rtt12.336 c:1.118 rttpred:12281.622 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-1.110 eavg:-3.210 tim:23
node:136 rate:1.000 new_rtt12.306 c:0.835 rttpred:12210.459 rtttarget:11060.100 rttmin12289.000 e:1.150 eold:0.975 eavg:3.267 tim:3
node:136 rate:2.890 new_rtt12.284 c:1.146 rttpred:12116.581 rtttarget:13264.000 rttmin12264.000 e:-1.147 eold:-1.160 eavg:-3.294 tim:11
node:136 rate:16.213 new_rtt12.350 c:1.142 rttpred:12219.940 rtttarget:13264.000 rttmin12264.000 e:-1.044 eold:-0.982 eavg:-3.136 tim:24
node:136 rate:1.000 new_rtt12.273 c:1.338 rttpred:12108.590 rtttarget:13273.000 rttmin12273.000 e:-1.164 eold:1.150 eavg:0.961 tim:4
node:136 rate:18.514 new_rtt12.288 c:1.170 rttpred:12056.082 rtttarget:13264.000 rttmin12264.000 e:-1.208 eold:-1.044 eavg:-3.234 tim:25
node:136 rate:3.313 new_rtt12.286 c:1.141 rttpred:12157.714 rtttarget:13264.000 rttmin12264.000 e:-1.106 eold:-1.147 eavg:-3.414 tim:12
node:136 rate:3.779 new_rtt12.264 c:1.155 rttpred:12104.232 rtttarget:13264.000 rttmin12264.000 e:-1.160 eold:-1.106 eavg:-3.413 tim:13
node:136 rate:1.338 new_rtt12.312 c:1.099 rttpred:12246.641 rtttarget:13273.000 rttmin12273.000 e:-1.026 eold:-1.164 eavg:-1.040 tim:5
node:136 rate:4.367 new_rtt12.320 c:1.116 rttpred:12267.354 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-1.160 eavg:-3.263 tim:14
node:136 rate:1.471 new_rtt12.273 c:1.167 rttpred:12094.335 rtttarget:13273.000 rttmin12273.000 e:-1.179 eold:-1.026 eavg:-3.369 tim:6
node:136 rate:4.874 new_rtt12.287 c:1.166 rttpred:12103.603 rtttarget:13264.000 rttmin12264.000 e:-1.160 eold:-0.997 eavg:-3.317 tim:15
node:136 rate:1.716 new_rtt12.299 c:1.127 rttpred:12211.902 rtttarget:13273.000 rttmin12273.000 e:-1.061 eold:-1.179 eavg:-3.266 tim:7
node:136 rate:5.681 new_rtt12.276 c:1.144 rttpred:12128.605 rtttarget:13264.000 rttmin12264.000 e:-1.135 eold:-1.160 eavg:-3.292 tim:16
node:136 rate:1.935 new_rtt12.297 c:1.149 rttpred:12166.532 rtttarget:13273.000 rttmin12273.000 e:-1.106 eold:-1.061 eavg:-3.346 tim:8
node:136 rate:6.498 new_rtt12.275 c:1.145 rttpred:12144.521 rtttarget:13264.000 rttmin12264.000 e:-1.119 eold:-1.135 eavg:-3.415 tim:17
node:136 rate:2.222 new_rtt12.335 c:1.125 rttpred:12255.553 rtttarget:13273.000 rttmin12273.000 e:-1.017 eold:-1.106 eavg:-3.185 tim:9
node:136 rate:7.437 new_rtt12.309 c:1.129 rttpred:12224.512 rtttarget:13264.000 rttmin12264.000 e:-1.039 eold:-1.119 eavg:-3.294 tim:18
node:136 rate:1.000 new_rtt12.409 c:0.738 rttpred:12396.918 rtttarget:11085.300 rttmin12317.000 e:1.312 eold:0.000 eavg:0.000 tim:1
node:136 rate:2.499 new_rtt12.264 c:1.178 rttpred:12031.892 rtttarget:13264.000 rttmin12264.000 e:-1.232 eold:-1.017 eavg:-3.356 tim:10
node:136 rate:8.396 new_rtt12.266 c:1.168 rttpred:12071.622 rtttarget:13264.000 rttmin12264.000 e:-1.192 eold:-1.039 eavg:-3.351 tim:19
node:136 rate:2.945 new_rtt12.301 c:1.117 rttpred:12226.296 rtttarget:13264.000 rttmin12264.000 e:-1.038 eold:-1.232 eavg:-3.287 tim:11
node:136 rate:1.000 new_rtt12.344 c:0.928 rttpred:12102.365 rtttarget:11085.300 rttmin12317.000 e:1.017 eold:1.312 eavg:0.000 tim:2
node:136 rate:9.807 new_rtt12.268 c:1.139 rttpred:12142.296 rtttarget:13264.000 rttmin12264.000 e:-1.122 eold:-1.192 eavg:-3.354 tim:20
node:136 rate:3.290 new_rtt12.281 c:1.158 rttpred:12124.026 rtttarget:13264.000 rttmin12264.000 e:-1.140 eold:-1.038 eavg:-3.410 tim:12
node:136 rate:1.000 new_rtt12.377 c:0.827 rttpred:12280.632 rtttarget:11085.300 rttmin12317.000 e:1.195 eold:1.017 eavg:3.524 tim:3
node:136 rate:3.811 new_rtt12.321 c:1.122 rttpred:12245.584 rtttarget:13264.000 rttmin12264.000 e:-1.018 eold:-1.140 eavg:-3.196 tim:13
node:136 rate:1.000 new_rtt12.338 c:1.344 rttpred:12143.353 rtttarget:13317.000 rttmin12317.000 e:-1.174 eold:1.195 eavg:1.039 tim:4
node:136 rate:1.000 new_rtt12.323 c:0.786 rttpred:12159.183 rtttarget:11090.700 rttmin12323.000 e:1.068 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.344 new_rtt12.321 c:1.124 rttpred:12165.220 rtttarget:13317.000 rttmin12317.000 e:-1.152 eold:-1.174 eavg:-1.130 tim:5
node:136 rate:1.000 new_rtt12.267 c:0.902 rttpred:12065.429 rtttarget:11040.300 rttmin12267.000 e:1.025 eold:1.068 eavg:0.000 tim:2
node:136 rate:1.511 new_rtt12.278 c:1.157 rttpred:12093.572 rtttarget:13278.000 rttmin12278.000 e:-1.184 eold:-1.152 eavg:-3.510 tim:6
node:136 rate:1.000 new_rtt12.342 c:0.812 rttpred:12324.732 rtttarget:11040.300 rttmin12267.000 e:1.284 eold:1.025 eavg:3.378 tim:3
node:136 rate:1.000 new_rtt13.660 c:0.442 rttpred:14459.662 rtttarget:11670.300 rttmin12967.000 e:2.789 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.748 new_rtt12.280 c:1.139 rttpred:12163.633 rtttarget:13278.000 rttmin12278.000 e:-1.114 eold:-1.184 eavg:-3.451 tim:7
node:136 rate:1.000 new_rtt12.357 c:1.320 rttpred:12242.705 rtttarget:13267.000 rttmin12267.000 e:-1.024 eold:1.284 eavg:1.285 tim:4
node:136 rate:1.991 new_rtt12.366 c:1.104 rttpred:12359.613 rtttarget:13278.000 rttmin12278.000 e:-0.918 eold:-1.114 eavg:-3.217 tim:8
node:136 rate:1.000 new_rtt12.600 c:1.366 rttpred:10903.877 rtttarget:11340.000 rttmin12600.000 e:-0.436 eold:2.789 eavg:0.000 tim:2
node:136 rate:2.199 new_rtt12.304 c:1.180 rttpred:12079.193 rtttarget:13278.000 rttmin12278.000 e:-1.199 eold:-0.918 eavg:-3.232 tim:9
node:136 rate:1.320 new_rtt12.412 c:1.089 rttpred:12343.530 rtttarget:13267.000 rttmin12267.000 e:-0.923 eold:-1.024 eavg:-0.663 tim:5
node:136 rate:1.366 new_rtt13.102 c:0.451 rttpred:13633.443 rtttarget:11340.000 rttmin12600.000 e:2.293 eold:-0.436 eavg:4.647 tim:3
node:136 rate:1.000 new_rtt12.646 c:0.638 rttpred:12916.278 rtttarget:11108.700 rttmin12343.000 e:1.808 eold:0.000 eavg:0.000 tim:1
node:136 rate:2.595 new_rtt12.311 c:1.130 rttpred:12190.110 rtttarget:13278.000 rttmin12278.000 e:-1.088 eold:-1.199 eavg:-3.205 tim:10
node:136 rate:1.438 new_rtt12.324 c:1.182 rttpred:12055.502 rtttarget:13267.000 rttmin12267.000 e:-1.211 eold:-0.923 eavg:-3.159 tim:6
node:136 rate:1.000 new_rtt12.284 c:0.811 rttpred:12001.165 rtttarget:11055.600 rttmin12284.000 e:0.946 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.000 new_rtt13.663 c:1.061 rttpred:14311.519 rtttarget:13600.000 rttmin12600.000 e:0.712 eold:2.293 eavg:2.569 tim:4
node:136 rate:2.931 new_rtt12.301 c:1.149 rttpred:12158.057 rtttarget:13278.000 rttmin12278.000 e:-1.120 eold:-1.088 eavg:-3.407 tim:11
node:136 rate:1.000 new_rtt13.657 c:0.438 rttpred:14823.408 rtttarget:11108.700 rttmin12343.000 e:3.715 eold:1.808 eavg:0.000 tim:2
node:136 rate:1.699 new_rtt12.290 c:1.142 rttpred:12115.228 rtttarget:13267.000 rttmin12267.000 e:-1.152 eold:-1.211 eavg:-3.287 tim:7
node:136 rate:1.061 new_rtt12.790 c:1.515 rttpred:11344.145 rtttarget:13600.000 rttmin12600.000 e:-2.256 eold:0.712 eavg:0.749 tim:5
node:136 rate:1.000 new_rtt12.367 c:0.832 rttpred:12366.499 rtttarget:11055.600 rttmin12284.000 e:1.311 eold:0.946 eavg:0.000 tim:2
node:136 rate:1.000 new_rtt12.388 c:1.509 rttpred:10191.239 rtttarget:11108.700 rttmin12343.000 e:-0.917 eold:3.715 eavg:4.605 tim:3
node:136 rate:1.940 new_rtt12.344 c:1.113 rttpred:12295.014 rtttarget:13267.000 rttmin12267.000 e:-0.972 eold:-1.152 eavg:-3.335 tim:8
node:136 rate:1.000 new_rtt12.302 c:0.892 rttpred:12088.527 rtttarget:11055.600 rttmin12284.000 e:1.033 eold:1.311 eavg:3.289 tim:3
node:136 rate:1.608 new_rtt14.722 c:0.040 rttpred:17171.968 rtttarget:13600.000 rttmin12600.000 e:3.572 eold:-2.256 eavg:2.028 tim:6
node:136 rate:2.159 new_rtt12.300 c:1.167 rttpred:12108.404 rtttarget:13267.000 rttmin12267.000 e:-1.159 eold:-0.972 eavg:-3.282 tim:9
node:136 rate:1.509 new_rtt12.649 c:0.994 rttpred:12801.939 rtttarget:13343.000 rttmin12343.000 e:-0.541 eold:-0.917 eavg:2.256 tim:4
node:136 rate:1.000 new_rtt12.415 c:1.256 rttpred:12446.425 rtttarget:13284.000 rttmin12284.000 e:-0.838 eold:1.033 eavg:1.506 tim:4
node:136 rate:1.000 new_rtt15.559 c:0.927 rttpred:15585.651 rtttarget:13600.000 rttmin12600.000 e:1.986 eold:3.572 eavg:3.302 tim:7
node:136 rate:2.520 new_rtt12.297 c:1.136 rttpred:12167.378 rtttarget:13267.000 rttmin12267.000 e:-1.100 eold:-1.159 eavg:-3.230 tim:10
node:136 rate:1.500 new_rtt12.369 c:1.272 rttpred:11860.308 rtttarget:13343.000 rttmin12343.000 e:-1.483 eold:-0.541 eavg:-2.941 tim:5
node:136 rate:1.000 new_rtt12.306 c:2.110 rttpred:8701.965 rtttarget:13306.000 rttmin12306.000 e:-4.604 eold:1.986 eavg:0.954 tim:8
node:136 rate:2.864 new_rtt12.374 c:1.105 rttpred:12351.053 rtttarget:13267.000 rttmin12267.000 e:-0.916 eold:-1.100 eavg:-3.174 tim:11
node:136 rate:1.256 new_rtt12.274 c:1.194 rttpred:11944.387 rtttarget:13274.000 rttmin12274.000 e:-1.330 eold:-0.838 eavg:-1.134 tim:5
node:136 rate:1.907 new_rtt12.279 c:1.126 rttpred:12071.281 rtttarget:13279.000 rttmin12279.000 e:-1.208 eold:-1.483 eavg:-3.231 tim:6
node:136 rate:3.164 new_rtt12.291 c:1.187 rttpred:12037.455 rtttarget:13267.000 rttmin12267.000 e:-1.230 eold:-0.916 eavg:-3.245 tim:12
node:136 rate:2.110 new_rtt13.141 c:0.462 rttpred:13800.893 rtttarget:13306.000 rttmin12306.000 e:0.495 eold:-4.604 eavg:-2.123 tim:9
node:136 rate:2.147 new_rtt12.319 c:1.112 rttpred:12298.104 rtttarget:13279.000 rttmin12279.000 e:-0.981 eold:-1.208 eavg:-3.671 tim:7
node:136 rate:3.755 new_rtt12.264 c:1.142 rttpred:12102.830 rtttarget:13264.000 rttmin12264.000 e:-1.161 eold:-1.230 eavg:-3.307 tim:13
node:136 rate:2.388 new_rtt12.376 c:1.116 rttpred:12365.968 rtttarget:13279.000 rttmin12279.000 e:-0.913 eold:-0.981 eavg:-3.102 tim:8
node:136 rate:1.000 new_rtt19.847 c:-2.516 rttpred:30479.337 rtttarget:13306.000 rttmin12306.000 e:17.173 eold:0.495 eavg:13.064 tim:10
node:136 rate:4.290 new_rtt12.310 c:1.120 rttpred:12252.487 rtttarget:13264.000 rttmin12264.000 e:-1.012 eold:-1.161 eavg:-3.402 tim:14
node:136 rate:2.664 new_rtt12.334 c:1.160 rttpred:12170.549 rtttarget:13279.000 rttmin12279.000 e:-1.108 eold:-0.913 eavg:-3.002 tim:9
node:136 rate:4.805 new_rtt12.264 c:1.171 rttpred:12073.084 rtttarget:13264.000 rttmin12264.000 e:-1.191 eold:-1.012 eavg:-3.364 tim:15
node:136 rate:1.000 new_rtt15.290 c:4.275 rttpred:5048.631 rtttarget:13306.000 rttmin12306.000 e:-8.257 eold:17.173 eavg:9.411 tim:11
node:136 rate:3.091 new_rtt12.322 c:1.136 rttpred:12199.777 rtttarget:13279.000 rttmin12279.000 e:-1.079 eold:-1.108 eavg:-3.101 tim:10
node:136 rate:5.625 new_rtt12.342 c:1.101 rttpred:12322.371 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-1.191 eavg:-3.144 tim:16
node:136 rate:3.000 new_rtt12.395 c:0.471 rttpred:11467.348 rtttarget:13306.000 rttmin12306.000 e:-1.839 eold:-8.257 eavg:7.077 tim:12
node:136 rate:3.511 new_rtt12.293 c:1.152 rttpred:12147.231 rtttarget:13279.000 rttmin12279.000 e:-1.132 eold:-1.079 eavg:-3.319 tim:11
node:136 rate:6.192 new_rtt12.305 c:1.168 rttpred:12115.396 rtttarget:13264.000 rttmin12264.000 e:-1.149 eold:-0.942 eavg:-3.281 tim:17
node:136 rate:4.044 new_rtt12.305 c:1.132 rttpred:12214.879 rtttarget:13279.000 rttmin12279.000 e:-1.064 eold:-1.132 eavg:-3.275 tim:12
node:136 rate:7.234 new_rtt12.270 c:1.152 rttpred:12090.735 rtttarget:13264.000 rttmin12264.000 e:-1.173 eold:-1.149 eavg:-3.263 tim:18
node:136 rate:1.414 new_rtt21.517 c:-3.329 rttpred:33527.553 rtttarget:13306.000 rttmin12306.000 e:20.222 eold:-1.839 eavg:10.126 tim:13
node:136 rate:4.579 new_rtt12.270 c:1.159 rttpred:12111.314 rtttarget:13270.000 rttmin12270.000 e:-1.159 eold:-1.064 eavg:-3.355 tim:13
node:136 rate:8.337 new_rtt12.295 c:1.129 rttpred:12203.720 rtttarget:13264.000 rttmin12264.000 e:-1.060 eold:-1.173 eavg:-3.382 tim:19
node:136 rate:5.306 new_rtt12.440 c:1.056 rttpred:12557.019 rtttarget:13270.000 rttmin12270.000 e:-0.713 eold:-1.159 eavg:-2.936 tim:14
node:136 rate:9.408 new_rtt12.355 c:1.118 rttpred:12304.156 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-1.060 eavg:-3.193 tim:20
node:136 rate:1.000 new_rtt25.981 c:1.391 rttpred:20196.434 rtttarget:13306.000 rttmin12306.000 e:6.890 eold:20.222 eavg:25.273 tim:14
node:136 rate:5.604 new_rtt12.318 c:1.213 rttpred:12004.400 rtttarget:13270.000 rttmin12270.000 e:-1.266 eold:-0.713 eavg:-3.137 tim:15
node:136 rate:10.517 new_rtt12.294 c:1.175 rttpred:12067.737 rtttarget:13264.000 rttmin12264.000 e:-1.196 eold:-0.960 eavg:-3.216 tim:21
node:136 rate:6.799 new_rtt12.302 c:1.127 rttpred:12154.755 rtttarget:13270.000 rttmin12270.000 e:-1.115 eold:-1.266 eavg:-3.094 tim:16
node:136 rate:12.363 new_rtt12.273 c:1.143 rttpred:12114.146 rtttarget:13264.000 rttmin12264.000 e:-1.150 eold:-1.196 eavg:-3.306 tim:22
node:136 rate:1.391 new_rtt16.661 c:1.591 rttpred:12480.688 rtttarget:13306.000 rttmin12306.000 e:-0.825 eold:6.890 eavg:26.287 tim:15
node:136 rate:7.665 new_rtt12.293 c:1.145 rttpred:12161.603 rtttarget:13270.000 rttmin12270.000 e:-1.108 eold:-1.115 eavg:-3.489 tim:17
node:136 rate:1.000 new_rtt12.317 c:0.782 rttpred:12174.373 rtttarget:11085.300 rttmin12317.000 e:1.089 eold:0.000 eavg:0.000 tim:1
node:136 rate:14.135 new_rtt12.267 c:1.146 rttpred:12134.472 rtttarget:13264.000 rttmin12264.000 e:-1.130 eold:-1.150 eavg:-3.476 tim:23
node:136 rate:8.777 new_rtt12.264 c:1.155 rttpred:12106.225 rtttarget:13264.000 rttmin12264.000 e:-1.158 eold:-1.108 eavg:-3.381 tim:18
node:136 rate:2.214 new_rtt20.025 c:-0.045 rttpred:17601.144 rtttarget:13306.000 rttmin12306.000 e:4.295 eold:-0.825 eavg:10.360 tim:16
node:136 rate:16.195 new_rtt12.367 c:1.096 rttpred:12375.259 rtttarget:13264.000 rttmin12264.000 e:-0.889 eold:-1.130 eavg:-3.168 tim:24
node:136 rate:1.000 new_rtt12.411 c:0.845 rttpred:12403.124 rtttarget:11085.300 rttmin12317.000 e:1.318 eold:1.089 eavg:0.000 tim:2
node:136 rate:10.133 new_rtt12.269 c:1.139 rttpred:12159.949 rtttarget:13264.000 rttmin12264.000 e:-1.104 eold:-1.158 eavg:-3.370 tim:19
node:136 rate:17.757 new_rtt12.293 c:1.187 rttpred:12045.992 rtttarget:13264.000 rttmin12264.000 e:-1.218 eold:-0.889 eavg:-3.236 tim:25
node:136 rate:1.000 new_rtt12.278 c:0.919 rttpred:11949.162 rtttarget:11050.200 rttmin12278.000 e:0.899 eold:1.318 eavg:3.306 tim:3
node:136 rate:11.539 new_rtt12.265 c:1.148 rttpred:12140.866 rtttarget:13264.000 rttmin12264.000 e:-1.123 eold:-1.104 eavg:-3.385 tim:20
node:136 rate:21.079 new_rtt12.091 c:1.192 rttpred:11698.734 rtttarget:13091.000 rttmin12091.000 e:-1.392 eold:-1.218 eavg:-3.499 tim:26
node:136 rate:1.000 new_rtt26.870 c:-3.124 rttpred:34824.489 rtttarget:13306.000 rttmin12306.000 e:21.518 eold:4.295 eavg:24.988 tim:17
node:136 rate:13.247 new_rtt12.302 c:1.127 rttpred:12229.993 rtttarget:13264.000 rttmin12264.000 e:-1.034 eold:-1.123 eavg:-3.261 tim:21
node:136 rate:1.000 new_rtt12.377 c:1.256 rttpred:12383.121 rtttarget:13278.000 rttmin12278.000 e:-0.895 eold:0.899 eavg:1.322 tim:4
node:136 rate:14.931 new_rtt12.268 c:1.164 rttpred:12091.769 rtttarget:13264.000 rttmin12264.000 e:-1.172 eold:-1.034 eavg:-3.329 tim:22
node:136 rate:1.000 new_rtt12.308 c:0.773 rttpred:12197.230 rtttarget:11061.900 rttmin12291.000 e:1.135 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.256 new_rtt12.376 c:1.130 rttpred:12231.716 rtttarget:13278.000 rttmin12278.000 e:-1.046 eold:-0.895 eavg:-1.042 tim:5
node:136 rate:1.000 new_rtt16.711 c:3.954 rttpred:8257.559 rtttarget:13306.000 rttmin12306.000 e:-5.048 eold:21.518 eavg:20.765 tim:18
node:136 rate:17.385 new_rtt12.342 c:1.104 rttpred:12313.906 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-1.172 eavg:-3.156 tim:23
node:136 rate:1.419 new_rtt12.284 c:1.179 rttpred:12019.667 rtttarget:13278.000 rttmin12278.000 e:-1.258 eold:-1.046 eavg:-3.199 tim:6
node:136 rate:3.000 new_rtt12.935 c:0.419 rttpred:12885.477 rtttarget:13306.000 rttmin12306.000 e:-0.421 eold:-5.048 eavg:16.050 tim:19
node:136 rate:1.000 new_rtt12.264 c:0.907 rttpred:12069.266 rtttarget:11037.600 rttmin12264.000 e:1.032 eold:1.135 eavg:0.000 tim:2
node:136 rate:19.199 new_rtt12.275 c:1.182 rttpred:12043.807 rtttarget:13264.000 rttmin12264.000 e:-1.220 eold:-0.950 eavg:-3.343 tim:24
node:136 rate:1.000 new_rtt12.264 c:0.851 rttpred:12137.197 rtttarget:11037.600 rttmin12264.000 e:1.100 eold:1.032 eavg:3.267 tim:3
node:136 rate:1.673 new_rtt12.277 c:1.135 rttpred:12146.470 rtttarget:13277.000 rttmin12277.000 e:-1.131 eold:-1.258 eavg:-3.435 tim:7
node:136 rate:22.702 new_rtt12.291 c:1.127 rttpred:12183.543 rtttarget:13264.000 rttmin12264.000 e:-1.080 eold:-1.220 eavg:-3.251 tim:25
node:136 rate:1.256 new_rtt18.693 c:-1.303 rttpred:24331.594 rtttarget:13306.000 rttmin12306.000 e:11.026 eold:-0.421 eavg:5.557 tim:20
node:136 rate:25.576 new_rtt12.271 c:1.156 rttpred:12114.455 rtttarget:13264.000 rttmin12264.000 e:-1.150 eold:-1.080 eavg:-3.450 tim:26
node:136 rate:1.898 new_rtt12.304 c:1.133 rttpred:12221.182 rtttarget:13277.000 rttmin12277.000 e:-1.056 eold:-1.131 eavg:-3.445 tim:8
node:136 rate:1.000 new_rtt12.338 c:1.289 rttpred:12309.532 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:1.100 eavg:1.177 tim:4
node:136 rate:1.000 new_rtt21.219 c:-0.593 rttpred:25636.226 rtttarget:13306.000 rttmin12306.000 e:12.330 eold:11.026 eavg:22.935 tim:21
node:136 rate:29.575 new_rtt12.281 c:1.138 rttpred:12167.262 rtttarget:13264.000 rttmin12264.000 e:-1.097 eold:-1.150 eavg:-3.327 tim:27
node:136 rate:2.150 new_rtt12.279 c:1.159 rttpred:12119.020 rtttarget:13277.000 rttmin12277.000 e:-1.158 eold:-1.056 eavg:-3.344 tim:9
node:136 rate:1.289 new_rtt12.269 c:1.162 rttpred:12033.140 rtttarget:13264.000 rttmin12264.000 e:-1.231 eold:-0.954 eavg:-1.086 tim:5
node:136 rate:33.647 new_rtt12.292 c:1.141 rttpred:12176.928 rtttarget:13264.000 rttmin12264.000 e:-1.087 eold:-1.097 eavg:-3.333 tim:28
