node:56 rate:1.000 new_rtt4.130 c:0.938 rttpred:4024.902 rtttarget:3717.000 rttmin4130.000 e:0.308 eold:0.000 eavg:0.000 tim:1
node:56 rate:1.000 new_rtt12.462 c:3.517 rttpred:6122.669 rtttarget:13264.000 rttmin12264.000 e:-7.141 eold:12.051 eavg:11.641 tim:22
node:56 rate:1.311 new_rtt12.558 c:1.057 rttpred:12526.824 rtttarget:13275.000 rttmin12275.000 e:-0.748 eold:-0.966 eavg:-0.359 tim:5
node:56 rate:2.463 new_rtt12.309 c:1.182 rttpred:12129.665 rtttarget:13309.000 rttmin12309.000 e:-1.179 eold:-0.843 eavg:-3.039 tim:18
node:56 rate:1.922 new_rtt14.169 c:0.424 rttpred:15956.116 rtttarget:13864.000 rttmin12864.000 e:2.092 eold:-1.791 eavg:-2.141 tim:6
node:56 rate:1.386 new_rtt12.332 c:1.240 rttpred:11857.446 rtttarget:13275.000 rttmin12275.000 e:-1.418 eold:-0.748 eavg:-3.131 tim:6
node:56 rate:2.912 new_rtt12.319 c:1.120 rttpred:12273.853 rtttarget:13309.000 rttmin12309.000 e:-1.035 eold:-1.179 eavg:-3.057 tim:19
node:56 rate:3.000 new_rtt14.847 c:-0.297 rttpred:15805.111 rtttarget:13264.000 rttmin12264.000 e:2.541 eold:-7.141 eavg:7.451 tim:23
node:56 rate:3.260 new_rtt12.359 c:1.121 rttpred:12345.783 rtttarget:13309.000 rttmin12309.000 e:-0.963 eold:-1.035 eavg:-3.178 tim:20
node:56 rate:1.718 new_rtt12.452 c:1.046 rttpred:12485.148 rtttarget:13275.000 rttmin12275.000 e:-0.790 eold:-1.418 eavg:-2.956 tim:7
node:56 rate:1.000 new_rtt15.519 c:0.483 rttpred:17307.770 rtttarget:13864.000 rttmin12864.000 e:3.444 eold:2.092 eavg:3.745 tim:7
node:56 rate:1.000 new_rtt21.340 c:-2.698 rttpred:32304.182 rtttarget:13264.000 rttmin12264.000 e:19.040 eold:2.541 eavg:14.440 tim:24
node:56 rate:3.654 new_rtt12.356 c:1.142 rttpred:12267.377 rtttarget:13309.000 rttmin12309.000 e:-1.042 eold:-0.963 eavg:-3.040 tim:21
node:56 rate:1.000 new_rtt12.289 c:2.374 rttpred:8121.979 rtttarget:13289.000 rttmin12289.000 e:-5.167 eold:3.444 eavg:0.369 tim:8
node:56 rate:1.797 new_rtt12.707 c:1.021 rttpred:12906.211 rtttarget:13275.000 rttmin12275.000 e:-0.369 eold:-0.790 eavg:-2.576 tim:8
node:56 rate:4.175 new_rtt12.536 c:1.047 rttpred:12684.361 rtttarget:13309.000 rttmin12309.000 e:-0.625 eold:-1.042 eavg:-2.629 tim:22
node:56 rate:1.000 new_rtt13.755 c:4.801 rttpred:3202.625 rtttarget:13264.000 rttmin12264.000 e:-10.061 eold:19.040 eavg:11.520 tim:25
node:56 rate:1.834 new_rtt12.631 c:1.177 rttpred:12309.394 rtttarget:13275.000 rttmin12275.000 e:-0.966 eold:-0.369 eavg:-2.124 tim:9
node:56 rate:2.374 new_rtt12.909 c:0.480 rttpred:13386.886 rtttarget:13289.000 rttmin12289.000 e:0.098 eold:-5.167 eavg:-1.625 tim:9
node:56 rate:4.371 new_rtt12.865 c:0.983 rttpred:13171.088 rtttarget:13309.000 rttmin12309.000 e:-0.138 eold:-0.625 eavg:-1.804 tim:23
node:56 rate:3.000 new_rtt12.480 c:0.176 rttpred:11970.031 rtttarget:13264.000 rttmin12264.000 e:-1.294 eold:-10.061 eavg:7.685 tim:26
node:56 rate:2.159 new_rtt12.748 c:1.036 rttpred:12707.099 rtttarget:13275.000 rttmin12275.000 e:-0.568 eold:-0.966 eavg:-1.902 tim:10
node:56 rate:1.140 new_rtt19.604 c:-2.520 rttpred:30340.686 rtttarget:13289.000 rttmin12289.000 e:17.052 eold:0.098 eavg:11.983 tim:10
node:56 rate:4.297 new_rtt13.742 c:0.706 rttpred:14681.481 rtttarget:13309.000 rttmin12309.000 e:1.372 eold:-0.138 eavg:0.610 tim:24
node:56 rate:2.237 new_rtt12.463 c:1.249 rttpred:11890.388 rtttarget:13275.000 rttmin12275.000 e:-1.385 eold:-0.568 eavg:-2.918 tim:11
node:56 rate:1.000 new_rtt19.293 c:-2.215 rttpred:28496.853 rtttarget:13264.000 rttmin12264.000 e:15.233 eold:-1.294 eavg:3.878 tim:27
node:56 rate:3.032 new_rtt13.917 c:1.103 rttpred:13411.320 rtttarget:13309.000 rttmin12309.000 e:0.102 eold:1.372 eavg:1.337 tim:25
node:56 rate:1.000 new_rtt16.234 c:3.976 rttpred:6422.751 rtttarget:13289.000 rttmin12289.000 e:-6.866 eold:17.052 eavg:10.283 tim:11
node:56 rate:2.795 new_rtt12.322 c:1.145 rttpred:12018.104 rtttarget:13275.000 rttmin12275.000 e:-1.257 eold:-1.385 eavg:-3.209 tim:12
node:56 rate:3.346 new_rtt12.282 c:1.670 rttpred:10068.617 rtttarget:13282.000 rttmin12282.000 e:-3.213 eold:0.102 eavg:-1.739 tim:26
node:56 rate:3.000 new_rtt12.397 c:0.620 rttpred:11343.289 rtttarget:13289.000 rttmin12289.000 e:-1.946 eold:-6.866 eavg:8.240 tim:12
node:56 rate:1.000 new_rtt16.264 c:3.175 rttpred:9497.907 rtttarget:13264.000 rttmin12264.000 e:-3.766 eold:15.233 eavg:10.173 tim:28
node:56 rate:3.200 new_rtt12.273 c:1.143 rttpred:12118.211 rtttarget:13273.000 rttmin12273.000 e:-1.155 eold:-1.257 eavg:-3.796 tim:13
node:56 rate:5.589 new_rtt12.382 c:0.893 rttpred:12411.592 rtttarget:13282.000 rttmin12282.000 e:-0.870 eold:-3.213 eavg:-3.981 tim:27
node:56 rate:3.000 new_rtt12.444 c:1.072 rttpred:10579.575 rtttarget:13264.000 rttmin12264.000 e:-2.684 eold:-3.766 eavg:8.782 tim:29
node:56 rate:1.860 new_rtt18.421 c:-1.697 rttpred:25625.897 rtttarget:13289.000 rttmin12289.000 e:12.337 eold:-1.946 eavg:3.525 tim:13
node:56 rate:4.988 new_rtt13.200 c:0.733 rttpred:14332.932 rtttarget:13282.000 rttmin12282.000 e:1.051 eold:-0.870 eavg:-3.033 tim:28
node:56 rate:3.217 new_rtt17.304 c:-1.238 rttpred:22951.421 rtttarget:13264.000 rttmin12264.000 e:9.687 eold:-2.684 eavg:3.237 tim:30
node:56 rate:3.657 new_rtt13.197 c:1.174 rttpred:12946.572 rtttarget:13282.000 rttmin12282.000 e:-0.335 eold:1.051 eavg:-0.155 tim:29
node:56 rate:4.292 new_rtt12.324 c:1.431 rttpred:11035.766 rtttarget:13282.000 rttmin12282.000 e:-2.246 eold:-0.335 eavg:-1.531 tim:30
node:56 rate:1.000 new_rtt25.262 c:-1.452 rttpred:30344.496 rtttarget:13289.000 rttmin12289.000 e:17.055 eold:12.337 eavg:27.447 tim:14
node:56 rate:1.000 new_rtt22.696 c:-1.732 rttpred:30554.757 rtttarget:13264.000 rttmin12264.000 e:17.291 eold:9.687 eavg:24.294 tim:31
node:56 rate:6.142 new_rtt12.513 c:0.926 rttpred:12685.922 rtttarget:13282.000 rttmin12282.000 e:-0.596 eold:-2.246 eavg:-3.178 tim:31
node:56 rate:1.000 new_rtt17.442 c:3.013 rttpred:10426.918 rtttarget:13289.000 rttmin12289.000 e:-2.862 eold:17.055 eavg:26.530 tim:15
node:56 rate:1.000 new_rtt12.346 c:0.782 rttpred:12203.059 rtttarget:11111.400 rttmin12346.000 e:1.092 eold:0.000 eavg:0.000 tim:1
node:56 rate:1.000 new_rtt14.512 c:3.793 rttpred:6914.502 rtttarget:13264.000 rttmin12264.000 e:-6.349 eold:17.291 eavg:20.629 tim:32
node:56 rate:5.690 new_rtt12.326 c:1.236 rttpred:12010.343 rtttarget:13282.000 rttmin12282.000 e:-1.272 eold:-0.596 eavg:-4.114 tim:32
node:56 rate:1.000 new_rtt12.341 c:0.890 rttpred:12202.322 rtttarget:11106.900 rttmin12341.000 e:1.095 eold:1.092 eavg:0.000 tim:2
node:56 rate:3.000 new_rtt13.112 c:0.387 rttpred:12640.579 rtttarget:13264.000 rttmin12264.000 e:-0.623 eold:-6.349 eavg:10.318 tim:33
node:56 rate:7.032 new_rtt12.267 c:1.130 rttpred:12130.465 rtttarget:13267.000 rttmin12267.000 e:-1.137 eold:-1.272 eavg:-3.004 tim:33
node:56 rate:3.000 new_rtt17.094 c:0.240 rttpred:14870.293 rtttarget:13289.000 rttmin12289.000 e:1.581 eold:-2.862 eavg:15.775 tim:16
node:56 rate:7.947 new_rtt12.329 c:1.101 rttpred:12357.598 rtttarget:13267.000 rttmin12267.000 e:-0.909 eold:-1.137 eavg:-3.318 tim:34
node:56 rate:1.160 new_rtt20.103 c:-2.449 rttpred:29722.022 rtttarget:13264.000 rttmin12264.000 e:16.458 eold:-0.623 eavg:9.485 tim:34
node:56 rate:8.753 new_rtt12.294 c:1.159 rttpred:12174.082 rtttarget:13267.000 rttmin12267.000 e:-1.093 eold:-0.909 eavg:-3.139 tim:35
node:56 rate:1.000 new_rtt23.983 c:-3.153 rttpred:33876.923 rtttarget:13289.000 rttmin12289.000 e:20.588 eold:1.581 eavg:19.307 tim:17
node:56 rate:10.145 new_rtt12.339 c:1.110 rttpred:12319.608 rtttarget:13267.000 rttmin12267.000 e:-0.947 eold:-1.093 eavg:-2.950 tim:36
node:56 rate:1.000 new_rtt20.540 c:1.597 rttpred:17503.199 rtttarget:13264.000 rttmin12264.000 e:4.239 eold:16.458 eavg:20.074 tim:35
node:56 rate:1.000 new_rtt16.105 c:4.620 rttpred:4798.407 rtttarget:13289.000 rttmin12289.000 e:-8.491 eold:20.588 eavg:13.679 tim:18
node:56 rate:11.258 new_rtt12.323 c:1.148 rttpred:12206.356 rtttarget:13267.000 rttmin12267.000 e:-1.061 eold:-0.947 eavg:-3.101 tim:37
node:56 rate:3.000 new_rtt12.368 c:0.343 rttpred:11796.898 rtttarget:13289.000 rttmin12289.000 e:-1.492 eold:-8.491 eavg:10.605 tim:19
node:56 rate:1.597 new_rtt12.397 c:1.911 rttpred:9959.283 rtttarget:13264.000 rttmin12264.000 e:-3.305 eold:4.239 eavg:17.393 tim:36
node:56 rate:12.929 new_rtt12.358 c:1.116 rttpred:12303.642 rtttarget:13267.000 rttmin12267.000 e:-0.963 eold:-1.061 eavg:-2.971 tim:38
node:56 rate:14.433 new_rtt12.403 c:1.117 rttpred:12349.600 rtttarget:13267.000 rttmin12267.000 e:-0.917 eold:-0.963 eavg:-2.941 tim:39
node:56 rate:3.052 new_rtt16.014 c:-0.358 rttpred:18114.224 rtttarget:13264.000 rttmin12264.000 e:4.850 eold:-3.305 eavg:5.785 tim:37
node:56 rate:1.030 new_rtt20.870 c:-2.666 rttpred:30510.327 rtttarget:13289.000 rttmin12289.000 e:17.221 eold:-1.492 eavg:7.239 tim:20
node:56 rate:16.115 new_rtt12.392 c:1.141 rttpred:12248.830 rtttarget:13267.000 rttmin12267.000 e:-1.018 eold:-0.917 eavg:-2.899 tim:40
node:56 rate:1.000 new_rtt21.268 c:-2.124 rttpred:30375.463 rtttarget:13264.000 rttmin12264.000 e:17.111 eold:4.850 eavg:18.657 tim:38
node:56 rate:18.385 new_rtt13.097 c:0.779 rttpred:13927.295 rtttarget:13267.000 rttmin12267.000 e:0.660 eold:-1.018 eavg:-1.275 tim:41
node:56 rate:1.000 new_rtt20.582 c:1.607 rttpred:17850.407 rtttarget:13289.000 rttmin12289.000 e:4.561 eold:17.221 eavg:20.291 tim:21
node:56 rate:14.320 new_rtt14.534 c:0.469 rttpred:16125.163 rtttarget:13267.000 rttmin12267.000 e:2.858 eold:0.660 eavg:2.500 tim:42
node:56 rate:1.000 new_rtt12.878 c:4.569 rttpred:3372.143 rtttarget:13264.000 rttmin12264.000 e:-9.892 eold:17.111 eavg:12.070 tim:39
node:56 rate:1.607 new_rtt13.213 c:1.909 rttpred:10094.448 rtttarget:13289.000 rttmin12289.000 e:-3.195 eold:4.561 eavg:18.588 tim:22
node:56 rate:6.722 new_rtt12.422 c:2.139 rttpred:9035.383 rtttarget:13267.000 rttmin12267.000 e:-4.232 eold:2.858 eavg:-0.713 tim:43
node:56 rate:3.000 new_rtt12.905 c:0.091 rttpred:12540.068 rtttarget:13264.000 rttmin12264.000 e:-0.724 eold:-9.892 eavg:6.496 tim:40
node:56 rate:14.379 new_rtt12.330 c:0.834 rttpred:12108.711 rtttarget:13267.000 rttmin12267.000 e:-1.158 eold:-4.232 eavg:-2.532 tim:44
node:56 rate:3.068 new_rtt17.014 c:-0.693 rttpred:19766.328 rtttarget:13289.000 rttmin12289.000 e:6.477 eold:-3.195 eavg:7.844 tim:23
node:56 rate:11.990 new_rtt12.661 c:0.979 rttpred:13072.729 rtttarget:13267.000 rttmin12267.000 e:-0.194 eold:-1.158 eavg:-5.584 tim:45
node:56 rate:1.000 new_rtt21.350 c:-3.177 rttpred:33316.632 rtttarget:13264.000 rttmin12264.000 e:20.053 eold:-0.724 eavg:9.437 tim:41
node:56 rate:11.736 new_rtt13.142 c:0.899 rttpred:13717.913 rtttarget:13267.000 rttmin12267.000 e:0.451 eold:-0.194 eavg:-0.902 tim:46
node:56 rate:1.000 new_rtt26.892 c:-4.697 rttpred:43343.937 rtttarget:13289.000 rttmin12289.000 e:30.055 eold:6.477 eavg:33.338 tim:24
node:56 rate:1.000 new_rtt18.602 c:3.529 rttpred:9849.888 rtttarget:13264.000 rttmin12264.000 e:-3.414 eold:20.053 eavg:15.915 tim:42
node:56 rate:10.556 new_rtt13.218 c:1.088 rttpred:13052.405 rtttarget:13267.000 rttmin12267.000 e:-0.215 eold:0.451 eavg:0.042 tim:47
node:56 rate:1.000 new_rtt12.412 c:0.713 rttpred:12474.917 rtttarget:11037.600 rttmin12264.000 e:1.437 eold:0.000 eavg:0.000 tim:1
node:56 rate:11.480 new_rtt12.301 c:1.466 rttpred:10936.512 rtttarget:13267.000 rttmin12267.000 e:-2.330 eold:-0.215 eavg:-2.094 tim:48
node:56 rate:1.000 new_rtt18.046 c:5.577 rttpred:4067.497 rtttarget:13289.000 rttmin12289.000 e:-9.222 eold:30.055 eavg:27.311 tim:25
node:56 rate:1.000 new_rtt12.428 c:0.896 rttpred:12277.220 rtttarget:11037.600 rttmin12264.000 e:1.240 eold:1.437 eavg:0.000 tim:2
node:56 rate:3.000 new_rtt12.545 c:0.884 rttpred:11397.225 rtttarget:13264.000 rttmin12264.000 e:-1.867 eold:-3.414 eavg:14.772 tim:43
node:56 rate:16.825 new_rtt14.440 c:-0.051 rttpred:17284.873 rtttarget:13267.000 rttmin12267.000 e:4.018 eold:-2.330 eavg:1.473 tim:49
node:56 rate:1.000 new_rtt12.325 c:0.891 rttpred:12018.528 rtttarget:11037.600 rttmin12264.000 e:0.981 eold:1.240 eavg:3.658 tim:3
node:56 rate:3.000 new_rtt15.521 c:-0.412 rttpred:14629.750 rtttarget:13289.000 rttmin12289.000 e:1.341 eold:-9.222 eavg:22.174 tim:26
node:56 rate:2.653 new_rtt19.689 c:-2.048 rttpred:27142.636 rtttarget:13264.000 rttmin12264.000 e:13.879 eold:-1.867 eavg:8.598 tim:44
node:56 rate:3.365 new_rtt12.315 c:2.332 rttpred:8757.570 rtttarget:13267.000 rttmin12267.000 e:-4.509 eold:4.018 eavg:-2.822 tim:50
node:56 rate:1.000 new_rtt12.405 c:1.264 rttpred:12368.967 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:0.981 eavg:1.326 tim:4
node:56 rate:7.847 new_rtt12.367 c:0.753 rttpred:12318.362 rtttarget:13267.000 rttmin12267.000 e:-0.949 eold:-4.509 eavg:-1.440 tim:51
node:56 rate:1.000 new_rtt18.852 c:1.779 rttpred:15590.521 rtttarget:13264.000 rttmin12264.000 e:2.327 eold:13.879 eavg:14.338 tim:45
node:56 rate:1.000 new_rtt23.448 c:-3.244 rttpred:34513.098 rtttarget:13289.000 rttmin12289.000 e:21.224 eold:1.341 eavg:13.343 tim:27
node:56 rate:5.910 new_rtt12.343 c:1.167 rttpred:12278.647 rtttarget:13267.000 rttmin12267.000 e:-0.988 eold:-0.949 eavg:-6.446 tim:52
node:56 rate:1.264 new_rtt12.292 c:1.177 rttpred:11990.082 rtttarget:13264.000 rttmin12264.000 e:-1.274 eold:-0.895 eavg:-1.188 tim:5
node:56 rate:6.899 new_rtt12.373 c:1.109 rttpred:12370.364 rtttarget:13267.000 rttmin12267.000 e:-0.897 eold:-0.988 eavg:-2.834 tim:53
node:56 rate:1.779 new_rtt12.327 c:1.930 rttpred:9172.174 rtttarget:13264.000 rttmin12264.000 e:-4.092 eold:2.327 eavg:12.113 tim:46
node:56 rate:1.488 new_rtt12.280 c:1.131 rttpred:12138.040 rtttarget:13264.000 rttmin12264.000 e:-1.126 eold:-1.274 eavg:-3.295 tim:6
node:56 rate:1.000 new_rtt15.999 c:4.736 rttpred:4529.147 rtttarget:13289.000 rttmin12289.000 e:-8.760 eold:21.224 eavg:13.805 tim:28
node:56 rate:7.650 new_rtt12.316 c:1.157 rttpred:12181.219 rtttarget:13267.000 rttmin12267.000 e:-1.086 eold:-0.897 eavg:-2.971 tim:54
node:56 rate:3.000 new_rtt12.534 c:0.447 rttpred:11156.264 rtttarget:13289.000 rttmin12289.000 e:-2.133 eold:-8.760 eavg:10.332 tim:29
node:56 rate:3.434 new_rtt15.907 c:-0.524 rttpred:18655.649 rtttarget:13264.000 rttmin12264.000 e:5.392 eold:-4.092 eavg:3.626 tim:47
node:56 rate:1.682 new_rtt12.287 c:1.140 rttpred:12175.625 rtttarget:13264.000 rttmin12264.000 e:-1.088 eold:-1.126 eavg:-3.488 tim:7
node:56 rate:8.852 new_rtt12.292 c:1.136 rttpred:12196.471 rtttarget:13267.000 rttmin12267.000 e:-1.071 eold:-1.086 eavg:-3.053 tim:55
node:56 rate:1.918 new_rtt12.308 c:1.134 rttpred:12211.636 rtttarget:13264.000 rttmin12264.000 e:-1.052 eold:-1.088 eavg:-3.267 tim:8
node:56 rate:1.342 new_rtt20.822 c:-2.601 rttpred:29937.379 rtttarget:13289.000 rttmin12289.000 e:16.648 eold:-2.133 eavg:5.756 tim:30
node:56 rate:10.057 new_rtt12.484 c:1.039 rttpred:12676.549 rtttarget:13267.000 rttmin12267.000 e:-0.590 eold:-1.071 eavg:-2.747 tim:56
node:56 rate:1.000 new_rtt25.443 c:-4.367 rttpred:41328.265 rtttarget:13264.000 rttmin12264.000 e:28.064 eold:5.392 eavg:29.364 tim:48
node:56 rate:2.175 new_rtt12.293 c:1.152 rttpred:12142.334 rtttarget:13264.000 rttmin12264.000 e:-1.122 eold:-1.052 eavg:-3.262 tim:9
node:56 rate:10.444 new_rtt12.376 c:1.199 rttpred:12118.336 rtttarget:13267.000 rttmin12267.000 e:-1.149 eold:-0.590 eavg:-2.810 tim:57
node:56 rate:2.505 new_rtt12.335 c:1.120 rttpred:12261.463 rtttarget:13264.000 rttmin12264.000 e:-1.003 eold:-1.122 eavg:-3.177 tim:10
node:56 rate:12.520 new_rtt12.309 c:1.144 rttpred:12118.159 rtttarget:13267.000 rttmin12267.000 e:-1.149 eold:-1.149 eavg:-2.888 tim:58
node:56 rate:1.000 new_rtt23.463 c:-0.135 rttpred:25931.533 rtttarget:13289.000 rttmin12289.000 e:12.643 eold:16.648 eavg:27.158 tim:31
node:56 rate:1.000 new_rtt14.761 c:5.798 rttpred:2188.132 rtttarget:13264.000 rttmin12264.000 e:-11.076 eold:28.064 eavg:22.380 tim:49
node:56 rate:1.000 new_rtt12.298 c:0.774 rttpred:12186.013 rtttarget:11053.800 rttmin12282.000 e:1.132 eold:0.000 eavg:0.000 tim:1
node:56 rate:2.806 new_rtt12.265 c:1.179 rttpred:12034.314 rtttarget:13264.000 rttmin12264.000 e:-1.230 eold:-1.003 eavg:-3.354 tim:11
node:56 rate:14.320 new_rtt12.372 c:1.098 rttpred:12363.548 rtttarget:13267.000 rttmin12267.000 e:-0.903 eold:-1.149 eavg:-3.201 tim:59
node:56 rate:3.000 new_rtt12.489 c:-0.089 rttpred:12365.080 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-11.076 eavg:16.089 tim:50
node:56 rate:1.000 new_rtt15.409 c:2.604 rttpred:10277.352 rtttarget:13289.000 rttmin12289.000 e:-3.012 eold:12.643 eavg:26.279 tim:32
node:56 rate:15.721 new_rtt12.305 c:1.174 rttpred:12106.814 rtttarget:13267.000 rttmin12267.000 e:-1.160 eold:-0.903 eavg:-3.212 tim:60
node:56 rate:3.309 new_rtt12.380 c:1.079 rttpred:12407.864 rtttarget:13264.000 rttmin12264.000 e:-0.856 eold:-1.230 eavg:-3.088 tim:12
node:56 rate:1.000 new_rtt12.264 c:0.904 rttpred:12082.668 rtttarget:11037.600 rttmin12264.000 e:1.045 eold:1.132 eavg:0.000 tim:2
node:56 rate:2.604 new_rtt13.227 c:0.833 rttpred:12193.502 rtttarget:13289.000 rttmin12289.000 e:-1.095 eold:-3.012 eavg:8.535 tim:33
node:56 rate:18.453 new_rtt12.400 c:1.082 rttpred:12423.115 rtttarget:13267.000 rttmin12267.000 e:-0.844 eold:-1.160 eavg:-2.908 tim:61
node:56 rate:1.000 new_rtt19.860 c:-2.218 rttpred:28730.730 rtttarget:13264.000 rttmin12264.000 e:15.467 eold:-0.899 eavg:3.492 tim:51
node:56 rate:3.571 new_rtt12.275 c:1.203 rttpred:11986.986 rtttarget:13264.000 rttmin12264.000 e:-1.277 eold:-0.856 eavg:-3.363 tim:13
node:56 rate:1.000 new_rtt12.338 c:0.816 rttpred:12306.524 rtttarget:11037.600 rttmin12264.000 e:1.269 eold:1.045 eavg:3.446 tim:3
node:56 rate:19.963 new_rtt12.324 c:1.181 rttpred:12097.277 rtttarget:13267.000 rttmin12267.000 e:-1.170 eold:-0.844 eavg:-3.174 tim:62
node:56 rate:4.297 new_rtt12.275 c:1.128 rttpred:12148.636 rtttarget:13264.000 rttmin12264.000 e:-1.115 eold:-1.277 eavg:-3.249 tim:14
node:56 rate:2.168 new_rtt20.036 c:-2.163 rttpred:28024.890 rtttarget:13289.000 rttmin12289.000 e:14.736 eold:-1.095 eavg:10.629 tim:34
node:56 rate:1.000 new_rtt14.766 c:3.772 rttpred:6735.293 rtttarget:13264.000 rttmin12264.000 e:-6.529 eold:15.467 eavg:8.039 tim:52
node:56 rate:1.000 new_rtt12.309 c:1.343 rttpred:12124.759 rtttarget:13264.000 rttmin12264.000 e:-1.139 eold:1.269 eavg:1.175 tim:4
node:56 rate:23.583 new_rtt12.296 c:1.139 rttpred:12144.384 rtttarget:13267.000 rttmin12267.000 e:-1.123 eold:-1.170 eavg:-3.136 tim:63
node:56 rate:4.847 new_rtt12.283 c:1.142 rttpred:12170.051 rtttarget:13264.000 rttmin12264.000 e:-1.094 eold:-1.115 eavg:-3.486 tim:15
node:56 rate:3.000 new_rtt12.373 c:0.781 rttpred:10770.963 rtttarget:13264.000 rttmin12264.000 e:-2.493 eold:-6.529 eavg:6.445 tim:53
node:56 rate:26.859 new_rtt12.410 c:1.082 rttpred:12451.921 rtttarget:13267.000 rttmin12267.000 e:-0.815 eold:-1.123 eavg:-3.107 tim:64
node:56 rate:1.343 new_rtt12.280 c:1.129 rttpred:12102.891 rtttarget:13264.000 rttmin12264.000 e:-1.161 eold:-1.139 eavg:-1.031 tim:5
node:56 rate:5.536 new_rtt12.264 c:1.155 rttpred:12111.865 rtttarget:13264.000 rttmin12264.000 e:-1.152 eold:-1.094 eavg:-3.361 tim:16
node:56 rate:1.000 new_rtt21.972 c:0.108 rttpred:23904.819 rtttarget:13289.000 rttmin12289.000 e:10.616 eold:14.736 eavg:24.256 tim:35
node:56 rate:29.056 new_rtt12.307 c:1.197 rttpred:12032.354 rtttarget:13267.000 rttmin12267.000 e:-1.235 eold:-0.815 eavg:-3.172 tim:65
node:56 rate:1.516 new_rtt12.298 c:1.132 rttpred:12191.438 rtttarget:13264.000 rttmin12264.000 e:-1.073 eold:-1.161 eavg:-3.373 tim:6
node:56 rate:6.392 new_rtt12.275 c:1.138 rttpred:12165.131 rtttarget:13264.000 rttmin12264.000 e:-1.099 eold:-1.152 eavg:-3.345 tim:17
node:56 rate:2.344 new_rtt21.096 c:-3.188 rttpred:32450.940 rtttarget:13264.000 rttmin12264.000 e:19.187 eold:-2.493 eavg:10.165 tim:54
node:56 rate:1.000 new_rtt13.834 c:2.809 rttpred:8521.951 rtttarget:13289.000 rttmin12289.000 e:-4.767 eold:10.616 eavg:20.585 tim:36
node:56 rate:34.785 new_rtt12.382 c:1.087 rttpred:12361.240 rtttarget:13267.000 rttmin12267.000 e:-0.906 eold:-1.235 eavg:-2.955 tim:66
node:56 rate:1.716 new_rtt12.322 c:1.134 rttpred:12219.814 rtttarget:13264.000 rttmin12264.000 e:-1.044 eold:-1.073 eavg:-3.278 tim:7
node:56 rate:7.274 new_rtt12.365 c:1.103 rttpred:12356.346 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-1.099 eavg:-3.159 tim:18
node:56 rate:37.819 new_rtt12.346 c:1.163 rttpred:12163.770 rtttarget:13267.000 rttmin12267.000 e:-1.103 eold:-0.906 eavg:-3.244 tim:67
node:56 rate:2.809 new_rtt14.766 c:0.142 rttpred:14823.930 rtttarget:13289.000 rttmin12289.000 e:1.535 eold:-4.767 eavg:7.384 tim:37
node:56 rate:8.025 new_rtt12.332 c:1.166 rttpred:12137.259 rtttarget:13264.000 rttmin12264.000 e:-1.127 eold:-0.908 eavg:-3.133 tim:19
node:56 rate:1.947 new_rtt12.374 c:1.119 rttpred:12302.211 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-1.044 eavg:-3.079 tim:8
node:56 rate:43.965 new_rtt12.290 c:1.157 rttpred:12087.726 rtttarget:13267.000 rttmin12267.000 e:-1.179 eold:-1.103 eavg:-3.188 tim:68
node:56 rate:1.000 new_rtt29.160 c:-1.531 rttpred:33656.187 rtttarget:13264.000 rttmin12264.000 e:20.392 eold:19.187 eavg:37.086 tim:55
node:56 rate:9.356 new_rtt12.305 c:1.146 rttpred:12126.866 rtttarget:13264.000 rttmin12264.000 e:-1.137 eold:-1.127 eavg:-3.172 tim:20
node:56 rate:2.178 new_rtt12.293 c:1.182 rttpred:12034.522 rtttarget:13264.000 rttmin12264.000 e:-1.229 eold:-0.962 eavg:-3.235 tim:9
node:56 rate:50.886 new_rtt12.307 c:1.126 rttpred:12212.943 rtttarget:13267.000 rttmin12267.000 e:-1.054 eold:-1.179 eavg:-3.337 tim:69
node:56 rate:1.000 new_rtt25.566 c:-4.837 rttpred:41970.624 rtttarget:13289.000 rttmin12289.000 e:28.682 eold:1.535 eavg:25.450 tim:38
node:56 rate:10.727 new_rtt12.295 c:1.143 rttpred:12148.589 rtttarget:13264.000 rttmin12264.000 e:-1.115 eold:-1.137 eavg:-3.379 tim:21
node:56 rate:1.000 new_rtt18.029 c:2.893 rttpred:12077.359 rtttarget:13264.000 rttmin12264.000 e:-1.187 eold:20.392 eavg:38.392 tim:56
node:56 rate:57.311 new_rtt12.285 c:1.155 rttpred:12134.907 rtttarget:13267.000 rttmin12267.000 e:-1.132 eold:-1.054 eavg:-3.365 tim:70
node:56 rate:2.574 new_rtt12.315 c:1.120 rttpred:12212.279 rtttarget:13264.000 rttmin12264.000 e:-1.052 eold:-1.229 eavg:-3.243 tim:10
node:56 rate:12.262 new_rtt12.320 c:1.130 rttpred:12222.931 rtttarget:13264.000 rttmin12264.000 e:-1.041 eold:-1.115 eavg:-3.294 tim:22
node:56 rate:66.175 new_rtt12.326 c:1.120 rttpred:12260.811 rtttarget:13267.000 rttmin12267.000 e:-1.006 eold:-1.132 eavg:-3.192 tim:71
