node:294 rate:1.000 new_rtt12.357 c:0.754 rttpred:12298.816 rtttarget:11070.000 rttmin12300.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:294 rate:24.348 new_rtt8.240 c:1.126 rttpred:8180.227 rtttarget:9220.000 rttmin8220.000 e:-1.040 eold:-1.141 eavg:-3.185 tim:28
node:294 rate:1.299 new_rtt8.333 c:1.087 rttpred:8294.090 rtttarget:9220.000 rttmin8220.000 e:-0.926 eold:-1.096 eavg:-1.162 tim:5
node:294 rate:1.000 new_rtt12.329 c:1.284 rttpred:12264.376 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:0.969 eavg:1.286 tim:4
node:294 rate:27.409 new_rtt8.269 c:1.128 rttpred:8220.296 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.040 eavg:-3.180 tim:29
node:294 rate:1.000 new_rtt12.297 c:0.893 rttpred:12133.249 rtttarget:11067.300 rttmin12297.000 e:1.066 eold:1.061 eavg:0.000 tim:2
node:294 rate:1.412 new_rtt8.226 c:1.189 rttpred:7977.487 rtttarget:9220.000 rttmin8220.000 e:-1.243 eold:-0.926 eavg:-3.265 tim:6
node:294 rate:30.911 new_rtt8.236 c:1.156 rttpred:8097.609 rtttarget:9220.000 rttmin8220.000 e:-1.122 eold:-1.000 eavg:-3.162 tim:30
node:294 rate:1.000 new_rtt17.596 c:4.162 rttpred:7387.210 rtttarget:13335.000 rttmin12335.000 e:-5.948 eold:22.321 eavg:25.958 tim:29
node:294 rate:1.000 new_rtt17.893 c:1.581 rttpred:14893.221 rtttarget:13557.000 rttmin12557.000 e:1.336 eold:9.598 eavg:11.118 tim:5
node:294 rate:1.284 new_rtt12.293 c:1.144 rttpred:12101.561 rtttarget:13264.000 rttmin12264.000 e:-1.162 eold:-1.000 eavg:-1.193 tim:5
node:294 rate:35.737 new_rtt8.248 c:1.128 rttpred:8176.359 rtttarget:9220.000 rttmin8220.000 e:-1.044 eold:-1.122 eavg:-3.166 tim:31
node:294 rate:1.678 new_rtt8.311 c:1.082 rttpred:8339.761 rtttarget:9220.000 rttmin8220.000 e:-0.880 eold:-1.243 eavg:-3.049 tim:7
node:294 rate:1.000 new_rtt12.359 c:0.822 rttpred:12319.832 rtttarget:11067.300 rttmin12297.000 e:1.253 eold:1.066 eavg:3.379 tim:3
node:294 rate:40.317 new_rtt8.233 c:1.147 rttpred:8124.129 rtttarget:9220.000 rttmin8220.000 e:-1.096 eold:-1.044 eavg:-3.262 tim:32
node:294 rate:1.469 new_rtt12.271 c:1.148 rttpred:12106.882 rtttarget:13264.000 rttmin12264.000 e:-1.157 eold:-1.162 eavg:-3.319 tim:6
node:294 rate:1.816 new_rtt8.221 c:1.189 rttpred:8003.514 rtttarget:9220.000 rttmin8220.000 e:-1.216 eold:-0.880 eavg:-3.339 tim:8
node:294 rate:1.581 new_rtt12.405 c:1.856 rttpred:9446.092 rtttarget:13405.000 rttmin12405.000 e:-3.959 eold:1.336 eavg:6.975 tim:6
node:294 rate:3.000 new_rtt14.002 c:0.235 rttpred:13367.683 rtttarget:13335.000 rttmin12335.000 e:0.033 eold:-5.948 eavg:16.406 tim:30
node:294 rate:46.261 new_rtt8.220 c:1.143 rttpred:8116.774 rtttarget:9220.000 rttmin8220.000 e:-1.103 eold:-1.096 eavg:-3.243 tim:33
node:294 rate:2.159 new_rtt8.253 c:1.110 rttpred:8214.834 rtttarget:9220.000 rttmin8220.000 e:-1.005 eold:-1.216 eavg:-3.102 tim:9
node:294 rate:1.000 new_rtt12.355 c:1.330 rttpred:12213.163 rtttarget:13297.000 rttmin12297.000 e:-1.084 eold:1.253 eavg:1.235 tim:4
node:294 rate:52.899 new_rtt8.249 c:1.125 rttpred:8203.951 rtttarget:9220.000 rttmin8220.000 e:-1.016 eold:-1.103 eavg:-3.215 tim:34
node:294 rate:1.687 new_rtt12.300 c:1.129 rttpred:12209.652 rtttarget:13264.000 rttmin12264.000 e:-1.054 eold:-1.157 eavg:-3.374 tim:7
node:294 rate:2.397 new_rtt8.226 c:1.156 rttpred:8105.224 rtttarget:9220.000 rttmin8220.000 e:-1.115 eold:-1.005 eavg:-3.336 tim:10
node:294 rate:59.513 new_rtt8.247 c:1.143 rttpred:8153.764 rtttarget:9220.000 rttmin8220.000 e:-1.066 eold:-1.016 eavg:-3.186 tim:35
node:294 rate:1.000 new_rtt22.156 c:-2.994 rttpred:32649.471 rtttarget:13335.000 rttmin12335.000 e:19.314 eold:0.033 eavg:13.399 tim:31
node:294 rate:2.934 new_rtt19.657 c:-2.287 rttpred:27295.690 rtttarget:13405.000 rttmin12405.000 e:13.891 eold:-3.959 eavg:11.268 tim:7
node:294 rate:1.330 new_rtt12.381 c:1.104 rttpred:12277.533 rtttarget:13297.000 rttmin12297.000 e:-1.019 eold:-1.084 eavg:-0.851 tim:5
node:294 rate:1.905 new_rtt12.326 c:1.135 rttpred:12224.998 rtttarget:13264.000 rttmin12264.000 e:-1.039 eold:-1.054 eavg:-3.250 tim:8
node:294 rate:68.053 new_rtt8.277 c:1.123 rttpred:8225.356 rtttarget:9220.000 rttmin8220.000 e:-0.995 eold:-1.066 eavg:-3.077 tim:36
node:294 rate:2.771 new_rtt8.220 c:1.138 rttpred:8130.902 rtttarget:9220.000 rttmin8220.000 e:-1.089 eold:-1.115 eavg:-3.209 tim:11
node:294 rate:76.428 new_rtt8.243 c:1.156 rttpred:8100.547 rtttarget:9220.000 rttmin8220.000 e:-1.119 eold:-0.995 eavg:-3.180 tim:37
node:294 rate:1.468 new_rtt12.317 c:1.172 rttpred:12090.459 rtttarget:13297.000 rttmin12297.000 e:-1.207 eold:-1.019 eavg:-3.310 tim:6
node:294 rate:3.154 new_rtt8.220 c:1.140 rttpred:8139.634 rtttarget:9220.000 rttmin8220.000 e:-1.080 eold:-1.089 eavg:-3.284 tim:12
node:294 rate:2.162 new_rtt12.281 c:1.166 rttpred:12079.839 rtttarget:13264.000 rttmin12264.000 e:-1.184 eold:-1.039 eavg:-3.278 tim:9
node:294 rate:1.000 new_rtt17.759 c:3.686 rttpred:8821.488 rtttarget:13335.000 rttmin12335.000 e:-4.514 eold:19.314 eavg:14.834 tim:32
node:294 rate:88.369 new_rtt8.271 c:1.120 rttpred:8218.349 rtttarget:9220.000 rttmin8220.000 e:-1.002 eold:-1.119 eavg:-3.116 tim:38
node:294 rate:3.596 new_rtt8.223 c:1.139 rttpred:8145.152 rtttarget:9220.000 rttmin8220.000 e:-1.075 eold:-1.080 eavg:-3.244 tim:13
node:294 rate:98.933 new_rtt8.220 c:1.165 rttpred:8058.668 rtttarget:9220.000 rttmin8220.000 e:-1.161 eold:-1.002 eavg:-3.282 tim:39
node:294 rate:1.721 new_rtt12.308 c:1.138 rttpred:12169.097 rtttarget:13297.000 rttmin12297.000 e:-1.128 eold:-1.207 eavg:-3.354 tim:7
node:294 rate:2.520 new_rtt12.290 c:1.133 rttpred:12170.920 rtttarget:13264.000 rttmin12264.000 e:-1.093 eold:-1.184 eavg:-3.316 tim:10
node:294 rate:4.097 new_rtt8.220 c:1.143 rttpred:8132.167 rtttarget:9220.000 rttmin8220.000 e:-1.088 eold:-1.075 eavg:-3.243 tim:14
node:294 rate:100.000 new_rtt8.236 c:1.125 rttpred:8174.053 rtttarget:9220.000 rttmin8220.000 e:-1.046 eold:-1.161 eavg:-3.209 tim:40
node:294 rate:3.000 new_rtt12.854 c:0.883 rttpred:11039.648 rtttarget:13335.000 rttmin12335.000 e:-2.295 eold:-4.514 eavg:12.506 tim:33
node:294 rate:4.681 new_rtt8.220 c:1.141 rttpred:8135.662 rtttarget:9220.000 rttmin8220.000 e:-1.084 eold:-1.088 eavg:-3.247 tim:15
node:294 rate:100.000 new_rtt8.227 c:1.146 rttpred:8129.498 rtttarget:9220.000 rttmin8220.000 e:-1.091 eold:-1.046 eavg:-3.298 tim:41
node:294 rate:1.959 new_rtt12.458 c:1.071 rttpred:12533.220 rtttarget:13297.000 rttmin12297.000 e:-0.764 eold:-1.128 eavg:-3.098 tim:8
node:294 rate:2.856 new_rtt12.286 c:1.148 rttpred:12149.180 rtttarget:13264.000 rttmin12264.000 e:-1.115 eold:-1.093 eavg:-3.392 tim:11
node:294 rate:1.000 new_rtt12.350 c:0.766 rttpred:12258.667 rtttarget:11086.200 rttmin12318.000 e:1.172 eold:0.000 eavg:0.000 tim:1
node:294 rate:5.339 new_rtt8.274 c:1.115 rttpred:8260.202 rtttarget:9220.000 rttmin8220.000 e:-0.960 eold:-1.084 eavg:-3.132 tim:16
node:294 rate:100.000 new_rtt8.321 c:1.093 rttpred:8360.493 rtttarget:9220.000 rttmin8220.000 e:-0.860 eold:-1.091 eavg:-2.996 tim:42
node:294 rate:2.098 new_rtt12.318 c:1.221 rttpred:11971.787 rtttarget:13297.000 rttmin12297.000 e:-1.325 eold:-0.764 eavg:-3.217 tim:9
node:294 rate:1.000 new_rtt12.371 c:0.740 rttpred:12353.989 rtttarget:11054.700 rttmin12283.000 e:1.299 eold:0.000 eavg:0.000 tim:1
node:294 rate:3.278 new_rtt12.339 c:1.118 rttpred:12277.458 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-1.115 eavg:-3.194 tim:12
node:294 rate:100.000 new_rtt8.245 c:1.182 rttpred:8036.330 rtttarget:9220.000 rttmin8220.000 e:-1.184 eold:-0.860 eavg:-3.134 tim:43
node:294 rate:2.648 new_rtt23.306 c:-3.860 rttpred:35707.094 rtttarget:13335.000 rttmin12335.000 e:22.372 eold:-2.295 eavg:15.563 tim:34
node:294 rate:1.000 new_rtt12.365 c:0.886 rttpred:12243.585 rtttarget:11086.200 rttmin12318.000 e:1.157 eold:1.172 eavg:0.000 tim:2
node:294 rate:100.000 new_rtt8.378 c:1.061 rttpred:8462.092 rtttarget:9220.000 rttmin8220.000 e:-0.758 eold:-1.184 eavg:-2.801 tim:44
node:294 rate:3.664 new_rtt12.284 c:1.174 rttpred:12067.619 rtttarget:13264.000 rttmin12264.000 e:-1.196 eold:-0.987 eavg:-3.298 tim:13
node:294 rate:2.562 new_rtt12.392 c:1.085 rttpred:12359.495 rtttarget:13297.000 rttmin12297.000 e:-0.938 eold:-1.325 eavg:-3.026 tim:10
node:294 rate:1.000 new_rtt12.359 c:0.903 rttpred:12188.076 rtttarget:11054.700 rttmin12283.000 e:1.133 eold:1.299 eavg:0.000 tim:2
node:294 rate:1.000 new_rtt12.377 c:0.848 rttpred:12248.075 rtttarget:11086.200 rttmin12318.000 e:1.162 eold:1.157 eavg:3.492 tim:3
node:294 rate:2.780 new_rtt12.401 c:1.144 rttpred:12271.410 rtttarget:13297.000 rttmin12297.000 e:-1.026 eold:-0.938 eavg:-3.288 tim:11
node:294 rate:4.300 new_rtt12.313 c:1.121 rttpred:12219.806 rtttarget:13264.000 rttmin12264.000 e:-1.044 eold:-1.196 eavg:-3.227 tim:14
node:294 rate:1.000 new_rtt12.417 c:0.819 rttpred:12341.415 rtttarget:11054.700 rttmin12283.000 e:1.287 eold:1.133 eavg:3.719 tim:3
node:294 rate:1.000 new_rtt29.734 c:-0.813 rttpred:31665.629 rtttarget:13335.000 rttmin12335.000 e:18.331 eold:22.372 eavg:38.407 tim:35
node:294 rate:1.000 new_rtt12.408 c:1.306 rttpred:12302.524 rtttarget:13318.000 rttmin12318.000 e:-1.015 eold:1.162 eavg:1.304 tim:4
node:294 rate:4.822 new_rtt12.355 c:1.126 rttpred:12274.218 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-1.044 eavg:-3.230 tim:15
node:294 rate:3.181 new_rtt12.374 c:1.149 rttpred:12193.563 rtttarget:13297.000 rttmin12297.000 e:-1.103 eold:-1.026 eavg:-3.067 tim:12
node:294 rate:1.000 new_rtt12.301 c:0.812 rttpred:12008.842 rtttarget:11070.900 rttmin12301.000 e:0.938 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt12.379 c:1.339 rttpred:12167.082 rtttarget:13283.000 rttmin12283.000 e:-1.116 eold:1.287 eavg:1.304 tim:4
node:294 rate:5.429 new_rtt12.314 c:1.163 rttpred:12113.265 rtttarget:13264.000 rttmin12264.000 e:-1.151 eold:-0.990 eavg:-3.185 tim:16
node:294 rate:1.306 new_rtt12.287 c:1.172 rttpred:11978.088 rtttarget:13287.000 rttmin12287.000 e:-1.309 eold:-1.015 eavg:-1.163 tim:5
node:294 rate:3.655 new_rtt12.379 c:1.131 rttpred:12248.757 rtttarget:13297.000 rttmin12297.000 e:-1.048 eold:-1.103 eavg:-3.177 tim:13
node:294 rate:1.000 new_rtt19.292 c:2.367 rttpred:13614.061 rtttarget:13335.000 rttmin12335.000 e:0.279 eold:18.331 eavg:40.982 tim:36
node:294 rate:1.000 new_rtt12.306 c:0.867 rttpred:12203.949 rtttarget:11070.900 rttmin12301.000 e:1.133 eold:0.938 eavg:0.000 tim:2
node:294 rate:1.000 new_rtt12.286 c:0.787 rttpred:12122.583 rtttarget:11057.400 rttmin12286.000 e:1.065 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.339 new_rtt12.370 c:1.112 rttpred:12209.368 rtttarget:13283.000 rttmin12283.000 e:-1.074 eold:-1.116 eavg:-0.903 tim:5
node:294 rate:1.531 new_rtt12.297 c:1.123 rttpred:12188.793 rtttarget:13287.000 rttmin12287.000 e:-1.098 eold:-1.309 eavg:-3.423 tim:6
node:294 rate:1.000 new_rtt12.311 c:0.800 rttpred:12080.223 rtttarget:11079.900 rttmin12311.000 e:1.000 eold:0.000 eavg:0.000 tim:1
node:294 rate:4.134 new_rtt12.414 c:1.121 rttpred:12323.649 rtttarget:13297.000 rttmin12297.000 e:-0.973 eold:-1.048 eavg:-3.125 tim:14
node:294 rate:1.000 new_rtt12.308 c:0.772 rttpred:12198.555 rtttarget:11061.000 rttmin12290.000 e:1.138 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt12.337 c:0.841 rttpred:12268.767 rtttarget:11070.900 rttmin12301.000 e:1.198 eold:1.133 eavg:3.269 tim:3
node:294 rate:1.489 new_rtt12.410 c:1.117 rttpred:12320.183 rtttarget:13283.000 rttmin12283.000 e:-0.963 eold:-1.074 eavg:-3.152 tim:6
node:294 rate:1.000 new_rtt12.348 c:0.858 rttpred:12301.624 rtttarget:11057.400 rttmin12286.000 e:1.244 eold:1.065 eavg:0.000 tim:2
node:294 rate:4.634 new_rtt12.383 c:1.154 rttpred:12197.791 rtttarget:13297.000 rttmin12297.000 e:-1.099 eold:-0.973 eavg:-3.121 tim:15
node:294 rate:1.719 new_rtt12.338 c:1.128 rttpred:12271.365 rtttarget:13287.000 rttmin12287.000 e:-1.016 eold:-1.098 eavg:-3.423 tim:7
node:294 rate:1.000 new_rtt12.356 c:0.857 rttpred:12297.466 rtttarget:11079.900 rttmin12311.000 e:1.218 eold:1.000 eavg:0.000 tim:2
node:294 rate:2.367 new_rtt21.037 c:-0.304 rttpred:18790.296 rtttarget:13335.000 rttmin12335.000 e:5.455 eold:0.279 eavg:24.065 tim:37
node:294 rate:1.000 new_rtt12.321 c:0.886 rttpred:12200.686 rtttarget:11061.000 rttmin12290.000 e:1.140 eold:1.138 eavg:0.000 tim:2
node:294 rate:1.000 new_rtt12.284 c:1.347 rttpred:12093.299 rtttarget:13284.000 rttmin12284.000 e:-1.191 eold:1.198 eavg:1.140 tim:4
node:294 rate:5.347 new_rtt12.371 c:1.137 rttpred:12218.919 rtttarget:13297.000 rttmin12297.000 e:-1.078 eold:-1.099 eavg:-3.151 tim:16
node:294 rate:1.663 new_rtt12.378 c:1.154 rttpred:12186.023 rtttarget:13283.000 rttmin12283.000 e:-1.097 eold:-0.963 eavg:-3.133 tim:7
node:294 rate:1.000 new_rtt12.315 c:0.876 rttpred:12128.745 rtttarget:11057.400 rttmin12286.000 e:1.071 eold:1.244 eavg:3.381 tim:3
node:294 rate:1.938 new_rtt12.331 c:1.150 rttpred:12188.681 rtttarget:13287.000 rttmin12287.000 e:-1.098 eold:-1.016 eavg:-3.212 tim:8
node:294 rate:1.000 new_rtt12.346 c:0.863 rttpred:12205.111 rtttarget:11079.900 rttmin12311.000 e:1.125 eold:1.218 eavg:3.343 tim:3
node:294 rate:6.080 new_rtt12.420 c:1.112 rttpred:12352.516 rtttarget:13297.000 rttmin12297.000 e:-0.944 eold:-1.078 eavg:-3.122 tim:17
node:294 rate:1.000 new_rtt12.359 c:0.838 rttpred:12268.420 rtttarget:11061.000 rttmin12290.000 e:1.207 eold:1.140 eavg:3.485 tim:3
node:294 rate:1.347 new_rtt12.408 c:1.054 rttpred:12459.141 rtttarget:13284.000 rttmin12284.000 e:-0.825 eold:-1.191 eavg:-0.818 tim:5
node:294 rate:1.920 new_rtt12.466 c:1.088 rttpred:12440.644 rtttarget:13283.000 rttmin12283.000 e:-0.842 eold:-1.097 eavg:-2.902 tim:8
node:294 rate:1.000 new_rtt25.299 c:-2.324 rttpred:31490.283 rtttarget:13335.000 rttmin12335.000 e:18.155 eold:5.455 eavg:23.890 tim:38
node:294 rate:2.229 new_rtt12.393 c:1.110 rttpred:12341.359 rtttarget:13287.000 rttmin12287.000 e:-0.946 eold:-1.098 eavg:-3.060 tim:9
node:294 rate:1.000 new_rtt12.273 c:1.334 rttpred:12082.787 rtttarget:13273.000 rttmin12273.000 e:-1.190 eold:1.071 eavg:1.125 tim:4
node:294 rate:1.000 new_rtt12.267 c:1.348 rttpred:12035.292 rtttarget:13267.000 rttmin12267.000 e:-1.232 eold:1.125 eavg:1.111 tim:4
node:294 rate:6.763 new_rtt12.303 c:1.197 rttpred:12006.635 rtttarget:13297.000 rttmin12297.000 e:-1.290 eold:-0.944 eavg:-3.313 tim:18
node:294 rate:1.419 new_rtt12.338 c:1.186 rttpred:12102.076 rtttarget:13284.000 rttmin12284.000 e:-1.182 eold:-0.825 eavg:-3.197 tim:6
node:294 rate:2.088 new_rtt12.532 c:1.108 rttpred:12458.146 rtttarget:13283.000 rttmin12283.000 e:-0.825 eold:-0.842 eavg:-2.764 tim:9
node:294 rate:1.000 new_rtt12.422 c:1.293 rttpred:12355.622 rtttarget:13290.000 rttmin12290.000 e:-0.934 eold:1.207 eavg:1.413 tim:4
node:294 rate:2.474 new_rtt12.395 c:1.144 rttpred:12249.374 rtttarget:13287.000 rttmin12287.000 e:-1.038 eold:-0.946 eavg:-3.082 tim:10
node:294 rate:1.000 new_rtt17.095 c:3.750 rttpred:7761.490 rtttarget:13335.000 rttmin12335.000 e:-5.574 eold:18.155 eavg:18.037 tim:39
node:294 rate:1.334 new_rtt12.347 c:1.082 rttpred:12320.238 rtttarget:13273.000 rttmin12273.000 e:-0.953 eold:-1.190 eavg:-1.072 tim:5
node:294 rate:1.348 new_rtt12.266 c:1.112 rttpred:12152.622 rtttarget:13266.000 rttmin12266.000 e:-1.113 eold:-1.232 eavg:-1.220 tim:5
node:294 rate:2.314 new_rtt12.321 c:1.230 rttpred:11873.215 rtttarget:13283.000 rttmin12283.000 e:-1.410 eold:-0.825 eavg:-3.077 tim:10
node:294 rate:1.683 new_rtt12.308 c:1.142 rttpred:12139.035 rtttarget:13284.000 rttmin12284.000 e:-1.145 eold:-1.182 eavg:-3.152 tim:7
node:294 rate:2.830 new_rtt12.380 c:1.142 rttpred:12212.098 rtttarget:13287.000 rttmin12287.000 e:-1.075 eold:-1.038 eavg:-3.058 tim:11
node:294 rate:1.444 new_rtt12.264 c:1.189 rttpred:12013.393 rtttarget:13264.000 rttmin12264.000 e:-1.251 eold:-0.953 eavg:-3.394 tim:6
node:294 rate:1.293 new_rtt12.369 c:1.146 rttpred:12135.861 rtttarget:13290.000 rttmin12290.000 e:-1.154 eold:-0.934 eavg:-0.881 tim:5
node:294 rate:1.498 new_rtt12.312 c:1.123 rttpred:12260.385 rtttarget:13266.000 rttmin12266.000 e:-1.006 eold:-1.113 eavg:-3.351 tim:6
node:294 rate:3.000 new_rtt16.173 c:-0.086 rttpred:15250.963 rtttarget:13335.000 rttmin12335.000 e:1.916 eold:-5.574 eavg:14.498 tim:40
node:294 rate:2.847 new_rtt12.313 c:1.112 rttpred:12182.980 rtttarget:13283.000 rttmin12283.000 e:-1.100 eold:-1.410 eavg:-3.335 tim:11
node:294 rate:3.231 new_rtt12.269 c:1.184 rttpred:11983.270 rtttarget:13269.000 rttmin12269.000 e:-1.286 eold:-1.075 eavg:-3.398 tim:12
node:294 rate:1.923 new_rtt12.309 c:1.139 rttpred:12189.106 rtttarget:13284.000 rttmin12284.000 e:-1.095 eold:-1.145 eavg:-3.422 tim:8
node:294 rate:1.483 new_rtt12.283 c:1.170 rttpred:12025.433 rtttarget:13283.000 rttmin12283.000 e:-1.258 eold:-1.154 eavg:-3.346 tim:6
node:294 rate:1.716 new_rtt12.274 c:1.128 rttpred:12163.362 rtttarget:13264.000 rttmin12264.000 e:-1.101 eold:-1.251 eavg:-3.304 tim:7
node:294 rate:1.683 new_rtt12.303 c:1.152 rttpred:12164.516 rtttarget:13266.000 rttmin12266.000 e:-1.101 eold:-1.006 eavg:-3.220 tim:7
node:294 rate:3.825 new_rtt12.384 c:1.073 rttpred:12420.376 rtttarget:13269.000 rttmin12269.000 e:-0.849 eold:-1.286 eavg:-3.209 tim:13
node:294 rate:2.189 new_rtt12.309 c:1.143 rttpred:12186.423 rtttarget:13284.000 rttmin12284.000 e:-1.098 eold:-1.095 eavg:-3.337 tim:9
node:294 rate:3.167 new_rtt12.353 c:1.123 rttpred:12293.604 rtttarget:13283.000 rttmin12283.000 e:-0.989 eold:-1.100 eavg:-3.499 tim:12
node:294 rate:1.000 new_rtt12.284 c:0.785 rttpred:12129.843 rtttarget:11055.600 rttmin12284.000 e:1.074 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt8.227 c:0.850 rttpred:8147.179 rtttarget:7398.000 rttmin8220.000 e:0.749 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.734 new_rtt12.284 c:1.134 rttpred:12163.218 rtttarget:13283.000 rttmin12283.000 e:-1.120 eold:-1.258 eavg:-3.531 tim:7
node:294 rate:1.936 new_rtt12.335 c:1.118 rttpred:12291.290 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-1.101 eavg:-3.324 tim:8
node:294 rate:1.939 new_rtt12.264 c:1.158 rttpred:12085.168 rtttarget:13264.000 rttmin12264.000 e:-1.179 eold:-1.101 eavg:-3.286 tim:8
node:294 rate:1.000 new_rtt26.828 c:-4.766 rttpred:41876.800 rtttarget:13335.000 rttmin12335.000 e:28.542 eold:1.916 eavg:24.884 tim:41
node:294 rate:4.105 new_rtt12.369 c:1.159 rttpred:12208.964 rtttarget:13269.000 rttmin12269.000 e:-1.060 eold:-0.849 eavg:-3.194 tim:14
node:294 rate:1.000 new_rtt8.220 c:0.930 rttpred:8120.151 rtttarget:7398.000 rttmin8220.000 e:0.722 eold:0.749 eavg:0.000 tim:2
node:294 rate:2.503 new_rtt12.291 c:1.152 rttpred:12142.611 rtttarget:13284.000 rttmin12284.000 e:-1.141 eold:-1.098 eavg:-3.334 tim:10
node:294 rate:1.966 new_rtt12.276 c:1.149 rttpred:12144.433 rtttarget:13276.000 rttmin12276.000 e:-1.132 eold:-1.120 eavg:-3.509 tim:8
node:294 rate:2.164 new_rtt12.264 c:1.183 rttpred:12029.933 rtttarget:13264.000 rttmin12264.000 e:-1.234 eold:-0.973 eavg:-3.307 tim:9
node:294 rate:1.000 new_rtt12.264 c:0.893 rttpred:12108.335 rtttarget:11037.600 rttmin12264.000 e:1.071 eold:1.074 eavg:0.000 tim:2
node:294 rate:1.000 new_rtt8.246 c:0.891 rttpred:8191.164 rtttarget:7398.000 rttmin8220.000 e:0.793 eold:0.722 eavg:2.264 tim:3
node:294 rate:2.246 new_rtt12.368 c:1.089 rttpred:12385.654 rtttarget:13264.000 rttmin12264.000 e:-0.878 eold:-1.179 eavg:-3.159 tim:9
node:294 rate:4.758 new_rtt12.294 c:1.168 rttpred:12056.558 rtttarget:13269.000 rttmin12269.000 e:-1.212 eold:-1.060 eavg:-3.121 tim:15
node:294 rate:2.883 new_rtt12.349 c:1.114 rttpred:12303.165 rtttarget:13284.000 rttmin12284.000 e:-0.981 eold:-1.141 eavg:-3.220 tim:11
node:294 rate:1.000 new_rtt8.231 c:1.296 rttpred:8116.340 rtttarget:9220.000 rttmin8220.000 e:-1.104 eold:0.793 eavg:0.412 tim:4
node:294 rate:2.259 new_rtt12.301 c:1.133 rttpred:12212.351 rtttarget:13276.000 rttmin12276.000 e:-1.064 eold:-1.132 eavg:-3.315 tim:9
node:294 rate:2.559 new_rtt12.293 c:1.121 rttpred:12205.636 rtttarget:13264.000 rttmin12264.000 e:-1.058 eold:-1.234 eavg:-3.265 tim:10
node:294 rate:1.000 new_rtt12.325 c:0.825 rttpred:12280.409 rtttarget:11037.600 rttmin12264.000 e:1.243 eold:1.071 eavg:3.388 tim:3
node:294 rate:1.296 new_rtt8.220 c:1.125 rttpred:8114.409 rtttarget:9220.000 rttmin8220.000 e:-1.106 eold:-1.104 eavg:-1.416 tim:5
node:294 rate:1.000 new_rtt19.922 c:5.015 rttpred:6358.769 rtttarget:13335.000 rttmin12335.000 e:-6.976 eold:28.542 eavg:23.482 tim:42
node:294 rate:2.447 new_rtt12.293 c:1.188 rttpred:12048.951 rtttarget:13264.000 rttmin12264.000 e:-1.215 eold:-0.878 eavg:-3.272 tim:10
node:294 rate:5.556 new_rtt12.348 c:1.105 rttpred:12297.831 rtttarget:13269.000 rttmin12269.000 e:-0.971 eold:-1.212 eavg:-3.244 tim:16
node:294 rate:3.213 new_rtt12.343 c:1.151 rttpred:12197.838 rtttarget:13284.000 rttmin12284.000 e:-1.086 eold:-0.981 eavg:-3.208 tim:12
node:294 rate:1.000 new_rtt12.354 c:0.748 rttpred:12313.162 rtttarget:11055.600 rttmin12284.000 e:1.258 eold:0.000 eavg:0.000 tim:1
node:294 rate:2.559 new_rtt12.301 c:1.147 rttpred:12171.822 rtttarget:13276.000 rttmin12276.000 e:-1.104 eold:-1.064 eavg:-3.299 tim:10
node:294 rate:2.869 new_rtt12.307 c:1.142 rttpred:12194.900 rtttarget:13264.000 rttmin12264.000 e:-1.069 eold:-1.058 eavg:-3.362 tim:11
node:294 rate:1.458 new_rtt8.220 c:1.140 rttpred:8132.373 rtttarget:9220.000 rttmin8220.000 e:-1.088 eold:-1.106 eavg:-3.297 tim:6
node:294 rate:2.906 new_rtt12.264 c:1.144 rttpred:12097.018 rtttarget:13264.000 rttmin12264.000 e:-1.167 eold:-1.215 eavg:-3.260 tim:11
node:294 rate:6.142 new_rtt12.280 c:1.179 rttpred:12057.910 rtttarget:13269.000 rttmin12269.000 e:-1.211 eold:-0.971 eavg:-3.395 tim:17
node:294 rate:1.000 new_rtt12.339 c:1.321 rttpred:12217.291 rtttarget:13264.000 rttmin12264.000 e:-1.047 eold:1.243 eavg:1.267 tim:4
node:294 rate:3.699 new_rtt12.279 c:1.168 rttpred:12058.125 rtttarget:13279.000 rttmin12279.000 e:-1.221 eold:-1.086 eavg:-3.288 tim:13
node:294 rate:3.000 new_rtt14.773 c:-0.001 rttpred:13754.329 rtttarget:13335.000 rttmin12335.000 e:0.419 eold:-6.976 eavg:21.985 tim:43
node:294 rate:2.936 new_rtt12.327 c:1.131 rttpred:12230.209 rtttarget:13276.000 rttmin12276.000 e:-1.046 eold:-1.104 eavg:-3.214 tim:11
node:294 rate:1.000 new_rtt12.184 c:0.956 rttpred:11812.593 rtttarget:10965.600 rttmin12184.000 e:0.847 eold:1.258 eavg:0.000 tim:2
node:294 rate:1.662 new_rtt8.220 c:1.142 rttpred:8132.538 rtttarget:9220.000 rttmin8220.000 e:-1.087 eold:-1.088 eavg:-3.281 tim:7
