node:251 rate:1.000 new_rtt8.144 c:0.875 rttpred:7955.938 rtttarget:7329.600 rttmin8144.000 e:0.626 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.315 new_rtt12.280 c:1.142 rttpred:12087.620 rtttarget:13280.000 rttmin12280.000 e:-1.192 eold:-1.085 eavg:-1.179 tim:5
node:251 rate:7.726 new_rtt8.308 c:1.119 rttpred:8282.826 rtttarget:9220.000 rttmin8220.000 e:-0.937 eold:-0.993 eavg:-3.127 tim:19
node:251 rate:4.202 new_rtt12.265 c:1.185 rttpred:12027.651 rtttarget:13264.000 rttmin12264.000 e:-1.236 eold:-0.960 eavg:-3.362 tim:14
node:251 rate:2.917 new_rtt12.351 c:1.111 rttpred:12302.936 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-1.128 eavg:-3.177 tim:11
node:251 rate:2.894 new_rtt12.343 c:1.127 rttpred:12253.873 rtttarget:13264.000 rttmin12264.000 e:-1.010 eold:-1.074 eavg:-3.206 tim:11
node:251 rate:8.649 new_rtt8.220 c:1.181 rttpred:8001.555 rtttarget:9220.000 rttmin8220.000 e:-1.218 eold:-0.937 eavg:-3.149 tim:20
node:251 rate:1.502 new_rtt12.286 c:1.138 rttpred:12164.035 rtttarget:13280.000 rttmin12280.000 e:-1.116 eold:-1.192 eavg:-3.394 tim:6
node:251 rate:3.000 new_rtt12.736 c:0.504 rttpred:10706.443 rtttarget:9224.000 rttmin8224.000 e:1.482 eold:0.676 eavg:26.744 tim:41
node:251 rate:10.218 new_rtt8.279 c:1.098 rttpred:8273.891 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-1.218 eavg:-3.102 tim:21
node:251 rate:4.979 new_rtt12.288 c:1.124 rttpred:12189.964 rtttarget:13264.000 rttmin12264.000 e:-1.074 eold:-1.236 eavg:-3.270 tim:15
node:251 rate:3.241 new_rtt12.270 c:1.187 rttpred:12013.690 rtttarget:13264.000 rttmin12264.000 e:-1.250 eold:-0.961 eavg:-3.339 tim:12
node:251 rate:3.261 new_rtt12.302 c:1.164 rttpred:12103.199 rtttarget:13264.000 rttmin12264.000 e:-1.161 eold:-1.010 eavg:-3.245 tim:12
node:251 rate:1.511 new_rtt10.052 c:0.931 rttpred:10155.098 rtttarget:9224.000 rttmin8224.000 e:0.931 eold:1.482 eavg:3.090 tim:42
node:251 rate:11.223 new_rtt8.281 c:1.143 rttpred:8189.991 rtttarget:9220.000 rttmin8220.000 e:-1.030 eold:-0.946 eavg:-3.195 tim:22
node:251 rate:1.709 new_rtt12.316 c:1.133 rttpred:12225.266 rtttarget:13280.000 rttmin12280.000 e:-1.055 eold:-1.116 eavg:-3.363 tim:7
node:251 rate:5.595 new_rtt12.280 c:1.152 rttpred:12137.998 rtttarget:13264.000 rttmin12264.000 e:-1.126 eold:-1.074 eavg:-3.436 tim:16
node:251 rate:3.848 new_rtt12.288 c:1.124 rttpred:12181.365 rtttarget:13264.000 rttmin12264.000 e:-1.083 eold:-1.250 eavg:-3.294 tim:13
node:251 rate:12.832 new_rtt8.247 c:1.150 rttpred:8106.977 rtttarget:9220.000 rttmin8220.000 e:-1.113 eold:-1.030 eavg:-3.089 tim:23
node:251 rate:3.794 new_rtt12.273 c:1.150 rttpred:12100.891 rtttarget:13264.000 rttmin12264.000 e:-1.163 eold:-1.161 eavg:-3.334 tim:13
node:251 rate:1.407 new_rtt12.734 c:-0.148 rttpred:15016.917 rtttarget:9224.000 rttmin8224.000 e:5.793 eold:0.931 eavg:8.206 tim:43
node:251 rate:14.763 new_rtt8.239 c:1.137 rttpred:8142.026 rtttarget:9220.000 rttmin8220.000 e:-1.078 eold:-1.113 eavg:-3.221 tim:24
node:251 rate:1.936 new_rtt12.293 c:1.159 rttpred:12124.654 rtttarget:13280.000 rttmin12280.000 e:-1.155 eold:-1.055 eavg:-3.326 tim:8
node:251 rate:6.447 new_rtt12.270 c:1.148 rttpred:12126.042 rtttarget:13264.000 rttmin12264.000 e:-1.138 eold:-1.126 eavg:-3.338 tim:17
node:251 rate:4.327 new_rtt12.267 c:1.158 rttpred:12107.836 rtttarget:13264.000 rttmin12264.000 e:-1.156 eold:-1.083 eavg:-3.489 tim:14
node:251 rate:4.363 new_rtt12.266 c:1.145 rttpred:12131.000 rtttarget:13264.000 rttmin12264.000 e:-1.133 eold:-1.163 eavg:-3.457 tim:14
node:251 rate:16.778 new_rtt8.262 c:1.127 rttpred:8208.382 rtttarget:9220.000 rttmin8220.000 e:-1.012 eold:-1.078 eavg:-3.203 tim:25
node:251 rate:2.243 new_rtt12.331 c:1.123 rttpred:12247.898 rtttarget:13280.000 rttmin12280.000 e:-1.032 eold:-1.155 eavg:-3.242 tim:9
node:251 rate:7.403 new_rtt12.264 c:1.148 rttpred:12127.485 rtttarget:13264.000 rttmin12264.000 e:-1.137 eold:-1.138 eavg:-3.400 tim:18
node:251 rate:18.902 new_rtt8.289 c:1.127 rttpred:8234.646 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-1.012 eavg:-3.075 tim:26
node:251 rate:5.010 new_rtt12.347 c:1.104 rttpred:12324.663 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-1.156 eavg:-3.178 tim:15
node:251 rate:1.000 new_rtt17.415 c:-1.874 rttpred:25346.238 rtttarget:9224.000 rttmin8224.000 e:16.122 eold:5.793 eavg:22.846 tim:44
node:251 rate:4.995 new_rtt12.325 c:1.117 rttpred:12278.402 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-1.133 eavg:-3.282 tim:15
node:251 rate:21.296 new_rtt8.260 c:1.151 rttpred:8124.637 rtttarget:9220.000 rttmin8220.000 e:-1.095 eold:-0.985 eavg:-3.092 tim:27
node:251 rate:8.495 new_rtt12.281 c:1.138 rttpred:12175.656 rtttarget:13264.000 rttmin12264.000 e:-1.088 eold:-1.137 eavg:-3.363 tim:19
node:251 rate:2.520 new_rtt12.293 c:1.166 rttpred:12102.011 rtttarget:13280.000 rttmin12280.000 e:-1.178 eold:-1.032 eavg:-3.365 tim:10
node:251 rate:5.531 new_rtt12.283 c:1.182 rttpred:12051.720 rtttarget:13264.000 rttmin12264.000 e:-1.212 eold:-0.939 eavg:-3.308 tim:16
node:251 rate:5.577 new_rtt12.302 c:1.160 rttpred:12131.963 rtttarget:13264.000 rttmin12264.000 e:-1.132 eold:-0.986 eavg:-3.251 tim:16
node:251 rate:24.521 new_rtt8.238 c:1.142 rttpred:8119.431 rtttarget:9220.000 rttmin8220.000 e:-1.101 eold:-1.095 eavg:-3.181 tim:28
node:251 rate:1.000 new_rtt10.282 c:3.902 rttpred:2039.810 rtttarget:9224.000 rttmin8224.000 e:-7.184 eold:16.122 eavg:14.731 tim:45
node:251 rate:2.938 new_rtt12.288 c:1.142 rttpred:12149.389 rtttarget:13280.000 rttmin12280.000 e:-1.131 eold:-1.178 eavg:-3.341 tim:11
node:251 rate:28.013 new_rtt8.244 c:1.133 rttpred:8168.227 rtttarget:9220.000 rttmin8220.000 e:-1.052 eold:-1.101 eavg:-3.248 tim:29
node:251 rate:6.536 new_rtt12.331 c:1.111 rttpred:12261.456 rtttarget:13264.000 rttmin12264.000 e:-1.003 eold:-1.212 eavg:-3.154 tim:17
node:251 rate:6.472 new_rtt12.322 c:1.129 rttpred:12212.844 rtttarget:13264.000 rttmin12264.000 e:-1.051 eold:-1.132 eavg:-3.169 tim:17
node:251 rate:31.732 new_rtt8.223 c:1.149 rttpred:8110.181 rtttarget:9220.000 rttmin8220.000 e:-1.110 eold:-1.052 eavg:-3.262 tim:30
node:251 rate:3.000 new_rtt10.116 c:0.097 rttpred:9675.933 rtttarget:9224.000 rttmin8224.000 e:0.452 eold:-7.184 eavg:9.390 tim:46
node:251 rate:3.355 new_rtt12.304 c:1.138 rttpred:12195.416 rtttarget:13280.000 rttmin12280.000 e:-1.085 eold:-1.131 eavg:-3.393 tim:12
node:251 rate:7.260 new_rtt12.282 c:1.171 rttpred:12076.421 rtttarget:13264.000 rttmin12264.000 e:-1.188 eold:-1.003 eavg:-3.402 tim:18
node:251 rate:7.305 new_rtt12.378 c:1.116 rttpred:12312.882 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-1.051 eavg:-3.134 tim:18
node:251 rate:36.473 new_rtt8.251 c:1.124 rttpred:8206.315 rtttarget:9220.000 rttmin8220.000 e:-1.014 eold:-1.110 eavg:-3.175 tim:31
node:251 rate:40.978 new_rtt8.260 c:1.138 rttpred:8183.300 rtttarget:9220.000 rttmin8220.000 e:-1.037 eold:-1.014 eavg:-3.160 tim:32
node:251 rate:8.503 new_rtt12.319 c:1.119 rttpred:12237.394 rtttarget:13264.000 rttmin12264.000 e:-1.027 eold:-1.188 eavg:-3.217 tim:19
node:251 rate:8.155 new_rtt12.284 c:1.188 rttpred:12008.903 rtttarget:13264.000 rttmin12264.000 e:-1.255 eold:-0.951 eavg:-3.257 tim:19
node:251 rate:1.000 new_rtt18.450 c:-3.200 rttpred:29760.939 rtttarget:9224.000 rttmin8224.000 e:20.537 eold:0.452 eavg:13.805 tim:47
node:251 rate:46.615 new_rtt8.220 c:1.157 rttpred:8075.708 rtttarget:9220.000 rttmin8220.000 e:-1.144 eold:-1.037 eavg:-3.195 tim:33
node:251 rate:9.513 new_rtt12.291 c:1.160 rttpred:12116.831 rtttarget:13264.000 rttmin12264.000 e:-1.147 eold:-1.027 eavg:-3.361 tim:20
node:251 rate:53.940 new_rtt8.279 c:1.106 rttpred:8273.929 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-1.144 eavg:-3.127 tim:34
node:251 rate:9.693 new_rtt12.338 c:1.103 rttpred:12280.064 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-1.255 eavg:-3.190 tim:20
node:251 rate:59.661 new_rtt8.220 c:1.173 rttpred:8046.245 rtttarget:9220.000 rttmin8220.000 e:-1.174 eold:-0.946 eavg:-3.264 tim:35
node:251 rate:11.039 new_rtt12.264 c:1.152 rttpred:12097.274 rtttarget:13264.000 rttmin12264.000 e:-1.167 eold:-1.147 eavg:-3.341 tim:21
node:251 rate:10.693 new_rtt12.288 c:1.172 rttpred:12084.095 rtttarget:13264.000 rttmin12264.000 e:-1.180 eold:-0.984 eavg:-3.419 tim:21
node:251 rate:69.969 new_rtt8.288 c:1.098 rttpred:8293.696 rtttarget:9220.000 rttmin8220.000 e:-0.926 eold:-1.174 eavg:-3.046 tim:36
node:251 rate:12.717 new_rtt12.293 c:1.129 rttpred:12206.611 rtttarget:13264.000 rttmin12264.000 e:-1.057 eold:-1.167 eavg:-3.371 tim:22
node:251 rate:1.000 new_rtt29.117 c:-2.094 rttpred:32735.310 rtttarget:9224.000 rttmin8224.000 e:23.511 eold:20.537 eavg:44.500 tim:48
node:251 rate:76.851 new_rtt8.333 c:1.123 rttpred:8294.092 rtttarget:9220.000 rttmin8220.000 e:-0.926 eold:-0.926 eavg:-3.026 tim:37
node:251 rate:12.529 new_rtt12.314 c:1.123 rttpred:12220.304 rtttarget:13264.000 rttmin12264.000 e:-1.044 eold:-1.180 eavg:-3.208 tim:22
node:251 rate:86.289 new_rtt8.272 c:1.165 rttpred:8081.392 rtttarget:9220.000 rttmin8220.000 e:-1.139 eold:-0.926 eavg:-2.991 tim:38
node:251 rate:1.000 new_rtt12.268 c:0.794 rttpred:12070.529 rtttarget:11041.200 rttmin12268.000 e:1.029 eold:0.000 eavg:0.000 tim:1
node:251 rate:14.351 new_rtt12.296 c:1.147 rttpred:12168.220 rtttarget:13264.000 rttmin12264.000 e:-1.096 eold:-1.057 eavg:-3.320 tim:23
node:251 rate:14.068 new_rtt12.293 c:1.155 rttpred:12132.582 rtttarget:13264.000 rttmin12264.000 e:-1.131 eold:-1.044 eavg:-3.355 tim:23
node:251 rate:1.000 new_rtt12.276 c:0.776 rttpred:12158.953 rtttarget:11037.600 rttmin12264.000 e:1.121 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.000 new_rtt17.298 c:2.590 rttpred:10749.725 rtttarget:9224.000 rttmin8224.000 e:1.526 eold:23.511 eavg:45.574 tim:49
node:251 rate:16.456 new_rtt12.267 c:1.157 rttpred:12095.140 rtttarget:13264.000 rttmin12264.000 e:-1.169 eold:-1.096 eavg:-3.322 tim:24
node:251 rate:1.000 new_rtt12.306 c:0.864 rttpred:12233.661 rtttarget:11041.200 rttmin12268.000 e:1.192 eold:1.029 eavg:0.000 tim:2
node:251 rate:16.256 new_rtt12.308 c:1.132 rttpred:12198.604 rtttarget:13264.000 rttmin12264.000 e:-1.065 eold:-1.131 eavg:-3.241 tim:24
node:251 rate:19.046 new_rtt12.298 c:1.127 rttpred:12211.563 rtttarget:13264.000 rttmin12264.000 e:-1.052 eold:-1.169 eavg:-3.317 tim:25
node:251 rate:1.000 new_rtt12.264 c:0.897 rttpred:12112.615 rtttarget:11037.600 rttmin12264.000 e:1.075 eold:1.121 eavg:0.000 tim:2
node:251 rate:18.407 new_rtt12.271 c:1.162 rttpred:12089.939 rtttarget:13264.000 rttmin12264.000 e:-1.174 eold:-1.065 eavg:-3.371 tim:25
node:251 rate:1.000 new_rtt12.284 c:0.795 rttpred:12081.095 rtttarget:11055.600 rttmin12284.000 e:1.025 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.000 new_rtt12.280 c:0.872 rttpred:12114.748 rtttarget:11041.200 rttmin12268.000 e:1.074 eold:1.192 eavg:3.295 tim:3
node:251 rate:2.590 new_rtt13.675 c:0.279 rttpred:12189.559 rtttarget:9224.000 rttmin8224.000 e:2.966 eold:1.526 eavg:28.003 tim:50
node:251 rate:21.460 new_rtt12.291 c:1.151 rttpred:12147.458 rtttarget:13264.000 rttmin12264.000 e:-1.117 eold:-1.052 eavg:-3.338 tim:26
node:251 rate:21.388 new_rtt12.292 c:1.130 rttpred:12194.759 rtttarget:13264.000 rttmin12264.000 e:-1.069 eold:-1.174 eavg:-3.309 tim:26
node:251 rate:1.000 new_rtt12.264 c:0.856 rttpred:12131.260 rtttarget:11037.600 rttmin12264.000 e:1.094 eold:1.075 eavg:3.290 tim:3
node:251 rate:1.000 new_rtt12.314 c:0.867 rttpred:12231.785 rtttarget:11055.600 rttmin12284.000 e:1.176 eold:1.025 eavg:0.000 tim:2
node:251 rate:1.000 new_rtt12.264 c:1.326 rttpred:12116.039 rtttarget:13264.000 rttmin12264.000 e:-1.148 eold:1.074 eavg:1.118 tim:4
node:251 rate:24.159 new_rtt12.269 c:1.158 rttpred:12109.046 rtttarget:13264.000 rttmin12264.000 e:-1.155 eold:-1.069 eavg:-3.398 tim:27
node:251 rate:1.000 new_rtt21.179 c:-3.302 rttpred:30905.707 rtttarget:9224.000 rttmin8224.000 e:21.682 eold:2.966 eavg:26.173 tim:51
node:251 rate:1.000 new_rtt12.296 c:1.310 rttpred:12205.789 rtttarget:13264.000 rttmin12264.000 e:-1.058 eold:1.094 eavg:1.110 tim:4
node:251 rate:27.977 new_rtt12.273 c:1.140 rttpred:12152.292 rtttarget:13264.000 rttmin12264.000 e:-1.112 eold:-1.155 eavg:-3.336 tim:28
node:251 rate:1.000 new_rtt12.481 c:0.777 rttpred:12574.833 rtttarget:11055.600 rttmin12284.000 e:1.519 eold:1.176 eavg:3.721 tim:3
node:251 rate:1.326 new_rtt12.282 c:1.113 rttpred:12182.149 rtttarget:13264.000 rttmin12264.000 e:-1.082 eold:-1.148 eavg:-1.156 tim:5
node:251 rate:1.000 new_rtt14.286 c:4.080 rttpred:3709.662 rtttarget:9224.000 rttmin8224.000 e:-5.514 eold:21.682 eavg:19.133 tim:52
node:251 rate:1.310 new_rtt12.297 c:1.126 rttpred:12158.225 rtttarget:13264.000 rttmin12264.000 e:-1.106 eold:-1.058 eavg:-1.070 tim:5
node:251 rate:1.000 new_rtt12.364 c:0.781 rttpred:12222.186 rtttarget:11127.600 rttmin12364.000 e:1.095 eold:0.000 eavg:0.000 tim:1
node:251 rate:31.900 new_rtt12.279 c:1.143 rttpred:12159.591 rtttarget:13264.000 rttmin12264.000 e:-1.104 eold:-1.112 eavg:-3.371 tim:29
node:251 rate:1.476 new_rtt12.316 c:1.131 rttpred:12232.052 rtttarget:13264.000 rttmin12264.000 e:-1.032 eold:-1.082 eavg:-3.262 tim:6
node:251 rate:1.000 new_rtt12.384 c:1.377 rttpred:12082.606 rtttarget:13284.000 rttmin12284.000 e:-1.201 eold:1.519 eavg:1.494 tim:4
node:251 rate:3.000 new_rtt8.446 c:0.681 rttpred:7345.797 rtttarget:9224.000 rttmin8224.000 e:-1.878 eold:-5.514 eavg:14.289 tim:53
node:251 rate:1.475 new_rtt12.264 c:1.160 rttpred:12080.721 rtttarget:13264.000 rttmin12264.000 e:-1.183 eold:-1.106 eavg:-3.347 tim:6
node:251 rate:36.475 new_rtt12.295 c:1.138 rttpred:12186.096 rtttarget:13264.000 rttmin12264.000 e:-1.078 eold:-1.104 eavg:-3.294 tim:30
node:251 rate:1.000 new_rtt12.450 c:0.849 rttpred:12430.795 rtttarget:11127.600 rttmin12364.000 e:1.303 eold:1.095 eavg:0.000 tim:2
node:251 rate:1.669 new_rtt12.372 c:1.119 rttpred:12307.340 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-1.032 eavg:-3.070 tim:7
node:251 rate:1.377 new_rtt12.331 c:1.122 rttpred:12115.917 rtttarget:13284.000 rttmin12284.000 e:-1.168 eold:-1.201 eavg:-0.850 tim:5
node:251 rate:2.044 new_rtt11.382 c:0.236 rttpred:12318.374 rtttarget:9224.000 rttmin8224.000 e:3.094 eold:-1.878 eavg:-4.298 tim:54
node:251 rate:41.511 new_rtt12.270 c:1.158 rttpred:12102.654 rtttarget:13264.000 rttmin12264.000 e:-1.161 eold:-1.078 eavg:-3.344 tim:31
node:251 rate:1.710 new_rtt12.264 c:1.142 rttpred:12133.019 rtttarget:13264.000 rttmin12264.000 e:-1.131 eold:-1.183 eavg:-3.420 tim:7
node:251 rate:1.000 new_rtt12.349 c:0.907 rttpred:12063.052 rtttarget:11114.100 rttmin12349.000 e:0.949 eold:1.303 eavg:3.347 tim:3
node:251 rate:1.867 new_rtt12.344 c:1.157 rttpred:12154.406 rtttarget:13264.000 rttmin12264.000 e:-1.110 eold:-0.957 eavg:-3.098 tim:8
node:251 rate:48.066 new_rtt12.301 c:1.127 rttpred:12212.613 rtttarget:13264.000 rttmin12264.000 e:-1.051 eold:-1.161 eavg:-3.291 tim:32
node:251 rate:1.545 new_rtt12.380 c:1.110 rttpred:12316.166 rtttarget:13284.000 rttmin12284.000 e:-0.968 eold:-1.168 eavg:-3.337 tim:6
node:251 rate:1.953 new_rtt12.265 c:1.147 rttpred:12136.288 rtttarget:13264.000 rttmin12264.000 e:-1.128 eold:-1.131 eavg:-3.442 tim:8
node:251 rate:1.000 new_rtt21.713 c:-4.339 rttpred:36064.354 rtttarget:9224.000 rttmin8224.000 e:26.840 eold:3.094 eavg:28.057 tim:55
node:251 rate:2.161 new_rtt12.309 c:1.150 rttpred:12119.367 rtttarget:13264.000 rttmin12264.000 e:-1.145 eold:-1.110 eavg:-3.211 tim:9
node:251 rate:54.173 new_rtt12.268 c:1.164 rttpred:12088.566 rtttarget:13264.000 rttmin12264.000 e:-1.175 eold:-1.051 eavg:-3.388 tim:33
node:251 rate:1.000 new_rtt12.318 c:1.318 rttpred:12148.754 rtttarget:13318.000 rttmin12318.000 e:-1.169 eold:0.949 eavg:1.083 tim:4
node:251 rate:1.715 new_rtt12.378 c:1.144 rttpred:12236.811 rtttarget:13284.000 rttmin12284.000 e:-1.047 eold:-0.968 eavg:-3.183 tim:7
node:251 rate:2.240 new_rtt12.340 c:1.111 rttpred:12308.082 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-1.128 eavg:-3.215 tim:9
node:251 rate:63.048 new_rtt12.283 c:1.134 rttpred:12173.609 rtttarget:13264.000 rttmin12264.000 e:-1.090 eold:-1.175 eavg:-3.317 tim:34
node:251 rate:2.485 new_rtt12.264 c:1.158 rttpred:12072.792 rtttarget:13264.000 rttmin12264.000 e:-1.191 eold:-1.145 eavg:-3.445 tim:10
node:251 rate:1.318 new_rtt12.354 c:1.103 rttpred:12282.298 rtttarget:13318.000 rttmin12318.000 e:-1.036 eold:-1.169 eavg:-1.256 tim:5
node:251 rate:1.963 new_rtt12.309 c:1.168 rttpred:12079.939 rtttarget:13284.000 rttmin12284.000 e:-1.204 eold:-1.047 eavg:-3.219 tim:8
node:251 rate:2.488 new_rtt12.283 c:1.178 rttpred:12058.570 rtttarget:13264.000 rttmin12264.000 e:-1.205 eold:-0.956 eavg:-3.289 tim:10
node:251 rate:71.478 new_rtt12.298 c:1.140 rttpred:12185.774 rtttarget:13264.000 rttmin12264.000 e:-1.078 eold:-1.090 eavg:-3.344 tim:35
node:251 rate:1.000 new_rtt26.982 c:0.568 rttpred:22637.059 rtttarget:9224.000 rttmin8224.000 e:13.413 eold:26.840 eavg:43.348 tim:56
node:251 rate:2.878 new_rtt12.306 c:1.119 rttpred:12240.056 rtttarget:13264.000 rttmin12264.000 e:-1.024 eold:-1.191 eavg:-3.360 tim:11
node:251 rate:1.453 new_rtt12.291 c:1.173 rttpred:12079.392 rtttarget:13291.000 rttmin12291.000 e:-1.212 eold:-1.036 eavg:-3.417 tim:6
node:251 rate:2.294 new_rtt12.323 c:1.126 rttpred:12219.088 rtttarget:13284.000 rttmin12284.000 e:-1.065 eold:-1.204 eavg:-3.316 tim:9
node:251 rate:2.932 new_rtt12.291 c:1.132 rttpred:12166.002 rtttarget:13264.000 rttmin12264.000 e:-1.098 eold:-1.205 eavg:-3.259 tim:11
node:251 rate:81.489 new_rtt12.357 c:1.117 rttpred:12298.321 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-1.078 eavg:-3.134 tim:36
node:251 rate:3.221 new_rtt12.299 c:1.152 rttpred:12158.577 rtttarget:13264.000 rttmin12264.000 e:-1.105 eold:-1.024 eavg:-3.321 tim:12
node:251 rate:1.705 new_rtt12.264 c:1.143 rttpred:12111.344 rtttarget:13264.000 rttmin12264.000 e:-1.153 eold:-1.212 eavg:-3.400 tim:7
node:251 rate:2.582 new_rtt12.399 c:1.107 rttpred:12374.916 rtttarget:13284.000 rttmin12284.000 e:-0.909 eold:-1.065 eavg:-3.178 tim:10
node:251 rate:1.000 new_rtt15.892 c:1.281 rttpred:12354.838 rtttarget:9224.000 rttmin8224.000 e:3.131 eold:13.413 eavg:43.384 tim:57
node:251 rate:3.318 new_rtt12.264 c:1.159 rttpred:12094.075 rtttarget:13264.000 rttmin12264.000 e:-1.170 eold:-1.098 eavg:-3.473 tim:12
node:251 rate:3.711 new_rtt12.315 c:1.133 rttpred:12204.352 rtttarget:13264.000 rttmin12264.000 e:-1.060 eold:-1.105 eavg:-3.189 tim:13
node:251 rate:2.859 new_rtt12.325 c:1.181 rttpred:12082.685 rtttarget:13284.000 rttmin12284.000 e:-1.201 eold:-0.909 eavg:-3.175 tim:11
node:251 rate:1.949 new_rtt12.280 c:1.134 rttpred:12188.964 rtttarget:13264.000 rttmin12264.000 e:-1.075 eold:-1.153 eavg:-3.439 tim:8
node:251 rate:1.281 new_rtt13.330 c:0.385 rttpred:12855.875 rtttarget:9224.000 rttmin8224.000 e:3.632 eold:3.131 eavg:20.176 tim:58
node:251 rate:3.845 new_rtt12.271 c:1.139 rttpred:12151.882 rtttarget:13264.000 rttmin12264.000 e:-1.112 eold:-1.170 eavg:-3.380 tim:13
node:251 rate:4.205 new_rtt12.333 c:1.135 rttpred:12221.195 rtttarget:13264.000 rttmin12264.000 e:-1.043 eold:-1.060 eavg:-3.208 tim:14
node:251 rate:2.211 new_rtt12.296 c:1.138 rttpred:12198.760 rtttarget:13264.000 rttmin12264.000 e:-1.065 eold:-1.075 eavg:-3.293 tim:9
node:251 rate:3.376 new_rtt12.312 c:1.136 rttpred:12166.604 rtttarget:13284.000 rttmin12284.000 e:-1.117 eold:-1.201 eavg:-3.228 tim:12
node:251 rate:2.517 new_rtt12.369 c:1.109 rttpred:12340.214 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-1.065 eavg:-3.064 tim:10
node:251 rate:1.000 new_rtt25.023 c:-5.299 rttpred:40626.335 rtttarget:9224.000 rttmin8224.000 e:31.402 eold:3.632 eavg:38.165 tim:59
node:251 rate:2.791 new_rtt12.388 c:1.137 rttpred:12267.827 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.924 eavg:-2.985 tim:11
node:251 rate:1.000 new_rtt20.526 c:4.227 rttpred:7140.337 rtttarget:9224.000 rttmin8224.000 e:-2.084 eold:31.402 eavg:32.951 tim:60
node:251 rate:3.172 new_rtt12.374 c:1.142 rttpred:12205.051 rtttarget:13264.000 rttmin12264.000 e:-1.059 eold:-0.996 eavg:-2.979 tim:12
node:251 rate:3.622 new_rtt12.374 c:1.132 rttpred:12229.490 rtttarget:13264.000 rttmin12264.000 e:-1.035 eold:-1.059 eavg:-3.090 tim:13
node:251 rate:3.000 new_rtt12.703 c:-0.267 rttpred:12867.209 rtttarget:9224.000 rttmin8224.000 e:3.643 eold:-2.084 eavg:32.962 tim:61
node:251 rate:4.100 new_rtt12.344 c:1.149 rttpred:12163.055 rtttarget:13264.000 rttmin12264.000 e:-1.101 eold:-1.035 eavg:-3.194 tim:14
node:251 rate:1.000 new_rtt14.333 c:0.202 rttpred:14686.215 rtttarget:9224.000 rttmin8224.000 e:5.462 eold:3.643 eavg:7.022 tim:62
node:251 rate:4.710 new_rtt12.647 c:0.984 rttpred:12916.626 rtttarget:13264.000 rttmin12264.000 e:-0.347 eold:-1.101 eavg:-2.483 tim:15
node:251 rate:4.635 new_rtt12.365 c:1.291 rttpred:11780.316 rtttarget:13264.000 rttmin12264.000 e:-1.484 eold:-0.347 eavg:-2.932 tim:16
node:251 rate:1.000 new_rtt22.763 c:-4.028 rttpred:35332.506 rtttarget:9224.000 rttmin8224.000 e:26.109 eold:5.462 eavg:35.214 tim:63
node:251 rate:5.986 new_rtt12.279 c:1.128 rttpred:12034.960 rtttarget:13264.000 rttmin12264.000 e:-1.229 eold:-1.484 eavg:-3.060 tim:17
node:251 rate:1.000 new_rtt19.160 c:3.263 rttpred:9377.597 rtttarget:9224.000 rttmin8224.000 e:0.154 eold:26.109 eavg:31.724 tim:64
node:251 rate:1.000 new_rtt12.403 c:0.729 rttpred:12417.729 rtttarget:11061.900 rttmin12291.000 e:1.356 eold:0.000 eavg:0.000 tim:1
node:251 rate:6.752 new_rtt12.266 c:1.140 rttpred:12142.349 rtttarget:13264.000 rttmin12264.000 e:-1.122 eold:-1.229 eavg:-3.834 tim:18
node:251 rate:1.000 new_rtt12.296 c:0.803 rttpred:12053.586 rtttarget:11066.400 rttmin12296.000 e:0.987 eold:0.000 eavg:0.000 tim:1
node:251 rate:7.696 new_rtt12.396 c:1.079 rttpred:12464.140 rtttarget:13264.000 rttmin12264.000 e:-0.800 eold:-1.122 eavg:-3.151 tim:19
node:251 rate:3.000 new_rtt11.307 c:0.448 rttpred:10674.938 rtttarget:9224.000 rttmin8224.000 e:1.451 eold:0.154 eavg:27.713 tim:65
node:251 rate:1.000 new_rtt12.316 c:0.940 rttpred:12040.522 rtttarget:11061.900 rttmin12291.000 e:0.979 eold:1.356 eavg:0.000 tim:2
node:251 rate:1.000 new_rtt12.288 c:0.878 rttpred:12161.800 rtttarget:11059.200 rttmin12288.000 e:1.103 eold:0.987 eavg:0.000 tim:2
node:251 rate:1.344 new_rtt9.869 c:1.431 rttpred:7785.657 rtttarget:9224.000 rttmin8224.000 e:-1.438 eold:1.451 eavg:0.166 tim:66
node:251 rate:1.000 new_rtt12.264 c:0.860 rttpred:12058.446 rtttarget:11037.600 rttmin12264.000 e:1.021 eold:0.979 eavg:3.355 tim:3
