node:281 rate:1.000 new_rtt14.175 c:0.775 rttpred:13883.339 rtttarget:12757.500 rttmin14175.000 e:1.126 eold:0.000 eavg:0.000 tim:1
node:281 rate:2.511 new_rtt12.342 c:1.113 rttpred:12287.976 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-1.136 eavg:-3.156 tim:10
node:281 rate:2.625 new_rtt12.651 c:1.494 rttpred:9918.152 rtttarget:13384.000 rttmin12384.000 e:-3.466 eold:-0.806 eavg:11.817 tim:29
node:281 rate:1.000 new_rtt12.264 c:0.868 rttpred:12087.464 rtttarget:11037.600 rttmin12264.000 e:1.050 eold:1.106 eavg:3.299 tim:3
node:281 rate:56.896 new_rtt13.461 c:0.576 rttpred:14859.776 rtttarget:13264.000 rttmin12264.000 e:1.596 eold:-1.091 eavg:-0.440 tim:33
node:281 rate:1.000 new_rtt12.282 c:0.889 rttpred:12154.039 rtttarget:11043.000 rttmin12270.000 e:1.111 eold:1.110 eavg:0.000 tim:2
node:281 rate:1.368 new_rtt12.325 c:1.097 rttpred:12215.126 rtttarget:13264.000 rttmin12264.000 e:-1.049 eold:-1.224 eavg:-0.917 tim:5
node:281 rate:2.796 new_rtt12.264 c:1.186 rttpred:12016.373 rtttarget:13264.000 rttmin12264.000 e:-1.248 eold:-0.976 eavg:-3.360 tim:11
node:281 rate:32.782 new_rtt15.108 c:0.453 rttpred:16605.643 rtttarget:13264.000 rttmin12264.000 e:3.342 eold:1.596 eavg:3.847 tim:34
node:281 rate:1.000 new_rtt12.292 c:1.307 rttpred:12199.355 rtttarget:13264.000 rttmin12264.000 e:-1.065 eold:1.050 eavg:1.091 tim:4
node:281 rate:3.923 new_rtt18.358 c:-1.595 rttpred:24295.019 rtttarget:13384.000 rttmin12384.000 e:10.911 eold:-3.466 eavg:6.639 tim:30
node:281 rate:1.000 new_rtt12.297 c:0.850 rttpred:12181.000 rtttarget:11043.000 rttmin12270.000 e:1.138 eold:1.111 eavg:3.359 tim:3
node:281 rate:1.500 new_rtt12.281 c:1.166 rttpred:12081.237 rtttarget:13264.000 rttmin12264.000 e:-1.183 eold:-1.049 eavg:-3.456 tim:6
node:281 rate:3.314 new_rtt12.317 c:1.108 rttpred:12259.291 rtttarget:13264.000 rttmin12264.000 e:-1.005 eold:-1.248 eavg:-3.228 tim:12
node:281 rate:1.000 new_rtt12.298 c:0.798 rttpred:12076.550 rtttarget:11068.200 rttmin12298.000 e:1.008 eold:0.000 eavg:0.000 tim:1
node:281 rate:14.843 new_rtt12.278 c:2.338 rttpred:8247.784 rtttarget:13264.000 rttmin12264.000 e:-5.016 eold:3.342 eavg:-0.079 tim:35
node:281 rate:1.307 new_rtt12.275 c:1.135 rttpred:12117.243 rtttarget:13264.000 rttmin12264.000 e:-1.147 eold:-1.065 eavg:-1.162 tim:5
node:281 rate:1.000 new_rtt12.299 c:1.324 rttpred:12162.656 rtttarget:13270.000 rttmin12270.000 e:-1.107 eold:1.138 eavg:1.142 tim:4
node:281 rate:3.674 new_rtt12.294 c:1.161 rttpred:12126.285 rtttarget:13264.000 rttmin12264.000 e:-1.138 eold:-1.005 eavg:-3.390 tim:13
node:281 rate:1.750 new_rtt12.290 c:1.134 rttpred:12170.830 rtttarget:13264.000 rttmin12264.000 e:-1.093 eold:-1.183 eavg:-3.325 tim:7
node:281 rate:34.706 new_rtt12.342 c:0.731 rttpred:12237.696 rtttarget:13264.000 rttmin12264.000 e:-1.026 eold:-5.016 eavg:-2.701 tim:36
node:281 rate:1.000 new_rtt12.352 c:0.854 rttpred:12304.075 rtttarget:11068.200 rttmin12298.000 e:1.236 eold:1.008 eavg:0.000 tim:2
node:281 rate:1.483 new_rtt12.311 c:1.125 rttpred:12226.180 rtttarget:13264.000 rttmin12264.000 e:-1.038 eold:-1.147 eavg:-3.249 tim:6
node:281 rate:1.000 new_rtt28.668 c:-4.380 rttpred:43844.097 rtttarget:13384.000 rttmin12384.000 e:30.460 eold:10.911 eavg:37.905 tim:31
node:281 rate:4.265 new_rtt12.264 c:1.154 rttpred:12091.550 rtttarget:13264.000 rttmin12264.000 e:-1.172 eold:-1.138 eavg:-3.315 tim:14
node:281 rate:1.983 new_rtt12.343 c:1.120 rttpred:12281.164 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-1.093 eavg:-3.259 tim:8
node:281 rate:1.324 new_rtt12.347 c:1.099 rttpred:12271.100 rtttarget:13270.000 rttmin12270.000 e:-0.999 eold:-1.107 eavg:-0.968 tim:5
node:281 rate:25.358 new_rtt12.281 c:1.189 rttpred:12164.318 rtttarget:13264.000 rttmin12264.000 e:-1.100 eold:-1.026 eavg:-7.142 tim:37
node:281 rate:1.000 new_rtt12.369 c:0.851 rttpred:12260.339 rtttarget:11068.200 rttmin12298.000 e:1.192 eold:1.236 eavg:3.436 tim:3
node:281 rate:1.669 new_rtt12.354 c:1.127 rttpred:12270.386 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-1.038 eavg:-3.178 tim:7
node:281 rate:2.221 new_rtt12.310 c:1.162 rttpred:12121.487 rtttarget:13264.000 rttmin12264.000 e:-1.143 eold:-0.983 eavg:-3.219 tim:9
node:281 rate:4.921 new_rtt12.279 c:1.135 rttpred:12173.242 rtttarget:13264.000 rttmin12264.000 e:-1.091 eold:-1.172 eavg:-3.401 tim:15
node:281 rate:30.144 new_rtt12.264 c:1.135 rttpred:12197.845 rtttarget:13264.000 rttmin12264.000 e:-1.066 eold:-1.100 eavg:-3.192 tim:38
node:281 rate:1.455 new_rtt12.264 c:1.185 rttpred:12005.972 rtttarget:13264.000 rttmin12264.000 e:-1.258 eold:-0.999 eavg:-3.364 tim:6
node:281 rate:1.000 new_rtt19.300 c:4.858 rttpred:7547.314 rtttarget:13384.000 rttmin12384.000 e:-5.837 eold:30.460 eavg:35.534 tim:32
node:281 rate:1.000 new_rtt12.312 c:1.347 rttpred:12099.559 rtttarget:13298.000 rttmin12298.000 e:-1.198 eold:1.192 eavg:1.230 tim:4
node:281 rate:34.218 new_rtt12.329 c:1.103 rttpred:12366.766 rtttarget:13264.000 rttmin12264.000 e:-0.897 eold:-1.066 eavg:-3.063 tim:39
node:281 rate:1.880 new_rtt12.303 c:1.168 rttpred:12085.340 rtttarget:13264.000 rttmin12264.000 e:-1.179 eold:-0.994 eavg:-3.210 tim:8
node:281 rate:5.585 new_rtt12.410 c:1.084 rttpred:12454.554 rtttarget:13264.000 rttmin12264.000 e:-0.809 eold:-1.091 eavg:-3.073 tim:16
node:281 rate:2.582 new_rtt12.264 c:1.158 rttpred:12067.219 rtttarget:13264.000 rttmin12264.000 e:-1.197 eold:-1.143 eavg:-3.322 tim:10
node:281 rate:1.724 new_rtt12.265 c:1.133 rttpred:12137.819 rtttarget:13264.000 rttmin12264.000 e:-1.126 eold:-1.258 eavg:-3.383 tim:7
node:281 rate:37.759 new_rtt12.271 c:1.170 rttpred:12122.566 rtttarget:13264.000 rttmin12264.000 e:-1.141 eold:-0.897 eavg:-3.105 tim:40
node:281 rate:3.000 new_rtt14.375 c:0.050 rttpred:13954.489 rtttarget:13384.000 rttmin12384.000 e:0.570 eold:-5.837 eavg:25.194 tim:33
node:281 rate:2.197 new_rtt12.302 c:1.135 rttpred:12164.036 rtttarget:13264.000 rttmin12264.000 e:-1.100 eold:-1.179 eavg:-3.272 tim:9
node:281 rate:6.052 new_rtt12.294 c:1.208 rttpred:11978.418 rtttarget:13264.000 rttmin12264.000 e:-1.286 eold:-0.809 eavg:-3.186 tim:17
node:281 rate:2.990 new_rtt12.338 c:1.104 rttpred:12311.020 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-1.197 eavg:-3.292 tim:11
node:281 rate:1.347 new_rtt12.374 c:1.083 rttpred:12330.776 rtttarget:13298.000 rttmin12298.000 e:-0.967 eold:-1.198 eavg:-0.974 tim:5
node:281 rate:1.954 new_rtt12.283 c:1.139 rttpred:12180.442 rtttarget:13264.000 rttmin12264.000 e:-1.084 eold:-1.126 eavg:-3.468 tim:8
node:281 rate:44.163 new_rtt12.273 c:1.129 rttpred:12201.172 rtttarget:13264.000 rttmin12264.000 e:-1.063 eold:-1.141 eavg:-3.101 tim:41
node:281 rate:7.311 new_rtt12.277 c:1.132 rttpred:12121.189 rtttarget:13264.000 rttmin12264.000 e:-1.143 eold:-1.286 eavg:-3.238 tim:18
node:281 rate:1.459 new_rtt12.356 c:1.157 rttpred:12193.742 rtttarget:13298.000 rttmin12298.000 e:-1.104 eold:-0.967 eavg:-3.270 tim:6
node:281 rate:2.493 new_rtt12.296 c:1.146 rttpred:12154.434 rtttarget:13264.000 rttmin12264.000 e:-1.110 eold:-1.100 eavg:-3.388 tim:10
node:281 rate:3.301 new_rtt12.285 c:1.176 rttpred:12073.678 rtttarget:13264.000 rttmin12264.000 e:-1.190 eold:-0.953 eavg:-3.340 tim:12
node:281 rate:2.225 new_rtt12.329 c:1.125 rttpred:12257.889 rtttarget:13264.000 rttmin12264.000 e:-1.006 eold:-1.084 eavg:-3.216 tim:9
node:281 rate:49.879 new_rtt12.273 c:1.141 rttpred:12190.827 rtttarget:13264.000 rttmin12264.000 e:-1.073 eold:-1.063 eavg:-3.277 tim:42
node:281 rate:1.000 new_rtt21.660 c:-2.417 rttpred:30175.727 rtttarget:13384.000 rttmin12384.000 e:16.792 eold:0.570 eavg:11.526 tim:34
node:281 rate:8.279 new_rtt12.270 c:1.147 rttpred:12135.554 rtttarget:13264.000 rttmin12264.000 e:-1.128 eold:-1.143 eavg:-3.557 tim:19
node:281 rate:3.883 new_rtt12.307 c:1.125 rttpred:12205.401 rtttarget:13264.000 rttmin12264.000 e:-1.059 eold:-1.190 eavg:-3.202 tim:13
node:281 rate:2.857 new_rtt12.278 c:1.151 rttpred:12122.266 rtttarget:13264.000 rttmin12264.000 e:-1.142 eold:-1.110 eavg:-3.351 tim:11
node:281 rate:1.688 new_rtt12.433 c:1.099 rttpred:12398.332 rtttarget:13298.000 rttmin12298.000 e:-0.900 eold:-1.104 eavg:-2.971 tim:7
node:281 rate:2.503 new_rtt12.379 c:1.123 rttpred:12300.854 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-1.006 eavg:-3.053 tim:10
node:281 rate:56.919 new_rtt12.268 c:1.144 rttpred:12170.323 rtttarget:13264.000 rttmin12264.000 e:-1.094 eold:-1.073 eavg:-3.230 tim:43
node:281 rate:9.495 new_rtt12.281 c:1.139 rttpred:12170.971 rtttarget:13264.000 rttmin12264.000 e:-1.093 eold:-1.128 eavg:-3.364 tim:20
node:281 rate:4.367 new_rtt12.331 c:1.134 rttpred:12228.681 rtttarget:13264.000 rttmin12264.000 e:-1.035 eold:-1.059 eavg:-3.284 tim:14
node:281 rate:3.288 new_rtt12.301 c:1.131 rttpred:12203.263 rtttarget:13264.000 rttmin12264.000 e:-1.061 eold:-1.142 eavg:-3.312 tim:12
node:281 rate:1.000 new_rtt16.613 c:3.518 rttpred:8564.117 rtttarget:13384.000 rttmin12384.000 e:-4.820 eold:16.792 eavg:12.542 tim:35
node:281 rate:1.855 new_rtt12.315 c:1.201 rttpred:12007.196 rtttarget:13298.000 rttmin12298.000 e:-1.291 eold:-0.900 eavg:-3.295 tim:8
node:281 rate:65.099 new_rtt12.264 c:1.144 rttpred:12161.121 rtttarget:13264.000 rttmin12264.000 e:-1.103 eold:-1.094 eavg:-3.270 tim:44
node:281 rate:2.810 new_rtt12.298 c:1.181 rttpred:12036.083 rtttarget:13264.000 rttmin12264.000 e:-1.228 eold:-0.963 eavg:-3.197 tim:11
node:281 rate:10.819 new_rtt12.314 c:1.130 rttpred:12229.139 rtttarget:13264.000 rttmin12264.000 e:-1.035 eold:-1.093 eavg:-3.256 tim:21
node:281 rate:1.000 new_rtt12.363 c:0.789 rttpred:12180.295 rtttarget:11126.700 rttmin12363.000 e:1.054 eold:0.000 eavg:0.000 tim:1
node:281 rate:4.952 new_rtt12.298 c:1.159 rttpred:12114.337 rtttarget:13264.000 rttmin12264.000 e:-1.150 eold:-1.035 eavg:-3.244 tim:15
node:281 rate:3.000 new_rtt12.492 c:1.129 rttpred:9904.031 rtttarget:13384.000 rttmin12384.000 e:-3.480 eold:-4.820 eavg:8.492 tim:36
node:281 rate:3.719 new_rtt12.294 c:1.150 rttpred:12151.215 rtttarget:13264.000 rttmin12264.000 e:-1.113 eold:-1.061 eavg:-3.315 tim:13
node:281 rate:74.467 new_rtt12.264 c:1.143 rttpred:12160.982 rtttarget:13264.000 rttmin12264.000 e:-1.103 eold:-1.103 eavg:-3.300 tim:45
node:281 rate:2.228 new_rtt12.384 c:1.092 rttpred:12349.102 rtttarget:13298.000 rttmin12298.000 e:-0.949 eold:-1.291 eavg:-3.139 tim:9
node:281 rate:3.319 new_rtt12.266 c:1.146 rttpred:12090.650 rtttarget:13264.000 rttmin12264.000 e:-1.173 eold:-1.228 eavg:-3.364 tim:12
node:281 rate:5.739 new_rtt12.364 c:1.105 rttpred:12318.449 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-1.150 eavg:-3.131 tim:16
node:281 rate:4.275 new_rtt12.268 c:1.155 rttpred:12101.189 rtttarget:13264.000 rttmin12264.000 e:-1.163 eold:-1.113 eavg:-3.336 tim:14
node:281 rate:3.802 new_rtt12.327 c:1.112 rttpred:12284.084 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.173 eavg:-3.381 tim:13
node:281 rate:2.433 new_rtt12.321 c:1.179 rttpred:12100.288 rtttarget:13298.000 rttmin12298.000 e:-1.198 eold:-0.949 eavg:-3.437 tim:10
node:281 rate:3.387 new_rtt18.706 c:-1.707 rttpred:25010.503 rtttarget:13384.000 rttmin12384.000 e:11.627 eold:-3.480 eavg:3.327 tim:37
node:281 rate:6.344 new_rtt12.390 c:1.134 rttpred:12277.011 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.946 eavg:-3.082 tim:17
node:281 rate:4.936 new_rtt12.311 c:1.121 rttpred:12240.954 rtttarget:13264.000 rttmin12264.000 e:-1.023 eold:-1.163 eavg:-3.299 tim:15
node:281 rate:4.230 new_rtt12.314 c:1.156 rttpred:12158.750 rtttarget:13264.000 rttmin12264.000 e:-1.105 eold:-0.980 eavg:-3.259 tim:14
node:281 rate:2.869 new_rtt12.387 c:1.101 rttpred:12348.347 rtttarget:13298.000 rttmin12298.000 e:-0.950 eold:-1.198 eavg:-3.096 tim:11
node:281 rate:1.000 new_rtt12.301 c:0.770 rttpred:12199.584 rtttarget:11049.300 rttmin12277.000 e:1.150 eold:0.000 eavg:0.000 tim:1
node:281 rate:7.192 new_rtt12.309 c:1.176 rttpred:12050.021 rtttarget:13264.000 rttmin12264.000 e:-1.214 eold:-0.987 eavg:-3.147 tim:18
node:281 rate:5.535 new_rtt12.291 c:1.158 rttpred:12127.832 rtttarget:13264.000 rttmin12264.000 e:-1.136 eold:-1.023 eavg:-3.322 tim:16
node:281 rate:4.888 new_rtt12.297 c:1.147 rttpred:12138.285 rtttarget:13264.000 rttmin12264.000 e:-1.126 eold:-1.105 eavg:-3.211 tim:15
node:281 rate:1.000 new_rtt12.282 c:0.781 rttpred:12147.684 rtttarget:11053.800 rttmin12282.000 e:1.094 eold:0.000 eavg:0.000 tim:1
node:281 rate:3.159 new_rtt12.280 c:1.195 rttpred:11999.958 rtttarget:13280.000 rttmin12280.000 e:-1.280 eold:-0.950 eavg:-3.427 tim:12
node:281 rate:8.454 new_rtt12.273 c:1.146 rttpred:12095.180 rtttarget:13264.000 rttmin12264.000 e:-1.169 eold:-1.214 eavg:-3.370 tim:19
node:281 rate:1.000 new_rtt12.361 c:0.865 rttpred:12301.281 rtttarget:11049.300 rttmin12277.000 e:1.252 eold:1.150 eavg:0.000 tim:2
node:281 rate:1.000 new_rtt12.298 c:0.782 rttpred:12156.901 rtttarget:11068.200 rttmin12298.000 e:1.089 eold:0.000 eavg:0.000 tim:1
node:281 rate:1.000 new_rtt32.152 c:-5.974 rttpred:51740.784 rtttarget:13384.000 rttmin12384.000 e:38.357 eold:11.627 eavg:46.503 tim:38
node:281 rate:6.411 new_rtt12.289 c:1.141 rttpred:12153.264 rtttarget:13264.000 rttmin12264.000 e:-1.111 eold:-1.136 eavg:-3.270 tim:17
node:281 rate:5.606 new_rtt12.350 c:1.115 rttpred:12288.303 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-1.126 eavg:-3.207 tim:16
node:281 rate:3.776 new_rtt12.317 c:1.111 rttpred:12248.279 rtttarget:13280.000 rttmin12280.000 e:-1.032 eold:-1.280 eavg:-3.261 tim:13
node:281 rate:1.000 new_rtt12.353 c:0.753 rttpred:12300.184 rtttarget:11062.800 rttmin12292.000 e:1.237 eold:0.000 eavg:0.000 tim:1
node:281 rate:1.000 new_rtt12.331 c:0.868 rttpred:12262.680 rtttarget:11053.800 rttmin12282.000 e:1.209 eold:1.094 eavg:0.000 tim:2
node:281 rate:1.000 new_rtt12.293 c:0.891 rttpred:12050.515 rtttarget:11049.300 rttmin12277.000 e:1.001 eold:1.252 eavg:3.403 tim:3
node:281 rate:7.316 new_rtt12.295 c:1.141 rttpred:12171.030 rtttarget:13264.000 rttmin12264.000 e:-1.093 eold:-1.111 eavg:-3.340 tim:18
node:281 rate:1.000 new_rtt12.418 c:0.834 rttpred:12444.612 rtttarget:11068.200 rttmin12298.000 e:1.376 eold:1.089 eavg:0.000 tim:2
node:281 rate:6.248 new_rtt12.274 c:1.182 rttpred:12030.711 rtttarget:13264.000 rttmin12264.000 e:-1.233 eold:-0.976 eavg:-3.335 tim:17
node:281 rate:4.195 new_rtt12.321 c:1.146 rttpred:12202.307 rtttarget:13280.000 rttmin12280.000 e:-1.078 eold:-1.032 eavg:-3.389 tim:14
node:281 rate:1.000 new_rtt12.381 c:0.882 rttpred:12269.636 rtttarget:11062.800 rttmin12292.000 e:1.207 eold:1.237 eavg:0.000 tim:2
node:281 rate:1.000 new_rtt24.893 c:5.336 rttpred:8623.411 rtttarget:13384.000 rttmin12384.000 e:-4.761 eold:38.357 eavg:45.223 tim:39
node:281 rate:8.347 new_rtt12.314 c:1.135 rttpred:12205.542 rtttarget:13264.000 rttmin12264.000 e:-1.058 eold:-1.093 eavg:-3.262 tim:19
node:281 rate:1.000 new_rtt12.351 c:0.850 rttpred:12232.527 rtttarget:11053.800 rttmin12282.000 e:1.179 eold:1.209 eavg:3.481 tim:3
node:281 rate:1.000 new_rtt12.342 c:1.289 rttpred:12270.650 rtttarget:13277.000 rttmin12277.000 e:-1.006 eold:1.001 eavg:1.247 tim:4
node:281 rate:1.000 new_rtt12.277 c:0.928 rttpred:11930.649 rtttarget:11049.300 rttmin12277.000 e:0.881 eold:1.376 eavg:3.346 tim:3
node:281 rate:7.388 new_rtt12.326 c:1.108 rttpred:12268.020 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-1.233 eavg:-3.205 tim:18
node:281 rate:4.809 new_rtt12.305 c:1.149 rttpred:12155.745 rtttarget:13280.000 rttmin12280.000 e:-1.124 eold:-1.078 eavg:-3.234 tim:15
node:281 rate:9.474 new_rtt12.331 c:1.136 rttpred:12215.159 rtttarget:13264.000 rttmin12264.000 e:-1.049 eold:-1.058 eavg:-3.200 tim:20
node:281 rate:1.000 new_rtt12.369 c:0.858 rttpred:12198.430 rtttarget:11062.800 rttmin12292.000 e:1.136 eold:1.207 eavg:3.580 tim:3
node:281 rate:3.000 new_rtt16.950 c:-0.261 rttpred:15524.106 rtttarget:13384.000 rttmin12384.000 e:2.140 eold:-4.761 eavg:35.736 tim:40
node:281 rate:1.000 new_rtt12.264 c:1.359 rttpred:12001.486 rtttarget:13264.000 rttmin12264.000 e:-1.263 eold:1.179 eavg:1.125 tim:4
node:281 rate:5.527 new_rtt12.282 c:1.152 rttpred:12126.039 rtttarget:13280.000 rttmin12280.000 e:-1.154 eold:-1.124 eavg:-3.356 tim:16
node:281 rate:1.289 new_rtt12.280 c:1.156 rttpred:12054.866 rtttarget:13277.000 rttmin12277.000 e:-1.222 eold:-1.006 eavg:-1.227 tim:5
node:281 rate:1.000 new_rtt8.270 c:0.851 rttpred:8185.742 rtttarget:7439.400 rttmin8266.000 e:0.746 eold:0.000 eavg:0.000 tim:1
node:281 rate:1.000 new_rtt12.283 c:1.299 rttpred:12163.891 rtttarget:13277.000 rttmin12277.000 e:-1.113 eold:0.881 eavg:1.145 tim:4
node:281 rate:10.762 new_rtt12.282 c:1.166 rttpred:12075.911 rtttarget:13264.000 rttmin12264.000 e:-1.188 eold:-1.049 eavg:-3.295 tim:21
node:281 rate:1.000 new_rtt8.264 c:0.929 rttpred:8165.679 rtttarget:7437.600 rttmin8264.000 e:0.728 eold:0.746 eavg:0.000 tim:2
node:281 rate:1.000 new_rtt12.275 c:1.357 rttpred:12004.737 rtttarget:13275.000 rttmin12275.000 e:-1.270 eold:1.136 eavg:1.072 tim:4
node:281 rate:1.490 new_rtt12.285 c:1.134 rttpred:12162.438 rtttarget:13277.000 rttmin12277.000 e:-1.115 eold:-1.222 eavg:-3.343 tim:6
node:281 rate:1.359 new_rtt12.290 c:1.099 rttpred:12197.556 rtttarget:13264.000 rttmin12264.000 e:-1.066 eold:-1.263 eavg:-1.150 tim:5
node:281 rate:6.367 new_rtt12.273 c:1.145 rttpred:12139.667 rtttarget:13273.000 rttmin12273.000 e:-1.133 eold:-1.154 eavg:-3.412 tim:17
node:281 rate:1.000 new_rtt8.220 c:0.916 rttpred:8073.518 rtttarget:7398.000 rttmin8220.000 e:0.676 eold:0.728 eavg:2.150 tim:3
node:281 rate:1.299 new_rtt12.280 c:1.127 rttpred:12152.213 rtttarget:13277.000 rttmin12277.000 e:-1.125 eold:-1.113 eavg:-1.357 tim:5
node:281 rate:1.000 new_rtt24.021 c:-2.282 rttpred:30156.429 rtttarget:13384.000 rttmin12384.000 e:16.772 eold:2.140 eavg:14.152 tim:41
node:281 rate:1.493 new_rtt12.274 c:1.156 rttpred:12122.839 rtttarget:13264.000 rttmin12264.000 e:-1.141 eold:-1.066 eavg:-3.470 tim:6
node:281 rate:1.000 new_rtt8.249 c:1.266 rttpred:8208.036 rtttarget:9220.000 rttmin8220.000 e:-1.012 eold:0.676 eavg:0.392 tim:4
node:281 rate:7.293 new_rtt12.282 c:1.141 rttpred:12173.021 rtttarget:13273.000 rttmin12273.000 e:-1.100 eold:-1.133 eavg:-3.387 tim:18
node:281 rate:1.357 new_rtt12.277 c:1.109 rttpred:12156.468 rtttarget:13275.000 rttmin12275.000 e:-1.119 eold:-1.270 eavg:-1.253 tim:5
node:281 rate:1.690 new_rtt12.316 c:1.132 rttpred:12228.309 rtttarget:13277.000 rttmin12277.000 e:-1.049 eold:-1.115 eavg:-3.385 tim:7
node:281 rate:1.465 new_rtt12.280 c:1.146 rttpred:12154.804 rtttarget:13277.000 rttmin12277.000 e:-1.122 eold:-1.125 eavg:-3.360 tim:6
node:281 rate:1.266 new_rtt8.228 c:1.134 rttpred:8114.609 rtttarget:9220.000 rttmin8220.000 e:-1.105 eold:-1.012 eavg:-1.442 tim:5
node:281 rate:8.318 new_rtt12.340 c:1.118 rttpred:12291.855 rtttarget:13273.000 rttmin12273.000 e:-0.981 eold:-1.100 eavg:-3.214 tim:19
node:281 rate:1.505 new_rtt12.264 c:1.151 rttpred:12125.108 rtttarget:13264.000 rttmin12264.000 e:-1.139 eold:-1.119 eavg:-3.528 tim:6
node:281 rate:1.726 new_rtt12.278 c:1.141 rttpred:12155.205 rtttarget:13264.000 rttmin12264.000 e:-1.109 eold:-1.141 eavg:-3.316 tim:7
node:281 rate:1.000 new_rtt20.670 c:2.327 rttpred:14151.719 rtttarget:13384.000 rttmin12384.000 e:0.768 eold:16.772 eavg:19.680 tim:42
node:281 rate:1.913 new_rtt12.305 c:1.153 rttpred:12153.598 rtttarget:13277.000 rttmin12277.000 e:-1.123 eold:-1.049 eavg:-3.287 tim:8
node:281 rate:1.436 new_rtt8.254 c:1.124 rttpred:8205.382 rtttarget:9220.000 rttmin8220.000 e:-1.015 eold:-1.105 eavg:-3.132 tim:6
node:281 rate:1.678 new_rtt12.299 c:1.137 rttpred:12197.419 rtttarget:13277.000 rttmin12277.000 e:-1.080 eold:-1.122 eavg:-3.327 tim:7
node:281 rate:9.302 new_rtt12.275 c:1.180 rttpred:12049.183 rtttarget:13273.000 rttmin12273.000 e:-1.224 eold:-0.981 eavg:-3.305 tim:20
node:281 rate:1.733 new_rtt12.326 c:1.114 rttpred:12286.776 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-1.139 eavg:-3.235 tim:7
node:281 rate:1.969 new_rtt12.323 c:1.124 rttpred:12253.016 rtttarget:13264.000 rttmin12264.000 e:-1.011 eold:-1.109 eavg:-3.261 tim:8
node:281 rate:1.000 new_rtt13.275 c:2.309 rttpred:5402.453 rtttarget:11947.500 rttmin13275.000 e:-6.545 eold:0.000 eavg:0.000 tim:1
node:281 rate:2.205 new_rtt12.318 c:1.136 rttpred:12200.188 rtttarget:13277.000 rttmin12277.000 e:-1.077 eold:-1.123 eavg:-3.249 tim:9
node:281 rate:1.614 new_rtt8.224 c:1.156 rttpred:8095.372 rtttarget:9220.000 rttmin8220.000 e:-1.125 eold:-1.015 eavg:-3.245 tim:7
node:281 rate:2.327 new_rtt12.778 c:1.880 rttpred:8725.324 rtttarget:13384.000 rttmin12384.000 e:-4.659 eold:0.768 eavg:12.881 tim:43
node:281 rate:1.908 new_rtt12.268 c:1.160 rttpred:12095.037 rtttarget:13268.000 rttmin12268.000 e:-1.173 eold:-1.080 eavg:-3.375 tim:8
node:281 rate:10.974 new_rtt12.289 c:1.129 rttpred:12181.059 rtttarget:13273.000 rttmin12273.000 e:-1.092 eold:-1.224 eavg:-3.297 tim:21
node:281 rate:2.214 new_rtt12.283 c:1.167 rttpred:12089.584 rtttarget:13264.000 rttmin12264.000 e:-1.174 eold:-1.011 eavg:-3.294 tim:9
node:281 rate:1.865 new_rtt8.270 c:1.113 rttpred:8247.105 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-1.125 eavg:-3.112 tim:8
node:281 rate:1.930 new_rtt12.291 c:1.166 rttpred:12107.609 rtttarget:13264.000 rttmin12264.000 e:-1.156 eold:-0.977 eavg:-3.273 tim:8
node:281 rate:2.504 new_rtt12.422 c:1.094 rttpred:12421.971 rtttarget:13277.000 rttmin12277.000 e:-0.855 eold:-1.077 eavg:-3.055 tim:10
node:281 rate:2.214 new_rtt12.298 c:1.127 rttpred:12211.325 rtttarget:13268.000 rttmin12268.000 e:-1.057 eold:-1.173 eavg:-3.309 tim:9
node:281 rate:12.389 new_rtt12.280 c:1.152 rttpred:12140.010 rtttarget:13273.000 rttmin12273.000 e:-1.133 eold:-1.092 eavg:-3.449 tim:22
node:281 rate:2.309 new_rtt17.911 c:-1.346 rttpred:20405.028 rtttarget:11947.500 rttmin13275.000 e:8.458 eold:-6.545 eavg:0.000 tim:2
node:281 rate:2.077 new_rtt8.286 c:1.135 rttpred:8212.955 rtttarget:9220.000 rttmin8220.000 e:-1.007 eold:-0.973 eavg:-3.105 tim:9
node:281 rate:4.374 new_rtt19.218 c:-1.676 rttpred:24093.871 rtttarget:13384.000 rttmin12384.000 e:10.710 eold:-4.659 eavg:6.819 tim:44
node:281 rate:2.251 new_rtt12.300 c:1.133 rttpred:12181.024 rtttarget:13264.000 rttmin12264.000 e:-1.083 eold:-1.156 eavg:-3.217 tim:9
node:281 rate:2.583 new_rtt12.348 c:1.107 rttpred:12301.542 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-1.174 eavg:-3.148 tim:10
node:281 rate:2.739 new_rtt12.284 c:1.214 rttpred:11940.569 rtttarget:13277.000 rttmin12277.000 e:-1.336 eold:-0.855 eavg:-3.268 tim:11
