node:259 rate:1.000 new_rtt12.240 c:0.788 rttpred:12075.763 rtttarget:11016.000 rttmin12240.000 e:1.060 eold:0.000 eavg:0.000 tim:1
node:259 rate:47.382 new_rtt4.244 c:1.103 rttpred:4290.140 rtttarget:5176.000 rttmin4176.000 e:-0.886 eold:-1.044 eavg:-2.973 tim:34
node:259 rate:52.239 new_rtt4.176 c:1.172 rttpred:4024.895 rtttarget:5176.000 rttmin4176.000 e:-1.151 eold:-0.886 eavg:-3.081 tim:35
node:259 rate:61.247 new_rtt4.176 c:1.125 rttpred:4131.739 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.151 eavg:-3.081 tim:36
node:259 rate:2.557 new_rtt12.369 c:1.095 rttpred:12341.524 rtttarget:13280.000 rttmin12280.000 e:-0.938 eold:-1.234 eavg:-3.075 tim:10
node:259 rate:4.041 new_rtt12.278 c:1.156 rttpred:12120.005 rtttarget:13264.000 rttmin12264.000 e:-1.144 eold:-1.054 eavg:-3.305 tim:14
node:259 rate:68.876 new_rtt4.176 c:1.136 rttpred:4134.221 rtttarget:5176.000 rttmin4176.000 e:-1.042 eold:-1.044 eavg:-3.237 tim:37
node:259 rate:1.000 new_rtt12.337 c:0.761 rttpred:12260.415 rtttarget:11064.600 rttmin12294.000 e:1.196 eold:0.000 eavg:0.000 tim:1
node:259 rate:4.673 new_rtt12.419 c:1.071 rttpred:12483.979 rtttarget:13264.000 rttmin12264.000 e:-0.780 eold:-1.144 eavg:-2.978 tim:15
node:259 rate:2.800 new_rtt12.423 c:1.123 rttpred:12352.699 rtttarget:13280.000 rttmin12280.000 e:-0.927 eold:-0.938 eavg:-3.099 tim:11
node:259 rate:5.006 new_rtt12.297 c:1.211 rttpred:11979.236 rtttarget:13264.000 rttmin12264.000 e:-1.285 eold:-0.780 eavg:-3.209 tim:16
node:259 rate:3.143 new_rtt12.307 c:1.195 rttpred:11999.318 rtttarget:13280.000 rttmin12280.000 e:-1.281 eold:-0.927 eavg:-3.146 tim:12
node:259 rate:6.063 new_rtt12.344 c:1.100 rttpred:12276.320 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-1.285 eavg:-3.052 tim:17
node:259 rate:3.755 new_rtt12.313 c:1.122 rttpred:12194.230 rtttarget:13280.000 rttmin12280.000 e:-1.086 eold:-1.281 eavg:-3.294 tim:13
node:259 rate:6.667 new_rtt12.275 c:1.179 rttpred:12048.736 rtttarget:13264.000 rttmin12264.000 e:-1.215 eold:-0.988 eavg:-3.488 tim:18
node:259 rate:7.861 new_rtt12.264 c:1.139 rttpred:12128.162 rtttarget:13264.000 rttmin12264.000 e:-1.136 eold:-1.215 eavg:-3.339 tim:19
node:259 rate:1.000 new_rtt12.442 c:0.800 rttpred:12199.310 rtttarget:11197.800 rttmin12442.000 e:1.002 eold:0.000 eavg:0.000 tim:1
node:259 rate:8.954 new_rtt12.343 c:1.106 rttpred:12329.081 rtttarget:13264.000 rttmin12264.000 e:-0.935 eold:-1.136 eavg:-3.286 tim:20
node:259 rate:1.000 new_rtt12.324 c:0.908 rttpred:12052.911 rtttarget:11091.600 rttmin12324.000 e:0.961 eold:1.002 eavg:0.000 tim:2
node:259 rate:9.906 new_rtt12.307 c:1.167 rttpred:12120.307 rtttarget:13264.000 rttmin12264.000 e:-1.144 eold:-0.935 eavg:-3.214 tim:21
node:259 rate:1.000 new_rtt12.328 c:0.836 rttpred:12238.242 rtttarget:11091.600 rttmin12324.000 e:1.147 eold:0.961 eavg:3.109 tim:3
node:259 rate:11.564 new_rtt12.451 c:1.065 rttpred:12507.957 rtttarget:13264.000 rttmin12264.000 e:-0.756 eold:-1.144 eavg:-2.835 tim:22
node:259 rate:1.000 new_rtt12.317 c:1.327 rttpred:12204.347 rtttarget:13317.000 rttmin12317.000 e:-1.113 eold:1.147 eavg:0.995 tim:4
node:259 rate:12.318 new_rtt12.276 c:1.234 rttpred:11879.498 rtttarget:13264.000 rttmin12264.000 e:-1.385 eold:-0.756 eavg:-3.284 tim:23
node:259 rate:15.202 new_rtt12.295 c:1.107 rttpred:12195.245 rtttarget:13264.000 rttmin12264.000 e:-1.069 eold:-1.385 eavg:-3.209 tim:24
node:259 rate:1.327 new_rtt12.385 c:1.087 rttpred:12373.164 rtttarget:13317.000 rttmin12317.000 e:-0.944 eold:-1.113 eavg:-0.910 tim:5
node:259 rate:16.834 new_rtt12.328 c:1.131 rttpred:12248.393 rtttarget:13264.000 rttmin12264.000 e:-1.016 eold:-1.069 eavg:-3.469 tim:25
node:259 rate:1.442 new_rtt12.359 c:1.160 rttpred:12202.455 rtttarget:13317.000 rttmin12317.000 e:-1.115 eold:-0.944 eavg:-3.171 tim:6
node:259 rate:19.038 new_rtt12.269 c:1.173 rttpred:12057.984 rtttarget:13264.000 rttmin12264.000 e:-1.206 eold:-1.016 eavg:-3.290 tim:26
node:259 rate:1.673 new_rtt12.407 c:1.112 rttpred:12348.910 rtttarget:13317.000 rttmin12317.000 e:-0.968 eold:-1.115 eavg:-3.026 tim:7
node:259 rate:1.861 new_rtt12.298 c:1.192 rttpred:12021.338 rtttarget:13298.000 rttmin12298.000 e:-1.277 eold:-0.968 eavg:-3.359 tim:8
node:259 rate:2.219 new_rtt12.288 c:1.131 rttpred:12162.902 rtttarget:13288.000 rttmin12288.000 e:-1.125 eold:-1.277 eavg:-3.370 tim:9
node:259 rate:2.510 new_rtt12.306 c:1.136 rttpred:12220.177 rtttarget:13288.000 rttmin12288.000 e:-1.068 eold:-1.125 eavg:-3.470 tim:10
node:259 rate:2.851 new_rtt12.301 c:1.148 rttpred:12176.892 rtttarget:13288.000 rttmin12288.000 e:-1.111 eold:-1.068 eavg:-3.304 tim:11
node:259 rate:3.274 new_rtt12.290 c:1.149 rttpred:12155.333 rtttarget:13288.000 rttmin12288.000 e:-1.133 eold:-1.111 eavg:-3.312 tim:12
node:259 rate:3.760 new_rtt12.313 c:1.133 rttpred:12223.257 rtttarget:13288.000 rttmin12288.000 e:-1.065 eold:-1.133 eavg:-3.309 tim:13
node:259 rate:1.000 new_rtt12.351 c:0.784 rttpred:12194.797 rtttarget:11115.900 rttmin12351.000 e:1.079 eold:0.000 eavg:0.000 tim:1
node:259 rate:4.259 new_rtt12.291 c:1.158 rttpred:12134.693 rtttarget:13288.000 rttmin12288.000 e:-1.153 eold:-1.065 eavg:-3.351 tim:14
node:259 rate:1.000 new_rtt12.307 c:0.899 rttpred:12119.465 rtttarget:11076.300 rttmin12307.000 e:1.043 eold:1.079 eavg:0.000 tim:2
node:259 rate:4.931 new_rtt12.301 c:1.137 rttpred:12189.681 rtttarget:13288.000 rttmin12288.000 e:-1.098 eold:-1.153 eavg:-3.316 tim:15
node:259 rate:1.000 new_rtt12.270 c:0.861 rttpred:12101.262 rtttarget:11043.000 rttmin12270.000 e:1.058 eold:1.043 eavg:3.180 tim:3
node:259 rate:5.609 new_rtt12.321 c:1.137 rttpred:12219.824 rtttarget:13288.000 rttmin12288.000 e:-1.068 eold:-1.098 eavg:-3.320 tim:16
node:259 rate:6.377 new_rtt12.369 c:1.123 rttpred:12298.538 rtttarget:13288.000 rttmin12288.000 e:-0.989 eold:-1.068 eavg:-3.156 tim:17
node:259 rate:1.000 new_rtt12.270 c:1.319 rttpred:12156.803 rtttarget:13270.000 rttmin12270.000 e:-1.113 eold:1.058 eavg:0.988 tim:4
node:259 rate:7.159 new_rtt12.334 c:1.162 rttpred:12141.908 rtttarget:13288.000 rttmin12288.000 e:-1.146 eold:-0.989 eavg:-3.204 tim:18
node:259 rate:1.319 new_rtt12.328 c:1.095 rttpred:12289.468 rtttarget:13270.000 rttmin12270.000 e:-0.981 eold:-1.113 eavg:-1.035 tim:5
node:259 rate:1.444 new_rtt12.410 c:1.108 rttpred:12386.929 rtttarget:13270.000 rttmin12270.000 e:-0.883 eold:-0.981 eavg:-2.977 tim:6
node:259 rate:1.000 new_rtt12.462 c:0.740 rttpred:12439.994 rtttarget:11139.300 rttmin12377.000 e:1.301 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.600 new_rtt12.278 c:1.207 rttpred:11950.859 rtttarget:13270.000 rttmin12270.000 e:-1.319 eold:-0.883 eavg:-3.183 tim:7
node:259 rate:1.000 new_rtt12.719 c:0.777 rttpred:12905.541 rtttarget:11139.300 rttmin12377.000 e:1.766 eold:1.301 eavg:0.000 tim:2
node:259 rate:1.932 new_rtt12.581 c:0.977 rttpred:12858.112 rtttarget:13270.000 rttmin12270.000 e:-0.412 eold:-1.319 eavg:-2.614 tim:8
node:259 rate:1.000 new_rtt14.401 c:0.019 rttpred:16507.034 rtttarget:11139.300 rttmin12377.000 e:5.368 eold:1.766 eavg:8.435 tim:3
node:259 rate:1.887 new_rtt12.331 c:1.284 rttpred:11802.858 rtttarget:13270.000 rttmin12270.000 e:-1.467 eold:-0.412 eavg:-3.198 tim:9
node:259 rate:2.423 new_rtt12.845 c:0.848 rttpred:13384.493 rtttarget:13270.000 rttmin12270.000 e:0.114 eold:-1.467 eavg:-1.765 tim:10
node:259 rate:2.055 new_rtt14.542 c:0.317 rttpred:16640.571 rtttarget:13270.000 rttmin12270.000 e:3.371 eold:0.114 eavg:2.018 tim:11
node:259 rate:1.000 new_rtt8.287 c:0.871 rttpred:8103.911 rtttarget:7458.300 rttmin8287.000 e:0.646 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.000 new_rtt8.250 c:0.924 rttpred:8126.577 rtttarget:7425.000 rttmin8250.000 e:0.702 eold:0.646 eavg:0.000 tim:2
node:259 rate:1.000 new_rtt13.665 c:1.744 rttpred:11166.936 rtttarget:13270.000 rttmin12270.000 e:-2.103 eold:3.371 eavg:1.382 tim:12
node:259 rate:1.000 new_rtt4.176 c:0.926 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.372 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.000 new_rtt8.222 c:0.906 rttpred:8117.147 rtttarget:7399.800 rttmin8222.000 e:0.717 eold:0.702 eavg:2.065 tim:3
node:259 rate:1.000 new_rtt4.176 c:0.963 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.372 eold:0.372 eavg:0.000 tim:2
node:259 rate:1.000 new_rtt8.301 c:1.242 rttpred:8341.423 rtttarget:9222.000 rttmin8222.000 e:-0.881 eold:0.717 eavg:0.538 tim:4
node:259 rate:1.744 new_rtt12.301 c:1.308 rttpred:10743.023 rtttarget:13270.000 rttmin12270.000 e:-2.527 eold:-2.103 eavg:-1.259 tim:13
node:259 rate:1.000 new_rtt4.176 c:0.952 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.372 eold:0.372 eavg:1.117 tim:3
node:259 rate:1.242 new_rtt8.426 c:1.063 rttpred:8509.332 rtttarget:9222.000 rttmin8222.000 e:-0.713 eold:-0.881 eavg:-0.876 tim:5
node:259 rate:1.000 new_rtt4.221 c:1.227 rttpred:4235.238 rtttarget:5176.000 rttmin4176.000 e:-0.941 eold:0.372 eavg:-0.196 tim:4
node:259 rate:2.280 new_rtt12.366 c:0.983 rttpred:12369.918 rtttarget:13270.000 rttmin12270.000 e:-0.900 eold:-2.527 eavg:-5.530 tim:14
node:259 rate:1.321 new_rtt8.302 c:1.197 rttpred:8018.037 rtttarget:9222.000 rttmin8222.000 e:-1.204 eold:-0.713 eavg:-2.797 tim:6
node:259 rate:1.227 new_rtt4.176 c:1.146 rttpred:4060.422 rtttarget:5176.000 rttmin4176.000 e:-1.116 eold:-0.941 eavg:-1.684 tim:5
node:259 rate:1.406 new_rtt4.176 c:1.128 rttpred:4130.993 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.116 eavg:-3.101 tim:6
node:259 rate:2.241 new_rtt12.386 c:1.132 rttpred:12377.471 rtttarget:13270.000 rttmin12270.000 e:-0.893 eold:-0.900 eavg:-4.320 tim:15
node:259 rate:1.582 new_rtt8.270 c:1.126 rttpred:8140.066 rtttarget:9222.000 rttmin8222.000 e:-1.082 eold:-1.204 eavg:-2.999 tim:7
node:259 rate:1.587 new_rtt4.176 c:1.136 rttpred:4132.730 rtttarget:5176.000 rttmin4176.000 e:-1.043 eold:-1.045 eavg:-3.204 tim:7
node:259 rate:1.803 new_rtt4.184 c:1.132 rttpred:4150.875 rtttarget:5176.000 rttmin4176.000 e:-1.025 eold:-1.043 eavg:-3.113 tim:8
node:259 rate:1.781 new_rtt8.225 c:1.153 rttpred:8088.628 rtttarget:9222.000 rttmin8222.000 e:-1.133 eold:-1.082 eavg:-3.419 tim:8
node:259 rate:2.041 new_rtt4.176 c:1.140 rttpred:4119.657 rtttarget:5176.000 rttmin4176.000 e:-1.056 eold:-1.025 eavg:-3.125 tim:9
node:259 rate:2.536 new_rtt12.374 c:1.131 rttpred:12304.986 rtttarget:13270.000 rttmin12270.000 e:-0.965 eold:-0.893 eavg:-2.758 tim:16
node:259 rate:2.327 new_rtt4.176 c:1.134 rttpred:4131.820 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.056 eavg:-3.126 tim:10
node:259 rate:2.053 new_rtt8.342 c:1.075 rttpred:8428.500 rtttarget:9222.000 rttmin8222.000 e:-0.793 eold:-1.133 eavg:-3.009 tim:9
node:259 rate:2.639 new_rtt4.176 c:1.136 rttpred:4131.933 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.145 tim:11
node:259 rate:2.869 new_rtt12.415 c:1.103 rttpred:12406.591 rtttarget:13270.000 rttmin12270.000 e:-0.863 eold:-0.965 eavg:-2.721 tim:17
node:259 rate:2.208 new_rtt8.245 c:1.193 rttpred:8019.051 rtttarget:9222.000 rttmin8222.000 e:-1.203 eold:-0.793 eavg:-3.130 tim:10
node:259 rate:2.998 new_rtt4.176 c:1.136 rttpred:4131.704 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.133 tim:12
node:259 rate:3.405 new_rtt4.176 c:1.136 rttpred:4131.521 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.133 tim:13
node:259 rate:3.166 new_rtt12.265 c:1.201 rttpred:11984.002 rtttarget:13265.000 rttmin12265.000 e:-1.281 eold:-0.863 eavg:-3.109 tim:18
node:259 rate:2.633 new_rtt8.257 c:1.116 rttpred:8193.926 rtttarget:9222.000 rttmin8222.000 e:-1.028 eold:-1.203 eavg:-3.025 tim:11
node:259 rate:3.868 new_rtt4.176 c:1.136 rttpred:4131.373 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.044 eavg:-3.133 tim:14
node:259 rate:4.393 new_rtt4.208 c:1.120 rttpred:4205.476 rtttarget:5176.000 rttmin4176.000 e:-0.971 eold:-1.045 eavg:-3.060 tim:15
node:259 rate:2.938 new_rtt8.230 c:1.152 rttpred:8114.910 rtttarget:9222.000 rttmin8222.000 e:-1.107 eold:-1.028 eavg:-3.338 tim:12
node:259 rate:4.921 new_rtt4.176 c:1.153 rttpred:4081.304 rtttarget:5176.000 rttmin4176.000 e:-1.095 eold:-0.971 eavg:-3.110 tim:16
node:259 rate:3.802 new_rtt12.326 c:1.088 rttpred:12338.063 rtttarget:13265.000 rttmin12265.000 e:-0.927 eold:-1.281 eavg:-3.071 tim:19
node:259 rate:5.674 new_rtt4.176 c:1.131 rttpred:4131.231 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.095 eavg:-3.110 tim:17
node:259 rate:3.384 new_rtt8.220 c:1.139 rttpred:8130.713 rtttarget:9220.000 rttmin8220.000 e:-1.089 eold:-1.107 eavg:-3.224 tim:13
node:259 rate:6.415 new_rtt4.246 c:1.102 rttpred:4295.470 rtttarget:5176.000 rttmin4176.000 e:-0.881 eold:-1.045 eavg:-3.020 tim:18
node:259 rate:4.136 new_rtt12.356 c:1.129 rttpred:12313.746 rtttarget:13265.000 rttmin12265.000 e:-0.951 eold:-0.927 eavg:-3.159 tim:20
node:259 rate:7.068 new_rtt4.176 c:1.173 rttpred:4022.244 rtttarget:5176.000 rttmin4176.000 e:-1.154 eold:-0.881 eavg:-3.079 tim:19
node:259 rate:3.856 new_rtt8.349 c:1.076 rttpred:8445.872 rtttarget:9220.000 rttmin8220.000 e:-0.774 eold:-1.089 eavg:-2.971 tim:14
node:259 rate:8.294 new_rtt4.176 c:1.124 rttpred:4132.098 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.154 eavg:-3.078 tim:20
node:259 rate:9.324 new_rtt4.176 c:1.136 rttpred:4134.586 rtttarget:5176.000 rttmin4176.000 e:-1.041 eold:-1.044 eavg:-3.239 tim:21
node:259 rate:4.147 new_rtt8.220 c:1.210 rttpred:7941.593 rtttarget:9220.000 rttmin8220.000 e:-1.278 eold:-0.774 eavg:-3.142 tim:15
node:259 rate:4.670 new_rtt12.341 c:1.143 rttpred:12221.508 rtttarget:13265.000 rttmin12265.000 e:-1.043 eold:-0.951 eavg:-2.922 tim:21
node:259 rate:10.595 new_rtt4.176 c:1.136 rttpred:4133.844 rtttarget:5176.000 rttmin4176.000 e:-1.042 eold:-1.041 eavg:-3.127 tim:22
node:259 rate:12.031 new_rtt4.176 c:1.136 rttpred:4133.243 rtttarget:5176.000 rttmin4176.000 e:-1.043 eold:-1.042 eavg:-3.126 tim:23
node:259 rate:5.017 new_rtt8.247 c:1.106 rttpred:8202.301 rtttarget:9220.000 rttmin8220.000 e:-1.018 eold:-1.278 eavg:-3.070 tim:16
node:259 rate:13.662 new_rtt4.176 c:1.136 rttpred:4132.759 rtttarget:5176.000 rttmin4176.000 e:-1.043 eold:-1.043 eavg:-3.128 tim:24
node:259 rate:5.337 new_rtt12.428 c:1.089 rttpred:12439.969 rtttarget:13265.000 rttmin12265.000 e:-0.825 eold:-1.043 eavg:-2.820 tim:22
node:259 rate:15.516 new_rtt4.176 c:1.136 rttpred:4132.368 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.043 eavg:-3.130 tim:25
node:259 rate:5.551 new_rtt8.246 c:1.143 rttpred:8162.477 rtttarget:9220.000 rttmin8220.000 e:-1.058 eold:-1.018 eavg:-3.354 tim:17
node:259 rate:17.621 new_rtt4.176 c:1.136 rttpred:4132.054 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.131 tim:26
node:259 rate:20.013 new_rtt4.176 c:1.136 rttpred:4131.801 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.132 tim:27
node:259 rate:5.811 new_rtt12.383 c:1.161 rttpred:12195.752 rtttarget:13265.000 rttmin12265.000 e:-1.069 eold:-0.825 eavg:-2.938 tim:23
node:259 rate:22.730 new_rtt4.176 c:1.136 rttpred:4131.599 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.133 tim:28
node:259 rate:25.817 new_rtt4.201 c:1.124 rttpred:4189.392 rtttarget:5176.000 rttmin4176.000 e:-0.987 eold:-1.044 eavg:-3.075 tim:29
node:259 rate:29.008 new_rtt4.176 c:1.149 rttpred:4092.426 rtttarget:5176.000 rttmin4176.000 e:-1.084 eold:-0.987 eavg:-3.115 tim:30
node:259 rate:6.746 new_rtt12.988 c:0.824 rttpred:13684.544 rtttarget:13265.000 rttmin12265.000 e:0.420 eold:-1.069 eavg:-1.475 tim:24
node:259 rate:33.337 new_rtt4.176 c:1.132 rttpred:4131.314 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.084 eavg:-3.115 tim:31
node:259 rate:37.728 new_rtt4.176 c:1.136 rttpred:4132.202 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.045 eavg:-3.172 tim:32
node:259 rate:42.859 new_rtt4.176 c:1.136 rttpred:4131.920 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.133 tim:33
node:259 rate:48.678 new_rtt4.176 c:1.136 rttpred:4131.694 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.132 tim:34
node:259 rate:5.558 new_rtt14.111 c:0.615 rttpred:15330.449 rtttarget:13265.000 rttmin12265.000 e:2.065 eold:0.420 eavg:1.416 tim:25
node:259 rate:1.000 new_rtt8.383 c:0.778 rttpred:8509.278 rtttarget:7398.900 rttmin8221.000 e:1.110 eold:0.000 eavg:0.000 tim:1
node:259 rate:55.287 new_rtt4.176 c:1.136 rttpred:4131.512 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.044 eavg:-3.133 tim:35
node:259 rate:62.795 new_rtt4.176 c:1.136 rttpred:4131.367 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.044 eavg:-3.133 tim:36
node:259 rate:1.000 new_rtt8.240 c:1.007 rttpred:7919.880 rtttarget:7398.900 rttmin8221.000 e:0.521 eold:1.110 eavg:0.000 tim:2
node:259 rate:71.323 new_rtt4.210 c:1.119 rttpred:4210.124 rtttarget:5176.000 rttmin4176.000 e:-0.966 eold:-1.045 eavg:-3.055 tim:37
node:259 rate:3.416 new_rtt12.744 c:1.810 rttpred:10273.787 rtttarget:13265.000 rttmin12265.000 e:-2.991 eold:2.065 eavg:-0.506 tim:26
node:259 rate:79.829 new_rtt4.203 c:1.141 rttpred:4140.382 rtttarget:5176.000 rttmin4176.000 e:-1.036 eold:-0.966 eavg:-3.046 tim:38
node:259 rate:1.007 new_rtt8.241 c:0.878 rttpred:8149.660 rtttarget:7398.900 rttmin8221.000 e:0.751 eold:0.521 eavg:2.382 tim:3
node:259 rate:91.085 new_rtt4.239 c:1.114 rttpred:4234.664 rtttarget:5176.000 rttmin4176.000 e:-0.941 eold:-1.036 eavg:-2.943 tim:39
node:259 rate:100.000 new_rtt4.384 c:1.064 rttpred:4517.635 rtttarget:5176.000 rttmin4176.000 e:-0.658 eold:-0.941 eavg:-2.635 tim:40
node:259 rate:1.000 new_rtt8.254 c:1.280 rttpred:8184.563 rtttarget:9221.000 rttmin8221.000 e:-1.036 eold:0.751 eavg:0.235 tim:4
node:259 rate:6.183 new_rtt12.545 c:0.941 rttpred:12164.193 rtttarget:13265.000 rttmin12265.000 e:-1.101 eold:-2.991 eavg:-2.027 tim:27
node:259 rate:100.000 new_rtt4.452 c:1.107 rttpred:4428.060 rtttarget:5176.000 rttmin4176.000 e:-0.748 eold:-0.658 eavg:-2.348 tim:41
node:259 rate:100.000 new_rtt4.524 c:1.086 rttpred:4478.751 rtttarget:5176.000 rttmin4176.000 e:-0.697 eold:-0.748 eavg:-2.104 tim:42
node:259 rate:1.280 new_rtt8.237 c:1.129 rttpred:8124.527 rtttarget:9221.000 rttmin8221.000 e:-1.096 eold:-1.036 eavg:-1.382 tim:5
node:259 rate:100.000 new_rtt4.764 c:1.001 rttpred:4908.522 rtttarget:5176.000 rttmin4176.000 e:-0.267 eold:-0.697 eavg:-1.713 tim:43
node:259 rate:5.820 new_rtt12.364 c:1.187 rttpred:12046.220 rtttarget:13265.000 rttmin12265.000 e:-1.219 eold:-1.101 eavg:-5.311 tim:28
node:259 rate:100.000 new_rtt4.824 c:1.101 rttpred:4615.089 rtttarget:5176.000 rttmin4176.000 e:-0.561 eold:-0.267 eavg:-1.526 tim:44
node:259 rate:100.000 new_rtt4.980 c:1.014 rttpred:4879.575 rtttarget:5176.000 rttmin4176.000 e:-0.296 eold:-0.561 eavg:-1.125 tim:45
node:259 rate:1.446 new_rtt8.279 c:1.116 rttpred:8247.663 rtttarget:9221.000 rttmin8221.000 e:-0.973 eold:-1.096 eavg:-3.106 tim:6
node:259 rate:100.000 new_rtt5.212 c:0.987 rttpred:5138.029 rtttarget:5176.000 rttmin4176.000 e:-0.038 eold:-0.296 eavg:-0.895 tim:46
node:259 rate:6.907 new_rtt12.565 c:1.004 rttpred:12776.154 rtttarget:13265.000 rttmin12265.000 e:-0.489 eold:-1.219 eavg:-2.808 tim:29
node:259 rate:98.690 new_rtt5.460 c:0.982 rttpred:5261.248 rtttarget:5176.000 rttmin4176.000 e:0.085 eold:-0.038 eavg:-0.249 tim:47
node:259 rate:1.614 new_rtt8.410 c:1.077 rttpred:8487.551 rtttarget:9221.000 rttmin8221.000 e:-0.733 eold:-0.973 eavg:-2.803 tim:7
node:259 rate:96.879 new_rtt5.414 c:1.082 rttpred:4823.779 rtttarget:5176.000 rttmin4176.000 e:-0.352 eold:0.085 eavg:-0.305 tim:48
node:259 rate:6.935 new_rtt12.966 c:0.934 rttpred:13428.368 rtttarget:13265.000 rttmin12265.000 e:0.163 eold:-0.489 eavg:-1.544 tim:30
node:259 rate:100.000 new_rtt5.508 c:0.960 rttpred:5210.113 rtttarget:5176.000 rttmin4176.000 e:0.034 eold:-0.352 eavg:-0.233 tim:49
node:259 rate:1.738 new_rtt8.289 c:1.201 rttpred:7998.100 rtttarget:9221.000 rttmin8221.000 e:-1.223 eold:-0.733 eavg:-2.930 tim:8
node:259 rate:96.028 new_rtt5.608 c:0.969 rttpred:5353.447 rtttarget:5176.000 rttmin4176.000 e:0.177 eold:0.034 eavg:-0.141 tim:50
node:259 rate:2.087 new_rtt8.228 c:1.142 rttpred:8053.671 rtttarget:9221.000 rttmin8221.000 e:-1.167 eold:-1.223 eavg:-3.124 tim:9
node:259 rate:93.083 new_rtt5.562 c:1.016 rttpred:5174.669 rtttarget:5176.000 rttmin4176.000 e:-0.001 eold:0.177 eavg:0.210 tim:51
node:259 rate:6.476 new_rtt12.791 c:1.213 rttpred:12341.633 rtttarget:13265.000 rttmin12265.000 e:-0.923 eold:0.163 eavg:-1.249 tim:31
node:259 rate:94.564 new_rtt5.289 c:1.080 rttpred:4785.058 rtttarget:5176.000 rttmin4176.000 e:-0.391 eold:-0.001 eavg:-0.215 tim:52
node:259 rate:100.000 new_rtt4.944 c:1.109 rttpred:4487.785 rtttarget:5176.000 rttmin4176.000 e:-0.688 eold:-0.391 eavg:-1.080 tim:53
node:259 rate:2.384 new_rtt8.318 c:1.088 rttpred:8359.548 rtttarget:9221.000 rttmin8221.000 e:-0.861 eold:-1.167 eavg:-3.252 tim:10
node:259 rate:7.859 new_rtt12.370 c:1.247 rttpred:11683.501 rtttarget:13265.000 rttmin12265.000 e:-1.581 eold:-0.923 eavg:-2.341 tim:32
node:259 rate:100.000 new_rtt4.840 c:1.044 rttpred:4689.282 rtttarget:5176.000 rttmin4176.000 e:-0.487 eold:-0.688 eavg:-1.566 tim:54
node:259 rate:100.000 new_rtt4.756 c:1.077 rttpred:4632.972 rtttarget:5176.000 rttmin4176.000 e:-0.543 eold:-0.487 eavg:-1.718 tim:55
node:259 rate:2.594 new_rtt8.284 c:1.161 rttpred:8141.025 rtttarget:9221.000 rttmin8221.000 e:-1.080 eold:-0.861 eavg:-3.109 tim:11
node:259 rate:100.000 new_rtt4.464 c:1.187 rttpred:4076.573 rtttarget:5176.000 rttmin4176.000 e:-1.099 eold:-0.543 eavg:-2.129 tim:56
node:259 rate:9.803 new_rtt12.469 c:1.023 rttpred:12521.879 rtttarget:13265.000 rttmin12265.000 e:-0.743 eold:-1.581 eavg:-3.248 tim:33
node:259 rate:100.000 new_rtt4.284 c:1.147 rttpred:4030.733 rtttarget:5176.000 rttmin4176.000 e:-1.145 eold:-1.099 eavg:-2.788 tim:57
node:259 rate:3.012 new_rtt8.237 c:1.150 rttpred:8084.348 rtttarget:9221.000 rttmin8221.000 e:-1.137 eold:-1.080 eavg:-3.078 tim:12
node:259 rate:100.000 new_rtt4.256 c:1.115 rttpred:4187.872 rtttarget:5176.000 rttmin4176.000 e:-0.988 eold:-1.145 eavg:-3.233 tim:58
node:259 rate:100.000 new_rtt4.176 c:1.158 rttpred:4053.788 rtttarget:5176.000 rttmin4176.000 e:-1.122 eold:-0.988 eavg:-3.256 tim:59
