node:70 rate:1.000 new_rtt15.540 c:0.836 rttpred:14807.377 rtttarget:13986.000 rttmin15540.000 e:0.821 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt12.384 c:1.297 rttpred:12320.358 rtttarget:13304.000 rttmin12304.000 e:-0.984 eold:1.124 eavg:1.175 tim:4
node:70 rate:1.551 new_rtt12.342 c:1.184 rttpred:12020.269 rtttarget:13267.000 rttmin12267.000 e:-1.247 eold:-0.936 eavg:-2.859 tim:7
node:70 rate:2.569 new_rtt12.294 c:1.121 rttpred:12189.061 rtttarget:13265.000 rttmin12265.000 e:-1.076 eold:-1.262 eavg:-3.187 tim:10
node:70 rate:1.297 new_rtt12.321 c:1.155 rttpred:12089.340 rtttarget:13304.000 rttmin12304.000 e:-1.215 eold:-0.984 eavg:-1.074 tim:5
node:70 rate:3.000 new_rtt18.666 c:-0.055 rttpred:14965.934 rtttarget:13285.000 rttmin12285.000 e:1.681 eold:-5.101 eavg:20.856 tim:16
node:70 rate:1.000 new_rtt27.382 c:-1.869 rttpred:34177.839 rtttarget:13264.000 rttmin12264.000 e:20.914 eold:16.965 eavg:38.321 tim:54
node:70 rate:1.837 new_rtt12.409 c:1.086 rttpred:12369.415 rtttarget:13267.000 rttmin12267.000 e:-0.898 eold:-1.247 eavg:-3.080 tim:8
node:70 rate:2.879 new_rtt12.312 c:1.137 rttpred:12211.577 rtttarget:13265.000 rttmin12265.000 e:-1.053 eold:-1.076 eavg:-3.392 tim:11
node:70 rate:1.499 new_rtt12.377 c:1.108 rttpred:12317.082 rtttarget:13304.000 rttmin12304.000 e:-0.987 eold:-1.215 eavg:-3.185 tim:6
node:70 rate:1.000 new_rtt12.623 c:0.756 rttpred:12541.987 rtttarget:11322.900 rttmin12581.000 e:1.219 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.994 new_rtt12.434 c:1.129 rttpred:12328.157 rtttarget:13267.000 rttmin12267.000 e:-0.939 eold:-0.898 eavg:-3.083 tim:9
node:70 rate:3.274 new_rtt12.328 c:1.136 rttpred:12218.440 rtttarget:13265.000 rttmin12265.000 e:-1.047 eold:-1.053 eavg:-3.176 tim:12
node:70 rate:1.660 new_rtt12.289 c:1.188 rttpred:12029.737 rtttarget:13289.000 rttmin12289.000 e:-1.259 eold:-0.987 eavg:-3.461 tim:7
node:70 rate:1.000 new_rtt17.666 c:3.611 rttpred:8983.828 rtttarget:13264.000 rttmin12264.000 e:-4.280 eold:20.914 eavg:33.598 tim:55
node:70 rate:1.000 new_rtt25.414 c:-2.663 rttpred:31692.381 rtttarget:13285.000 rttmin12285.000 e:18.407 eold:1.681 eavg:14.988 tim:17
node:70 rate:2.251 new_rtt12.720 c:0.990 rttpred:12952.964 rtttarget:13267.000 rttmin12267.000 e:-0.314 eold:-0.939 eavg:-2.150 tim:10
node:70 rate:3.718 new_rtt12.291 c:1.160 rttpred:12106.849 rtttarget:13265.000 rttmin12265.000 e:-1.158 eold:-1.047 eavg:-3.258 tim:13
node:70 rate:1.000 new_rtt13.668 c:0.394 rttpred:14962.017 rtttarget:11322.900 rttmin12581.000 e:3.639 eold:1.219 eavg:0.000 tim:2
node:70 rate:1.972 new_rtt12.368 c:1.094 rttpred:12347.702 rtttarget:13289.000 rttmin12289.000 e:-0.941 eold:-1.259 eavg:-3.187 tim:8
node:70 rate:2.230 new_rtt12.270 c:1.360 rttpred:11465.057 rtttarget:13267.000 rttmin12267.000 e:-1.802 eold:-0.314 eavg:-3.055 tim:11
node:70 rate:4.311 new_rtt12.293 c:1.137 rttpred:12168.334 rtttarget:13265.000 rttmin12265.000 e:-1.097 eold:-1.158 eavg:-3.301 tim:14
node:70 rate:1.000 new_rtt12.903 c:1.312 rttpred:11338.151 rtttarget:11322.900 rttmin12581.000 e:0.015 eold:3.639 eavg:4.873 tim:3
node:70 rate:2.158 new_rtt12.374 c:1.148 rttpred:12241.304 rtttarget:13289.000 rttmin12289.000 e:-1.048 eold:-0.941 eavg:-3.248 tim:9
node:70 rate:1.000 new_rtt19.613 c:3.612 rttpred:8656.722 rtttarget:13285.000 rttmin12285.000 e:-4.628 eold:18.407 eavg:15.460 tim:18
node:70 rate:3.000 new_rtt23.473 c:-2.481 rttpred:27011.871 rtttarget:13264.000 rttmin12264.000 e:13.748 eold:-4.280 eavg:30.382 tim:56
node:70 rate:4.900 new_rtt12.292 c:1.144 rttpred:12163.275 rtttarget:13265.000 rttmin12265.000 e:-1.102 eold:-1.097 eavg:-3.357 tim:15
node:70 rate:3.031 new_rtt12.445 c:0.990 rttpred:12559.443 rtttarget:13267.000 rttmin12267.000 e:-0.708 eold:-1.802 eavg:-2.824 tim:12
node:70 rate:2.477 new_rtt12.315 c:1.166 rttpred:12094.224 rtttarget:13289.000 rttmin12289.000 e:-1.195 eold:-1.048 eavg:-3.184 tim:10
node:70 rate:1.312 new_rtt12.478 c:1.316 rttpred:11806.368 rtttarget:13478.000 rttmin12478.000 e:-1.672 eold:0.015 eavg:1.983 tim:4
node:70 rate:5.607 new_rtt12.273 c:1.152 rttpred:12119.665 rtttarget:13265.000 rttmin12265.000 e:-1.145 eold:-1.102 eavg:-3.344 tim:16
node:70 rate:3.000 new_rtt13.153 c:0.496 rttpred:12823.429 rtttarget:13285.000 rttmin12285.000 e:-0.462 eold:-4.628 eavg:13.318 tim:19
node:70 rate:2.999 new_rtt12.806 c:0.976 rttpred:13166.136 rtttarget:13267.000 rttmin12267.000 e:-0.101 eold:-0.708 eavg:-2.610 tim:13
node:70 rate:1.000 new_rtt12.401 c:0.745 rttpred:12368.983 rtttarget:11091.600 rttmin12324.000 e:1.277 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.727 new_rtt12.427 c:1.090 rttpred:12280.984 rtttarget:13427.000 rttmin12427.000 e:-1.146 eold:-1.672 eavg:-2.802 tim:5
node:70 rate:2.888 new_rtt12.284 c:1.148 rttpred:12115.366 rtttarget:13284.000 rttmin12284.000 e:-1.169 eold:-1.195 eavg:-3.411 tim:11
node:70 rate:1.000 new_rtt27.438 c:-1.905 rttpred:33194.624 rtttarget:13264.000 rttmin12264.000 e:19.931 eold:13.748 eavg:29.398 tim:57
node:70 rate:6.461 new_rtt12.377 c:1.092 rttpred:12389.444 rtttarget:13265.000 rttmin12265.000 e:-0.876 eold:-1.145 eavg:-3.123 tim:17
node:70 rate:2.926 new_rtt13.549 c:0.781 rttpred:14302.011 rtttarget:13267.000 rttmin12267.000 e:1.035 eold:-0.101 eavg:0.227 tim:14
node:70 rate:1.489 new_rtt18.675 c:-1.170 rttpred:23642.659 rtttarget:13285.000 rttmin12285.000 e:10.358 eold:-0.462 eavg:5.268 tim:20
node:70 rate:1.000 new_rtt12.321 c:0.933 rttpred:12063.775 rtttarget:11088.900 rttmin12321.000 e:0.975 eold:1.277 eavg:0.000 tim:2
node:70 rate:1.882 new_rtt12.382 c:1.150 rttpred:12254.975 rtttarget:13382.000 rttmin12382.000 e:-1.127 eold:-1.146 eavg:-3.945 tim:6
node:70 rate:3.317 new_rtt12.432 c:1.070 rttpred:12508.184 rtttarget:13284.000 rttmin12284.000 e:-0.776 eold:-1.169 eavg:-3.139 tim:12
node:70 rate:7.054 new_rtt12.272 c:1.202 rttpred:11983.284 rtttarget:13265.000 rttmin12265.000 e:-1.282 eold:-0.876 eavg:-3.303 tim:18
node:70 rate:2.284 new_rtt14.208 c:0.856 rttpred:14401.157 rtttarget:13267.000 rttmin12267.000 e:1.134 eold:1.035 eavg:2.068 tim:15
node:70 rate:3.548 new_rtt12.394 c:1.172 rttpred:12186.208 rtttarget:13284.000 rttmin12284.000 e:-1.098 eold:-0.776 eavg:-3.042 tim:13
node:70 rate:2.165 new_rtt13.125 c:0.761 rttpred:14092.410 rtttarget:13382.000 rttmin12382.000 e:0.710 eold:-1.127 eavg:-1.563 tim:7
node:70 rate:1.000 new_rtt17.275 c:3.647 rttpred:8544.442 rtttarget:13264.000 rttmin12264.000 e:-4.720 eold:19.931 eavg:28.959 tim:58
node:70 rate:1.000 new_rtt12.322 c:0.844 rttpred:12190.916 rtttarget:11088.900 rttmin12321.000 e:1.102 eold:0.975 eavg:3.354 tim:3
node:70 rate:8.478 new_rtt12.357 c:1.087 rttpred:12341.403 rtttarget:13265.000 rttmin12265.000 e:-0.924 eold:-1.282 eavg:-3.081 tim:19
node:70 rate:1.955 new_rtt12.399 c:1.826 rttpred:9769.099 rtttarget:13267.000 rttmin12267.000 e:-3.498 eold:1.134 eavg:-1.329 tim:16
node:70 rate:1.000 new_rtt21.008 c:-0.548 rttpred:25117.874 rtttarget:13285.000 rttmin12285.000 e:11.833 eold:10.358 eavg:21.729 tim:21
node:70 rate:4.160 new_rtt12.336 c:1.155 rttpred:12112.063 rtttarget:13284.000 rttmin12284.000 e:-1.172 eold:-1.098 eavg:-3.046 tim:14
node:70 rate:1.647 new_rtt14.834 c:0.313 rttpred:17010.743 rtttarget:13382.000 rttmin12382.000 e:3.629 eold:0.710 eavg:3.212 tim:8
node:70 rate:9.218 new_rtt12.413 c:1.123 rttpred:12343.160 rtttarget:13265.000 rttmin12265.000 e:-0.922 eold:-0.924 eavg:-3.127 tim:20
node:70 rate:1.000 new_rtt12.378 c:1.299 rttpred:12322.179 rtttarget:13321.000 rttmin12321.000 e:-0.999 eold:1.102 eavg:1.078 tim:4
node:70 rate:3.571 new_rtt12.297 c:0.921 rttpred:12088.351 rtttarget:13267.000 rttmin12267.000 e:-1.179 eold:-3.498 eavg:-3.542 tim:17
node:70 rate:4.805 new_rtt12.324 c:1.138 rttpred:12177.802 rtttarget:13284.000 rttmin12284.000 e:-1.106 eold:-1.172 eavg:-3.376 tim:15
node:70 rate:3.000 new_rtt19.201 c:-1.001 rttpred:19822.395 rtttarget:13264.000 rttmin12264.000 e:6.558 eold:-4.720 eavg:21.769 tim:59
node:70 rate:1.000 new_rtt13.653 c:3.418 rttpred:6346.938 rtttarget:13285.000 rttmin12285.000 e:-6.938 eold:11.833 eavg:15.252 tim:22
node:70 rate:10.355 new_rtt12.429 c:1.131 rttpred:12289.952 rtttarget:13265.000 rttmin12265.000 e:-0.975 eold:-0.922 eavg:-2.820 tim:21
node:70 rate:1.000 new_rtt14.545 c:1.481 rttpred:12612.816 rtttarget:13382.000 rttmin12382.000 e:-0.769 eold:3.629 eavg:3.570 tim:9
node:70 rate:1.299 new_rtt12.321 c:1.155 rttpred:12102.358 rtttarget:13321.000 rttmin12321.000 e:-1.219 eold:-0.999 eavg:-1.115 tim:5
node:70 rate:3.290 new_rtt13.309 c:0.625 rttpred:14714.546 rtttarget:13267.000 rttmin12267.000 e:1.448 eold:-1.179 eavg:-3.229 tim:18
node:70 rate:5.467 new_rtt12.319 c:1.143 rttpred:12186.309 rtttarget:13284.000 rttmin12284.000 e:-1.098 eold:-1.106 eavg:-3.376 tim:16
node:70 rate:11.712 new_rtt12.293 c:1.196 rttpred:11956.662 rtttarget:13265.000 rttmin12265.000 e:-1.308 eold:-0.975 eavg:-3.205 tim:22
node:70 rate:3.000 new_rtt13.789 c:0.275 rttpred:13201.967 rtttarget:13285.000 rttmin12285.000 e:-0.083 eold:-6.938 eavg:4.812 tim:23
node:70 rate:1.481 new_rtt12.384 c:1.591 rttpred:10066.901 rtttarget:13382.000 rttmin12382.000 e:-3.315 eold:-0.769 eavg:-0.456 tim:10
node:70 rate:1.501 new_rtt12.284 c:1.148 rttpred:12105.259 rtttarget:13284.000 rttmin12284.000 e:-1.179 eold:-1.219 eavg:-3.396 tim:6
node:70 rate:6.247 new_rtt12.524 c:1.041 rttpred:12670.734 rtttarget:13284.000 rttmin12284.000 e:-0.613 eold:-1.098 eavg:-2.817 tim:17
node:70 rate:2.056 new_rtt14.881 c:0.379 rttpred:16898.634 rtttarget:13267.000 rttmin12267.000 e:3.632 eold:1.448 eavg:3.901 tim:19
node:70 rate:14.010 new_rtt12.319 c:1.110 rttpred:12229.180 rtttarget:13265.000 rttmin12265.000 e:-1.036 eold:-1.308 eavg:-3.319 tim:23
node:70 rate:1.000 new_rtt28.171 c:-4.507 rttpred:42521.976 rtttarget:13264.000 rttmin12264.000 e:29.258 eold:6.558 eavg:31.097 tim:60
node:70 rate:1.000 new_rtt12.378 c:0.798 rttpred:12147.808 rtttarget:11140.200 rttmin12378.000 e:1.008 eold:0.000 eavg:0.000 tim:1
node:70 rate:6.504 new_rtt12.329 c:1.248 rttpred:11893.396 rtttarget:13284.000 rttmin12284.000 e:-1.391 eold:-0.613 eavg:-3.102 tim:18
node:70 rate:1.722 new_rtt12.436 c:1.067 rttpred:12516.753 rtttarget:13284.000 rttmin12284.000 e:-0.767 eold:-1.179 eavg:-3.165 tim:7
node:70 rate:2.356 new_rtt14.656 c:-0.105 rttpred:17260.747 rtttarget:13382.000 rttmin12382.000 e:3.879 eold:-3.315 eavg:-0.206 tim:11
node:70 rate:1.000 new_rtt12.361 c:2.297 rttpred:8579.687 rtttarget:13267.000 rttmin12267.000 e:-4.687 eold:3.632 eavg:0.392 tim:20
node:70 rate:15.544 new_rtt12.274 c:1.167 rttpred:12088.903 rtttarget:13265.000 rttmin12265.000 e:-1.176 eold:-1.036 eavg:-3.520 tim:24
node:70 rate:1.000 new_rtt24.832 c:-4.642 rttpred:40444.086 rtttarget:13285.000 rttmin12285.000 e:27.159 eold:-0.083 eavg:20.138 tim:24
node:70 rate:8.115 new_rtt12.339 c:1.104 rttpred:12221.914 rtttarget:13284.000 rttmin12284.000 e:-1.062 eold:-1.391 eavg:-3.066 tim:19
node:70 rate:1.000 new_rtt12.499 c:0.821 rttpred:12540.055 rtttarget:11140.200 rttmin12378.000 e:1.400 eold:1.008 eavg:0.000 tim:2
node:70 rate:1.838 new_rtt12.382 c:1.180 rttpred:12151.800 rtttarget:13284.000 rttmin12284.000 e:-1.132 eold:-0.767 eavg:-3.078 tim:8
node:70 rate:1.000 new_rtt18.786 c:5.369 rttpred:4683.696 rtttarget:13264.000 rttmin12264.000 e:-8.580 eold:29.258 eavg:27.236 tim:61
node:70 rate:18.137 new_rtt12.281 c:1.134 rttpred:12171.748 rtttarget:13265.000 rttmin12265.000 e:-1.093 eold:-1.176 eavg:-3.305 tim:25
node:70 rate:2.297 new_rtt12.435 c:0.725 rttpred:12393.119 rtttarget:13267.000 rttmin12267.000 e:-0.874 eold:-4.687 eavg:-1.930 tim:21
node:70 rate:1.000 new_rtt18.511 c:-0.719 rttpred:23387.233 rtttarget:13382.000 rttmin12382.000 e:10.005 eold:3.879 eavg:10.569 tim:12
node:70 rate:8.959 new_rtt12.330 c:1.147 rttpred:12192.944 rtttarget:13284.000 rttmin12284.000 e:-1.091 eold:-1.062 eavg:-3.544 tim:20
node:70 rate:20.569 new_rtt12.318 c:1.127 rttpred:12245.967 rtttarget:13265.000 rttmin12265.000 e:-1.019 eold:-1.093 eavg:-3.288 tim:26
node:70 rate:2.170 new_rtt12.482 c:1.078 rttpred:12466.169 rtttarget:13284.000 rttmin12284.000 e:-0.818 eold:-1.132 eavg:-2.717 tim:9
node:70 rate:1.000 new_rtt12.321 c:0.937 rttpred:11940.745 rtttarget:11088.900 rttmin12321.000 e:0.852 eold:1.400 eavg:3.259 tim:3
node:70 rate:1.666 new_rtt12.372 c:1.180 rttpred:12260.671 rtttarget:13267.000 rttmin12267.000 e:-1.006 eold:-0.874 eavg:-6.568 tim:22
node:70 rate:1.000 new_rtt29.887 c:0.949 rttpred:25171.360 rtttarget:13285.000 rttmin12285.000 e:11.886 eold:27.159 eavg:38.962 tim:25
node:70 rate:10.280 new_rtt12.439 c:1.086 rttpred:12458.015 rtttarget:13284.000 rttmin12284.000 e:-0.826 eold:-1.091 eavg:-2.979 tim:21
node:70 rate:23.189 new_rtt12.279 c:1.165 rttpred:12095.649 rtttarget:13265.000 rttmin12265.000 e:-1.169 eold:-1.019 eavg:-3.282 tim:27
node:70 rate:3.000 new_rtt19.272 c:-1.297 rttpred:19129.486 rtttarget:13264.000 rttmin12264.000 e:5.865 eold:-8.580 eavg:26.543 tim:62
node:70 rate:1.000 new_rtt12.365 c:3.401 rttpred:6033.076 rtttarget:13365.000 rttmin12365.000 e:-7.332 eold:10.005 eavg:6.552 tim:13
node:70 rate:2.338 new_rtt12.463 c:1.151 rttpred:12270.190 rtttarget:13284.000 rttmin12284.000 e:-1.014 eold:-0.818 eavg:-2.964 tim:10
node:70 rate:1.000 new_rtt12.326 c:1.293 rttpred:12222.589 rtttarget:13321.000 rttmin12321.000 e:-1.098 eold:0.852 eavg:1.153 tim:4
node:70 rate:1.965 new_rtt12.336 c:1.131 rttpred:12251.574 rtttarget:13267.000 rttmin12267.000 e:-1.015 eold:-1.006 eavg:-2.896 tim:23
node:70 rate:11.163 new_rtt12.300 c:1.214 rttpred:11965.046 rtttarget:13284.000 rttmin12284.000 e:-1.319 eold:-0.826 eavg:-3.236 tim:22
node:70 rate:27.010 new_rtt12.425 c:1.067 rttpred:12493.054 rtttarget:13265.000 rttmin12265.000 e:-0.772 eold:-1.169 eavg:-2.960 tim:28
node:70 rate:1.000 new_rtt19.373 c:1.534 rttpred:14542.833 rtttarget:13285.000 rttmin12285.000 e:1.258 eold:11.886 eavg:40.303 tim:26
node:70 rate:2.690 new_rtt12.559 c:1.077 rttpred:12523.935 rtttarget:13284.000 rttmin12284.000 e:-0.760 eold:-1.014 eavg:-2.592 tim:11
node:70 rate:3.000 new_rtt15.469 c:-0.411 rttpred:16467.394 rtttarget:13365.000 rttmin12365.000 e:3.102 eold:-7.332 eavg:5.776 tim:14
node:70 rate:2.223 new_rtt12.347 c:1.117 rttpred:12320.220 rtttarget:13267.000 rttmin12267.000 e:-0.947 eold:-1.015 eavg:-2.969 tim:24
node:70 rate:13.547 new_rtt12.553 c:0.999 rttpred:12765.076 rtttarget:13284.000 rttmin12284.000 e:-0.519 eold:-1.319 eavg:-2.664 tim:23
node:70 rate:1.293 new_rtt12.475 c:1.051 rttpred:12566.076 rtttarget:13321.000 rttmin12321.000 e:-0.755 eold:-1.098 eavg:-1.001 tim:5
node:70 rate:28.822 new_rtt12.329 c:1.199 rttpred:12041.562 rtttarget:13265.000 rttmin12265.000 e:-1.223 eold:-0.772 eavg:-3.165 tim:29
node:70 rate:1.000 new_rtt29.854 c:-5.371 rttpred:46525.459 rtttarget:13264.000 rttmin12264.000 e:33.261 eold:5.865 eavg:30.547 tim:63
node:70 rate:2.896 new_rtt12.353 c:1.231 rttpred:11907.457 rtttarget:13284.000 rttmin12284.000 e:-1.377 eold:-0.760 eavg:-3.150 tim:12
node:70 rate:1.000 new_rtt8.292 c:0.855 rttpred:8187.677 rtttarget:7462.800 rttmin8292.000 e:0.725 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.359 new_rtt12.434 c:1.172 rttpred:12231.790 rtttarget:13321.000 rttmin12321.000 e:-1.089 eold:-0.755 eavg:-2.943 tim:6
node:70 rate:2.484 new_rtt12.445 c:1.081 rttpred:12525.691 rtttarget:13267.000 rttmin12267.000 e:-0.741 eold:-0.947 eavg:-2.704 tim:25
node:70 rate:34.561 new_rtt12.382 c:1.097 rttpred:12313.407 rtttarget:13265.000 rttmin12265.000 e:-0.952 eold:-1.223 eavg:-2.947 tim:30
node:70 rate:1.000 new_rtt8.220 c:0.944 rttpred:8038.791 rtttarget:7398.000 rttmin8220.000 e:0.641 eold:0.725 eavg:0.000 tim:2
node:70 rate:1.000 new_rtt12.298 c:0.778 rttpred:12174.095 rtttarget:11061.900 rttmin12291.000 e:1.112 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt21.947 c:-2.396 rttpred:31216.812 rtttarget:13365.000 rttmin12365.000 e:17.852 eold:3.102 eavg:13.622 tim:15
node:70 rate:3.565 new_rtt12.466 c:1.051 rttpred:12488.502 rtttarget:13284.000 rttmin12284.000 e:-0.795 eold:-1.377 eavg:-2.932 tim:13
node:70 rate:1.534 new_rtt24.763 c:-0.894 rttpred:22277.446 rtttarget:13285.000 rttmin12285.000 e:8.992 eold:1.258 eavg:22.137 tim:27
node:70 rate:1.000 new_rtt8.250 c:0.878 rttpred:8217.289 rtttarget:7398.000 rttmin8220.000 e:0.819 eold:0.641 eavg:2.185 tim:3
node:70 rate:37.929 new_rtt12.281 c:1.192 rttpred:12003.395 rtttarget:13265.000 rttmin12265.000 e:-1.262 eold:-0.952 eavg:-3.437 tim:31
node:70 rate:2.685 new_rtt12.453 c:1.128 rttpred:12384.874 rtttarget:13267.000 rttmin12267.000 e:-0.882 eold:-0.741 eavg:-2.570 tim:26
node:70 rate:1.593 new_rtt12.329 c:1.176 rttpred:12052.028 rtttarget:13321.000 rttmin12321.000 e:-1.269 eold:-1.089 eavg:-3.113 tim:7
node:70 rate:1.000 new_rtt8.254 c:1.286 rttpred:8180.635 rtttarget:9220.000 rttmin8220.000 e:-1.039 eold:0.819 eavg:0.421 tim:4
node:70 rate:1.000 new_rtt23.198 c:5.013 rttpred:8127.835 rtttarget:13264.000 rttmin12264.000 e:-5.136 eold:33.261 eavg:33.991 tim:64
node:70 rate:3.746 new_rtt12.564 c:1.096 rttpred:12550.399 rtttarget:13284.000 rttmin12284.000 e:-0.734 eold:-0.795 eavg:-2.906 tim:14
node:70 rate:1.000 new_rtt12.302 c:0.889 rttpred:12172.499 rtttarget:11061.900 rttmin12291.000 e:1.111 eold:1.112 eavg:0.000 tim:2
node:70 rate:1.000 new_rtt13.403 c:4.243 rttpred:5425.704 rtttarget:13365.000 rttmin12365.000 e:-7.939 eold:17.852 eavg:13.015 tim:16
node:70 rate:45.193 new_rtt12.308 c:1.115 rttpred:12221.268 rtttarget:13265.000 rttmin12265.000 e:-1.044 eold:-1.262 eavg:-3.257 tim:32
node:70 rate:3.028 new_rtt12.412 c:1.139 rttpred:12263.437 rtttarget:13267.000 rttmin12267.000 e:-1.004 eold:-0.882 eavg:-2.627 tim:27
node:70 rate:1.286 new_rtt8.243 c:1.124 rttpred:8145.683 rtttarget:9220.000 rttmin8220.000 e:-1.074 eold:-1.039 eavg:-1.294 tim:5
node:70 rate:1.873 new_rtt12.381 c:1.104 rttpred:12334.318 rtttarget:13321.000 rttmin12321.000 e:-0.987 eold:-1.269 eavg:-3.345 tim:8
node:70 rate:4.106 new_rtt13.048 c:0.892 rttpred:13522.203 rtttarget:13284.000 rttmin12284.000 e:0.238 eold:-0.734 eavg:-1.291 tim:15
node:70 rate:50.398 new_rtt12.437 c:1.083 rttpred:12482.375 rtttarget:13265.000 rttmin12265.000 e:-0.783 eold:-1.044 eavg:-3.088 tim:33
node:70 rate:1.000 new_rtt25.319 c:-0.108 rttpred:22354.213 rtttarget:13285.000 rttmin12285.000 e:9.069 eold:8.992 eavg:19.319 tim:28
node:70 rate:1.000 new_rtt12.289 c:0.863 rttpred:12136.305 rtttarget:11060.100 rttmin12289.000 e:1.076 eold:1.111 eavg:3.299 tim:3
node:70 rate:3.000 new_rtt17.386 c:-0.423 rttpred:16252.929 rtttarget:13264.000 rttmin12264.000 e:2.989 eold:-5.136 eavg:31.114 tim:65
node:70 rate:3.000 new_rtt12.923 c:0.319 rttpred:12354.145 rtttarget:13365.000 rttmin12365.000 e:-1.011 eold:-7.939 eavg:8.902 tim:17
node:70 rate:3.449 new_rtt13.457 c:0.591 rttpred:14824.665 rtttarget:13267.000 rttmin12267.000 e:1.558 eold:-1.004 eavg:-0.328 tim:28
node:70 rate:1.445 new_rtt8.248 c:1.134 rttpred:8172.754 rtttarget:9220.000 rttmin8220.000 e:-1.047 eold:-1.074 eavg:-3.161 tim:6
node:70 rate:2.068 new_rtt12.320 c:1.177 rttpred:12113.929 rtttarget:13320.000 rttmin12320.000 e:-1.206 eold:-0.987 eavg:-3.462 tim:9
node:70 rate:54.582 new_rtt12.287 c:1.220 rttpred:11930.039 rtttarget:13265.000 rttmin12265.000 e:-1.335 eold:-0.783 eavg:-3.161 tim:34
node:70 rate:3.662 new_rtt12.209 c:1.528 rttpred:10832.791 rtttarget:13209.000 rttmin12209.000 e:-2.376 eold:0.238 eavg:-2.872 tim:16
node:70 rate:1.638 new_rtt8.294 c:1.116 rttpred:8270.888 rtttarget:9220.000 rttmin8220.000 e:-0.949 eold:-1.047 eavg:-3.071 tim:7
node:70 rate:1.000 new_rtt17.788 c:1.778 rttpred:13038.316 rtttarget:13285.000 rttmin12285.000 e:-0.247 eold:9.069 eavg:17.815 tim:29
node:70 rate:2.039 new_rtt14.488 c:0.704 rttpred:15392.221 rtttarget:13267.000 rttmin12267.000 e:2.125 eold:1.558 eavg:2.679 tim:29
node:70 rate:1.000 new_rtt12.285 c:1.325 rttpred:12147.499 rtttarget:13285.000 rttmin12285.000 e:-1.138 eold:1.076 eavg:1.049 tim:4
node:70 rate:2.434 new_rtt12.381 c:1.106 rttpred:12345.369 rtttarget:13320.000 rttmin12320.000 e:-0.975 eold:-1.206 eavg:-3.167 tim:10
node:70 rate:1.000 new_rtt12.279 c:0.784 rttpred:12128.858 rtttarget:11051.100 rttmin12279.000 e:1.078 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt20.231 c:-2.761 rttpred:31218.201 rtttarget:13365.000 rttmin12365.000 e:17.853 eold:-1.011 eavg:8.903 tim:18
node:70 rate:66.609 new_rtt12.299 c:1.113 rttpred:12190.117 rtttarget:13265.000 rttmin12265.000 e:-1.075 eold:-1.335 eavg:-3.192 tim:35
node:70 rate:1.828 new_rtt8.223 c:1.174 rttpred:8033.867 rtttarget:9220.000 rttmin8220.000 e:-1.186 eold:-0.949 eavg:-3.182 tim:8
node:70 rate:1.000 new_rtt26.632 c:-3.807 rttpred:37679.081 rtttarget:13264.000 rttmin12264.000 e:24.415 eold:2.989 eavg:22.268 tim:66
node:70 rate:1.000 new_rtt12.360 c:0.783 rttpred:12207.661 rtttarget:11124.000 rttmin12360.000 e:1.084 eold:0.000 eavg:0.000 tim:1
node:70 rate:2.146 new_rtt8.252 c:1.115 rttpred:8209.513 rtttarget:9220.000 rttmin8220.000 e:-1.010 eold:-1.186 eavg:-3.146 tim:9
node:70 rate:2.692 new_rtt12.311 c:1.181 rttpred:12088.254 rtttarget:13311.000 rttmin12311.000 e:-1.223 eold:-0.975 eavg:-3.403 tim:11
node:70 rate:1.325 new_rtt12.324 c:1.105 rttpred:12244.324 rtttarget:13285.000 rttmin12285.000 e:-1.041 eold:-1.138 eavg:-1.102 tim:5
node:70 rate:74.163 new_rtt12.308 c:1.141 rttpred:12197.057 rtttarget:13265.000 rttmin12265.000 e:-1.068 eold:-1.075 eavg:-3.478 tim:36
node:70 rate:1.000 new_rtt12.272 c:0.890 rttpred:12132.754 rtttarget:11044.800 rttmin12272.000 e:1.088 eold:1.078 eavg:0.000 tim:2
node:70 rate:1.000 new_rtt15.036 c:4.400 rttpred:4873.824 rtttarget:13365.000 rttmin12365.000 e:-8.491 eold:17.853 eavg:8.351 tim:19
node:70 rate:2.392 new_rtt8.264 c:1.136 rttpred:8194.171 rtttarget:9220.000 rttmin8220.000 e:-1.026 eold:-1.010 eavg:-3.222 tim:10
node:70 rate:1.778 new_rtt21.266 c:-1.353 rttpred:23950.432 rtttarget:13285.000 rttmin12285.000 e:10.665 eold:-0.247 eavg:19.488 tim:30
node:70 rate:3.180 new_rtt12.402 c:1.090 rttpred:12403.784 rtttarget:13311.000 rttmin12311.000 e:-0.907 eold:-1.223 eavg:-3.105 tim:12
node:70 rate:84.611 new_rtt12.414 c:1.091 rttpred:12427.011 rtttarget:13265.000 rttmin12265.000 e:-0.838 eold:-1.068 eavg:-2.981 tim:37
node:70 rate:1.464 new_rtt12.352 c:1.135 rttpred:12248.240 rtttarget:13285.000 rttmin12285.000 e:-1.037 eold:-1.041 eavg:-3.215 tim:6
