node:59 rate:1.000 new_rtt12.855 c:0.879 rttpred:12176.475 rtttarget:11569.500 rttmin12855.000 e:0.607 eold:0.000 eavg:0.000 tim:1
node:59 rate:4.161 new_rtt12.403 c:1.123 rttpred:12322.357 rtttarget:13352.000 rttmin12352.000 e:-1.030 eold:-1.173 eavg:-3.473 tim:14
node:59 rate:1.526 new_rtt12.326 c:1.124 rttpred:12248.051 rtttarget:13292.000 rttmin12292.000 e:-1.044 eold:-1.183 eavg:-3.353 tim:6
node:59 rate:5.442 new_rtt12.328 c:1.687 rttpred:10588.945 rtttarget:13271.000 rttmin12271.000 e:-2.682 eold:1.250 eavg:-2.577 tim:27
node:59 rate:6.199 new_rtt8.262 c:1.157 rttpred:8117.555 rtttarget:9220.000 rttmin8220.000 e:-1.102 eold:-0.936 eavg:-3.038 tim:18
node:59 rate:1.000 new_rtt25.483 c:-0.434 rttpred:28147.394 rtttarget:13350.000 rttmin12350.000 e:14.797 eold:18.687 eavg:34.308 tim:95
node:59 rate:7.174 new_rtt8.221 c:1.149 rttpred:8083.583 rtttarget:9220.000 rttmin8220.000 e:-1.136 eold:-1.102 eavg:-3.175 tim:19
node:59 rate:4.674 new_rtt12.413 c:1.140 rttpred:12299.953 rtttarget:13352.000 rttmin12352.000 e:-1.052 eold:-1.030 eavg:-3.254 tim:15
node:59 rate:9.182 new_rtt12.327 c:0.970 rttpred:12205.075 rtttarget:13271.000 rttmin12271.000 e:-1.066 eold:-2.682 eavg:-2.498 tim:28
node:59 rate:1.715 new_rtt12.334 c:1.143 rttpred:12220.708 rtttarget:13292.000 rttmin12292.000 e:-1.071 eold:-1.044 eavg:-3.298 tim:7
node:59 rate:8.241 new_rtt8.246 c:1.122 rttpred:8204.195 rtttarget:9220.000 rttmin8220.000 e:-1.016 eold:-1.136 eavg:-3.255 tim:20
node:59 rate:5.328 new_rtt12.415 c:1.139 rttpred:12286.322 rtttarget:13352.000 rttmin12352.000 e:-1.066 eold:-1.052 eavg:-3.147 tim:16
node:59 rate:8.906 new_rtt12.398 c:1.112 rttpred:12408.257 rtttarget:13271.000 rttmin12271.000 e:-0.863 eold:-1.066 eavg:-4.611 tim:29
node:59 rate:9.247 new_rtt8.268 c:1.131 rttpred:8216.011 rtttarget:9220.000 rttmin8220.000 e:-1.004 eold:-1.016 eavg:-3.156 tim:21
node:59 rate:1.000 new_rtt15.345 c:3.261 rttpred:8033.403 rtttarget:13350.000 rttmin12350.000 e:-5.317 eold:14.797 eavg:28.168 tim:96
node:59 rate:1.960 new_rtt12.356 c:1.132 rttpred:12256.244 rtttarget:13292.000 rttmin12292.000 e:-1.036 eold:-1.071 eavg:-3.151 tim:8
node:59 rate:6.071 new_rtt12.502 c:1.097 rttpred:12483.983 rtttarget:13352.000 rttmin12352.000 e:-0.868 eold:-1.066 eavg:-2.986 tim:17
node:59 rate:9.904 new_rtt12.329 c:1.173 rttpred:12130.171 rtttarget:13271.000 rttmin12271.000 e:-1.141 eold:-0.863 eavg:-3.069 tim:30
node:59 rate:10.456 new_rtt8.220 c:1.162 rttpred:8068.204 rtttarget:9220.000 rttmin8220.000 e:-1.152 eold:-1.004 eavg:-3.172 tim:22
node:59 rate:2.217 new_rtt12.291 c:1.174 rttpred:12070.711 rtttarget:13291.000 rttmin12291.000 e:-1.220 eold:-1.036 eavg:-3.327 tim:9
node:59 rate:12.147 new_rtt8.332 c:1.078 rttpred:8400.980 rtttarget:9220.000 rttmin8220.000 e:-0.819 eold:-1.152 eavg:-2.975 tim:23
node:59 rate:3.000 new_rtt17.040 c:-0.427 rttpred:17163.278 rtttarget:13350.000 rttmin12350.000 e:3.813 eold:-5.317 eavg:13.294 tim:97
node:59 rate:6.660 new_rtt12.423 c:1.182 rttpred:12164.756 rtttarget:13352.000 rttmin12352.000 e:-1.187 eold:-0.868 eavg:-3.121 tim:18
node:59 rate:11.613 new_rtt12.463 c:1.059 rttpred:12540.006 rtttarget:13271.000 rttmin12271.000 e:-0.731 eold:-1.141 eavg:-2.735 tim:31
node:59 rate:13.099 new_rtt8.262 c:1.181 rttpred:8063.395 rtttarget:9220.000 rttmin8220.000 e:-1.157 eold:-0.819 eavg:-3.127 tim:24
node:59 rate:2.603 new_rtt12.298 c:1.133 rttpred:12186.121 rtttarget:13291.000 rttmin12291.000 e:-1.105 eold:-1.220 eavg:-3.361 tim:10
node:59 rate:15.465 new_rtt8.308 c:1.102 rttpred:8277.697 rtttarget:9220.000 rttmin8220.000 e:-0.942 eold:-1.157 eavg:-2.918 tim:25
node:59 rate:12.304 new_rtt12.516 c:1.117 rttpred:12453.285 rtttarget:13271.000 rttmin12271.000 e:-0.818 eold:-0.731 eavg:-2.690 tim:32
node:59 rate:2.948 new_rtt12.264 c:1.158 rttpred:12096.891 rtttarget:13264.000 rttmin12264.000 e:-1.167 eold:-1.105 eavg:-3.492 tim:11
node:59 rate:17.043 new_rtt8.274 c:1.155 rttpred:8131.029 rtttarget:9220.000 rttmin8220.000 e:-1.089 eold:-0.942 eavg:-3.188 tim:26
node:59 rate:13.748 new_rtt12.607 c:1.080 rttpred:12574.188 rtttarget:13271.000 rttmin12271.000 e:-0.697 eold:-0.818 eavg:-2.246 tim:33
node:59 rate:19.692 new_rtt8.277 c:1.128 rttpred:8190.678 rtttarget:9220.000 rttmin8220.000 e:-1.029 eold:-1.089 eavg:-3.061 tim:27
node:59 rate:1.000 new_rtt30.479 c:-6.357 rttpred:50270.788 rtttarget:13350.000 rttmin12350.000 e:36.921 eold:3.813 eavg:35.417 tim:98
node:59 rate:14.848 new_rtt13.363 c:0.749 rttpred:14208.714 rtttarget:13271.000 rttmin12271.000 e:0.938 eold:-0.697 eavg:-0.577 tim:34
node:59 rate:1.000 new_rtt23.508 c:-3.976 rttpred:36742.640 rtttarget:11862.000 rttmin13180.000 e:24.881 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.000 new_rtt12.141 c:0.881 rttpred:11521.469 rtttarget:10926.900 rttmin12141.000 e:0.595 eold:0.000 eavg:0.000 tim:1
node:59 rate:11.114 new_rtt13.693 c:1.020 rttpred:13612.982 rtttarget:13271.000 rttmin12271.000 e:0.342 eold:0.938 eavg:0.583 tim:35
node:59 rate:1.000 new_rtt21.561 c:6.275 rttpred:3870.183 rtttarget:13350.000 rttmin12350.000 e:-9.480 eold:36.921 eavg:31.254 tim:99
node:59 rate:11.332 new_rtt12.557 c:1.551 rttpred:10749.359 rtttarget:13271.000 rttmin12271.000 e:-2.522 eold:0.342 eavg:-1.242 tim:36
node:59 rate:1.000 new_rtt22.851 c:4.149 rttpred:8557.554 rtttarget:11862.000 rttmin13180.000 e:-3.304 eold:24.881 eavg:0.000 tim:2
node:59 rate:3.000 new_rtt15.745 c:-0.672 rttpred:15491.782 rtttarget:13350.000 rttmin12350.000 e:2.142 eold:-9.480 eavg:29.583 tim:100
node:59 rate:17.575 new_rtt12.609 c:0.921 rttpred:12549.484 rtttarget:13271.000 rttmin12271.000 e:-0.722 eold:-2.522 eavg:-2.901 tim:37
node:59 rate:3.000 new_rtt17.381 c:0.275 rttpred:12711.199 rtttarget:11862.000 rttmin13180.000 e:0.849 eold:-3.304 eavg:22.425 tim:3
node:59 rate:16.189 new_rtt16.127 c:-0.734 rttpred:21336.738 rtttarget:13271.000 rttmin12271.000 e:8.066 eold:-0.722 eavg:4.823 tim:38
node:59 rate:1.000 new_rtt25.610 c:-3.662 rttpred:36920.507 rtttarget:13350.000 rttmin12350.000 e:23.571 eold:2.142 eavg:16.232 tim:101
node:59 rate:3.238 new_rtt14.591 c:2.473 rttpred:9746.812 rtttarget:13271.000 rttmin12271.000 e:-3.524 eold:8.066 eavg:3.820 tim:39
node:59 rate:8.008 new_rtt12.364 c:1.142 rttpred:10702.441 rtttarget:13271.000 rttmin12271.000 e:-2.569 eold:-3.524 eavg:1.973 tim:40
node:59 rate:1.000 new_rtt32.716 c:-2.613 rttpred:31907.577 rtttarget:14180.000 rttmin13180.000 e:17.728 eold:0.849 eavg:15.272 tim:4
node:59 rate:1.000 new_rtt20.081 c:3.705 rttpred:10470.716 rtttarget:13350.000 rttmin12350.000 e:-2.879 eold:23.571 eavg:22.833 tim:102
node:59 rate:9.141 new_rtt12.374 c:1.009 rttpred:12294.735 rtttarget:13271.000 rttmin12271.000 e:-0.976 eold:-2.569 eavg:-7.069 tim:41
node:59 rate:1.000 new_rtt12.301 c:0.773 rttpred:12191.631 rtttarget:11054.700 rttmin12283.000 e:1.137 eold:0.000 eavg:0.000 tim:1
node:59 rate:3.000 new_rtt12.440 c:1.312 rttpred:9508.903 rtttarget:13350.000 rttmin12350.000 e:-3.841 eold:-2.879 eavg:16.850 tim:103
node:59 rate:9.224 new_rtt12.298 c:1.168 rttpred:12176.218 rtttarget:13271.000 rttmin12271.000 e:-1.095 eold:-0.976 eavg:-4.640 tim:42
node:59 rate:1.000 new_rtt12.283 c:0.900 rttpred:12122.103 rtttarget:11054.700 rttmin12283.000 e:1.067 eold:1.137 eavg:0.000 tim:2
node:59 rate:1.000 new_rtt32.097 c:3.150 rttpred:11499.257 rtttarget:14180.000 rttmin13180.000 e:-2.681 eold:17.728 eavg:15.896 tim:5
node:59 rate:10.772 new_rtt12.316 c:1.111 rttpred:12318.774 rtttarget:13271.000 rttmin12271.000 e:-0.952 eold:-1.095 eavg:-3.023 tim:43
node:59 rate:3.935 new_rtt19.185 c:-1.560 rttpred:24033.383 rtttarget:13350.000 rttmin12350.000 e:10.683 eold:-3.841 eavg:3.963 tim:104
node:59 rate:1.000 new_rtt8.312 c:0.831 rttpred:8283.061 rtttarget:7439.400 rttmin8266.000 e:0.844 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.000 new_rtt12.332 c:0.831 rttpred:12263.402 rtttarget:11054.700 rttmin12283.000 e:1.209 eold:1.067 eavg:3.413 tim:3
node:59 rate:11.969 new_rtt12.328 c:1.125 rttpred:12320.316 rtttarget:13271.000 rttmin12271.000 e:-0.951 eold:-0.952 eavg:-2.998 tim:44
node:59 rate:1.000 new_rtt8.304 c:0.934 rttpred:8192.577 rtttarget:7439.400 rttmin8266.000 e:0.753 eold:0.844 eavg:0.000 tim:2
node:59 rate:1.000 new_rtt12.424 c:0.719 rttpred:12465.302 rtttarget:11062.800 rttmin12292.000 e:1.403 eold:0.000 eavg:0.000 tim:1
node:59 rate:3.000 new_rtt21.461 c:0.168 rttpred:16148.271 rtttarget:14180.000 rttmin13180.000 e:1.968 eold:-2.681 eavg:17.015 tim:6
node:59 rate:1.000 new_rtt8.247 c:0.922 rttpred:8074.647 rtttarget:7422.300 rttmin8247.000 e:0.652 eold:0.753 eavg:2.249 tim:3
node:59 rate:13.464 new_rtt12.303 c:1.142 rttpred:12233.475 rtttarget:13271.000 rttmin12271.000 e:-1.038 eold:-0.951 eavg:-2.940 tim:45
node:59 rate:1.000 new_rtt12.334 c:1.327 rttpred:12192.476 rtttarget:13283.000 rttmin12283.000 e:-1.091 eold:1.209 eavg:1.186 tim:4
node:59 rate:1.000 new_rtt28.440 c:-5.352 rttpred:44831.166 rtttarget:13071.600 rttmin14524.000 e:31.760 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.000 new_rtt8.233 c:1.282 rttpred:8131.653 rtttarget:9233.000 rttmin8233.000 e:-1.101 eold:0.652 eavg:0.304 tim:4
node:59 rate:1.000 new_rtt12.336 c:0.942 rttpred:12053.572 rtttarget:11062.800 rttmin12292.000 e:0.991 eold:1.403 eavg:0.000 tim:2
node:59 rate:15.374 new_rtt12.332 c:1.115 rttpred:12325.861 rtttarget:13271.000 rttmin12271.000 e:-0.945 eold:-1.038 eavg:-2.933 tim:46
node:59 rate:1.000 new_rtt12.180 c:0.818 rttpred:11872.214 rtttarget:10962.000 rttmin12180.000 e:0.910 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.000 new_rtt31.921 c:-6.396 rttpred:53328.232 rtttarget:13350.000 rttmin12350.000 e:39.978 eold:10.683 eavg:46.821 tim:105
node:59 rate:1.000 new_rtt8.344 c:0.808 rttpred:8382.946 rtttarget:7422.300 rttmin8247.000 e:0.961 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.282 new_rtt8.302 c:1.087 rttpred:8314.428 rtttarget:9233.000 rttmin8233.000 e:-0.919 eold:-1.101 eavg:-1.368 tim:5
node:59 rate:1.327 new_rtt12.264 c:1.149 rttpred:12028.530 rtttarget:13264.000 rttmin12264.000 e:-1.235 eold:-1.091 eavg:-1.117 tim:5
node:59 rate:1.000 new_rtt8.259 c:0.974 rttpred:8033.410 rtttarget:7422.300 rttmin8247.000 e:0.611 eold:0.961 eavg:0.000 tim:2
node:59 rate:17.136 new_rtt12.274 c:1.164 rttpred:12135.887 rtttarget:13271.000 rttmin12271.000 e:-1.135 eold:-0.945 eavg:-3.118 tim:47
node:59 rate:1.000 new_rtt12.321 c:0.845 rttpred:12158.759 rtttarget:11062.800 rttmin12292.000 e:1.096 eold:0.991 eavg:3.489 tim:3
node:59 rate:1.000 new_rtt12.264 c:0.793 rttpred:12074.467 rtttarget:11037.600 rttmin12264.000 e:1.037 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.000 new_rtt31.900 c:-1.943 rttpred:29165.191 rtttarget:14180.000 rttmin13180.000 e:14.985 eold:1.968 eavg:14.273 tim:7
node:59 rate:1.394 new_rtt8.266 c:1.162 rttpred:8121.913 rtttarget:9233.000 rttmin8233.000 e:-1.111 eold:-0.919 eavg:-3.131 tim:6
node:59 rate:1.000 new_rtt8.296 c:0.871 rttpred:8252.260 rtttarget:7422.300 rttmin8247.000 e:0.830 eold:0.611 eavg:2.402 tim:3
node:59 rate:1.525 new_rtt12.283 c:1.127 rttpred:12181.972 rtttarget:13264.000 rttmin12264.000 e:-1.082 eold:-1.235 eavg:-3.408 tim:6
node:59 rate:1.000 new_rtt30.100 c:4.486 rttpred:11519.681 rtttarget:13071.600 rttmin14524.000 e:-1.552 eold:31.760 eavg:0.000 tim:2
node:59 rate:19.941 new_rtt12.509 c:1.014 rttpred:12764.339 rtttarget:13271.000 rttmin12271.000 e:-0.507 eold:-1.135 eavg:-2.587 tim:48
node:59 rate:1.000 new_rtt8.326 c:1.274 rttpred:8268.730 rtttarget:9247.000 rttmin8247.000 e:-0.978 eold:0.830 eavg:0.463 tim:4
node:59 rate:1.620 new_rtt8.223 c:1.150 rttpred:8077.795 rtttarget:9223.000 rttmin8223.000 e:-1.145 eold:-1.111 eavg:-3.175 tim:7
node:59 rate:1.000 new_rtt12.350 c:1.307 rttpred:12254.114 rtttarget:13292.000 rttmin12292.000 e:-1.038 eold:1.096 eavg:1.049 tim:4
node:59 rate:1.000 new_rtt27.386 c:5.357 rttpred:9229.108 rtttarget:13350.000 rttmin12350.000 e:-4.121 eold:39.978 eavg:46.541 tim:106
node:59 rate:1.000 new_rtt12.280 c:0.876 rttpred:12177.529 rtttarget:11037.600 rttmin12264.000 e:1.140 eold:1.037 eavg:0.000 tim:2
node:59 rate:1.274 new_rtt8.318 c:1.123 rttpred:8202.955 rtttarget:9247.000 rttmin8247.000 e:-1.044 eold:-0.978 eavg:-1.192 tim:5
node:59 rate:1.719 new_rtt12.303 c:1.138 rttpred:12200.617 rtttarget:13264.000 rttmin12264.000 e:-1.063 eold:-1.082 eavg:-3.381 tim:7
node:59 rate:1.000 new_rtt13.739 c:0.221 rttpred:15214.963 rtttarget:11317.500 rttmin12575.000 e:3.897 eold:0.000 eavg:0.000 tim:1
node:59 rate:20.214 new_rtt12.362 c:1.222 rttpred:12049.528 rtttarget:13271.000 rttmin12271.000 e:-1.221 eold:-0.507 eavg:-2.863 tim:49
node:59 rate:1.862 new_rtt8.300 c:1.097 rttpred:8323.220 rtttarget:9223.000 rttmin8223.000 e:-0.900 eold:-1.145 eavg:-3.156 tim:8
node:59 rate:1.000 new_rtt29.527 c:2.112 rttpred:15213.494 rtttarget:14180.000 rttmin13180.000 e:1.033 eold:14.985 eavg:17.987 tim:8
node:59 rate:1.307 new_rtt12.275 c:1.156 rttpred:12036.803 rtttarget:13275.000 rttmin12275.000 e:-1.238 eold:-1.038 eavg:-1.180 tim:5
node:59 rate:1.000 new_rtt12.294 c:0.851 rttpred:12185.278 rtttarget:11037.600 rttmin12264.000 e:1.148 eold:1.140 eavg:3.324 tim:3
node:59 rate:3.000 new_rtt18.854 c:0.363 rttpred:13926.834 rtttarget:13071.600 rttmin14524.000 e:0.855 eold:-1.552 eavg:31.063 tim:3
node:59 rate:2.043 new_rtt8.250 c:1.169 rttpred:8087.323 rtttarget:9223.000 rttmin8223.000 e:-1.136 eold:-0.900 eavg:-3.181 tim:9
node:59 rate:1.431 new_rtt8.343 c:1.120 rttpred:8274.842 rtttarget:9247.000 rttmin8247.000 e:-0.972 eold:-1.044 eavg:-2.994 tim:6
node:59 rate:1.956 new_rtt12.339 c:1.128 rttpred:12251.312 rtttarget:13264.000 rttmin12264.000 e:-1.013 eold:-1.063 eavg:-3.158 tim:8
node:59 rate:24.707 new_rtt12.355 c:1.110 rttpred:12246.699 rtttarget:13271.000 rttmin12271.000 e:-1.024 eold:-1.221 eavg:-2.752 tim:50
node:59 rate:1.000 new_rtt12.412 c:1.592 rttpred:10157.718 rtttarget:11170.800 rttmin12412.000 e:-1.013 eold:3.897 eavg:0.000 tim:2
node:59 rate:3.000 new_rtt17.961 c:-0.512 rttpred:16878.676 rtttarget:13350.000 rttmin12350.000 e:3.529 eold:-4.121 eavg:39.386 tim:107
node:59 rate:2.388 new_rtt8.258 c:1.125 rttpred:8181.898 rtttarget:9223.000 rttmin8223.000 e:-1.041 eold:-1.136 eavg:-3.077 tim:10
node:59 rate:1.510 new_rtt12.302 c:1.122 rttpred:12214.597 rtttarget:13275.000 rttmin12275.000 e:-1.060 eold:-1.238 eavg:-3.336 tim:6
node:59 rate:1.602 new_rtt8.719 c:0.950 rttpred:9119.092 rtttarget:9247.000 rttmin8247.000 e:-0.128 eold:-0.972 eavg:-2.144 tim:7
node:59 rate:2.206 new_rtt12.274 c:1.176 rttpred:12044.770 rtttarget:13264.000 rttmin12264.000 e:-1.219 eold:-1.013 eavg:-3.295 tim:9
node:59 rate:27.430 new_rtt12.264 c:1.176 rttpred:12045.051 rtttarget:13264.000 rttmin12264.000 e:-1.219 eold:-1.024 eavg:-3.465 tim:51
node:59 rate:1.000 new_rtt12.293 c:1.324 rttpred:12159.462 rtttarget:13264.000 rttmin12264.000 e:-1.105 eold:1.148 eavg:1.183 tim:4
node:59 rate:2.688 new_rtt8.246 c:1.144 rttpred:8143.296 rtttarget:9223.000 rttmin8223.000 e:-1.080 eold:-1.041 eavg:-3.256 tim:11
node:59 rate:1.089 new_rtt19.866 c:0.783 rttpred:16995.493 rtttarget:15524.000 rttmin14524.000 e:1.471 eold:0.855 eavg:0.775 tim:4
node:59 rate:2.112 new_rtt18.751 c:0.227 rttpred:17591.118 rtttarget:14180.000 rttmin13180.000 e:3.411 eold:1.033 eavg:19.430 tim:9
node:59 rate:1.592 new_rtt12.410 c:0.633 rttpred:12295.895 rtttarget:11169.000 rttmin12410.000 e:1.127 eold:-1.013 eavg:4.011 tim:3
node:59 rate:1.522 new_rtt9.717 c:0.664 rttpred:10840.019 rtttarget:9247.000 rttmin8247.000 e:1.593 eold:-0.128 eavg:0.493 tim:8
node:59 rate:32.258 new_rtt12.373 c:1.076 rttpred:12430.016 rtttarget:13264.000 rttmin12264.000 e:-0.834 eold:-1.219 eavg:-3.077 tim:52
node:59 rate:3.076 new_rtt8.316 c:1.102 rttpred:8323.438 rtttarget:9223.000 rttmin8223.000 e:-0.900 eold:-1.080 eavg:-3.020 tim:12
node:59 rate:1.694 new_rtt12.268 c:1.163 rttpred:12095.434 rtttarget:13268.000 rttmin12268.000 e:-1.173 eold:-1.060 eavg:-3.471 tim:7
node:59 rate:2.594 new_rtt12.408 c:1.070 rttpred:12455.991 rtttarget:13264.000 rttmin12264.000 e:-0.808 eold:-1.219 eavg:-3.040 tim:10
node:59 rate:1.000 new_rtt24.636 c:-2.066 rttpred:29656.403 rtttarget:13350.000 rttmin12350.000 e:16.306 eold:3.529 eavg:15.714 tim:108
node:59 rate:1.324 new_rtt12.369 c:1.084 rttpred:12336.387 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-1.105 eavg:-0.884 tim:5
node:59 rate:1.010 new_rtt10.417 c:0.951 rttpred:10168.810 rtttarget:9247.000 rttmin8247.000 e:0.922 eold:1.593 eavg:2.387 tim:9
node:59 rate:1.008 new_rtt12.650 c:1.216 rttpred:12912.606 rtttarget:13410.000 rttmin12410.000 e:-0.497 eold:1.127 eavg:-0.384 tim:4
node:59 rate:3.390 new_rtt8.305 c:1.147 rttpred:8187.909 rtttarget:9223.000 rttmin8223.000 e:-1.035 eold:-0.900 eavg:-3.014 tim:13
node:59 rate:34.699 new_rtt12.470 c:1.100 rttpred:12486.924 rtttarget:13264.000 rttmin12264.000 e:-0.777 eold:-0.834 eavg:-2.830 tim:53
node:59 rate:2.775 new_rtt12.304 c:1.203 rttpred:12007.634 rtttarget:13264.000 rttmin12264.000 e:-1.256 eold:-0.808 eavg:-3.284 tim:11
node:59 rate:1.970 new_rtt12.359 c:1.096 rttpred:12356.787 rtttarget:13268.000 rttmin12268.000 e:-0.911 eold:-1.173 eavg:-3.144 tim:8
node:59 rate:1.000 new_rtt22.864 c:-1.030 rttpred:25258.175 rtttarget:14180.000 rttmin13180.000 e:11.078 eold:3.411 eavg:15.523 tim:10
node:59 rate:1.435 new_rtt12.264 c:1.198 rttpred:11975.262 rtttarget:13264.000 rttmin12264.000 e:-1.289 eold:-0.928 eavg:-3.321 tim:6
node:59 rate:3.889 new_rtt8.274 c:1.145 rttpred:8133.803 rtttarget:9223.000 rttmin8223.000 e:-1.089 eold:-1.035 eavg:-3.024 tim:14
node:59 rate:1.000 new_rtt8.354 c:1.749 rttpred:5997.613 rtttarget:9247.000 rttmin8247.000 e:-3.249 eold:0.922 eavg:-0.735 tim:10
node:59 rate:1.000 new_rtt27.770 c:-3.949 rttpred:39679.326 rtttarget:15524.000 rttmin14524.000 e:24.155 eold:1.471 eavg:26.482 tim:5
node:59 rate:38.180 new_rtt12.538 c:1.102 rttpred:12483.285 rtttarget:13264.000 rttmin12264.000 e:-0.781 eold:-0.777 eavg:-2.392 tim:54
node:59 rate:1.226 new_rtt12.402 c:1.249 rttpred:11950.342 rtttarget:13402.000 rttmin12402.000 e:-1.452 eold:-0.497 eavg:-0.822 tim:5
node:59 rate:3.340 new_rtt12.385 c:1.086 rttpred:12356.286 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-1.256 eavg:-2.972 tim:12
node:59 rate:2.160 new_rtt12.454 c:1.105 rttpred:12435.267 rtttarget:13268.000 rttmin12268.000 e:-0.833 eold:-0.911 eavg:-2.917 tim:9
node:59 rate:4.451 new_rtt8.220 c:1.156 rttpred:8059.918 rtttarget:9220.000 rttmin8220.000 e:-1.160 eold:-1.089 eavg:-3.284 tim:15
node:59 rate:1.749 new_rtt8.398 c:0.890 rttpred:8336.037 rtttarget:9247.000 rttmin8247.000 e:-0.911 eold:-3.249 eavg:-3.239 tim:11
node:59 rate:1.000 new_rtt25.713 c:-0.303 rttpred:26376.055 rtttarget:13350.000 rttmin12350.000 e:13.026 eold:16.306 eavg:32.861 tim:109
node:59 rate:1.719 new_rtt12.277 c:1.123 rttpred:12167.988 rtttarget:13264.000 rttmin12264.000 e:-1.096 eold:-1.289 eavg:-3.312 tim:7
node:59 rate:42.088 new_rtt13.753 c:0.517 rttpred:15265.223 rtttarget:13264.000 rttmin12264.000 e:2.001 eold:-0.781 eavg:0.443 tim:55
node:59 rate:5.145 new_rtt8.237 c:1.124 rttpred:8182.503 rtttarget:9220.000 rttmin8220.000 e:-1.037 eold:-1.160 eavg:-3.287 tim:16
node:59 rate:1.556 new_rtt8.355 c:1.153 rttpred:8280.726 rtttarget:9247.000 rttmin8247.000 e:-0.966 eold:-0.911 eavg:-5.127 tim:12
node:59 rate:1.531 new_rtt12.414 c:1.097 rttpred:12342.843 rtttarget:13402.000 rttmin12402.000 e:-1.059 eold:-1.452 eavg:-3.008 tim:6
node:59 rate:3.626 new_rtt12.348 c:1.165 rttpred:12149.751 rtttarget:13264.000 rttmin12264.000 e:-1.114 eold:-0.908 eavg:-3.278 tim:13
node:59 rate:1.000 new_rtt22.621 c:0.215 rttpred:22503.729 rtttarget:14180.000 rttmin13180.000 e:8.324 eold:11.078 eavg:22.813 tim:11
node:59 rate:2.386 new_rtt12.299 c:1.216 rttpred:11926.689 rtttarget:13268.000 rttmin12268.000 e:-1.341 eold:-0.833 eavg:-3.085 tim:10
node:59 rate:1.000 new_rtt17.089 c:5.439 rttpred:4665.898 rtttarget:15524.000 rttmin14524.000 e:-10.858 eold:24.155 eavg:14.769 tim:6
node:59 rate:5.785 new_rtt8.273 c:1.124 rttpred:8240.131 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-1.037 eavg:-3.177 tim:17
node:59 rate:1.932 new_rtt12.281 c:1.146 rttpred:12160.242 rtttarget:13264.000 rttmin12264.000 e:-1.104 eold:-1.096 eavg:-3.489 tim:8
node:59 rate:1.795 new_rtt8.344 c:1.120 rttpred:8306.895 rtttarget:9247.000 rttmin8247.000 e:-0.940 eold:-0.966 eavg:-2.817 tim:13
node:59 rate:21.770 new_rtt14.869 c:0.720 rttpred:15494.381 rtttarget:13264.000 rttmin12264.000 e:2.230 eold:2.001 eavg:3.451 tim:56
node:59 rate:1.000 new_rtt14.830 c:3.133 rttpred:7999.599 rtttarget:13350.000 rttmin12350.000 e:-5.350 eold:13.026 eavg:23.982 tim:110
node:59 rate:4.223 new_rtt12.346 c:1.132 rttpred:12202.898 rtttarget:13264.000 rttmin12264.000 e:-1.061 eold:-1.114 eavg:-3.083 tim:14
node:59 rate:1.679 new_rtt12.285 c:1.184 rttpred:12025.928 rtttarget:13285.000 rttmin12285.000 e:-1.259 eold:-1.059 eavg:-3.770 tim:7
node:59 rate:6.502 new_rtt8.291 c:1.131 rttpred:8223.419 rtttarget:9220.000 rttmin8220.000 e:-0.997 eold:-0.980 eavg:-3.014 tim:18
node:59 rate:2.901 new_rtt12.286 c:1.124 rttpred:12140.264 rtttarget:13268.000 rttmin12268.000 e:-1.128 eold:-1.341 eavg:-3.302 tim:11
node:59 rate:1.000 new_rtt14.782 c:3.126 rttpred:7096.271 rtttarget:14180.000 rttmin13180.000 e:-7.084 eold:8.324 eavg:12.318 tim:12
node:59 rate:2.010 new_rtt8.300 c:1.142 rttpred:8213.200 rtttarget:9247.000 rttmin8247.000 e:-1.034 eold:-0.940 eavg:-2.940 tim:14
node:59 rate:2.214 new_rtt12.378 c:1.098 rttpred:12377.393 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-1.104 eavg:-3.086 tim:9
node:59 rate:15.664 new_rtt12.341 c:2.098 rttpred:8894.275 rtttarget:13264.000 rttmin12264.000 e:-4.370 eold:2.230 eavg:-0.138 tim:57
node:59 rate:7.357 new_rtt8.275 c:1.143 rttpred:8157.199 rtttarget:9220.000 rttmin8220.000 e:-1.063 eold:-0.997 eavg:-3.039 tim:19
node:59 rate:2.295 new_rtt8.220 c:1.155 rttpred:8081.415 rtttarget:9220.000 rttmin8220.000 e:-1.139 eold:-1.034 eavg:-3.112 tim:15
node:59 rate:4.779 new_rtt12.321 c:1.149 rttpred:12151.148 rtttarget:13264.000 rttmin12264.000 e:-1.113 eold:-1.061 eavg:-3.288 tim:15
node:59 rate:3.000 new_rtt16.455 c:-0.319 rttpred:16000.937 rtttarget:15524.000 rttmin14524.000 e:0.477 eold:-10.858 eavg:13.774 tim:7
