node:70 rate:1.000 new_rtt15.876 c:0.682 rttpred:15374.404 rtttarget:14288.400 rttmin15876.000 e:1.588 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.345 new_rtt14.340 c:0.929 rttpred:15169.741 rtttarget:14384.000 rttmin13384.000 e:-0.044 eold:-0.661 eavg:-1.353 tim:8
node:70 rate:1.000 new_rtt12.627 c:0.747 rttpred:9297.444 rtttarget:11364.300 rttmin12627.000 e:1.263 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.060 new_rtt12.933 c:1.133 rttpred:11145.692 rtttarget:13264.000 rttmin12264.000 e:-0.331 eold:0.685 eavg:-0.131 tim:61
node:70 rate:2.307 new_rtt12.320 c:1.061 rttpred:12252.255 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.988 eavg:-2.895 tim:13
node:70 rate:1.249 new_rtt14.622 c:0.943 rttpred:14868.558 rtttarget:14384.000 rttmin13384.000 e:0.238 eold:-0.044 eavg:-0.467 tim:9
node:70 rate:1.201 new_rtt12.635 c:1.090 rttpred:12174.050 rtttarget:13264.000 rttmin12264.000 e:-0.629 eold:-0.331 eavg:-0.275 tim:62
node:70 rate:1.000 new_rtt12.490 c:0.876 rttpred:12071.912 rtttarget:11241.000 rttmin12490.000 e:1.249 eold:1.263 eavg:0.000 tim:2
node:70 rate:1.178 new_rtt12.801 c:1.216 rttpred:10400.070 rtttarget:13801.000 rttmin12801.000 e:-1.000 eold:0.238 eavg:-0.806 tim:10
node:70 rate:1.309 new_rtt12.634 c:1.047 rttpred:12579.823 rtttarget:13264.000 rttmin12264.000 e:-0.630 eold:-0.629 eavg:-1.590 tim:63
node:70 rate:1.000 new_rtt12.418 c:0.914 rttpred:12192.060 rtttarget:11176.200 rttmin12418.000 e:1.242 eold:1.249 eavg:3.753 tim:3
node:70 rate:1.433 new_rtt12.552 c:1.082 rttpred:12169.017 rtttarget:13552.000 rttmin12552.000 e:-1.000 eold:-1.000 eavg:-1.762 tim:11
node:70 rate:1.000 new_rtt12.399 c:0.733 rttpred:12403.067 rtttarget:11065.500 rttmin12295.000 e:1.333 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.371 new_rtt13.165 c:0.943 rttpred:13853.426 rtttarget:13264.000 rttmin12264.000 e:-0.099 eold:-0.630 eavg:-1.358 tim:64
node:70 rate:1.000 new_rtt12.305 c:1.339 rttpred:12072.706 rtttarget:13305.000 rttmin12305.000 e:-1.000 eold:1.242 eavg:1.491 tim:4
node:70 rate:1.000 new_rtt12.313 c:0.884 rttpred:12040.993 rtttarget:11065.500 rttmin12295.000 e:1.248 eold:1.333 eavg:0.000 tim:2
node:70 rate:1.551 new_rtt12.906 c:1.003 rttpred:13338.720 rtttarget:13552.000 rttmin12552.000 e:-0.646 eold:-1.000 eavg:-2.646 tim:12
node:70 rate:1.293 new_rtt14.982 c:0.656 rttpred:17472.713 rtttarget:13264.000 rttmin12264.000 e:1.718 eold:-0.099 eavg:0.989 tim:65
node:70 rate:1.339 new_rtt12.424 c:1.070 rttpred:12520.355 rtttarget:13305.000 rttmin12305.000 e:-0.881 eold:-1.000 eavg:-0.639 tim:5
node:70 rate:1.000 new_rtt12.413 c:0.730 rttpred:12435.654 rtttarget:11065.500 rttmin12295.000 e:1.347 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt12.347 c:0.907 rttpred:12254.322 rtttarget:11065.500 rttmin12295.000 e:1.282 eold:1.248 eavg:3.862 tim:3
node:70 rate:1.555 new_rtt14.209 c:0.794 rttpred:16130.199 rtttarget:13552.000 rttmin12552.000 e:0.657 eold:-0.646 eavg:-0.989 tim:13
node:70 rate:1.433 new_rtt12.279 c:1.083 rttpred:12063.564 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-0.881 eavg:-2.881 tim:6
node:70 rate:1.000 new_rtt13.274 c:1.186 rttpred:10047.179 rtttarget:13264.000 rttmin12264.000 e:0.010 eold:1.718 eavg:1.629 tim:66
node:70 rate:1.000 new_rtt12.278 c:0.889 rttpred:11938.575 rtttarget:11050.200 rttmin12278.000 e:1.228 eold:1.347 eavg:0.000 tim:2
node:70 rate:1.235 new_rtt13.548 c:1.067 rttpred:12322.901 rtttarget:13552.000 rttmin12552.000 e:-0.004 eold:0.657 eavg:0.007 tim:14
node:70 rate:1.000 new_rtt12.264 c:1.343 rttpred:12014.656 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.282 eavg:1.529 tim:4
node:70 rate:1.552 new_rtt12.292 c:1.069 rttpred:12282.747 rtttarget:13279.000 rttmin12279.000 e:-0.987 eold:-1.000 eavg:-2.868 tim:7
node:70 rate:1.186 new_rtt12.654 c:1.134 rttpred:11897.571 rtttarget:13264.000 rttmin12264.000 e:-0.610 eold:0.010 eavg:1.118 tim:67
node:70 rate:1.317 new_rtt12.439 c:1.196 rttpred:11038.200 rtttarget:13439.000 rttmin12439.000 e:-1.000 eold:-0.004 eavg:-0.347 tim:15
node:70 rate:1.000 new_rtt12.271 c:0.915 rttpred:12133.217 rtttarget:11043.900 rttmin12271.000 e:1.227 eold:1.228 eavg:3.802 tim:3
node:70 rate:1.343 new_rtt12.294 c:1.087 rttpred:12211.564 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-1.000 eavg:-0.688 tim:5
node:70 rate:1.345 new_rtt12.929 c:0.997 rttpred:13242.283 rtttarget:13264.000 rttmin12264.000 e:-0.335 eold:-0.610 eavg:-0.935 tim:68
node:70 rate:1.658 new_rtt12.292 c:1.069 rttpred:12273.850 rtttarget:13279.000 rttmin12279.000 e:-0.987 eold:-0.987 eavg:-2.974 tim:8
node:70 rate:1.575 new_rtt12.444 c:1.079 rttpred:12390.720 rtttarget:13439.000 rttmin12439.000 e:-0.995 eold:-1.000 eavg:-1.999 tim:16
node:70 rate:1.460 new_rtt12.376 c:1.052 rttpred:12357.447 rtttarget:13264.000 rttmin12264.000 e:-0.888 eold:-0.970 eavg:-2.858 tim:6
node:70 rate:1.000 new_rtt12.290 c:1.334 rttpred:12192.369 rtttarget:13271.000 rttmin12271.000 e:-0.981 eold:1.227 eavg:1.474 tim:4
node:70 rate:1.773 new_rtt12.304 c:1.067 rttpred:12296.401 rtttarget:13279.000 rttmin12279.000 e:-0.975 eold:-0.987 eavg:-2.949 tim:9
node:70 rate:1.341 new_rtt12.775 c:1.050 rttpred:12504.305 rtttarget:13264.000 rttmin12264.000 e:-0.489 eold:-0.335 eavg:-1.434 tim:69
node:70 rate:1.700 new_rtt12.695 c:1.022 rttpred:13024.279 rtttarget:13439.000 rttmin12439.000 e:-0.744 eold:-0.995 eavg:-2.739 tim:17
node:70 rate:1.536 new_rtt12.344 c:1.067 rttpred:12152.224 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.888 eavg:-2.778 tim:7
node:70 rate:1.334 new_rtt12.316 c:1.086 rttpred:12221.594 rtttarget:13271.000 rttmin12271.000 e:-0.955 eold:-0.981 eavg:-0.709 tim:5
node:70 rate:1.891 new_rtt12.315 c:1.066 rttpred:12295.871 rtttarget:13279.000 rttmin12279.000 e:-0.964 eold:-0.975 eavg:-2.926 tim:10
node:70 rate:1.737 new_rtt12.938 c:1.003 rttpred:13250.798 rtttarget:13439.000 rttmin12439.000 e:-0.501 eold:-0.744 eavg:-2.240 tim:18
node:70 rate:1.408 new_rtt13.580 c:0.883 rttpred:14635.228 rtttarget:13264.000 rttmin12264.000 e:0.316 eold:-0.489 eavg:-0.508 tim:70
node:70 rate:1.448 new_rtt12.287 c:1.072 rttpred:12112.481 rtttarget:13271.000 rttmin12271.000 e:-0.984 eold:-0.955 eavg:-2.920 tim:6
node:70 rate:2.016 new_rtt12.264 c:1.074 rttpred:12147.517 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.964 eavg:-2.939 tim:11
node:70 rate:1.640 new_rtt12.280 c:1.077 rttpred:12055.194 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.920 eavg:-2.792 tim:8
node:70 rate:1.743 new_rtt13.922 c:0.846 rttpred:15247.715 rtttarget:13439.000 rttmin12439.000 e:0.483 eold:-0.501 eavg:-0.762 tim:19
node:70 rate:1.000 new_rtt14.589 c:0.567 rttpred:15506.474 rtttarget:12423.600 rttmin13804.000 e:2.165 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.243 new_rtt13.370 c:1.010 rttpred:12806.726 rtttarget:13264.000 rttmin12264.000 e:0.106 eold:0.316 eavg:-0.067 tim:71
node:70 rate:2.165 new_rtt12.287 c:1.066 rttpred:12263.824 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-1.000 eavg:-2.941 tim:12
node:70 rate:1.552 new_rtt12.355 c:1.056 rttpred:12314.286 rtttarget:13271.000 rttmin12271.000 e:-0.916 eold:-0.984 eavg:-2.855 tim:7
node:70 rate:1.766 new_rtt12.381 c:1.050 rttpred:12389.752 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-0.984 eavg:-2.787 tim:9
node:70 rate:1.474 new_rtt13.597 c:1.018 rttpred:12708.679 rtttarget:13439.000 rttmin12439.000 e:0.158 eold:0.483 eavg:0.140 tim:20
node:70 rate:1.255 new_rtt12.610 c:1.139 rttpred:11499.163 rtttarget:13264.000 rttmin12264.000 e:-0.654 eold:0.106 eavg:-0.232 tim:72
node:70 rate:1.000 new_rtt13.776 c:0.941 rttpred:12316.198 rtttarget:12398.400 rttmin13776.000 e:1.378 eold:2.165 eavg:0.000 tim:2
node:70 rate:2.308 new_rtt12.305 c:1.065 rttpred:12262.795 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.977 eavg:-2.936 tim:13
node:70 rate:1.855 new_rtt12.425 c:1.052 rttpred:12335.656 rtttarget:13264.000 rttmin12264.000 e:-0.839 eold:-0.883 eavg:-2.706 tim:10
node:70 rate:1.640 new_rtt12.406 c:1.054 rttpred:12327.195 rtttarget:13271.000 rttmin12271.000 e:-0.865 eold:-0.916 eavg:-2.765 tim:8
node:70 rate:1.429 new_rtt13.032 c:0.973 rttpred:13517.334 rtttarget:13264.000 rttmin12264.000 e:-0.232 eold:-0.654 eavg:-0.780 tim:73
node:70 rate:1.501 new_rtt12.412 c:1.212 rttpred:10842.008 rtttarget:13412.000 rttmin12412.000 e:-1.000 eold:0.158 eavg:-0.359 tim:21
node:70 rate:2.458 new_rtt12.286 c:1.071 rttpred:12179.586 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-0.959 eavg:-2.914 tim:14
node:70 rate:1.000 new_rtt13.778 c:0.911 rttpred:13638.306 rtttarget:12398.400 rttmin13776.000 e:1.380 eold:1.378 eavg:4.923 tim:3
node:70 rate:1.952 new_rtt12.503 c:1.043 rttpred:12444.596 rtttarget:13264.000 rttmin12264.000 e:-0.761 eold:-0.839 eavg:-2.483 tim:11
node:70 rate:1.728 new_rtt12.329 c:1.075 rttpred:12069.337 rtttarget:13271.000 rttmin12271.000 e:-0.942 eold:-0.865 eavg:-2.723 tim:9
node:70 rate:2.631 new_rtt12.436 c:1.040 rttpred:12550.689 rtttarget:13264.000 rttmin12264.000 e:-0.828 eold:-0.978 eavg:-2.765 tim:15
node:70 rate:1.391 new_rtt13.530 c:0.917 rttpred:14134.388 rtttarget:13264.000 rttmin12264.000 e:0.266 eold:-0.232 eavg:-0.620 tim:74
node:70 rate:1.819 new_rtt13.032 c:0.964 rttpred:13761.077 rtttarget:13412.000 rttmin12412.000 e:-0.380 eold:-1.000 eavg:-1.222 tim:22
node:70 rate:2.037 new_rtt12.511 c:1.051 rttpred:12342.710 rtttarget:13264.000 rttmin12264.000 e:-0.753 eold:-0.761 eavg:-2.353 tim:12
node:70 rate:1.000 new_rtt13.782 c:1.354 rttpred:13674.645 rtttarget:14776.000 rttmin13776.000 e:-0.994 eold:1.380 eavg:1.763 tim:4
node:70 rate:1.857 new_rtt12.360 c:1.061 rttpred:12263.240 rtttarget:13271.000 rttmin12271.000 e:-0.911 eold:-0.942 eavg:-2.718 tim:10
node:70 rate:2.737 new_rtt12.274 c:1.087 rttpred:11933.987 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.828 eavg:-2.796 tim:16
node:70 rate:1.000 new_rtt12.373 c:0.733 rttpred:12384.040 rtttarget:11037.600 rttmin12264.000 e:1.335 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.753 new_rtt13.613 c:0.910 rttpred:14372.488 rtttarget:13412.000 rttmin12412.000 e:0.201 eold:-0.380 eavg:-1.179 tim:23
node:70 rate:2.141 new_rtt12.418 c:1.070 rttpred:12123.964 rtttarget:13264.000 rttmin12264.000 e:-0.846 eold:-0.753 eavg:-2.360 tim:13
node:70 rate:1.970 new_rtt12.380 c:1.060 rttpred:12265.519 rtttarget:13271.000 rttmin12271.000 e:-0.891 eold:-0.911 eavg:-2.744 tim:11
node:70 rate:1.276 new_rtt14.371 c:0.817 rttpred:15244.135 rtttarget:13264.000 rttmin12264.000 e:1.107 eold:0.266 eavg:1.141 tim:75
node:70 rate:1.354 new_rtt13.919 c:1.067 rttpred:13981.857 rtttarget:14776.000 rttmin13776.000 e:-0.857 eold:-0.994 eavg:-0.471 tim:5
node:70 rate:2.976 new_rtt12.431 c:1.041 rttpred:12538.433 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-0.990 eavg:-2.651 tim:17
node:70 rate:1.000 new_rtt12.309 c:0.879 rttpred:12064.581 rtttarget:11037.600 rttmin12264.000 e:1.271 eold:1.335 eavg:0.000 tim:2
node:70 rate:1.595 new_rtt14.080 c:0.891 rttpred:14411.879 rtttarget:13412.000 rttmin12412.000 e:0.668 eold:0.201 eavg:0.489 tim:24
node:70 rate:2.087 new_rtt12.284 c:1.080 rttpred:12013.553 rtttarget:13271.000 rttmin12271.000 e:-0.987 eold:-0.891 eavg:-2.789 tim:12
node:70 rate:2.291 new_rtt12.321 c:1.079 rttpred:12053.799 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.846 eavg:-2.542 tim:14
node:70 rate:1.042 new_rtt12.435 c:1.282 rttpred:9652.101 rtttarget:13264.000 rttmin12264.000 e:-0.829 eold:1.107 eavg:0.544 tim:76
node:70 rate:1.446 new_rtt12.657 c:1.086 rttpred:10938.784 rtttarget:13657.000 rttmin12657.000 e:-1.000 eold:-0.857 eavg:-2.851 tim:6
node:70 rate:3.098 new_rtt12.293 c:1.083 rttpred:11977.164 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.833 eavg:-2.794 tim:18
node:70 rate:1.422 new_rtt13.536 c:1.052 rttpred:12384.309 rtttarget:13412.000 rttmin12412.000 e:0.124 eold:0.668 eavg:0.993 tim:25
node:70 rate:1.000 new_rtt12.274 c:0.918 rttpred:12085.760 rtttarget:11037.600 rttmin12264.000 e:1.236 eold:1.271 eavg:3.843 tim:3
node:70 rate:2.255 new_rtt12.353 c:1.057 rttpred:12321.593 rtttarget:13271.000 rttmin12271.000 e:-0.918 eold:-0.987 eavg:-2.796 tim:13
node:70 rate:2.472 new_rtt12.299 c:1.071 rttpred:12154.583 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.943 eavg:-2.754 tim:15
node:70 rate:3.355 new_rtt12.310 c:1.066 rttpred:12222.603 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-0.971 eavg:-2.758 tim:19
node:70 rate:1.336 new_rtt12.388 c:1.086 rttpred:12255.715 rtttarget:13264.000 rttmin12264.000 e:-0.876 eold:-0.829 eavg:-0.598 tim:77
node:70 rate:1.570 new_rtt12.442 c:1.071 rttpred:12114.652 rtttarget:13442.000 rttmin12442.000 e:-1.000 eold:-1.000 eavg:-2.857 tim:7
node:70 rate:2.647 new_rtt12.401 c:1.048 rttpred:12425.922 rtttarget:13264.000 rttmin12264.000 e:-0.863 eold:-0.965 eavg:-2.771 tim:16
node:70 rate:1.496 new_rtt12.565 c:1.181 rttpred:11274.476 rtttarget:13412.000 rttmin12412.000 e:-0.847 eold:0.124 eavg:-0.055 tim:26
node:70 rate:2.384 new_rtt12.411 c:1.053 rttpred:12351.865 rtttarget:13271.000 rttmin12271.000 e:-0.860 eold:-0.918 eavg:-2.765 tim:14
node:70 rate:1.000 new_rtt12.390 c:1.315 rttpred:12412.535 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:1.236 eavg:1.634 tim:4
node:70 rate:3.577 new_rtt12.314 c:1.066 rttpred:12207.269 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.954 eavg:-2.875 tim:20
node:70 rate:1.451 new_rtt12.369 c:1.065 rttpred:12320.894 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-0.876 eavg:-2.600 tim:78
node:70 rate:1.682 new_rtt13.096 c:0.946 rttpred:13974.350 rtttarget:13442.000 rttmin12442.000 e:-0.346 eold:-1.000 eavg:-2.346 tim:8
node:70 rate:2.776 new_rtt12.378 c:1.064 rttpred:12210.436 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.863 eavg:-2.714 tim:17
node:70 rate:2.509 new_rtt12.369 c:1.068 rttpred:12161.153 rtttarget:13271.000 rttmin12271.000 e:-0.902 eold:-0.860 eavg:-2.680 tim:15
node:70 rate:1.767 new_rtt12.862 c:1.013 rttpred:13187.228 rtttarget:13412.000 rttmin12412.000 e:-0.550 eold:-0.847 eavg:-1.273 tim:27
node:70 rate:3.812 new_rtt12.308 c:1.068 rttpred:12182.456 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.950 eavg:-2.860 tim:21
node:70 rate:1.315 new_rtt12.264 c:1.106 rttpred:11940.895 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.874 eavg:-0.638 tim:5
node:70 rate:1.546 new_rtt12.882 c:0.965 rttpred:13574.889 rtttarget:13264.000 rttmin12264.000 e:-0.382 eold:-0.895 eavg:-2.153 tim:79
node:70 rate:1.590 new_rtt13.634 c:0.915 rttpred:14375.785 rtttarget:13442.000 rttmin12442.000 e:0.192 eold:-0.346 eavg:-1.154 tim:9
node:70 rate:2.953 new_rtt12.449 c:1.049 rttpred:12407.041 rtttarget:13264.000 rttmin12264.000 e:-0.815 eold:-0.886 eavg:-2.564 tim:18
node:70 rate:2.679 new_rtt12.441 c:1.050 rttpred:12394.132 rtttarget:13271.000 rttmin12271.000 e:-0.830 eold:-0.902 eavg:-2.592 tim:16
node:70 rate:4.070 new_rtt12.355 c:1.058 rttpred:12297.654 rtttarget:13264.000 rttmin12264.000 e:-0.909 eold:-0.956 eavg:-2.815 tim:22
node:70 rate:1.454 new_rtt12.292 c:1.066 rttpred:12201.011 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-1.000 eavg:-2.846 tim:6
node:70 rate:1.789 new_rtt13.247 c:0.962 rttpred:13746.595 rtttarget:13412.000 rttmin12412.000 e:-0.165 eold:-0.550 eavg:-1.562 tim:28
node:70 rate:1.493 new_rtt13.623 c:0.881 rttpred:14586.698 rtttarget:13264.000 rttmin12264.000 e:0.359 eold:-0.382 eavg:-0.918 tim:80
node:70 rate:2.812 new_rtt12.352 c:1.074 rttpred:12079.844 rtttarget:13271.000 rttmin12271.000 e:-0.919 eold:-0.830 eavg:-2.651 tim:17
node:70 rate:1.456 new_rtt13.979 c:0.916 rttpred:14236.657 rtttarget:13442.000 rttmin12442.000 e:0.537 eold:0.192 eavg:0.383 tim:10
node:70 rate:3.096 new_rtt12.671 c:1.014 rttpred:12814.149 rtttarget:13264.000 rttmin12264.000 e:-0.593 eold:-0.815 eavg:-2.294 tim:19
node:70 rate:4.306 new_rtt12.272 c:1.079 rttpred:12030.354 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.909 eavg:-2.857 tim:23
node:70 rate:1.000 new_rtt12.305 c:0.753 rttpred:12181.019 rtttarget:11068.200 rttmin12298.000 e:1.237 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.722 new_rtt14.735 c:0.725 rttpred:16742.235 rtttarget:13412.000 rttmin12412.000 e:1.323 eold:-0.165 eavg:0.608 tim:29
node:70 rate:1.550 new_rtt12.428 c:1.042 rttpred:12478.777 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-0.972 eavg:-2.808 tim:7
node:70 rate:3.140 new_rtt12.661 c:1.041 rttpred:12430.208 rtttarget:13264.000 rttmin12264.000 e:-0.603 eold:-0.593 eavg:-2.011 tim:20
node:70 rate:3.021 new_rtt12.334 c:1.069 rttpred:12177.966 rtttarget:13271.000 rttmin12271.000 e:-0.937 eold:-0.919 eavg:-2.686 tim:18
node:70 rate:1.315 new_rtt13.400 c:1.010 rttpred:12707.724 rtttarget:13264.000 rttmin12264.000 e:0.136 eold:0.359 eavg:0.113 tim:81
node:70 rate:4.646 new_rtt12.276 c:1.070 rttpred:12164.907 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.992 eavg:-2.889 tim:24
node:70 rate:1.333 new_rtt12.342 c:1.251 rttpred:10111.109 rtttarget:13342.000 rttmin12342.000 e:-1.000 eold:0.537 eavg:-0.271 tim:11
node:70 rate:1.000 new_rtt12.362 c:0.865 rttpred:12302.184 rtttarget:11068.200 rttmin12298.000 e:1.294 eold:1.237 eavg:0.000 tim:2
node:70 rate:1.615 new_rtt12.488 c:1.046 rttpred:12400.291 rtttarget:13264.000 rttmin12264.000 e:-0.776 eold:-0.836 eavg:-2.584 tim:8
node:70 rate:1.248 new_rtt13.155 c:1.193 rttpred:10377.071 rtttarget:13412.000 rttmin12412.000 e:-0.257 eold:1.323 eavg:0.901 tim:30
node:70 rate:3.270 new_rtt12.475 c:1.078 rttpred:12036.159 rtttarget:13264.000 rttmin12264.000 e:-0.789 eold:-0.603 eavg:-1.985 tim:21
node:70 rate:4.969 new_rtt12.298 c:1.065 rttpred:12210.053 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-0.988 eavg:-2.946 tim:25
node:70 rate:3.229 new_rtt12.273 c:1.077 rttpred:12067.823 rtttarget:13271.000 rttmin12271.000 e:-0.998 eold:-0.937 eavg:-2.854 tim:19
node:70 rate:1.668 new_rtt12.274 c:1.085 rttpred:12122.651 rtttarget:13274.000 rttmin12274.000 e:-1.000 eold:-1.000 eavg:-1.463 tim:12
node:70 rate:1.328 new_rtt12.412 c:1.180 rttpred:11027.518 rtttarget:13264.000 rttmin12264.000 e:-0.852 eold:0.136 eavg:-0.357 tim:82
node:70 rate:1.000 new_rtt12.269 c:0.922 rttpred:11998.729 rtttarget:11042.100 rttmin12269.000 e:1.227 eold:1.294 eavg:3.757 tim:3
node:70 rate:1.489 new_rtt12.284 c:1.175 rttpred:11294.061 rtttarget:13284.000 rttmin12284.000 e:-1.000 eold:-0.257 eavg:0.066 tim:31
node:70 rate:1.689 new_rtt12.435 c:1.064 rttpred:12183.918 rtttarget:13264.000 rttmin12264.000 e:-0.829 eold:-0.776 eavg:-2.441 tim:9
node:70 rate:3.524 new_rtt12.500 c:1.052 rttpred:12392.037 rtttarget:13264.000 rttmin12264.000 e:-0.764 eold:-0.789 eavg:-2.156 tim:22
node:70 rate:3.478 new_rtt12.293 c:1.067 rttpred:12206.208 rtttarget:13271.000 rttmin12271.000 e:-0.978 eold:-0.998 eavg:-2.913 tim:20
node:70 rate:5.292 new_rtt12.331 c:1.061 rttpred:12249.481 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.966 eavg:-2.887 tim:26
node:70 rate:1.810 new_rtt13.054 c:0.922 rttpred:14136.808 rtttarget:13274.000 rttmin12274.000 e:-0.220 eold:-1.000 eavg:-2.220 tim:13
node:70 rate:1.567 new_rtt12.552 c:1.043 rttpred:12665.299 rtttarget:13264.000 rttmin12264.000 e:-0.712 eold:-0.852 eavg:-1.428 tim:83
node:70 rate:1.000 new_rtt12.299 c:1.332 rttpred:12212.136 rtttarget:13269.000 rttmin12269.000 e:-0.970 eold:1.227 eavg:1.551 tim:4
node:70 rate:1.797 new_rtt12.485 c:1.049 rttpred:12389.394 rtttarget:13264.000 rttmin12264.000 e:-0.779 eold:-0.829 eavg:-2.384 tim:10
node:70 rate:1.750 new_rtt12.402 c:1.055 rttpred:12504.224 rtttarget:13284.000 rttmin12284.000 e:-0.882 eold:-1.000 eavg:-2.139 tim:32
node:70 rate:5.615 new_rtt12.324 c:1.066 rttpred:12179.470 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.933 eavg:-2.839 tim:27
node:70 rate:3.708 new_rtt12.562 c:1.041 rttpred:12506.181 rtttarget:13264.000 rttmin12264.000 e:-0.702 eold:-0.764 eavg:-2.255 tim:23
node:70 rate:3.710 new_rtt12.370 c:1.054 rttpred:12353.622 rtttarget:13271.000 rttmin12271.000 e:-0.901 eold:-0.978 eavg:-2.877 tim:21
node:70 rate:1.669 new_rtt13.555 c:0.912 rttpred:14191.414 rtttarget:13274.000 rttmin12274.000 e:0.281 eold:-0.220 eavg:-0.939 tim:14
node:70 rate:1.634 new_rtt12.747 c:1.011 rttpred:12973.109 rtttarget:13264.000 rttmin12264.000 e:-0.517 eold:-0.712 eavg:-2.081 tim:84
node:70 rate:1.885 new_rtt12.310 c:1.087 rttpred:11918.385 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-0.779 eavg:-2.562 tim:11
node:70 rate:5.988 new_rtt12.306 c:1.069 rttpred:12147.823 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.940 eavg:-2.831 tim:28
node:70 rate:3.862 new_rtt12.671 c:1.028 rttpred:12661.014 rtttarget:13264.000 rttmin12264.000 e:-0.593 eold:-0.702 eavg:-2.059 tim:24
node:70 rate:1.846 new_rtt12.805 c:0.984 rttpred:13356.169 rtttarget:13284.000 rttmin12284.000 e:-0.479 eold:-0.882 eavg:-2.361 tim:33
node:70 rate:3.909 new_rtt12.264 c:1.081 rttpred:11984.644 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.901 eavg:-2.879 tim:22
node:70 rate:1.332 new_rtt12.289 c:1.092 rttpred:12145.345 rtttarget:13269.000 rttmin12269.000 e:-0.980 eold:-0.970 eavg:-0.723 tim:5
node:70 rate:1.522 new_rtt13.822 c:0.925 rttpred:13879.690 rtttarget:13274.000 rttmin12274.000 e:0.548 eold:0.281 eavg:0.609 tim:15
node:70 rate:1.000 new_rtt8.283 c:0.834 rttpred:8180.094 rtttarget:7454.700 rttmin8283.000 e:0.828 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.653 new_rtt14.151 c:0.767 rttpred:16091.336 rtttarget:13264.000 rttmin12264.000 e:0.887 eold:-0.517 eavg:-0.342 tim:85
node:70 rate:6.403 new_rtt12.301 c:1.068 rttpred:12164.540 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.958 eavg:-2.861 tim:29
node:70 rate:2.050 new_rtt12.300 c:1.070 rttpred:12167.223 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.954 eavg:-2.697 tim:12
node:70 rate:3.969 new_rtt12.887 c:0.999 rttpred:12988.545 rtttarget:13264.000 rttmin12264.000 e:-0.377 eold:-0.593 eavg:-1.672 tim:25
node:70 rate:4.226 new_rtt12.375 c:1.050 rttpred:12402.774 rtttarget:13264.000 rttmin12264.000 e:-0.889 eold:-1.000 eavg:-2.790 tim:23
node:70 rate:1.454 new_rtt12.310 c:1.065 rttpred:12207.686 rtttarget:13269.000 rttmin12269.000 e:-0.959 eold:-0.980 eavg:-2.909 tim:6
node:70 rate:1.816 new_rtt13.638 c:0.871 rttpred:14780.219 rtttarget:13284.000 rttmin12284.000 e:0.354 eold:-0.479 eavg:-1.007 tim:34
node:70 rate:1.000 new_rtt8.225 c:0.918 rttpred:8061.830 rtttarget:7402.500 rttmin8225.000 e:0.823 eold:0.828 eavg:0.000 tim:2
