node:56 rate:1.000 new_rtt4.130 c:0.917 rttpred:4024.902 rtttarget:3717.000 rttmin4130.000 e:0.413 eold:0.000 eavg:0.000 tim:1
node:56 rate:1.760 new_rtt13.581 c:0.935 rttpred:13841.023 rtttarget:13325.000 rttmin12325.000 e:0.256 eold:-0.081 eavg:-0.540 tim:22
node:56 rate:1.000 new_rtt12.266 c:0.878 rttpred:12054.385 rtttarget:11039.400 rttmin12266.000 e:1.227 eold:1.234 eavg:0.000 tim:2
node:56 rate:5.339 new_rtt8.298 c:1.056 rttpred:8301.614 rtttarget:9220.000 rttmin8220.000 e:-0.922 eold:-0.990 eavg:-2.912 tim:26
node:56 rate:2.581 new_rtt12.264 c:1.081 rttpred:11987.382 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.901 eavg:-2.846 tim:15
node:56 rate:4.512 new_rtt12.431 c:1.040 rttpred:12503.895 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-0.988 eavg:-2.793 tim:23
node:56 rate:5.640 new_rtt8.282 c:1.067 rttpred:8156.607 rtttarget:9220.000 rttmin8220.000 e:-0.938 eold:-0.922 eavg:-2.850 tim:27
node:56 rate:1.646 new_rtt14.223 c:0.857 rttpred:14701.012 rtttarget:13325.000 rttmin12325.000 e:0.898 eold:0.256 eavg:1.073 tim:23
node:56 rate:1.000 new_rtt13.422 c:0.922 rttpred:12982.344 rtttarget:12079.800 rttmin13422.000 e:1.342 eold:1.482 eavg:4.183 tim:3
node:56 rate:1.000 new_rtt12.276 c:0.912 rttpred:12184.531 rtttarget:11039.400 rttmin12266.000 e:1.237 eold:1.227 eavg:3.697 tim:3
node:56 rate:2.791 new_rtt12.274 c:1.069 rttpred:12163.724 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-1.000 eavg:-2.891 tim:16
node:56 rate:4.692 new_rtt12.264 c:1.088 rttpred:11874.485 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.833 eavg:-2.821 tim:24
node:56 rate:6.017 new_rtt8.235 c:1.075 rttpred:8074.260 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-0.938 eavg:-2.845 tim:28
node:56 rate:1.411 new_rtt12.644 c:1.231 rttpred:10287.457 rtttarget:13325.000 rttmin12325.000 e:-0.681 eold:0.898 eavg:0.473 tim:24
node:56 rate:6.467 new_rtt8.293 c:1.058 rttpred:8283.003 rtttarget:9220.000 rttmin8220.000 e:-0.927 eold:-0.985 eavg:-2.850 tim:29
node:56 rate:5.108 new_rtt12.343 c:1.057 rttpred:12316.878 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-1.000 eavg:-2.754 tim:25
node:56 rate:1.000 new_rtt13.086 c:1.352 rttpred:12600.636 rtttarget:14086.000 rttmin13086.000 e:-1.000 eold:1.342 eavg:1.824 tim:4
node:56 rate:2.984 new_rtt12.374 c:1.050 rttpred:12383.173 rtttarget:13264.000 rttmin12264.000 e:-0.890 eold:-0.990 eavg:-2.880 tim:17
node:56 rate:1.000 new_rtt12.282 c:1.335 rttpred:12180.899 rtttarget:13266.000 rttmin12266.000 e:-0.984 eold:1.237 eavg:1.479 tim:4
node:56 rate:6.844 new_rtt8.263 c:1.070 rttpred:8124.795 rtttarget:9220.000 rttmin8220.000 e:-0.957 eold:-0.927 eavg:-2.869 tim:30
node:56 rate:5.397 new_rtt12.380 c:1.057 rttpred:12287.623 rtttarget:13264.000 rttmin12264.000 e:-0.884 eold:-0.921 eavg:-2.805 tim:26
node:56 rate:1.736 new_rtt12.444 c:1.101 rttpred:12137.563 rtttarget:13325.000 rttmin12325.000 e:-0.881 eold:-0.681 eavg:-0.664 tim:25
node:56 rate:3.133 new_rtt12.364 c:1.063 rttpred:12200.760 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.890 eavg:-2.780 tim:18
node:56 rate:7.324 new_rtt8.268 c:1.066 rttpred:8182.628 rtttarget:9220.000 rttmin8220.000 e:-0.952 eold:-0.957 eavg:-2.836 tim:31
node:56 rate:1.352 new_rtt13.425 c:1.029 rttpred:13852.902 rtttarget:14086.000 rttmin13086.000 e:-0.661 eold:-1.000 eavg:-0.319 tim:5
node:56 rate:1.335 new_rtt12.298 c:1.088 rttpred:12203.964 rtttarget:13266.000 rttmin12266.000 e:-0.968 eold:-0.984 eavg:-0.715 tim:5
node:56 rate:5.703 new_rtt12.320 c:1.073 rttpred:12089.510 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.884 eavg:-2.749 tim:27
node:56 rate:7.809 new_rtt8.231 c:1.074 rttpred:8091.238 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-0.952 eavg:-2.898 tim:32
node:56 rate:1.912 new_rtt12.650 c:1.025 rttpred:12900.066 rtttarget:13325.000 rttmin12325.000 e:-0.675 eold:-0.881 eavg:-2.237 tim:26
node:56 rate:3.331 new_rtt12.301 c:1.075 rttpred:12071.073 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.900 eavg:-2.753 tim:19
node:56 rate:1.453 new_rtt12.297 c:1.068 rttpred:12173.314 rtttarget:13266.000 rttmin12266.000 e:-0.969 eold:-0.968 eavg:-2.921 tim:6
node:56 rate:8.384 new_rtt8.266 c:1.063 rttpred:8229.218 rtttarget:9220.000 rttmin8220.000 e:-0.954 eold:-0.989 eavg:-2.895 tim:33
node:56 rate:1.392 new_rtt12.690 c:1.107 rttpred:11656.599 rtttarget:13690.000 rttmin12690.000 e:-1.000 eold:-0.661 eavg:-2.661 tim:6
node:56 rate:6.118 new_rtt12.302 c:1.070 rttpred:12143.323 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.944 eavg:-2.790 tim:28
node:56 rate:3.582 new_rtt12.309 c:1.067 rttpred:12189.634 rtttarget:13264.000 rttmin12264.000 e:-0.955 eold:-0.963 eavg:-2.818 tim:20
node:56 rate:8.912 new_rtt8.355 c:1.050 rttpred:8382.596 rtttarget:9220.000 rttmin8220.000 e:-0.865 eold:-0.954 eavg:-2.808 tim:34
node:56 rate:1.959 new_rtt13.531 c:0.878 rttpred:14753.324 rtttarget:13325.000 rttmin12325.000 e:0.206 eold:-0.675 eavg:-1.350 tim:27
node:56 rate:1.551 new_rtt12.268 c:1.073 rttpred:12104.987 rtttarget:13266.000 rttmin12266.000 e:-0.998 eold:-0.969 eavg:-2.935 tim:7
node:56 rate:6.547 new_rtt12.289 c:1.070 rttpred:12143.604 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.962 eavg:-2.881 tim:29
node:56 rate:9.353 new_rtt8.240 c:1.082 rttpred:7975.325 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.865 eavg:-2.799 tim:35
node:56 rate:1.541 new_rtt12.516 c:1.073 rttpred:12246.843 rtttarget:13516.000 rttmin12516.000 e:-1.000 eold:-1.000 eavg:-2.661 tim:7
node:56 rate:3.820 new_rtt12.416 c:1.046 rttpred:12427.726 rtttarget:13264.000 rttmin12264.000 e:-0.848 eold:-0.955 eavg:-2.766 tim:21
node:56 rate:10.116 new_rtt8.295 c:1.059 rttpred:8281.240 rtttarget:9220.000 rttmin8220.000 e:-0.925 eold:-0.980 eavg:-2.770 tim:36
node:56 rate:1.720 new_rtt14.487 c:0.795 rttpred:15527.363 rtttarget:13325.000 rttmin12325.000 e:1.162 eold:0.206 eavg:0.693 tim:28
node:56 rate:7.006 new_rtt12.453 c:1.037 rttpred:12544.842 rtttarget:13264.000 rttmin12264.000 e:-0.811 eold:-0.975 eavg:-2.748 tim:30
node:56 rate:1.665 new_rtt12.360 c:1.053 rttpred:12361.552 rtttarget:13266.000 rttmin12266.000 e:-0.906 eold:-0.998 eavg:-2.873 tim:8
node:56 rate:10.716 new_rtt8.281 c:1.067 rttpred:8168.393 rtttarget:9220.000 rttmin8220.000 e:-0.939 eold:-0.925 eavg:-2.844 tim:37
node:56 rate:1.654 new_rtt12.836 c:1.009 rttpred:13250.681 rtttarget:13516.000 rttmin12516.000 e:-0.680 eold:-1.000 eavg:-2.680 tim:8
node:56 rate:3.997 new_rtt12.315 c:1.077 rttpred:12025.219 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.848 eavg:-2.752 tim:22
node:56 rate:1.367 new_rtt13.363 c:1.123 rttpred:11251.191 rtttarget:13325.000 rttmin12325.000 e:0.038 eold:1.162 eavg:1.406 tim:29
node:56 rate:7.266 new_rtt12.299 c:1.084 rttpred:11929.177 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.811 eavg:-2.751 tim:31
node:56 rate:11.432 new_rtt8.243 c:1.073 rttpred:8101.433 rtttarget:9220.000 rttmin8220.000 e:-0.977 eold:-0.939 eavg:-2.841 tim:38
node:56 rate:1.753 new_rtt12.295 c:1.075 rttpred:12066.418 rtttarget:13266.000 rttmin12266.000 e:-0.971 eold:-0.906 eavg:-2.875 tim:9
node:56 rate:4.307 new_rtt12.413 c:1.049 rttpred:12408.576 rtttarget:13264.000 rttmin12264.000 e:-0.851 eold:-0.949 eavg:-2.648 tim:23
node:56 rate:1.669 new_rtt13.344 c:0.948 rttpred:14038.135 rtttarget:13516.000 rttmin12516.000 e:-0.172 eold:-0.680 eavg:-1.852 tim:9
node:56 rate:12.268 new_rtt8.283 c:1.061 rttpred:8253.195 rtttarget:9220.000 rttmin8220.000 e:-0.937 eold:-0.977 eavg:-2.853 tim:39
node:56 rate:7.880 new_rtt12.264 c:1.076 rttpred:12089.415 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.965 eavg:-2.776 tim:32
node:56 rate:1.535 new_rtt12.354 c:1.200 rttpred:11151.835 rtttarget:13325.000 rttmin12325.000 e:-0.971 eold:0.038 eavg:0.229 tim:30
node:56 rate:13.018 new_rtt8.238 c:1.074 rttpred:8087.415 rtttarget:9220.000 rttmin8220.000 e:-0.982 eold:-0.937 eavg:-2.896 tim:40
node:56 rate:1.884 new_rtt12.354 c:1.057 rttpred:12301.812 rtttarget:13266.000 rttmin12266.000 e:-0.912 eold:-0.971 eavg:-2.789 tim:10
node:56 rate:4.517 new_rtt12.366 c:1.068 rttpred:12151.699 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-0.851 eavg:-2.698 tim:24
node:56 rate:1.582 new_rtt14.715 c:0.746 rttpred:16551.118 rtttarget:13516.000 rttmin12516.000 e:1.199 eold:-0.172 eavg:0.347 tim:10
node:56 rate:8.476 new_rtt12.317 c:1.060 rttpred:12270.393 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-1.000 eavg:-2.912 tim:33
node:56 rate:13.978 new_rtt8.290 c:1.059 rttpred:8275.940 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.982 eavg:-2.849 tim:41
node:56 rate:1.992 new_rtt12.276 c:1.078 rttpred:12032.188 rtttarget:13266.000 rttmin12266.000 e:-0.990 eold:-0.912 eavg:-2.873 tim:11
node:56 rate:1.842 new_rtt12.421 c:1.065 rttpred:12453.347 rtttarget:13325.000 rttmin12325.000 e:-0.904 eold:-0.971 eavg:-1.837 tim:31
node:56 rate:4.822 new_rtt12.346 c:1.067 rttpred:12179.060 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.898 eavg:-2.667 tim:25
node:56 rate:14.807 new_rtt8.290 c:1.065 rttpred:8195.913 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.930 eavg:-2.842 tim:42
node:56 rate:8.987 new_rtt12.322 c:1.065 rttpred:12198.420 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.947 eavg:-2.889 tim:34
node:56 rate:1.181 new_rtt13.399 c:1.152 rttpred:10962.017 rtttarget:13516.000 rttmin12516.000 e:-0.117 eold:1.199 eavg:0.910 tim:11
node:56 rate:15.763 new_rtt8.301 c:1.063 rttpred:8220.076 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.930 eavg:-2.779 tim:43
node:56 rate:5.146 new_rtt12.380 c:1.058 rttpred:12291.680 rtttarget:13264.000 rttmin12264.000 e:-0.884 eold:-0.918 eavg:-2.700 tim:26
node:56 rate:2.148 new_rtt12.264 c:1.072 rttpred:12124.146 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.990 eavg:-2.902 tim:12
node:56 rate:1.963 new_rtt12.643 c:1.020 rttpred:12931.073 rtttarget:13325.000 rttmin12325.000 e:-0.682 eold:-0.904 eavg:-2.557 tim:32
node:56 rate:9.570 new_rtt12.353 c:1.060 rttpred:12259.604 rtttarget:13264.000 rttmin12264.000 e:-0.911 eold:-0.942 eavg:-2.800 tim:35
node:56 rate:1.361 new_rtt12.427 c:1.189 rttpred:11294.231 rtttarget:13427.000 rttmin12427.000 e:-1.000 eold:-0.117 eavg:0.082 tim:12
node:56 rate:16.757 new_rtt8.297 c:1.065 rttpred:8194.861 rtttarget:9220.000 rttmin8220.000 e:-0.923 eold:-0.919 eavg:-2.772 tim:44
node:56 rate:5.444 new_rtt12.501 c:1.039 rttpred:12520.494 rtttarget:13264.000 rttmin12264.000 e:-0.763 eold:-0.884 eavg:-2.565 tim:27
node:56 rate:2.003 new_rtt14.105 c:0.768 rttpred:16209.454 rtttarget:13325.000 rttmin12325.000 e:0.780 eold:-0.682 eavg:-0.806 tim:33
node:56 rate:2.302 new_rtt12.386 c:1.047 rttpred:12427.653 rtttarget:13264.000 rttmin12264.000 e:-0.878 eold:-1.000 eavg:-2.868 tim:13
node:56 rate:10.144 new_rtt12.389 c:1.057 rttpred:12294.599 rtttarget:13264.000 rttmin12264.000 e:-0.875 eold:-0.911 eavg:-2.728 tim:36
node:56 rate:1.619 new_rtt12.334 c:1.079 rttpred:12164.052 rtttarget:13334.000 rttmin12334.000 e:-1.000 eold:-1.000 eavg:-2.117 tim:13
node:56 rate:5.654 new_rtt12.440 c:1.064 rttpred:12187.602 rtttarget:13264.000 rttmin12264.000 e:-0.824 eold:-0.763 eavg:-2.471 tim:28
node:56 rate:2.410 new_rtt12.280 c:1.080 rttpred:11989.169 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.878 eavg:-2.862 tim:14
node:56 rate:1.538 new_rtt13.649 c:1.017 rttpred:12387.708 rtttarget:13325.000 rttmin12325.000 e:0.324 eold:0.780 eavg:0.422 tim:34
node:56 rate:10.718 new_rtt12.297 c:1.078 rttpred:12026.890 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.875 eavg:-2.753 tim:37
node:56 rate:1.746 new_rtt12.771 c:0.987 rttpred:13356.790 rtttarget:13334.000 rttmin12334.000 e:-0.563 eold:-1.000 eavg:-2.563 tim:14
node:56 rate:6.015 new_rtt12.390 c:1.068 rttpred:12172.357 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.824 eavg:-2.461 tim:29
node:56 rate:1.565 new_rtt12.745 c:1.154 rttpred:11462.364 rtttarget:13325.000 rttmin12325.000 e:-0.580 eold:0.324 eavg:0.524 tim:35
node:56 rate:1.723 new_rtt14.115 c:0.780 rttpred:16067.190 rtttarget:13334.000 rttmin12334.000 e:0.781 eold:-0.563 eavg:-0.782 tim:15
node:56 rate:6.423 new_rtt12.392 c:1.061 rttpred:12259.762 rtttarget:13264.000 rttmin12264.000 e:-0.872 eold:-0.874 eavg:-2.570 tim:30
node:56 rate:1.805 new_rtt12.599 c:1.077 rttpred:12343.087 rtttarget:13325.000 rttmin12325.000 e:-0.726 eold:-0.580 eavg:-0.982 tim:36
node:56 rate:6.816 new_rtt12.490 c:1.042 rttpred:12486.142 rtttarget:13264.000 rttmin12264.000 e:-0.774 eold:-0.872 eavg:-2.520 tim:31
node:56 rate:1.344 new_rtt14.211 c:0.914 rttpred:13728.957 rtttarget:13334.000 rttmin12334.000 e:0.877 eold:0.781 eavg:1.095 tim:16
node:56 rate:1.945 new_rtt12.959 c:0.984 rttpred:13410.920 rtttarget:13325.000 rttmin12325.000 e:-0.366 eold:-0.726 eavg:-1.672 tim:37
node:56 rate:1.000 new_rtt12.371 c:0.735 rttpred:12364.676 rtttarget:11047.500 rttmin12275.000 e:1.323 eold:0.000 eavg:0.000 tim:1
node:56 rate:7.105 new_rtt13.517 c:0.858 rttpred:14774.524 rtttarget:13264.000 rttmin12264.000 e:0.253 eold:-0.774 eavg:-1.393 tim:32
node:56 rate:1.228 new_rtt12.717 c:1.222 rttpred:10652.064 rtttarget:13334.000 rttmin12334.000 e:-0.617 eold:0.877 eavg:1.041 tim:17
node:56 rate:1.913 new_rtt14.112 c:0.803 rttpred:15683.778 rtttarget:13325.000 rttmin12325.000 e:0.787 eold:-0.366 eavg:-0.305 tim:38
node:56 rate:6.097 new_rtt14.271 c:0.829 rttpred:14590.980 rtttarget:13264.000 rttmin12264.000 e:1.007 eold:0.253 eavg:0.486 tim:33
node:56 rate:1.000 new_rtt12.286 c:0.885 rttpred:12017.697 rtttarget:11047.500 rttmin12275.000 e:1.238 eold:1.323 eavg:0.000 tim:2
node:56 rate:1.500 new_rtt12.740 c:1.054 rttpred:12685.892 rtttarget:13334.000 rttmin12334.000 e:-0.594 eold:-0.617 eavg:-0.334 tim:18
node:56 rate:5.053 new_rtt12.794 c:1.203 rttpred:10345.473 rtttarget:13264.000 rttmin12264.000 e:-0.470 eold:1.007 eavg:0.790 tim:34
node:56 rate:1.536 new_rtt14.253 c:0.907 rttpred:13811.979 rtttarget:13325.000 rttmin12325.000 e:0.928 eold:0.787 eavg:1.349 tim:39
node:56 rate:1.580 new_rtt12.501 c:1.087 rttpred:12141.105 rtttarget:13334.000 rttmin12334.000 e:-0.833 eold:-0.594 eavg:-2.044 tim:19
node:56 rate:6.077 new_rtt12.277 c:1.146 rttpred:11605.801 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.470 eavg:-0.450 tim:35
node:56 rate:1.393 new_rtt12.469 c:1.273 rttpred:10134.660 rtttarget:13325.000 rttmin12325.000 e:-0.856 eold:0.928 eavg:0.859 tim:40
node:56 rate:1.717 new_rtt13.454 c:0.880 rttpred:14759.800 rtttarget:13334.000 rttmin12334.000 e:0.120 eold:-0.833 eavg:-1.307 tim:20
node:56 rate:6.963 new_rtt12.536 c:1.025 rttpred:12831.195 rtttarget:13264.000 rttmin12264.000 e:-0.728 eold:-0.987 eavg:-2.185 tim:36
node:56 rate:1.772 new_rtt12.472 c:1.077 rttpred:12399.081 rtttarget:13325.000 rttmin12325.000 e:-0.853 eold:-0.856 eavg:-0.781 tim:41
node:56 rate:1.511 new_rtt14.561 c:0.772 rttpred:15944.015 rtttarget:13334.000 rttmin12334.000 e:1.227 eold:0.120 eavg:0.514 tim:21
node:56 rate:7.138 new_rtt12.633 c:1.030 rttpred:12703.573 rtttarget:13264.000 rttmin12264.000 e:-0.631 eold:-0.728 eavg:-2.346 tim:37
node:56 rate:1.909 new_rtt12.459 c:1.062 rttpred:12419.141 rtttarget:13325.000 rttmin12325.000 e:-0.866 eold:-0.853 eavg:-2.575 tim:42
node:56 rate:7.351 new_rtt13.617 c:0.856 rttpred:14898.323 rtttarget:13264.000 rttmin12264.000 e:0.353 eold:-0.631 eavg:-1.006 tim:38
node:56 rate:1.166 new_rtt13.242 c:1.154 rttpred:10884.907 rtttarget:13334.000 rttmin12334.000 e:-0.092 eold:1.227 eavg:1.255 tim:22
node:56 rate:2.028 new_rtt13.433 c:0.876 rttpred:14798.195 rtttarget:13325.000 rttmin12325.000 e:0.108 eold:-0.866 eavg:-1.611 tim:43
node:56 rate:1.345 new_rtt12.596 c:1.142 rttpred:11775.283 rtttarget:13334.000 rttmin12334.000 e:-0.738 eold:-0.092 eavg:0.397 tim:23
node:56 rate:6.294 new_rtt14.508 c:0.796 rttpred:15211.404 rtttarget:13264.000 rttmin12264.000 e:1.244 eold:0.353 eavg:0.966 tim:39
node:56 rate:1.776 new_rtt13.833 c:0.907 rttpred:14141.905 rtttarget:13325.000 rttmin12325.000 e:0.508 eold:0.108 eavg:-0.250 tim:44
node:56 rate:5.011 new_rtt14.033 c:0.994 rttpred:12456.279 rtttarget:13264.000 rttmin12264.000 e:0.769 eold:1.244 eavg:2.366 tim:40
node:56 rate:1.536 new_rtt13.048 c:0.972 rttpred:13602.884 rtttarget:13334.000 rttmin12334.000 e:-0.286 eold:-0.738 eavg:-1.116 tim:24
node:56 rate:1.610 new_rtt12.963 c:1.126 rttpred:11493.810 rtttarget:13325.000 rttmin12325.000 e:-0.362 eold:0.508 eavg:0.254 tim:45
node:56 rate:4.983 new_rtt12.343 c:1.272 rttpred:10365.916 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:0.769 eavg:1.092 tim:41
node:56 rate:1.494 new_rtt13.412 c:0.946 rttpred:13853.054 rtttarget:13334.000 rttmin12334.000 e:0.078 eold:-0.286 eavg:-0.946 tim:25
node:56 rate:1.813 new_rtt12.598 c:1.103 rttpred:12052.529 rtttarget:13325.000 rttmin12325.000 e:-0.727 eold:-0.362 eavg:-0.581 tim:46
node:56 rate:6.338 new_rtt12.420 c:1.067 rttpred:12437.071 rtttarget:13264.000 rttmin12264.000 e:-0.844 eold:-0.921 eavg:-0.996 tim:42
node:56 rate:1.414 new_rtt13.822 c:0.913 rttpred:14184.230 rtttarget:13334.000 rttmin12334.000 e:0.488 eold:0.078 eavg:0.280 tim:26
node:56 rate:2.000 new_rtt12.743 c:1.027 rttpred:12884.742 rtttarget:13325.000 rttmin12325.000 e:-0.582 eold:-0.727 eavg:-1.671 tim:47
node:56 rate:6.761 new_rtt12.383 c:1.065 rttpred:12312.552 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.844 eavg:-2.646 tim:43
node:56 rate:7.203 new_rtt13.070 c:0.932 rttpred:14009.751 rtttarget:13264.000 rttmin12264.000 e:-0.194 eold:-0.881 eavg:-1.919 tim:44
node:56 rate:1.291 new_rtt13.345 c:1.052 rttpred:12397.266 rtttarget:13334.000 rttmin12334.000 e:0.011 eold:0.488 eavg:0.577 tim:27
node:56 rate:2.054 new_rtt14.066 c:0.788 rttpred:15923.204 rtttarget:13325.000 rttmin12325.000 e:0.741 eold:-0.582 eavg:-0.568 tim:48
node:56 rate:6.709 new_rtt14.243 c:0.784 rttpred:15801.242 rtttarget:13264.000 rttmin12264.000 e:0.979 eold:-0.194 eavg:-0.096 tim:45
node:56 rate:1.618 new_rtt13.707 c:1.003 rttpred:12630.938 rtttarget:13325.000 rttmin12325.000 e:0.382 eold:0.741 eavg:0.541 tim:49
node:56 rate:1.358 new_rtt12.324 c:1.196 rttpred:10985.011 rtttarget:13324.000 rttmin12324.000 e:-1.000 eold:0.011 eavg:-0.501 tim:28
node:56 rate:5.259 new_rtt14.072 c:0.952 rttpred:13051.605 rtttarget:13264.000 rttmin12264.000 e:0.808 eold:0.979 eavg:1.593 tim:46
node:56 rate:1.625 new_rtt12.886 c:0.973 rttpred:13564.974 rtttarget:13324.000 rttmin12324.000 e:-0.438 eold:-1.000 eavg:-1.427 tim:29
node:56 rate:1.623 new_rtt12.616 c:1.184 rttpred:11127.365 rtttarget:13325.000 rttmin12325.000 e:-0.709 eold:0.382 eavg:0.414 tim:50
node:56 rate:1.000 new_rtt12.306 c:0.754 rttpred:12047.763 rtttarget:11075.400 rttmin12306.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:56 rate:5.008 new_rtt12.316 c:1.279 rttpred:10152.469 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:0.808 eavg:0.839 tim:47
node:56 rate:1.581 new_rtt13.843 c:0.843 rttpred:15200.522 rtttarget:13324.000 rttmin12324.000 e:0.519 eold:-0.438 eavg:-0.919 tim:30
node:56 rate:1.922 new_rtt12.916 c:1.004 rttpred:13220.027 rtttarget:13325.000 rttmin12325.000 e:-0.409 eold:-0.709 eavg:-0.736 tim:51
node:56 rate:6.404 new_rtt12.416 c:1.065 rttpred:12456.835 rtttarget:13264.000 rttmin12264.000 e:-0.848 eold:-0.948 eavg:-0.988 tim:48
node:56 rate:1.000 new_rtt12.297 c:0.877 rttpred:12171.705 rtttarget:11067.300 rttmin12297.000 e:1.230 eold:1.231 eavg:0.000 tim:2
node:56 rate:1.929 new_rtt12.664 c:1.074 rttpred:12252.881 rtttarget:13325.000 rttmin12325.000 e:-0.661 eold:-0.409 eavg:-1.779 tim:52
node:56 rate:1.333 new_rtt14.515 c:0.826 rttpred:15024.811 rtttarget:13324.000 rttmin12324.000 e:1.191 eold:0.519 eavg:1.272 tim:31
node:56 rate:6.820 new_rtt12.264 c:1.087 rttpred:12037.053 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.848 eavg:-2.796 tim:49
node:56 rate:1.000 new_rtt12.329 c:0.908 rttpred:12259.770 rtttarget:11067.300 rttmin12297.000 e:1.262 eold:1.230 eavg:3.722 tim:3
node:56 rate:2.071 new_rtt12.939 c:0.997 rttpred:13249.690 rtttarget:13325.000 rttmin12325.000 e:-0.386 eold:-0.661 eavg:-1.456 tim:53
node:56 rate:7.415 new_rtt12.459 c:1.034 rttpred:12697.076 rtttarget:13264.000 rttmin12264.000 e:-0.805 eold:-1.000 eavg:-2.653 tim:50
node:56 rate:1.102 new_rtt12.309 c:1.326 rttpred:9357.290 rtttarget:13309.000 rttmin12309.000 e:-1.000 eold:1.191 eavg:0.710 tim:32
node:56 rate:1.000 new_rtt12.441 c:1.314 rttpred:12467.825 rtttarget:13297.000 rttmin12297.000 e:-0.856 eold:1.262 eavg:1.635 tim:4
node:56 rate:2.064 new_rtt13.212 c:0.972 rttpred:13486.318 rtttarget:13325.000 rttmin12325.000 e:-0.113 eold:-0.386 eavg:-1.160 tim:54
node:56 rate:7.670 new_rtt12.406 c:1.064 rttpred:12288.327 rtttarget:13264.000 rttmin12264.000 e:-0.858 eold:-0.805 eavg:-2.663 tim:51
node:56 rate:1.461 new_rtt12.449 c:1.065 rttpred:12512.347 rtttarget:13309.000 rttmin12309.000 e:-0.860 eold:-1.000 eavg:-0.669 tim:33
node:56 rate:8.165 new_rtt12.324 c:1.076 rttpred:12154.314 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.858 eavg:-2.603 tim:52
node:56 rate:1.314 new_rtt12.412 c:1.087 rttpred:12220.644 rtttarget:13297.000 rttmin12297.000 e:-0.885 eold:-0.856 eavg:-0.479 tim:5
node:56 rate:2.007 new_rtt13.716 c:0.909 rttpred:14207.679 rtttarget:13325.000 rttmin12325.000 e:0.391 eold:-0.113 eavg:-0.108 tim:55
node:56 rate:1.557 new_rtt12.365 c:1.075 rttpred:12234.566 rtttarget:13309.000 rttmin12309.000 e:-0.944 eold:-0.860 eavg:-2.804 tim:34
node:56 rate:8.787 new_rtt12.312 c:1.069 rttpred:12236.727 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.940 eavg:-2.750 tim:53
node:56 rate:1.428 new_rtt12.329 c:1.078 rttpred:12075.141 rtttarget:13297.000 rttmin12297.000 e:-0.968 eold:-0.885 eavg:-2.709 tim:6
node:56 rate:1.825 new_rtt13.200 c:1.066 rttpred:12170.018 rtttarget:13325.000 rttmin12325.000 e:-0.125 eold:0.391 eavg:0.153 tim:56
node:56 rate:9.392 new_rtt12.378 c:1.054 rttpred:12401.865 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.952 eavg:-2.778 tim:54
node:56 rate:1.673 new_rtt12.949 c:0.956 rttpred:13740.986 rtttarget:13309.000 rttmin12309.000 e:-0.360 eold:-0.944 eavg:-2.164 tim:35
node:56 rate:1.539 new_rtt12.397 c:1.056 rttpred:12362.540 rtttarget:13297.000 rttmin12297.000 e:-0.900 eold:-0.968 eavg:-2.753 tim:7
node:56 rate:1.945 new_rtt12.780 c:1.094 rttpred:12111.993 rtttarget:13325.000 rttmin12325.000 e:-0.545 eold:-0.125 eavg:-0.279 tim:57
