node:199 rate:1.000 new_rtt8.040 c:0.839 rttpred:7718.507 rtttarget:7236.000 rttmin8040.000 e:0.804 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.138 new_rtt8.233 c:1.182 rttpred:7333.847 rtttarget:9231.000 rttmin8231.000 e:-0.998 eold:-0.159 eavg:-0.218 tim:27
node:199 rate:3.491 new_rtt12.332 c:1.070 rttpred:12128.332 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.887 eavg:-2.750 tim:20
node:199 rate:7.634 new_rtt12.364 c:1.082 rttpred:11955.386 rtttarget:13266.000 rttmin12266.000 e:-0.902 eold:-0.730 eavg:-2.571 tim:33
node:199 rate:1.841 new_rtt12.373 c:1.067 rttpred:12407.696 rtttarget:13290.000 rttmin12290.000 e:-0.917 eold:-1.000 eavg:-1.661 tim:17
node:199 rate:2.187 new_rtt12.341 c:1.072 rttpred:12112.932 rtttarget:13276.000 rttmin12276.000 e:-0.935 eold:-0.870 eavg:-2.756 tim:13
node:199 rate:4.612 new_rtt12.316 c:1.074 rttpred:12079.544 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.879 eavg:-2.774 tim:24
node:199 rate:4.401 new_rtt12.301 c:1.075 rttpred:12082.250 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.899 eavg:-2.806 tim:24
node:199 rate:1.728 new_rtt12.303 c:1.159 rttpred:11487.309 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.307 eavg:-0.232 tim:167
node:199 rate:8.258 new_rtt12.381 c:1.062 rttpred:12265.805 rtttarget:13266.000 rttmin12266.000 e:-0.885 eold:-0.902 eavg:-2.517 tim:34
node:199 rate:1.344 new_rtt8.484 c:1.031 rttpred:8746.356 rtttarget:9231.000 rttmin8231.000 e:-0.747 eold:-0.998 eavg:-1.904 tim:28
node:199 rate:1.000 new_rtt15.014 c:0.700 rttpred:14390.751 rtttarget:13512.600 rttmin15014.000 e:1.501 eold:0.000 eavg:0.000 tim:1
node:199 rate:3.736 new_rtt12.316 c:1.069 rttpred:12161.664 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.932 eavg:-2.767 tim:21
node:199 rate:1.964 new_rtt12.712 c:0.999 rttpred:13153.473 rtttarget:13290.000 rttmin12290.000 e:-0.578 eold:-0.917 eavg:-2.495 tim:18
node:199 rate:4.953 new_rtt12.348 c:1.061 rttpred:12259.966 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.948 eavg:-2.743 tim:25
node:199 rate:2.346 new_rtt12.289 c:1.076 rttpred:12092.543 rtttarget:13276.000 rttmin12276.000 e:-0.987 eold:-0.935 eavg:-2.792 tim:14
node:199 rate:4.729 new_rtt12.348 c:1.059 rttpred:12287.906 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.963 eavg:-2.778 tim:25
node:199 rate:8.767 new_rtt12.464 c:1.046 rttpred:12440.034 rtttarget:13266.000 rttmin12266.000 e:-0.802 eold:-0.885 eavg:-2.589 tim:35
node:199 rate:1.385 new_rtt8.823 c:0.985 rttpred:9305.694 rtttarget:9231.000 rttmin8231.000 e:-0.408 eold:-0.747 eavg:-2.153 tim:29
node:199 rate:2.003 new_rtt12.529 c:1.031 rttpred:12782.412 rtttarget:13264.000 rttmin12264.000 e:-0.735 eold:-0.961 eavg:-2.003 tim:168
node:199 rate:3.992 new_rtt12.272 c:1.075 rttpred:12086.375 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.948 eavg:-2.872 tim:22
node:199 rate:1.000 new_rtt14.501 c:0.860 rttpred:13747.785 rtttarget:13050.900 rttmin14501.000 e:1.450 eold:1.501 eavg:0.000 tim:2
node:199 rate:1.962 new_rtt13.321 c:0.921 rttpred:14089.549 rtttarget:13290.000 rttmin12290.000 e:0.031 eold:-0.578 eavg:-1.464 tim:19
node:199 rate:5.255 new_rtt12.291 c:1.075 rttpred:12080.999 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.916 eavg:-2.837 tim:26
node:199 rate:2.524 new_rtt12.278 c:1.072 rttpred:12147.671 rtttarget:13276.000 rttmin12276.000 e:-0.998 eold:-0.987 eavg:-2.920 tim:15
node:199 rate:5.009 new_rtt12.387 c:1.056 rttpred:12306.431 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-0.916 eavg:-2.756 tim:26
node:199 rate:9.170 new_rtt12.323 c:1.082 rttpred:11984.191 rtttarget:13266.000 rttmin12266.000 e:-0.943 eold:-0.802 eavg:-2.630 tim:36
node:199 rate:1.365 new_rtt9.588 c:0.880 rttpred:10671.012 rtttarget:9231.000 rttmin8231.000 e:0.357 eold:-0.408 eavg:-0.798 tim:30
node:199 rate:2.065 new_rtt12.964 c:0.967 rttpred:13540.439 rtttarget:13264.000 rttmin12264.000 e:-0.300 eold:-0.735 eavg:-1.996 tim:169
node:199 rate:4.291 new_rtt12.390 c:1.047 rttpred:12427.341 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.992 eavg:-2.814 tim:23
node:199 rate:1.000 new_rtt13.734 c:0.914 rttpred:12709.225 rtttarget:12360.600 rttmin13734.000 e:1.373 eold:1.450 eavg:4.325 tim:3
node:199 rate:5.647 new_rtt12.374 c:1.053 rttpred:12359.993 rtttarget:13264.000 rttmin12264.000 e:-0.890 eold:-0.973 eavg:-2.779 tim:27
node:199 rate:1.808 new_rtt13.277 c:1.000 rttpred:12907.904 rtttarget:13290.000 rttmin12290.000 e:-0.013 eold:0.031 eavg:-0.560 tim:20
node:199 rate:2.705 new_rtt12.359 c:1.055 rttpred:12351.706 rtttarget:13276.000 rttmin12276.000 e:-0.917 eold:-0.998 eavg:-2.902 tim:16
node:199 rate:5.290 new_rtt12.440 c:1.051 rttpred:12365.871 rtttarget:13264.000 rttmin12264.000 e:-0.824 eold:-0.877 eavg:-2.617 tim:27
node:199 rate:9.923 new_rtt12.404 c:1.052 rttpred:12388.570 rtttarget:13266.000 rttmin12266.000 e:-0.862 eold:-0.943 eavg:-2.607 tim:37
node:199 rate:1.201 new_rtt9.798 c:0.927 rttpred:9716.502 rtttarget:9231.000 rttmin8231.000 e:0.567 eold:0.357 eavg:0.516 tim:31
node:199 rate:4.495 new_rtt12.186 c:1.084 rttpred:11771.713 rtttarget:13186.000 rttmin12186.000 e:-1.000 eold:-0.874 eavg:-2.866 tim:24
node:199 rate:1.996 new_rtt13.692 c:0.878 rttpred:14579.858 rtttarget:13264.000 rttmin12264.000 e:0.428 eold:-0.300 eavg:-0.607 tim:170
node:199 rate:5.946 new_rtt12.295 c:1.076 rttpred:12048.805 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.890 eavg:-2.832 tim:28
node:199 rate:2.853 new_rtt12.359 c:1.063 rttpred:12222.684 rtttarget:13276.000 rttmin12276.000 e:-0.917 eold:-0.917 eavg:-2.832 tim:17
node:199 rate:1.808 new_rtt12.588 c:1.132 rttpred:11499.484 rtttarget:13290.000 rttmin12290.000 e:-0.702 eold:-0.013 eavg:-0.684 tim:21
node:199 rate:5.560 new_rtt12.391 c:1.066 rttpred:12170.024 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-0.824 eavg:-2.574 tim:28
node:199 rate:1.000 new_rtt14.948 c:1.125 rttpred:16568.455 rtttarget:14734.000 rttmin13734.000 e:0.214 eold:1.373 eavg:3.038 tim:4
node:199 rate:10.440 new_rtt12.701 c:1.003 rttpred:12963.620 rtttarget:13266.000 rttmin12266.000 e:-0.565 eold:-0.862 eavg:-2.370 tim:38
node:199 rate:1.114 new_rtt9.642 c:0.988 rttpred:9023.181 rtttarget:9231.000 rttmin8231.000 e:0.411 eold:0.567 eavg:1.335 tim:32
node:199 rate:1.753 new_rtt12.491 c:1.191 rttpred:10596.903 rtttarget:13264.000 rttmin12264.000 e:-0.773 eold:0.428 eavg:-0.645 tim:171
node:199 rate:6.401 new_rtt12.334 c:1.061 rttpred:12259.490 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.969 eavg:-2.789 tim:29
node:199 rate:2.047 new_rtt12.361 c:1.099 rttpred:11995.254 rtttarget:13290.000 rttmin12290.000 e:-0.929 eold:-0.702 eavg:-1.644 tim:22
node:199 rate:5.929 new_rtt12.316 c:1.076 rttpred:12076.799 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.873 eavg:-2.645 tim:29
node:199 rate:3.034 new_rtt12.328 c:1.070 rttpred:12148.416 rtttarget:13276.000 rttmin12276.000 e:-0.948 eold:-0.917 eavg:-2.782 tim:18
node:199 rate:10.472 new_rtt12.997 c:0.980 rttpred:13161.858 rtttarget:13266.000 rttmin12266.000 e:-0.269 eold:-0.565 eavg:-1.696 tim:39
node:199 rate:1.100 new_rtt8.356 c:1.217 rttpred:6809.726 rtttarget:9231.000 rttmin8231.000 e:-0.875 eold:0.411 eavg:0.103 tim:33
node:199 rate:1.125 new_rtt14.480 c:1.086 rttpred:13704.913 rtttarget:14734.000 rttmin13734.000 e:-0.254 eold:0.214 eavg:1.333 tim:5
node:199 rate:2.088 new_rtt12.407 c:1.082 rttpred:12226.023 rtttarget:13264.000 rttmin12264.000 e:-0.857 eold:-0.773 eavg:-1.202 tim:172
node:199 rate:6.793 new_rtt12.486 c:1.036 rttpred:12555.182 rtttarget:13264.000 rttmin12264.000 e:-0.778 eold:-0.930 eavg:-2.677 tim:30
node:199 rate:2.250 new_rtt12.661 c:1.010 rttpred:13021.609 rtttarget:13290.000 rttmin12290.000 e:-0.629 eold:-0.929 eavg:-2.260 tim:23
node:199 rate:6.379 new_rtt12.443 c:1.043 rttpred:12488.801 rtttarget:13264.000 rttmin12264.000 e:-0.821 eold:-0.948 eavg:-2.642 tim:30
node:199 rate:3.246 new_rtt12.302 c:1.072 rttpred:12137.307 rtttarget:13276.000 rttmin12276.000 e:-0.974 eold:-0.948 eavg:-2.839 tim:19
node:199 rate:10.266 new_rtt13.073 c:1.001 rttpred:12831.220 rtttarget:13266.000 rttmin12266.000 e:-0.193 eold:-0.269 eavg:-1.027 tim:40
node:199 rate:1.339 new_rtt8.730 c:1.003 rttpred:9119.143 rtttarget:9231.000 rttmin8231.000 e:-0.501 eold:-0.875 eavg:-0.965 tim:34
node:199 rate:1.221 new_rtt14.640 c:0.992 rttpred:14754.926 rtttarget:14734.000 rttmin13734.000 e:-0.094 eold:-0.254 eavg:-0.134 tim:6
node:199 rate:7.036 new_rtt12.437 c:1.062 rttpred:12197.993 rtttarget:13264.000 rttmin12264.000 e:-0.827 eold:-0.778 eavg:-2.535 tim:31
node:199 rate:2.259 new_rtt12.285 c:1.084 rttpred:12079.067 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.857 eavg:-2.609 tim:173
node:199 rate:6.653 new_rtt12.274 c:1.088 rttpred:11901.470 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.821 eavg:-2.759 tim:31
node:199 rate:3.479 new_rtt12.198 c:1.073 rttpred:11938.051 rtttarget:13198.000 rttmin12198.000 e:-1.000 eold:-0.974 eavg:-2.922 tim:20
node:199 rate:2.273 new_rtt13.108 c:0.956 rttpred:13646.083 rtttarget:13290.000 rttmin12290.000 e:-0.182 eold:-0.629 eavg:-1.740 tim:24
node:199 rate:10.281 new_rtt12.893 c:1.047 rttpred:12343.976 rtttarget:13266.000 rttmin12266.000 e:-0.373 eold:-0.193 eavg:-0.835 tim:41
node:199 rate:7.474 new_rtt12.386 c:1.068 rttpred:12161.413 rtttarget:13264.000 rttmin12264.000 e:-0.878 eold:-0.827 eavg:-2.483 tim:32
node:199 rate:1.211 new_rtt13.498 c:1.177 rttpred:11929.353 rtttarget:14498.000 rttmin13498.000 e:-1.000 eold:-0.094 eavg:-1.348 tim:7
node:199 rate:7.241 new_rtt12.464 c:1.035 rttpred:12599.032 rtttarget:13264.000 rttmin12264.000 e:-0.800 eold:-0.990 eavg:-2.611 tim:32
node:199 rate:10.763 new_rtt12.460 c:1.110 rttpred:11718.226 rtttarget:13266.000 rttmin12266.000 e:-0.806 eold:-0.373 eavg:-1.372 tim:42
node:199 rate:2.449 new_rtt12.548 c:1.020 rttpred:12867.509 rtttarget:13264.000 rttmin12264.000 e:-0.716 eold:-0.979 eavg:-2.552 tim:174
node:199 rate:7.983 new_rtt12.301 c:1.078 rttpred:12051.711 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.878 eavg:-2.668 tim:33
node:199 rate:7.494 new_rtt12.332 c:1.079 rttpred:12001.631 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.800 eavg:-2.722 tim:33
node:199 rate:1.426 new_rtt13.841 c:1.014 rttpred:14222.168 rtttarget:14498.000 rttmin13498.000 e:-0.657 eold:-1.000 eavg:-1.751 tim:8
node:199 rate:11.949 new_rtt12.278 c:1.095 rttpred:11950.908 rtttarget:13266.000 rttmin12266.000 e:-0.988 eold:-0.806 eavg:-2.167 tim:43
node:199 rate:2.497 new_rtt12.403 c:1.075 rttpred:12125.316 rtttarget:13264.000 rttmin12264.000 e:-0.861 eold:-0.716 eavg:-2.556 tim:175
node:199 rate:8.607 new_rtt12.445 c:1.041 rttpred:12517.801 rtttarget:13264.000 rttmin12264.000 e:-0.819 eold:-0.963 eavg:-2.660 tim:34
node:199 rate:8.087 new_rtt12.481 c:1.038 rttpred:12548.205 rtttarget:13264.000 rttmin12264.000 e:-0.783 eold:-0.932 eavg:-2.515 tim:34
node:199 rate:13.088 new_rtt12.477 c:1.033 rttpred:12681.598 rtttarget:13266.000 rttmin12266.000 e:-0.789 eold:-0.988 eavg:-2.583 tim:44
node:199 rate:2.684 new_rtt12.440 c:1.055 rttpred:12411.682 rtttarget:13264.000 rttmin12264.000 e:-0.824 eold:-0.861 eavg:-2.401 tim:176
node:199 rate:1.446 new_rtt14.731 c:0.873 rttpred:16002.265 rtttarget:14498.000 rttmin13498.000 e:0.233 eold:-0.657 eavg:-1.424 tim:9
node:199 rate:8.959 new_rtt12.481 c:1.049 rttpred:12377.549 rtttarget:13264.000 rttmin12264.000 e:-0.783 eold:-0.819 eavg:-2.565 tim:35
node:199 rate:8.396 new_rtt12.365 c:1.075 rttpred:12052.485 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.783 eavg:-2.614 tim:35
node:199 rate:1.000 new_rtt14.026 c:0.694 rttpred:14063.213 rtttarget:12495.600 rttmin13884.000 e:1.530 eold:0.000 eavg:0.000 tim:1
node:199 rate:13.523 new_rtt12.622 c:1.026 rttpred:12722.072 rtttarget:13266.000 rttmin12266.000 e:-0.644 eold:-0.789 eavg:-2.421 tim:45
node:199 rate:9.398 new_rtt12.436 c:1.063 rttpred:12214.329 rtttarget:13264.000 rttmin12264.000 e:-0.828 eold:-0.783 eavg:-2.430 tim:36
node:199 rate:1.263 new_rtt14.815 c:0.959 rttpred:14705.069 rtttarget:14498.000 rttmin13498.000 e:0.317 eold:0.233 eavg:-0.107 tim:10
node:199 rate:9.029 new_rtt12.464 c:1.045 rttpred:12460.609 rtttarget:13264.000 rttmin12264.000 e:-0.800 eold:-0.899 eavg:-2.482 tim:36
node:199 rate:13.870 new_rtt12.610 c:1.046 rttpred:12447.443 rtttarget:13266.000 rttmin12266.000 e:-0.656 eold:-0.644 eavg:-2.089 tim:46
node:199 rate:1.000 new_rtt12.358 c:0.906 rttpred:10180.945 rtttarget:11122.200 rttmin12358.000 e:1.236 eold:1.530 eavg:0.000 tim:2
node:199 rate:9.990 new_rtt12.341 c:1.076 rttpred:12071.273 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.828 eavg:-2.534 tim:37
node:199 rate:9.438 new_rtt12.391 c:1.069 rttpred:12142.964 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-0.800 eavg:-2.572 tim:37
node:199 rate:14.507 new_rtt12.292 c:1.106 rttpred:11737.442 rtttarget:13266.000 rttmin12266.000 e:-0.974 eold:-0.656 eavg:-2.274 tim:47
node:199 rate:1.211 new_rtt13.463 c:1.227 rttpred:11595.943 rtttarget:14463.000 rttmin13463.000 e:-1.000 eold:0.317 eavg:-0.450 tim:11
node:199 rate:1.000 new_rtt12.286 c:0.918 rttpred:12107.860 rtttarget:11057.400 rttmin12286.000 e:1.229 eold:1.236 eavg:3.995 tim:3
node:199 rate:10.754 new_rtt12.406 c:1.053 rttpred:12370.176 rtttarget:13264.000 rttmin12264.000 e:-0.858 eold:-0.923 eavg:-2.609 tim:38
node:199 rate:10.088 new_rtt12.393 c:1.061 rttpred:12260.844 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.873 eavg:-2.544 tim:38
node:199 rate:16.051 new_rtt12.429 c:1.045 rttpred:12524.683 rtttarget:13266.000 rttmin12266.000 e:-0.837 eold:-0.974 eavg:-2.467 tim:48
node:199 rate:1.486 new_rtt12.282 c:1.083 rttpred:10870.565 rtttarget:13282.000 rttmin12282.000 e:-1.000 eold:-1.000 eavg:-1.683 tim:12
node:199 rate:1.000 new_rtt12.295 c:0.754 rttpred:12138.084 rtttarget:11065.500 rttmin12295.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:199 rate:11.326 new_rtt12.356 c:1.069 rttpred:12155.683 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.858 eavg:-2.689 tim:39
node:199 rate:1.000 new_rtt12.311 c:1.333 rttpred:12313.485 rtttarget:13286.000 rttmin12286.000 e:-0.975 eold:1.229 eavg:1.489 tim:4
node:199 rate:10.708 new_rtt12.429 c:1.054 rttpred:12344.167 rtttarget:13264.000 rttmin12264.000 e:-0.835 eold:-0.871 eavg:-2.579 tim:39
node:199 rate:16.779 new_rtt12.601 c:1.025 rttpred:12731.272 rtttarget:13266.000 rttmin12266.000 e:-0.665 eold:-0.837 eavg:-2.476 tim:49
node:199 rate:1.000 new_rtt12.317 c:0.873 rttpred:12216.741 rtttarget:11065.500 rttmin12295.000 e:1.252 eold:1.230 eavg:0.000 tim:2
node:199 rate:1.610 new_rtt12.829 c:0.966 rttpred:13400.461 rtttarget:13282.000 rttmin12282.000 e:-0.453 eold:-1.000 eavg:-2.453 tim:13
node:199 rate:12.107 new_rtt12.265 c:1.081 rttpred:12020.933 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.908 eavg:-2.765 tim:40
node:199 rate:11.287 new_rtt12.454 c:1.053 rttpred:12345.549 rtttarget:13264.000 rttmin12264.000 e:-0.810 eold:-0.835 eavg:-2.516 tim:40
node:199 rate:1.333 new_rtt12.340 c:1.085 rttpred:12361.986 rtttarget:13286.000 rttmin12286.000 e:-0.946 eold:-0.975 eavg:-0.692 tim:5
node:199 rate:17.190 new_rtt13.420 c:0.889 rttpred:14393.465 rtttarget:13266.000 rttmin12266.000 e:0.154 eold:-0.665 eavg:-1.348 tim:50
node:199 rate:13.092 new_rtt12.357 c:1.053 rttpred:12372.310 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.999 eavg:-2.814 tim:41
node:199 rate:1.000 new_rtt12.369 c:0.902 rttpred:12303.179 rtttarget:11065.500 rttmin12295.000 e:1.304 eold:1.252 eavg:3.784 tim:3
node:199 rate:11.889 new_rtt12.502 c:1.047 rttpred:12417.294 rtttarget:13264.000 rttmin12264.000 e:-0.762 eold:-0.810 eavg:-2.407 tim:41
node:199 rate:1.555 new_rtt14.959 c:0.622 rttpred:18208.942 rtttarget:13282.000 rttmin12282.000 e:1.677 eold:-0.453 eavg:0.224 tim:14
node:199 rate:1.446 new_rtt12.472 c:1.041 rttpred:12634.357 rtttarget:13286.000 rttmin12286.000 e:-0.814 eold:-0.946 eavg:-2.735 tim:6
node:199 rate:15.286 new_rtt14.085 c:0.855 rttpred:14439.539 rtttarget:13266.000 rttmin12266.000 e:0.819 eold:0.154 eavg:0.308 tim:51
node:199 rate:13.790 new_rtt12.377 c:1.059 rttpred:12276.234 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.907 eavg:-2.793 tim:42
node:199 rate:12.452 new_rtt12.351 c:1.082 rttpred:11997.057 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.762 eavg:-2.485 tim:42
node:199 rate:1.000 new_rtt12.387 c:1.328 rttpred:12262.696 rtttarget:13295.000 rttmin12295.000 e:-0.908 eold:1.304 eavg:1.647 tim:4
node:199 rate:13.065 new_rtt13.793 c:0.991 rttpred:12586.391 rtttarget:13266.000 rttmin12266.000 e:0.527 eold:0.819 eavg:1.500 tim:52
node:199 rate:1.000 new_rtt15.672 c:0.726 rttpred:16008.015 rtttarget:13282.000 rttmin12282.000 e:2.390 eold:1.677 eavg:3.614 tim:15
node:199 rate:1.505 new_rtt12.457 c:1.059 rttpred:12400.459 rtttarget:13286.000 rttmin12286.000 e:-0.829 eold:-0.814 eavg:-2.589 tim:7
node:199 rate:14.601 new_rtt12.390 c:1.059 rttpred:12269.963 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.887 eavg:-2.668 tim:43
node:199 rate:13.467 new_rtt12.538 c:1.030 rttpred:12663.114 rtttarget:13264.000 rttmin12264.000 e:-0.726 eold:-0.913 eavg:-2.401 tim:43
node:199 rate:12.954 new_rtt12.972 c:1.122 rttpred:11658.357 rtttarget:13266.000 rttmin12266.000 e:-0.294 eold:0.527 eavg:1.052 tim:53
node:199 rate:1.000 new_rtt13.250 c:1.286 rttpred:10049.923 rtttarget:13282.000 rttmin12282.000 e:-0.032 eold:2.390 eavg:4.035 tim:16
node:199 rate:1.328 new_rtt13.455 c:0.883 rttpred:14768.730 rtttarget:13295.000 rttmin12295.000 e:0.160 eold:-0.908 eavg:0.556 tim:5
node:199 rate:15.468 new_rtt13.784 c:0.796 rttpred:15589.401 rtttarget:13264.000 rttmin12264.000 e:0.520 eold:-0.874 eavg:-1.241 tim:44
node:199 rate:1.593 new_rtt13.668 c:0.828 rttpred:15354.689 rtttarget:13286.000 rttmin12286.000 e:0.382 eold:-0.829 eavg:-1.261 tim:8
node:199 rate:13.870 new_rtt13.545 c:0.858 rttpred:14780.465 rtttarget:13264.000 rttmin12264.000 e:0.281 eold:-0.726 eavg:-1.358 tim:44
node:199 rate:14.534 new_rtt12.423 c:1.133 rttpred:11659.739 rtttarget:13266.000 rttmin12266.000 e:-0.843 eold:-0.294 eavg:-0.610 tim:54
node:199 rate:1.286 new_rtt12.359 c:1.196 rttpred:11419.693 rtttarget:13282.000 rttmin12282.000 e:-0.923 eold:-0.032 eavg:1.435 tim:17
node:199 rate:12.316 new_rtt12.303 c:1.231 rttpred:9718.055 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:0.520 eavg:-1.315 tim:45
node:199 rate:1.319 new_rtt12.275 c:1.224 rttpred:10057.567 rtttarget:13275.000 rttmin12275.000 e:-1.000 eold:0.382 eavg:-1.447 tim:9
node:199 rate:11.895 new_rtt12.379 c:1.192 rttpred:10356.824 rtttarget:13264.000 rttmin12264.000 e:-0.885 eold:0.281 eavg:-1.330 tim:45
node:199 rate:1.173 new_rtt12.367 c:1.185 rttpred:10412.280 rtttarget:13295.000 rttmin12295.000 e:-0.928 eold:0.160 eavg:-1.676 tim:6
node:199 rate:16.469 new_rtt12.687 c:1.014 rttpred:12988.681 rtttarget:13266.000 rttmin12266.000 e:-0.579 eold:-0.843 eavg:-1.716 tim:55
node:199 rate:15.161 new_rtt12.381 c:1.067 rttpred:12334.815 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-0.961 eavg:-1.324 tim:46
node:199 rate:1.537 new_rtt13.175 c:0.918 rttpred:14174.523 rtttarget:13282.000 rttmin12282.000 e:-0.107 eold:-0.923 eavg:-1.062 tim:18
node:199 rate:14.177 new_rtt12.414 c:1.067 rttpred:12328.428 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.885 eavg:-1.454 tim:46
node:199 rate:1.614 new_rtt12.325 c:1.074 rttpred:12306.196 rtttarget:13275.000 rttmin12275.000 e:-0.950 eold:-1.000 eavg:-1.568 tim:10
node:199 rate:1.389 new_rtt12.287 c:1.090 rttpred:12058.886 rtttarget:13287.000 rttmin12287.000 e:-1.000 eold:-0.928 eavg:-1.768 tim:7
node:199 rate:16.705 new_rtt13.265 c:0.928 rttpred:14024.730 rtttarget:13266.000 rttmin12266.000 e:-0.001 eold:-0.579 eavg:-1.423 tim:56
node:199 rate:16.181 new_rtt12.509 c:1.037 rttpred:12600.541 rtttarget:13264.000 rttmin12264.000 e:-0.755 eold:-0.883 eavg:-2.599 tim:47
node:199 rate:15.126 new_rtt12.333 c:1.075 rttpred:12137.365 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-0.850 eavg:-2.666 tim:47
node:199 rate:1.412 new_rtt13.505 c:0.937 rttpred:13985.843 rtttarget:13282.000 rttmin12282.000 e:0.223 eold:-0.107 eavg:-0.807 tim:19
node:199 rate:1.734 new_rtt12.289 c:1.073 rttpred:12201.320 rtttarget:13275.000 rttmin12275.000 e:-0.986 eold:-0.950 eavg:-2.936 tim:11
node:199 rate:1.514 new_rtt12.264 c:1.071 rttpred:12150.459 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.928 tim:8
node:199 rate:16.775 new_rtt12.271 c:1.097 rttpred:11836.624 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.755 eavg:-2.631 tim:48
node:199 rate:16.253 new_rtt12.420 c:1.049 rttpred:12452.848 rtttarget:13264.000 rttmin12264.000 e:-0.844 eold:-0.931 eavg:-2.625 tim:48
node:199 rate:1.860 new_rtt12.294 c:1.068 rttpred:12251.429 rtttarget:13275.000 rttmin12275.000 e:-0.981 eold:-0.986 eavg:-2.917 tim:12
node:199 rate:1.323 new_rtt14.086 c:0.871 rttpred:14806.179 rtttarget:13282.000 rttmin12282.000 e:0.804 eold:0.223 eavg:0.920 tim:20
node:199 rate:18.398 new_rtt12.326 c:1.061 rttpred:12314.039 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.993 eavg:-2.686 tim:49
node:199 rate:17.057 new_rtt12.316 c:1.078 rttpred:12072.658 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.844 eavg:-2.723 tim:49
node:199 rate:1.621 new_rtt12.304 c:1.062 rttpred:12272.977 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-1.000 eavg:-2.960 tim:9
node:199 rate:1.000 new_rtt13.927 c:0.518 rttpred:15353.096 rtttarget:11515.500 rttmin12795.000 e:2.412 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.988 new_rtt12.375 c:1.053 rttpred:12424.992 rtttarget:13275.000 rttmin12275.000 e:-0.900 eold:-0.981 eavg:-2.867 tim:13
node:199 rate:19.529 new_rtt12.298 c:1.070 rttpred:12167.991 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-0.938 eavg:-2.897 tim:50
node:199 rate:18.387 new_rtt12.313 c:1.068 rttpred:12214.799 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.948 eavg:-2.743 tim:50
node:199 rate:1.152 new_rtt12.493 c:1.241 rttpred:10264.024 rtttarget:13282.000 rttmin12282.000 e:-0.789 eold:0.804 eavg:0.238 tim:21
node:199 rate:1.722 new_rtt12.334 c:1.061 rttpred:12274.900 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.960 eavg:-2.890 tim:10
node:199 rate:1.000 new_rtt14.145 c:0.715 rttpred:13756.414 rtttarget:11515.500 rttmin12795.000 e:2.630 eold:2.412 eavg:0.000 tim:2
node:199 rate:2.094 new_rtt12.299 c:1.077 rttpred:12113.049 rtttarget:13275.000 rttmin12275.000 e:-0.976 eold:-0.900 eavg:-2.857 tim:14
