node:148 rate:1.000 new_rtt12.696 c:0.746 rttpred:11613.770 rtttarget:11426.400 rttmin12696.000 e:1.270 eold:0.000 eavg:0.000 tim:1
node:148 rate:13.672 new_rtt12.272 c:1.072 rttpred:12126.825 rtttarget:13272.000 rttmin12272.000 e:-1.000 eold:-0.984 eavg:-2.968 tim:71
node:148 rate:1.593 new_rtt8.315 c:1.060 rttpred:8244.620 rtttarget:9220.000 rttmin8220.000 e:-0.905 eold:-0.930 eavg:-2.826 tim:8
node:148 rate:3.868 new_rtt12.418 c:1.057 rttpred:12303.571 rtttarget:13264.000 rttmin12264.000 e:-0.846 eold:-0.859 eavg:-2.621 tim:105
node:148 rate:1.000 new_rtt12.326 c:0.867 rttpred:12268.318 rtttarget:11045.700 rttmin12273.000 e:1.280 eold:1.227 eavg:0.000 tim:2
node:148 rate:8.815 new_rtt12.364 c:1.055 rttpred:12331.685 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.969 eavg:-2.854 tim:43
node:148 rate:7.328 new_rtt12.335 c:1.057 rttpred:12314.184 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-1.000 eavg:-2.929 tim:40
node:148 rate:21.776 new_rtt12.445 c:1.043 rttpred:12502.791 rtttarget:13276.000 rttmin12276.000 e:-0.831 eold:-0.964 eavg:-2.727 tim:137
node:148 rate:1.406 new_rtt12.411 c:1.116 rttpred:12135.137 rtttarget:13411.000 rttmin12411.000 e:-1.000 eold:-0.869 eavg:0.254 tim:42
node:148 rate:1.597 new_rtt13.886 c:0.839 rttpred:15213.150 rtttarget:13304.000 rttmin12304.000 e:0.582 eold:-0.432 eavg:-0.171 tim:94
node:148 rate:1.688 new_rtt8.256 c:1.074 rttpred:8070.012 rtttarget:9220.000 rttmin8220.000 e:-0.964 eold:-0.905 eavg:-2.799 tim:9
node:148 rate:14.655 new_rtt12.339 c:1.057 rttpred:12307.790 rtttarget:13272.000 rttmin12272.000 e:-0.933 eold:-1.000 eavg:-2.917 tim:72
node:148 rate:4.088 new_rtt12.373 c:1.068 rttpred:12176.559 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-0.846 eavg:-2.596 tim:106
node:148 rate:9.296 new_rtt12.307 c:1.073 rttpred:12089.518 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.900 eavg:-2.826 tim:44
node:148 rate:7.742 new_rtt12.314 c:1.068 rttpred:12151.636 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.929 eavg:-2.879 tim:41
node:148 rate:22.702 new_rtt12.547 c:1.037 rttpred:12530.400 rtttarget:13276.000 rttmin12276.000 e:-0.729 eold:-0.831 eavg:-2.524 tim:138
node:148 rate:1.000 new_rtt12.373 c:0.901 rttpred:12294.927 rtttarget:11045.700 rttmin12273.000 e:1.327 eold:1.280 eavg:3.835 tim:3
node:148 rate:1.814 new_rtt8.269 c:1.066 rttpred:8194.223 rtttarget:9220.000 rttmin8220.000 e:-0.951 eold:-0.964 eavg:-2.820 tim:10
node:148 rate:1.569 new_rtt12.889 c:0.980 rttpred:13524.185 rtttarget:13411.000 rttmin12411.000 e:-0.522 eold:-1.000 eavg:-2.391 tim:43
node:148 rate:1.339 new_rtt13.964 c:0.934 rttpred:13622.927 rtttarget:13304.000 rttmin12304.000 e:0.660 eold:0.582 eavg:0.810 tim:95
node:148 rate:15.497 new_rtt12.294 c:1.073 rttpred:12097.649 rtttarget:13272.000 rttmin12272.000 e:-0.978 eold:-0.933 eavg:-2.911 tim:73
node:148 rate:4.365 new_rtt12.310 c:1.075 rttpred:12100.773 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-0.891 eavg:-2.691 tim:107
node:148 rate:1.000 new_rtt12.357 c:0.753 rttpred:12163.827 rtttarget:11121.300 rttmin12357.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:148 rate:1.000 new_rtt12.378 c:0.749 rttpred:12266.472 rtttarget:11124.900 rttmin12361.000 e:1.253 eold:0.000 eavg:0.000 tim:1
node:148 rate:9.976 new_rtt12.340 c:1.061 rttpred:12253.099 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.957 eavg:-2.781 tim:45
node:148 rate:8.271 new_rtt12.396 c:1.051 rttpred:12371.524 rtttarget:13264.000 rttmin12264.000 e:-0.868 eold:-0.950 eavg:-2.747 tim:42
node:148 rate:23.553 new_rtt12.373 c:1.083 rttpred:11966.358 rtttarget:13276.000 rttmin12276.000 e:-0.903 eold:-0.729 eavg:-2.463 tim:139
node:148 rate:1.933 new_rtt8.269 c:1.066 rttpred:8177.055 rtttarget:9220.000 rttmin8220.000 e:-0.951 eold:-0.951 eavg:-2.866 tim:11
node:148 rate:1.000 new_rtt12.328 c:1.338 rttpred:12116.465 rtttarget:13273.000 rttmin12273.000 e:-0.945 eold:1.327 eavg:1.663 tim:4
node:148 rate:16.631 new_rtt12.395 c:1.050 rttpred:12399.291 rtttarget:13272.000 rttmin12272.000 e:-0.877 eold:-0.978 eavg:-2.788 tim:74
node:148 rate:2.061 new_rtt8.250 c:1.070 rttpred:8133.177 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.951 eavg:-2.872 tim:12
node:148 rate:1.538 new_rtt13.417 c:0.931 rttpred:14141.096 rtttarget:13411.000 rttmin12411.000 e:0.006 eold:-0.522 eavg:-1.516 tim:44
node:148 rate:10.588 new_rtt12.306 c:1.071 rttpred:12125.205 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.924 eavg:-2.839 tim:46
node:148 rate:4.691 new_rtt12.405 c:1.049 rttpred:12417.454 rtttarget:13264.000 rttmin12264.000 e:-0.859 eold:-0.954 eavg:-2.704 tim:108
node:148 rate:1.251 new_rtt12.357 c:1.258 rttpred:10226.213 rtttarget:13304.000 rttmin12304.000 e:-0.947 eold:0.660 eavg:0.295 tim:96
node:148 rate:8.694 new_rtt12.264 c:1.085 rttpred:11939.825 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.868 eavg:-2.818 tim:43
node:148 rate:25.509 new_rtt12.346 c:1.070 rttpred:12179.311 rtttarget:13276.000 rttmin12276.000 e:-0.930 eold:-0.903 eavg:-2.562 tim:140
node:148 rate:1.000 new_rtt12.350 c:0.877 rttpred:12216.773 rtttarget:11115.000 rttmin12350.000 e:1.235 eold:1.236 eavg:0.000 tim:2
node:148 rate:1.000 new_rtt12.379 c:0.874 rttpred:12242.404 rtttarget:11124.900 rttmin12361.000 e:1.254 eold:1.253 eavg:0.000 tim:2
node:148 rate:17.458 new_rtt12.299 c:1.079 rttpred:12020.777 rtttarget:13272.000 rttmin12272.000 e:-0.973 eold:-0.877 eavg:-2.828 tim:75
node:148 rate:2.206 new_rtt8.288 c:1.061 rttpred:8250.887 rtttarget:9220.000 rttmin8220.000 e:-0.932 eold:-0.970 eavg:-2.853 tim:13
node:148 rate:1.338 new_rtt12.292 c:1.096 rttpred:12105.703 rtttarget:13273.000 rttmin12273.000 e:-0.981 eold:-0.945 eavg:-0.599 tim:5
node:148 rate:11.338 new_rtt12.281 c:1.072 rttpred:12119.297 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.958 eavg:-2.865 tim:47
node:148 rate:9.433 new_rtt12.330 c:1.059 rttpred:12295.456 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-1.000 eavg:-2.802 tim:44
node:148 rate:4.923 new_rtt12.369 c:1.066 rttpred:12185.560 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-0.859 eavg:-2.708 tim:109
node:148 rate:1.574 new_rtt12.544 c:1.047 rttpred:12694.814 rtttarget:13304.000 rttmin12304.000 e:-0.760 eold:-0.947 eavg:-1.047 tim:97
node:148 rate:27.297 new_rtt12.339 c:1.067 rttpred:12210.143 rtttarget:13276.000 rttmin12276.000 e:-0.937 eold:-0.930 eavg:-2.770 tim:141
node:148 rate:1.433 new_rtt13.646 c:0.951 rttpred:13773.064 rtttarget:13411.000 rttmin12411.000 e:0.235 eold:0.006 eavg:-0.281 tim:45
node:148 rate:1.000 new_rtt12.418 c:0.901 rttpred:12385.299 rtttarget:11115.000 rttmin12350.000 e:1.303 eold:1.235 eavg:3.774 tim:3
node:148 rate:1.000 new_rtt12.331 c:0.916 rttpred:12130.265 rtttarget:11097.900 rttmin12331.000 e:1.233 eold:1.254 eavg:3.740 tim:3
node:148 rate:18.830 new_rtt12.374 c:1.055 rttpred:12342.386 rtttarget:13272.000 rttmin12272.000 e:-0.898 eold:-0.973 eavg:-2.748 tim:76
node:148 rate:2.340 new_rtt8.263 c:1.070 rttpred:8134.327 rtttarget:9220.000 rttmin8220.000 e:-0.957 eold:-0.932 eavg:-2.859 tim:14
node:148 rate:1.466 new_rtt12.351 c:1.058 rttpred:12300.374 rtttarget:13273.000 rttmin12273.000 e:-0.922 eold:-0.981 eavg:-2.848 tim:6
node:148 rate:12.156 new_rtt12.433 c:1.040 rttpred:12511.537 rtttarget:13264.000 rttmin12264.000 e:-0.831 eold:-0.983 eavg:-2.772 tim:48
node:148 rate:5.248 new_rtt12.291 c:1.078 rttpred:12058.521 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.895 eavg:-2.727 tim:110
node:148 rate:29.117 new_rtt12.304 c:1.072 rttpred:12138.152 rtttarget:13276.000 rttmin12276.000 e:-0.972 eold:-0.937 eavg:-2.839 tim:142
node:148 rate:1.648 new_rtt13.520 c:0.866 rttpred:14914.211 rtttarget:13304.000 rttmin12304.000 e:0.216 eold:-0.760 eavg:-1.491 tim:98
node:148 rate:2.503 new_rtt8.259 c:1.068 rttpred:8163.677 rtttarget:9220.000 rttmin8220.000 e:-0.961 eold:-0.957 eavg:-2.850 tim:15
node:148 rate:1.362 new_rtt12.472 c:1.204 rttpred:10790.970 rtttarget:13411.000 rttmin12411.000 e:-0.939 eold:0.235 eavg:-0.698 tim:46
node:148 rate:19.863 new_rtt12.337 c:1.069 rttpred:12143.996 rtttarget:13272.000 rttmin12272.000 e:-0.935 eold:-0.898 eavg:-2.806 tim:77
node:148 rate:1.000 new_rtt12.320 c:1.346 rttpred:12051.036 rtttarget:13320.000 rttmin12320.000 e:-1.000 eold:1.303 eavg:1.538 tim:4
node:148 rate:12.644 new_rtt12.296 c:1.083 rttpred:11954.724 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.831 eavg:-2.782 tim:49
node:148 rate:1.000 new_rtt12.339 c:1.337 rttpred:12223.305 rtttarget:13331.000 rttmin12331.000 e:-0.992 eold:1.233 eavg:1.495 tim:4
node:148 rate:31.223 new_rtt12.374 c:1.055 rttpred:12351.898 rtttarget:13276.000 rttmin12276.000 e:-0.902 eold:-0.972 eavg:-2.811 tim:143
node:148 rate:5.656 new_rtt12.305 c:1.066 rttpred:12210.204 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.973 eavg:-2.827 tim:111
node:148 rate:1.551 new_rtt12.289 c:1.076 rttpred:12065.938 rtttarget:13273.000 rttmin12273.000 e:-0.984 eold:-0.922 eavg:-2.887 tim:7
node:148 rate:2.673 new_rtt8.285 c:1.062 rttpred:8231.142 rtttarget:9220.000 rttmin8220.000 e:-0.935 eold:-0.961 eavg:-2.853 tim:16
node:148 rate:1.641 new_rtt12.463 c:1.079 rttpred:12391.086 rtttarget:13411.000 rttmin12411.000 e:-0.948 eold:-0.939 eavg:-1.652 tim:47
node:148 rate:21.236 new_rtt12.412 c:1.052 rttpred:12373.998 rtttarget:13272.000 rttmin12272.000 e:-0.860 eold:-0.935 eavg:-2.693 tim:78
node:148 rate:1.427 new_rtt15.062 c:0.682 rttpred:17071.022 rtttarget:13304.000 rttmin12304.000 e:1.758 eold:0.216 eavg:1.214 tim:99
node:148 rate:1.000 new_rtt105.781 c:-2.440 rttpred:79092.376 rtttarget:17986.000 rttmin16986.000 e:87.795 eold:110.751 eavg:304.408 tim:18
node:148 rate:1.000 new_rtt12.319 c:0.754 rttpred:12114.401 rtttarget:11087.100 rttmin12319.000 e:1.232 eold:0.000 eavg:0.000 tim:1
node:148 rate:13.689 new_rtt12.276 c:1.073 rttpred:12121.656 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.968 eavg:-2.787 tim:50
node:148 rate:32.943 new_rtt12.359 c:1.065 rttpred:12206.607 rtttarget:13276.000 rttmin12276.000 e:-0.917 eold:-0.902 eavg:-2.791 tim:144
node:148 rate:6.031 new_rtt12.299 c:1.068 rttpred:12174.243 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.959 eavg:-2.897 tim:112
node:148 rate:2.840 new_rtt8.220 c:1.078 rttpred:8040.690 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.935 eavg:-2.896 tim:17
node:148 rate:1.346 new_rtt12.351 c:1.087 rttpred:12271.923 rtttarget:13320.000 rttmin12320.000 e:-0.969 eold:-1.000 eavg:-0.666 tim:5
node:148 rate:1.337 new_rtt12.386 c:1.083 rttpred:12320.529 rtttarget:13331.000 rttmin12331.000 e:-0.945 eold:-0.992 eavg:-0.704 tim:5
node:148 rate:1.669 new_rtt12.372 c:1.054 rttpred:12353.016 rtttarget:13273.000 rttmin12273.000 e:-0.901 eold:-0.984 eavg:-2.807 tim:8
node:148 rate:22.331 new_rtt12.399 c:1.062 rttpred:12228.939 rtttarget:13272.000 rttmin12272.000 e:-0.873 eold:-0.860 eavg:-2.668 tim:79
node:148 rate:1.771 new_rtt13.010 c:0.963 rttpred:13752.235 rtttarget:13411.000 rttmin12411.000 e:-0.401 eold:-0.948 eavg:-2.288 tim:48
node:148 rate:3.060 new_rtt8.325 c:1.051 rttpred:8383.635 rtttarget:9220.000 rttmin8220.000 e:-0.895 eold:-1.000 eavg:-2.830 tim:18
node:148 rate:14.688 new_rtt12.282 c:1.068 rttpred:12170.277 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.988 eavg:-2.938 tim:51
node:148 rate:35.094 new_rtt12.392 c:1.058 rttpred:12303.177 rtttarget:13276.000 rttmin12276.000 e:-0.884 eold:-0.917 eavg:-2.703 tim:145
node:148 rate:6.442 new_rtt12.297 c:1.068 rttpred:12175.116 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.965 eavg:-2.891 tim:113
node:148 rate:1.000 new_rtt14.311 c:1.004 rttpred:12124.910 rtttarget:13304.000 rttmin12304.000 e:1.007 eold:1.758 eavg:2.981 tim:100
node:148 rate:1.000 new_rtt12.371 c:0.866 rttpred:12317.583 rtttarget:11087.100 rttmin12319.000 e:1.284 eold:1.232 eavg:0.000 tim:2
node:148 rate:1.463 new_rtt12.399 c:1.058 rttpred:12337.385 rtttarget:13320.000 rttmin12320.000 e:-0.921 eold:-0.969 eavg:-2.890 tim:6
node:148 rate:1.447 new_rtt12.330 c:1.076 rttpred:12116.372 rtttarget:13330.000 rttmin12330.000 e:-1.000 eold:-0.945 eavg:-2.937 tim:6
node:148 rate:3.215 new_rtt8.220 c:1.082 rttpred:7977.941 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.895 eavg:-2.895 tim:19
node:148 rate:23.714 new_rtt12.311 c:1.078 rttpred:12048.260 rtttarget:13272.000 rttmin12272.000 e:-0.961 eold:-0.873 eavg:-2.694 tim:80
node:148 rate:1.758 new_rtt12.340 c:1.068 rttpred:12151.490 rtttarget:13273.000 rttmin12273.000 e:-0.933 eold:-0.901 eavg:-2.818 tim:9
node:148 rate:15.690 new_rtt12.345 c:1.057 rttpred:12305.649 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.982 eavg:-2.889 tim:52
node:148 rate:37.132 new_rtt12.338 c:1.072 rttpred:12127.525 rtttarget:13276.000 rttmin12276.000 e:-0.938 eold:-0.884 eavg:-2.739 tim:146
node:148 rate:1.704 new_rtt13.952 c:0.844 rttpred:15207.939 rtttarget:13411.000 rttmin12411.000 e:0.541 eold:-0.401 eavg:-0.808 tim:49
node:148 rate:6.880 new_rtt12.269 c:1.073 rttpred:12110.869 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.967 eavg:-2.927 tim:114
node:148 rate:1.004 new_rtt12.415 c:1.297 rttpred:10404.242 rtttarget:13304.000 rttmin12304.000 e:-0.889 eold:1.007 eavg:1.876 tim:101
node:148 rate:3.477 new_rtt8.299 c:1.056 rttpred:8321.377 rtttarget:9220.000 rttmin8220.000 e:-0.921 eold:-1.000 eavg:-2.816 tim:20
node:148 rate:1.000 new_rtt12.470 c:0.891 rttpred:12467.569 rtttarget:11087.100 rttmin12319.000 e:1.383 eold:1.284 eavg:3.899 tim:3
node:148 rate:25.562 new_rtt12.319 c:1.067 rttpred:12204.781 rtttarget:13272.000 rttmin12272.000 e:-0.953 eold:-0.961 eavg:-2.787 tim:81
node:148 rate:1.548 new_rtt12.278 c:1.079 rttpred:11980.383 rtttarget:13278.000 rttmin12278.000 e:-1.000 eold:-0.921 eavg:-2.890 tim:7
node:148 rate:1.557 new_rtt12.438 c:1.050 rttpred:12452.268 rtttarget:13330.000 rttmin12330.000 e:-0.892 eold:-1.000 eavg:-2.837 tim:7
node:148 rate:1.879 new_rtt12.264 c:1.078 rttpred:12026.066 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.933 eavg:-2.834 tim:10
node:148 rate:16.579 new_rtt12.412 c:1.051 rttpred:12360.775 rtttarget:13264.000 rttmin12264.000 e:-0.852 eold:-0.919 eavg:-2.753 tim:53
node:148 rate:3.672 new_rtt8.428 c:1.039 rttpred:8503.884 rtttarget:9220.000 rttmin8220.000 e:-0.792 eold:-0.921 eavg:-2.713 tim:21
node:148 rate:7.382 new_rtt12.325 c:1.059 rttpred:12281.554 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.995 eavg:-2.901 tim:115
node:148 rate:1.438 new_rtt14.075 c:0.929 rttpred:13697.256 rtttarget:13411.000 rttmin12411.000 e:0.664 eold:0.541 eavg:0.804 tim:50
node:148 rate:27.266 new_rtt12.361 c:1.059 rttpred:12291.860 rtttarget:13272.000 rttmin12272.000 e:-0.911 eold:-0.953 eavg:-2.825 tim:82
node:148 rate:1.303 new_rtt12.460 c:1.073 rttpred:12430.970 rtttarget:13304.000 rttmin12304.000 e:-0.844 eold:-0.889 eavg:-0.726 tim:102
node:148 rate:3.816 new_rtt8.254 c:1.087 rttpred:7894.554 rtttarget:9220.000 rttmin8220.000 e:-0.966 eold:-0.792 eavg:-2.679 tim:22
node:148 rate:1.000 new_rtt12.492 c:1.322 rttpred:12359.559 rtttarget:13319.000 rttmin12319.000 e:-0.827 eold:1.383 eavg:1.840 tim:4
node:148 rate:1.671 new_rtt12.406 c:1.046 rttpred:12460.910 rtttarget:13278.000 rttmin12278.000 e:-0.872 eold:-1.000 eavg:-2.793 tim:8
node:148 rate:17.425 new_rtt12.362 c:1.068 rttpred:12138.360 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.852 eavg:-2.673 tim:54
node:148 rate:1.635 new_rtt12.306 c:1.082 rttpred:11980.244 rtttarget:13306.000 rttmin12306.000 e:-1.000 eold:-0.892 eavg:-2.892 tim:8
node:148 rate:2.026 new_rtt12.265 c:1.070 rttpred:12146.639 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-1.000 eavg:-2.932 tim:11
node:148 rate:7.820 new_rtt12.336 c:1.063 rttpred:12218.593 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.939 eavg:-2.862 tim:116
node:148 rate:1.336 new_rtt12.479 c:1.256 rttpred:10327.625 rtttarget:13411.000 rttmin12411.000 e:-0.932 eold:0.664 eavg:0.273 tim:51
node:148 rate:28.865 new_rtt12.285 c:1.078 rttpred:12048.887 rtttarget:13272.000 rttmin12272.000 e:-0.987 eold:-0.911 eavg:-2.851 tim:83
node:148 rate:4.149 new_rtt8.313 c:1.058 rttpred:8303.014 rtttarget:9220.000 rttmin8220.000 e:-0.907 eold:-0.966 eavg:-2.665 tim:23
node:148 rate:1.397 new_rtt12.755 c:1.003 rttpred:13148.674 rtttarget:13304.000 rttmin12304.000 e:-0.549 eold:-0.844 eavg:-2.282 tim:103
node:148 rate:18.618 new_rtt12.358 c:1.064 rttpred:12209.488 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.902 eavg:-2.660 tim:55
node:148 rate:2.168 new_rtt12.305 c:1.062 rttpred:12238.508 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.999 eavg:-2.958 tim:12
node:148 rate:1.748 new_rtt12.271 c:1.084 rttpred:11951.658 rtttarget:13271.000 rttmin12271.000 e:-1.000 eold:-0.872 eavg:-2.872 tim:9
node:148 rate:1.769 new_rtt12.316 c:1.069 rttpred:12206.602 rtttarget:13306.000 rttmin12306.000 e:-0.990 eold:-1.000 eavg:-2.882 tim:9
node:148 rate:8.313 new_rtt12.351 c:1.062 rttpred:12233.548 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.928 eavg:-2.780 tim:117
node:148 rate:4.390 new_rtt8.256 c:1.074 rttpred:8087.895 rtttarget:9220.000 rttmin8220.000 e:-0.964 eold:-0.907 eavg:-2.837 tim:24
node:148 rate:1.322 new_rtt12.572 c:1.065 rttpred:12510.381 rtttarget:13319.000 rttmin12319.000 e:-0.747 eold:-0.827 eavg:-0.191 tim:5
node:148 rate:1.678 new_rtt12.597 c:1.059 rttpred:12660.795 rtttarget:13411.000 rttmin12411.000 e:-0.814 eold:-0.932 eavg:-1.082 tim:52
node:148 rate:31.110 new_rtt12.401 c:1.048 rttpred:12433.353 rtttarget:13272.000 rttmin12272.000 e:-0.871 eold:-0.987 eavg:-2.769 tim:84
node:148 rate:19.817 new_rtt12.279 c:1.078 rttpred:12037.669 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.906 eavg:-2.793 tim:56
node:148 rate:4.714 new_rtt8.374 c:1.046 rttpred:8447.875 rtttarget:9220.000 rttmin8220.000 e:-0.846 eold:-0.964 eavg:-2.717 tim:25
node:148 rate:1.401 new_rtt13.608 c:0.873 rttpred:14811.864 rtttarget:13304.000 rttmin12304.000 e:0.304 eold:-0.549 eavg:-1.089 tim:104
node:148 rate:2.304 new_rtt12.340 c:1.060 rttpred:12255.109 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.959 eavg:-2.882 tim:13
node:148 rate:8.829 new_rtt12.428 c:1.049 rttpred:12388.782 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-0.913 eavg:-2.677 tim:118
node:148 rate:1.408 new_rtt12.327 c:1.098 rttpred:11830.721 rtttarget:13319.000 rttmin12319.000 e:-0.992 eold:-0.747 eavg:-2.566 tim:6
node:148 rate:1.895 new_rtt12.457 c:1.036 rttpred:12587.075 rtttarget:13271.000 rttmin12271.000 e:-0.814 eold:-1.000 eavg:-2.686 tim:10
node:148 rate:1.892 new_rtt12.454 c:1.043 rttpred:12516.122 rtttarget:13306.000 rttmin12306.000 e:-0.852 eold:-0.990 eavg:-2.842 tim:10
node:148 rate:1.000 new_rtt12.359 c:0.737 rttpred:12340.784 rtttarget:11044.800 rttmin12272.000 e:1.314 eold:0.000 eavg:0.000 tim:1
node:148 rate:1.000 new_rtt78.197 c:0.325 rttpred:50501.709 rtttarget:17986.000 rttmin16986.000 e:60.211 eold:87.795 eavg:258.757 tim:19
node:148 rate:32.598 new_rtt12.326 c:1.074 rttpred:12079.926 rtttarget:13272.000 rttmin12272.000 e:-0.946 eold:-0.871 eavg:-2.804 tim:85
node:148 rate:4.929 new_rtt8.299 c:1.072 rttpred:8090.062 rtttarget:9220.000 rttmin8220.000 e:-0.921 eold:-0.846 eavg:-2.731 tim:26
node:148 rate:1.776 new_rtt12.979 c:0.983 rttpred:13487.376 rtttarget:13411.000 rttmin12411.000 e:-0.432 eold:-0.814 eavg:-2.178 tim:53
node:148 rate:21.372 new_rtt12.306 c:1.065 rttpred:12221.915 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.985 eavg:-2.849 tim:57
node:148 rate:9.262 new_rtt12.346 c:1.073 rttpred:12079.547 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.836 eavg:-2.667 tim:119
node:148 rate:1.963 new_rtt12.321 c:1.081 rttpred:11984.375 rtttarget:13271.000 rttmin12271.000 e:-0.950 eold:-0.814 eavg:-2.764 tim:11
node:148 rate:1.973 new_rtt12.349 c:1.078 rttpred:12052.937 rtttarget:13306.000 rttmin12306.000 e:-0.957 eold:-0.852 eavg:-2.799 tim:11
node:148 rate:2.442 new_rtt12.413 c:1.050 rttpred:12367.532 rtttarget:13264.000 rttmin12264.000 e:-0.851 eold:-0.924 eavg:-2.734 tim:14
node:148 rate:35.012 new_rtt12.428 c:1.048 rttpred:12430.323 rtttarget:13272.000 rttmin12272.000 e:-0.844 eold:-0.946 eavg:-2.661 tim:86
node:148 rate:1.546 new_rtt12.292 c:1.073 rttpred:12130.436 rtttarget:13292.000 rttmin12292.000 e:-1.000 eold:-0.992 eavg:-2.739 tim:7
node:148 rate:1.224 new_rtt14.030 c:0.890 rttpred:14351.112 rtttarget:13304.000 rttmin12304.000 e:0.726 eold:0.304 eavg:0.481 tim:105
node:148 rate:1.000 new_rtt12.468 c:0.847 rttpred:12457.116 rtttarget:11044.800 rttmin12272.000 e:1.423 eold:1.314 eavg:0.000 tim:2
node:148 rate:1.746 new_rtt12.883 c:1.045 rttpred:12655.186 rtttarget:13411.000 rttmin12411.000 e:-0.528 eold:-0.432 eavg:-1.774 tim:54
node:148 rate:22.752 new_rtt12.321 c:1.064 rttpred:12215.945 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.958 eavg:-2.886 tim:58
node:148 rate:9.942 new_rtt12.500 c:1.036 rttpred:12564.577 rtttarget:13264.000 rttmin12264.000 e:-0.764 eold:-0.918 eavg:-2.518 tim:120
node:148 rate:2.122 new_rtt12.362 c:1.060 rttpred:12288.066 rtttarget:13271.000 rttmin12271.000 e:-0.909 eold:-0.950 eavg:-2.673 tim:12
node:148 rate:2.127 new_rtt12.342 c:1.069 rttpred:12199.979 rtttarget:13306.000 rttmin12306.000 e:-0.964 eold:-0.957 eavg:-2.773 tim:12
node:148 rate:36.678 new_rtt12.421 c:1.059 rttpred:12257.860 rtttarget:13272.000 rttmin12272.000 e:-0.851 eold:-0.844 eavg:-2.641 tim:87
node:148 rate:2.565 new_rtt12.394 c:1.062 rttpred:12208.773 rtttarget:13264.000 rttmin12264.000 e:-0.870 eold:-0.851 eavg:-2.645 tim:15
node:148 rate:24.207 new_rtt12.378 c:1.055 rttpred:12322.145 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.943 eavg:-2.787 tim:59
node:148 rate:1.659 new_rtt12.582 c:1.015 rttpred:12868.743 rtttarget:13292.000 rttmin12292.000 e:-0.710 eold:-1.000 eavg:-2.702 tim:8
node:148 rate:1.000 new_rtt12.421 c:0.908 rttpred:12175.185 rtttarget:11044.800 rttmin12272.000 e:1.376 eold:1.423 eavg:4.114 tim:3
node:148 rate:1.824 new_rtt14.496 c:0.731 rttpred:16679.355 rtttarget:13411.000 rttmin12411.000 e:1.085 eold:-0.528 eavg:0.125 tim:55
node:148 rate:1.089 new_rtt12.287 c:1.273 rttpred:9902.767 rtttarget:13287.000 rttmin12287.000 e:-1.000 eold:0.726 eavg:0.030 tim:106
node:148 rate:10.298 new_rtt12.433 c:1.065 rttpred:12171.790 rtttarget:13264.000 rttmin12264.000 e:-0.831 eold:-0.764 eavg:-2.513 tim:121
node:148 rate:38.856 new_rtt12.339 c:1.075 rttpred:12080.691 rtttarget:13272.000 rttmin12272.000 e:-0.933 eold:-0.851 eavg:-2.628 tim:88
