node:284 rate:1.000 new_rtt14.364 c:0.713 rttpred:12255.980 rtttarget:12927.600 rttmin14364.000 e:1.436 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.000 new_rtt12.347 c:0.873 rttpred:12202.931 rtttarget:11078.100 rttmin12309.000 e:1.269 eold:1.270 eavg:0.000 tim:2
node:284 rate:3.309 new_rtt12.349 c:1.076 rttpred:12048.367 rtttarget:13270.000 rttmin12270.000 e:-0.921 eold:-0.812 eavg:-2.733 tim:20
node:284 rate:1.335 new_rtt14.108 c:0.885 rttpred:14167.561 rtttarget:13274.000 rttmin12274.000 e:0.834 eold:0.480 eavg:0.359 tim:17
node:284 rate:2.521 new_rtt12.561 c:1.029 rttpred:12678.838 rtttarget:13297.000 rttmin12297.000 e:-0.736 eold:-0.920 eavg:-2.574 tim:15
node:284 rate:1.564 new_rtt12.328 c:1.058 rttpred:12284.762 rtttarget:13266.000 rttmin12266.000 e:-0.938 eold:-1.000 eavg:-2.932 tim:7
node:284 rate:1.000 new_rtt4.130 c:0.917 rttpred:3977.008 rtttarget:3717.000 rttmin4130.000 e:0.413 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.647 new_rtt12.945 c:0.983 rttpred:13352.972 rtttarget:13282.000 rttmin12282.000 e:-0.337 eold:-0.646 eavg:-1.932 tim:141
node:284 rate:1.000 new_rtt12.315 c:0.917 rttpred:12131.038 rtttarget:11078.100 rttmin12309.000 e:1.237 eold:1.269 eavg:3.776 tim:3
node:284 rate:3.559 new_rtt12.503 c:1.036 rttpred:12571.425 rtttarget:13270.000 rttmin12270.000 e:-0.767 eold:-0.921 eavg:-2.500 tim:21
node:284 rate:1.181 new_rtt12.311 c:1.280 rttpred:9879.759 rtttarget:13274.000 rttmin12274.000 e:-0.963 eold:0.834 eavg:0.351 tim:18
node:284 rate:2.595 new_rtt13.294 c:0.910 rttpred:14118.109 rtttarget:13297.000 rttmin12297.000 e:-0.003 eold:-0.736 eavg:-1.659 tim:16
node:284 rate:1.655 new_rtt12.319 c:1.067 rttpred:12166.717 rtttarget:13266.000 rttmin12266.000 e:-0.947 eold:-0.938 eavg:-2.885 tim:8
node:284 rate:1.620 new_rtt13.874 c:0.844 rttpred:15100.255 rtttarget:13282.000 rttmin12282.000 e:0.592 eold:-0.337 eavg:-0.391 tim:142
node:284 rate:3.688 new_rtt12.450 c:1.062 rttpred:12212.205 rtttarget:13270.000 rttmin12270.000 e:-0.820 eold:-0.767 eavg:-2.508 tim:22
node:284 rate:1.000 new_rtt12.299 c:1.339 rttpred:12145.301 rtttarget:13299.000 rttmin12299.000 e:-1.000 eold:1.237 eavg:1.506 tim:4
node:284 rate:1.511 new_rtt12.264 c:1.092 rttpred:12135.263 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.963 eavg:-1.129 tim:19
node:284 rate:2.363 new_rtt12.296 c:1.182 rttpred:10608.029 rtttarget:13296.000 rttmin12296.000 e:-1.000 eold:-0.003 eavg:-1.739 tim:17
node:284 rate:1.765 new_rtt12.305 c:1.069 rttpred:12147.400 rtttarget:13266.000 rttmin12266.000 e:-0.961 eold:-0.947 eavg:-2.846 tim:9
node:284 rate:1.367 new_rtt14.105 c:0.905 rttpred:13927.319 rtttarget:13282.000 rttmin12282.000 e:0.823 eold:0.592 eavg:1.078 tim:143
node:284 rate:3.918 new_rtt12.397 c:1.068 rttpred:12175.421 rtttarget:13270.000 rttmin12270.000 e:-0.873 eold:-0.820 eavg:-2.460 tim:23
node:284 rate:1.339 new_rtt12.285 c:1.092 rttpred:12138.690 rtttarget:13285.000 rttmin12285.000 e:-1.000 eold:-1.000 eavg:-0.763 tim:5
node:284 rate:1.651 new_rtt12.264 c:1.070 rttpred:12241.996 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.963 tim:20
node:284 rate:2.793 new_rtt12.534 c:1.035 rttpred:12704.118 rtttarget:13296.000 rttmin12296.000 e:-0.762 eold:-1.000 eavg:-1.765 tim:18
node:284 rate:1.887 new_rtt12.441 c:1.042 rttpred:12485.928 rtttarget:13266.000 rttmin12266.000 e:-0.825 eold:-0.961 eavg:-2.733 tim:10
node:284 rate:1.238 new_rtt12.723 c:1.203 rttpred:10724.463 rtttarget:13282.000 rttmin12282.000 e:-0.559 eold:0.823 eavg:0.856 tim:144
node:284 rate:1.462 new_rtt12.313 c:1.065 rttpred:12224.686 rtttarget:13285.000 rttmin12285.000 e:-0.972 eold:-1.000 eavg:-2.972 tim:6
node:284 rate:1.767 new_rtt12.278 c:1.067 rttpred:12269.827 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-1.000 eavg:-2.986 tim:21
node:284 rate:1.965 new_rtt12.282 c:1.087 rttpred:11905.958 rtttarget:13266.000 rttmin12266.000 e:-0.984 eold:-0.825 eavg:-2.770 tim:11
node:284 rate:2.890 new_rtt13.264 c:0.912 rttpred:14165.393 rtttarget:13296.000 rttmin12296.000 e:-0.032 eold:-0.762 eavg:-1.794 tim:19
node:284 rate:1.489 new_rtt12.763 c:1.045 rttpred:12726.111 rtttarget:13282.000 rttmin12282.000 e:-0.519 eold:-0.559 eavg:-0.255 tim:145
node:284 rate:1.557 new_rtt12.292 c:1.072 rttpred:12131.766 rtttarget:13285.000 rttmin12285.000 e:-0.993 eold:-0.972 eavg:-2.965 tim:7
node:284 rate:2.136 new_rtt12.323 c:1.063 rttpred:12248.307 rtttarget:13266.000 rttmin12266.000 e:-0.943 eold:-0.984 eavg:-2.752 tim:12
node:284 rate:1.886 new_rtt12.310 c:1.063 rttpred:12315.045 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-0.986 eavg:-2.940 tim:22
node:284 rate:2.637 new_rtt14.331 c:0.792 rttpred:15370.042 rtttarget:13296.000 rttmin12296.000 e:1.035 eold:-0.032 eavg:0.241 tim:20
node:284 rate:1.000 new_rtt12.269 c:0.755 rttpred:12012.475 rtttarget:11042.100 rttmin12269.000 e:1.227 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.556 new_rtt12.499 c:1.086 rttpred:12098.467 rtttarget:13282.000 rttmin12282.000 e:-0.783 eold:-0.519 eavg:-1.861 tim:146
node:284 rate:2.005 new_rtt12.303 c:1.068 rttpred:12239.113 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.954 eavg:-2.901 tim:23
node:284 rate:1.669 new_rtt12.267 c:1.071 rttpred:12105.264 rtttarget:13267.000 rttmin12267.000 e:-1.000 eold:-0.993 eavg:-2.965 tim:8
node:284 rate:2.270 new_rtt12.401 c:1.051 rttpred:12372.457 rtttarget:13266.000 rttmin12266.000 e:-0.865 eold:-0.943 eavg:-2.792 tim:13
node:284 rate:1.000 new_rtt12.410 c:0.732 rttpred:12421.975 rtttarget:11070.000 rttmin12300.000 e:1.340 eold:0.000 eavg:0.000 tim:1
node:284 rate:2.089 new_rtt12.384 c:1.287 rttpred:9408.094 rtttarget:13296.000 rttmin12296.000 e:-0.912 eold:1.035 eavg:0.091 tim:21
node:284 rate:2.140 new_rtt12.280 c:1.072 rttpred:12182.512 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.961 eavg:-2.899 tim:24
node:284 rate:1.000 new_rtt12.339 c:0.863 rttpred:12317.759 rtttarget:11042.100 rttmin12269.000 e:1.297 eold:1.227 eavg:0.000 tim:2
node:284 rate:1.690 new_rtt13.403 c:0.886 rttpred:14629.238 rtttarget:13282.000 rttmin12282.000 e:0.121 eold:-0.783 eavg:-1.181 tim:147
node:284 rate:1.787 new_rtt12.328 c:1.058 rttpred:12285.070 rtttarget:13267.000 rttmin12267.000 e:-0.939 eold:-1.000 eavg:-2.932 tim:9
node:284 rate:2.385 new_rtt12.272 c:1.084 rttpred:11950.571 rtttarget:13266.000 rttmin12266.000 e:-0.994 eold:-0.865 eavg:-2.802 tim:14
node:284 rate:2.688 new_rtt12.331 c:1.093 rttpred:12169.049 rtttarget:13296.000 rttmin12296.000 e:-0.965 eold:-0.912 eavg:-0.842 tim:22
node:284 rate:1.000 new_rtt12.504 c:0.847 rttpred:12466.646 rtttarget:11070.000 rttmin12300.000 e:1.434 eold:1.340 eavg:0.000 tim:2
node:284 rate:2.294 new_rtt12.272 c:1.071 rttpred:12187.685 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.984 eavg:-2.937 tim:25
node:284 rate:1.497 new_rtt14.035 c:0.862 rttpred:14711.741 rtttarget:13282.000 rttmin12282.000 e:0.753 eold:0.121 eavg:0.091 tim:148
node:284 rate:1.892 new_rtt12.353 c:1.060 rttpred:12247.492 rtttarget:13267.000 rttmin12267.000 e:-0.914 eold:-0.939 eavg:-2.853 tim:10
node:284 rate:1.000 new_rtt12.281 c:0.920 rttpred:12075.740 rtttarget:11042.100 rttmin12269.000 e:1.239 eold:1.297 eavg:3.763 tim:3
node:284 rate:2.586 new_rtt12.398 c:1.047 rttpred:12440.831 rtttarget:13266.000 rttmin12266.000 e:-0.868 eold:-0.994 eavg:-2.727 tim:15
node:284 rate:2.939 new_rtt12.389 c:1.057 rttpred:12430.360 rtttarget:13296.000 rttmin12296.000 e:-0.907 eold:-0.965 eavg:-2.784 tim:23
node:284 rate:1.000 new_rtt12.303 c:0.937 rttpred:11858.214 rtttarget:11070.000 rttmin12300.000 e:1.233 eold:1.434 eavg:4.007 tim:3
node:284 rate:1.000 new_rtt12.180 c:0.756 rttpred:11759.434 rtttarget:10962.000 rttmin12180.000 e:1.218 eold:0.000 eavg:0.000 tim:1
node:284 rate:2.456 new_rtt12.387 c:1.048 rttpred:12460.994 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-0.992 eavg:-2.853 tim:26
node:284 rate:2.006 new_rtt12.400 c:1.055 rttpred:12315.456 rtttarget:13267.000 rttmin12267.000 e:-0.867 eold:-0.914 eavg:-2.720 tim:11
node:284 rate:2.707 new_rtt12.299 c:1.078 rttpred:12019.771 rtttarget:13266.000 rttmin12266.000 e:-0.967 eold:-0.868 eavg:-2.829 tim:16
node:284 rate:1.291 new_rtt13.018 c:1.134 rttpred:11287.939 rtttarget:13282.000 rttmin12282.000 e:-0.264 eold:0.753 eavg:0.610 tim:149
node:284 rate:3.107 new_rtt12.281 c:1.081 rttpred:12082.053 rtttarget:13281.000 rttmin12281.000 e:-1.000 eold:-0.907 eavg:-2.872 tim:24
node:284 rate:1.000 new_rtt12.328 c:1.328 rttpred:12270.298 rtttarget:13269.000 rttmin12269.000 e:-0.941 eold:1.239 eavg:1.595 tim:4
node:284 rate:1.000 new_rtt12.303 c:1.339 rttpred:12174.636 rtttarget:13300.000 rttmin12300.000 e:-0.997 eold:1.233 eavg:1.670 tim:4
node:284 rate:2.116 new_rtt12.292 c:1.081 rttpred:11995.034 rtttarget:13267.000 rttmin12267.000 e:-0.975 eold:-0.867 eavg:-2.756 tim:12
node:284 rate:2.919 new_rtt12.298 c:1.069 rttpred:12169.368 rtttarget:13266.000 rttmin12266.000 e:-0.968 eold:-0.967 eavg:-2.803 tim:17
node:284 rate:2.573 new_rtt12.351 c:1.067 rttpred:12191.372 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.877 eavg:-2.782 tim:27
node:284 rate:1.464 new_rtt12.284 c:1.168 rttpred:11347.233 rtttarget:13282.000 rttmin12282.000 e:-0.998 eold:-0.264 eavg:-0.509 tim:150
node:284 rate:3.357 new_rtt12.427 c:1.043 rttpred:12569.998 rtttarget:13281.000 rttmin12281.000 e:-0.854 eold:-1.000 eavg:-2.761 tim:25
node:284 rate:1.328 new_rtt12.277 c:1.097 rttpred:12079.463 rtttarget:13269.000 rttmin12269.000 e:-0.992 eold:-0.941 eavg:-0.694 tim:5
node:284 rate:2.746 new_rtt12.305 c:1.073 rttpred:12131.568 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.913 eavg:-2.749 tim:28
node:284 rate:1.339 new_rtt12.381 c:1.077 rttpred:12362.887 rtttarget:13300.000 rttmin12300.000 e:-0.919 eold:-0.997 eavg:-0.683 tim:5
node:284 rate:3.120 new_rtt12.388 c:1.051 rttpred:12382.777 rtttarget:13266.000 rttmin12266.000 e:-0.878 eold:-0.968 eavg:-2.813 tim:18
node:284 rate:2.287 new_rtt12.280 c:1.072 rttpred:12136.602 rtttarget:13267.000 rttmin12267.000 e:-0.987 eold:-0.975 eavg:-2.829 tim:13
node:284 rate:3.502 new_rtt12.373 c:1.069 rttpred:12217.402 rtttarget:13281.000 rttmin12281.000 e:-0.908 eold:-0.854 eavg:-2.762 tim:26
node:284 rate:1.711 new_rtt13.756 c:0.798 rttpred:15762.246 rtttarget:13282.000 rttmin12282.000 e:0.474 eold:-0.998 eavg:-0.788 tim:151
node:284 rate:1.457 new_rtt12.353 c:1.056 rttpred:12331.690 rtttarget:13269.000 rttmin12269.000 e:-0.916 eold:-0.992 eavg:-2.849 tim:6
node:284 rate:2.946 new_rtt12.340 c:1.061 rttpred:12280.167 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.959 eavg:-2.796 tim:29
node:284 rate:1.443 new_rtt12.451 c:1.050 rttpred:12401.503 rtttarget:13300.000 rttmin12300.000 e:-0.849 eold:-0.919 eavg:-2.765 tim:6
node:284 rate:3.278 new_rtt12.422 c:1.054 rttpred:12319.064 rtttarget:13266.000 rttmin12266.000 e:-0.844 eold:-0.878 eavg:-2.690 tim:19
node:284 rate:2.451 new_rtt12.367 c:1.053 rttpred:12360.170 rtttarget:13267.000 rttmin12267.000 e:-0.900 eold:-0.987 eavg:-2.862 tim:14
node:284 rate:3.742 new_rtt12.286 c:1.081 rttpred:12082.453 rtttarget:13281.000 rttmin12281.000 e:-0.995 eold:-0.908 eavg:-2.757 tim:27
node:284 rate:1.364 new_rtt13.140 c:1.069 rttpred:11941.831 rtttarget:13282.000 rttmin12282.000 e:-0.142 eold:0.474 eavg:-0.666 tim:152
node:284 rate:1.538 new_rtt12.281 c:1.077 rttpred:12047.038 rtttarget:13269.000 rttmin12269.000 e:-0.988 eold:-0.916 eavg:-2.896 tim:7
node:284 rate:3.126 new_rtt12.281 c:1.076 rttpred:12086.338 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.924 eavg:-2.866 tim:30
node:284 rate:3.456 new_rtt12.308 c:1.080 rttpred:12002.859 rtttarget:13266.000 rttmin12266.000 e:-0.958 eold:-0.844 eavg:-2.680 tim:20
node:284 rate:1.000 new_rtt12.318 c:0.754 rttpred:12171.399 rtttarget:11086.200 rttmin12318.000 e:1.232 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.515 new_rtt12.468 c:1.055 rttpred:12328.230 rtttarget:13300.000 rttmin12300.000 e:-0.832 eold:-0.849 eavg:-2.600 tim:7
node:284 rate:2.580 new_rtt12.284 c:1.078 rttpred:12030.741 rtttarget:13267.000 rttmin12267.000 e:-0.983 eold:-0.900 eavg:-2.870 tim:15
node:284 rate:4.044 new_rtt12.360 c:1.056 rttpred:12378.893 rtttarget:13281.000 rttmin12281.000 e:-0.921 eold:-0.995 eavg:-2.824 tim:28
node:284 rate:1.459 new_rtt13.020 c:1.039 rttpred:12716.406 rtttarget:13282.000 rttmin12282.000 e:-0.262 eold:-0.142 eavg:0.070 tim:153
node:284 rate:3.733 new_rtt12.285 c:1.073 rttpred:12128.574 rtttarget:13266.000 rttmin12266.000 e:-0.981 eold:-0.958 eavg:-2.783 tim:21
node:284 rate:3.362 new_rtt12.424 c:1.042 rttpred:12504.880 rtttarget:13264.000 rttmin12264.000 e:-0.840 eold:-0.983 eavg:-2.747 tim:31
node:284 rate:1.657 new_rtt12.292 c:1.068 rttpred:12181.883 rtttarget:13269.000 rttmin12269.000 e:-0.977 eold:-0.988 eavg:-2.881 tim:8
node:284 rate:4.272 new_rtt12.434 c:1.050 rttpred:12435.225 rtttarget:13281.000 rttmin12281.000 e:-0.847 eold:-0.921 eavg:-2.763 tim:29
node:284 rate:2.781 new_rtt12.434 c:1.041 rttpred:12505.088 rtttarget:13267.000 rttmin12267.000 e:-0.833 eold:-0.983 eavg:-2.716 tim:16
node:284 rate:1.000 new_rtt12.284 c:0.877 rttpred:12108.337 rtttarget:11055.600 rttmin12284.000 e:1.228 eold:1.232 eavg:0.000 tim:2
node:284 rate:1.600 new_rtt12.457 c:1.060 rttpred:12279.027 rtttarget:13300.000 rttmin12300.000 e:-0.843 eold:-0.832 eavg:-2.524 tim:8
node:284 rate:3.504 new_rtt12.304 c:1.080 rttpred:12001.771 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.840 eavg:-2.783 tim:32
node:284 rate:4.004 new_rtt12.264 c:1.073 rttpred:12117.970 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.981 eavg:-2.939 tim:22
node:284 rate:1.769 new_rtt12.363 c:1.055 rttpred:12331.175 rtttarget:13269.000 rttmin12269.000 e:-0.906 eold:-0.977 eavg:-2.871 tim:9
node:284 rate:1.515 new_rtt12.746 c:1.072 rttpred:12282.563 rtttarget:13282.000 rttmin12282.000 e:-0.536 eold:-0.262 eavg:-0.940 tim:154
node:284 rate:4.484 new_rtt12.511 c:1.044 rttpred:12490.199 rtttarget:13281.000 rttmin12281.000 e:-0.770 eold:-0.847 eavg:-2.538 tim:30
node:284 rate:2.895 new_rtt12.374 c:1.068 rttpred:12133.412 rtttarget:13267.000 rttmin12267.000 e:-0.893 eold:-0.833 eavg:-2.709 tim:17
node:284 rate:1.696 new_rtt12.433 c:1.064 rttpred:12246.474 rtttarget:13300.000 rttmin12300.000 e:-0.867 eold:-0.843 eavg:-2.542 tim:9
node:284 rate:1.000 new_rtt12.363 c:0.899 rttpred:12343.644 rtttarget:11055.600 rttmin12284.000 e:1.307 eold:1.228 eavg:3.768 tim:3
node:284 rate:3.785 new_rtt12.352 c:1.059 rttpred:12294.622 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.960 eavg:-2.712 tim:33
node:284 rate:1.866 new_rtt12.271 c:1.080 rttpred:12005.806 rtttarget:13269.000 rttmin12269.000 e:-0.998 eold:-0.906 eavg:-2.881 tim:10
node:284 rate:4.681 new_rtt12.488 c:1.058 rttpred:12310.480 rtttarget:13281.000 rttmin12281.000 e:-0.793 eold:-0.770 eavg:-2.410 tim:31
node:284 rate:1.624 new_rtt12.535 c:1.080 rttpred:12190.903 rtttarget:13282.000 rttmin12282.000 e:-0.747 eold:-0.536 eavg:-1.545 tim:155
node:284 rate:3.092 new_rtt12.318 c:1.074 rttpred:12099.280 rtttarget:13267.000 rttmin12267.000 e:-0.949 eold:-0.893 eavg:-2.675 tim:18
node:284 rate:1.804 new_rtt13.164 c:0.922 rttpred:14006.696 rtttarget:13300.000 rttmin12300.000 e:-0.136 eold:-0.867 eavg:-1.846 tim:10
node:284 rate:1.000 new_rtt12.280 c:1.346 rttpred:12028.349 rtttarget:13280.000 rttmin12280.000 e:-1.000 eold:1.307 eavg:1.536 tim:4
node:284 rate:4.009 new_rtt12.289 c:1.075 rttpred:12077.508 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.912 eavg:-2.847 tim:34
node:284 rate:2.016 new_rtt12.432 c:1.040 rttpred:12519.944 rtttarget:13269.000 rttmin12269.000 e:-0.837 eold:-0.998 eavg:-2.741 tim:11
node:284 rate:4.950 new_rtt13.064 c:0.946 rttpred:13695.275 rtttarget:13281.000 rttmin12281.000 e:-0.217 eold:-0.793 eavg:-1.780 tim:32
node:284 rate:3.320 new_rtt12.446 c:1.043 rttpred:12486.106 rtttarget:13267.000 rttmin12267.000 e:-0.821 eold:-0.949 eavg:-2.663 tim:19
node:284 rate:1.754 new_rtt13.428 c:0.885 rttpred:14629.397 rtttarget:13282.000 rttmin12282.000 e:0.146 eold:-0.747 eavg:-1.137 tim:156
node:284 rate:4.311 new_rtt12.383 c:1.051 rttpred:12389.428 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.975 eavg:-2.768 tim:35
node:284 rate:1.663 new_rtt14.645 c:0.721 rttpred:16240.765 rtttarget:13300.000 rttmin12300.000 e:1.345 eold:-0.136 eavg:0.342 tim:11
node:284 rate:2.097 new_rtt12.358 c:1.071 rttpred:12098.606 rtttarget:13269.000 rttmin12269.000 e:-0.911 eold:-0.837 eavg:-2.746 tim:12
node:284 rate:1.346 new_rtt12.333 c:1.083 rttpred:12277.691 rtttarget:13280.000 rttmin12280.000 e:-0.947 eold:-1.000 eavg:-0.640 tim:5
node:284 rate:4.685 new_rtt13.572 c:0.913 rttpred:13903.240 rtttarget:13281.000 rttmin12281.000 e:0.291 eold:-0.217 eavg:-0.719 tim:33
node:284 rate:3.462 new_rtt12.332 c:1.078 rttpred:12023.711 rtttarget:13267.000 rttmin12267.000 e:-0.935 eold:-0.821 eavg:-2.705 tim:20
node:284 rate:1.552 new_rtt14.025 c:0.867 rttpred:14603.689 rtttarget:13282.000 rttmin12282.000 e:0.743 eold:0.146 eavg:0.142 tim:157
node:284 rate:4.531 new_rtt12.277 c:1.081 rttpred:11997.933 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.881 eavg:-2.843 tim:36
node:284 rate:1.199 new_rtt13.755 c:1.060 rttpred:11296.142 rtttarget:13300.000 rttmin12300.000 e:0.455 eold:1.345 eavg:1.664 tim:12
node:284 rate:1.458 new_rtt12.384 c:1.056 rttpred:12316.217 rtttarget:13280.000 rttmin12280.000 e:-0.896 eold:-0.947 eavg:-2.843 tim:6
node:284 rate:1.000 new_rtt12.922 c:0.652 rttpred:13459.138 rtttarget:11180.700 rttmin12423.000 e:1.741 eold:0.000 eavg:0.000 tim:1
node:284 rate:2.246 new_rtt12.356 c:1.065 rttpred:12209.759 rtttarget:13269.000 rttmin12269.000 e:-0.913 eold:-0.911 eavg:-2.661 tim:13
node:284 rate:4.277 new_rtt13.521 c:0.984 rttpred:12869.048 rtttarget:13281.000 rttmin12281.000 e:0.240 eold:0.291 eavg:0.314 tim:34
node:284 rate:3.732 new_rtt12.292 c:1.074 rttpred:12109.277 rtttarget:13267.000 rttmin12267.000 e:-0.975 eold:-0.935 eavg:-2.731 tim:21
node:284 rate:4.897 new_rtt12.342 c:1.058 rttpred:12308.912 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.987 eavg:-2.790 tim:37
node:284 rate:1.346 new_rtt13.470 c:1.047 rttpred:12242.414 rtttarget:13282.000 rttmin12282.000 e:0.188 eold:0.743 eavg:1.077 tim:158
node:284 rate:1.271 new_rtt12.366 c:1.241 rttpred:10789.955 rtttarget:13300.000 rttmin12300.000 e:-0.934 eold:0.455 eavg:0.866 tim:13
node:284 rate:4.209 new_rtt12.844 c:1.112 rttpred:11660.596 rtttarget:13281.000 rttmin12281.000 e:-0.437 eold:0.240 eavg:0.094 tim:35
node:284 rate:1.540 new_rtt12.348 c:1.069 rttpred:12151.161 rtttarget:13280.000 rttmin12280.000 e:-0.932 eold:-0.896 eavg:-2.775 tim:7
node:284 rate:2.391 new_rtt12.284 c:1.078 rttpred:12051.929 rtttarget:13269.000 rttmin12269.000 e:-0.985 eold:-0.913 eavg:-2.809 tim:14
node:284 rate:1.000 new_rtt13.152 c:0.780 rttpred:13155.137 rtttarget:11180.700 rttmin12423.000 e:1.971 eold:1.741 eavg:0.000 tim:2
node:284 rate:5.180 new_rtt12.365 c:1.060 rttpred:12264.035 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.922 eavg:-2.808 tim:38
node:284 rate:1.577 new_rtt12.393 c:1.074 rttpred:12353.003 rtttarget:13300.000 rttmin12300.000 e:-0.907 eold:-0.934 eavg:-1.386 tim:14
node:284 rate:1.410 new_rtt12.603 c:1.157 rttpred:11415.289 rtttarget:13282.000 rttmin12282.000 e:-0.679 eold:0.188 eavg:0.252 tim:159
node:284 rate:4.682 new_rtt12.484 c:1.106 rttpred:11915.491 rtttarget:13281.000 rttmin12281.000 e:-0.797 eold:-0.437 eavg:-0.994 tim:36
node:284 rate:2.577 new_rtt12.343 c:1.058 rttpred:12299.584 rtttarget:13269.000 rttmin12269.000 e:-0.926 eold:-0.985 eavg:-2.824 tim:15
node:284 rate:1.000 new_rtt12.349 c:0.748 rttpred:12251.043 rtttarget:11089.800 rttmin12322.000 e:1.259 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.646 new_rtt12.286 c:1.077 rttpred:12065.892 rtttarget:13280.000 rttmin12280.000 e:-0.994 eold:-0.932 eavg:-2.822 tim:8
node:284 rate:1.000 new_rtt12.978 c:0.893 rttpred:12383.640 rtttarget:11180.700 rttmin12423.000 e:1.797 eold:1.971 eavg:5.510 tim:3
node:284 rate:5.489 new_rtt12.307 c:1.074 rttpred:12091.145 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.899 eavg:-2.778 tim:39
node:284 rate:1.694 new_rtt12.521 c:1.039 rttpred:12665.229 rtttarget:13300.000 rttmin12300.000 e:-0.779 eold:-0.907 eavg:-2.620 tim:15
node:284 rate:5.177 new_rtt12.385 c:1.078 rttpred:12190.440 rtttarget:13281.000 rttmin12281.000 e:-0.896 eold:-0.797 eavg:-2.130 tim:37
node:284 rate:1.632 new_rtt12.851 c:1.009 rttpred:13107.333 rtttarget:13282.000 rttmin12282.000 e:-0.431 eold:-0.679 eavg:-0.922 tim:160
node:284 rate:1.773 new_rtt12.348 c:1.058 rttpred:12306.628 rtttarget:13280.000 rttmin12280.000 e:-0.932 eold:-0.994 eavg:-2.858 tim:9
node:284 rate:1.000 new_rtt12.369 c:0.870 rttpred:12255.347 rtttarget:11089.800 rttmin12322.000 e:1.279 eold:1.259 eavg:0.000 tim:2
node:284 rate:5.893 new_rtt12.367 c:1.056 rttpred:12319.517 rtttarget:13264.000 rttmin12264.000 e:-0.897 eold:-0.957 eavg:-2.753 tim:40
node:284 rate:1.000 new_rtt12.555 c:1.382 rttpred:11796.004 rtttarget:13423.000 rttmin12423.000 e:-0.868 eold:1.797 eavg:2.901 tim:4
node:284 rate:5.582 new_rtt12.421 c:1.057 rttpred:12417.434 rtttarget:13281.000 rttmin12281.000 e:-0.860 eold:-0.896 eavg:-2.553 tim:38
node:284 rate:1.760 new_rtt12.438 c:1.069 rttpred:12267.606 rtttarget:13300.000 rttmin12300.000 e:-0.862 eold:-0.779 eavg:-2.548 tim:16
node:284 rate:6.224 new_rtt12.318 c:1.071 rttpred:12114.241 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-0.897 eavg:-2.800 tim:41
node:284 rate:1.647 new_rtt13.613 c:0.883 rttpred:14642.339 rtttarget:13282.000 rttmin12282.000 e:0.331 eold:-0.431 eavg:-0.779 tim:161
node:284 rate:1.877 new_rtt12.366 c:1.061 rttpred:12253.088 rtttarget:13280.000 rttmin12280.000 e:-0.914 eold:-0.932 eavg:-2.840 tim:10
node:284 rate:1.000 new_rtt12.411 c:0.902 rttpred:12321.367 rtttarget:11089.800 rttmin12322.000 e:1.321 eold:1.279 eavg:3.860 tim:3
node:284 rate:1.382 new_rtt12.557 c:1.087 rttpred:12442.892 rtttarget:13423.000 rttmin12423.000 e:-0.866 eold:-0.868 eavg:0.063 tim:5
node:284 rate:5.900 new_rtt12.309 c:1.081 rttpred:12094.006 rtttarget:13281.000 rttmin12281.000 e:-0.972 eold:-0.860 eavg:-2.728 tim:39
node:284 rate:1.881 new_rtt12.430 c:1.063 rttpred:12355.260 rtttarget:13300.000 rttmin12300.000 e:-0.870 eold:-0.862 eavg:-2.511 tim:17
node:284 rate:6.670 new_rtt12.396 c:1.052 rttpred:12369.262 rtttarget:13264.000 rttmin12264.000 e:-0.868 eold:-0.946 eavg:-2.711 tim:42
node:284 rate:1.992 new_rtt12.441 c:1.050 rttpred:12396.568 rtttarget:13280.000 rttmin12280.000 e:-0.839 eold:-0.914 eavg:-2.685 tim:11
