node:314 rate:1.000 new_rtt8.164 c:0.837 rttpred:8001.880 rtttarget:7347.600 rttmin8164.000 e:0.816 eold:0.000 eavg:0.000 tim:1
node:314 rate:3.205 new_rtt4.176 c:1.070 rttpred:4133.796 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:19
node:314 rate:2.906 new_rtt12.296 c:1.077 rttpred:12039.356 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.885 eavg:-2.792 tim:17
node:314 rate:1.000 new_rtt12.334 c:0.868 rttpred:12221.505 rtttarget:11037.600 rttmin12264.000 e:1.296 eold:1.272 eavg:0.000 tim:2
node:314 rate:3.430 new_rtt4.215 c:1.063 rttpred:4223.855 rtttarget:5176.000 rttmin4176.000 e:-0.961 eold:-1.000 eavg:-2.961 tim:20
node:314 rate:29.855 new_rtt12.277 c:1.072 rttpred:12107.333 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.959 eavg:-2.905 tim:52
node:314 rate:3.644 new_rtt4.176 c:1.074 rttpred:4072.014 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.961 eavg:-2.961 tim:21
node:314 rate:3.915 new_rtt4.176 c:1.070 rttpred:4132.485 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.961 tim:22
node:314 rate:3.130 new_rtt12.332 c:1.062 rttpred:12251.275 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.968 eavg:-2.785 tim:18
node:314 rate:1.000 new_rtt12.310 c:0.751 rttpred:12195.234 rtttarget:11066.400 rttmin12296.000 e:1.244 eold:0.000 eavg:0.000 tim:1
node:314 rate:1.000 new_rtt12.330 c:0.910 rttpred:12174.982 rtttarget:11037.600 rttmin12264.000 e:1.292 eold:1.296 eavg:3.861 tim:3
node:314 rate:32.018 new_rtt12.286 c:1.068 rttpred:12171.214 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-0.987 eavg:-2.924 tim:53
node:314 rate:4.191 new_rtt4.176 c:1.070 rttpred:4133.693 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:23
node:314 rate:4.484 new_rtt4.181 c:1.069 rttpred:4144.706 rtttarget:5176.000 rttmin4176.000 e:-0.995 eold:-1.000 eavg:-2.995 tim:24
node:314 rate:3.323 new_rtt12.464 c:1.040 rttpred:12505.274 rtttarget:13264.000 rttmin12264.000 e:-0.800 eold:-0.932 eavg:-2.700 tim:19
node:314 rate:4.794 new_rtt4.176 c:1.071 rttpred:4124.937 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.995 eavg:-2.995 tim:25
node:314 rate:34.185 new_rtt12.268 c:1.072 rttpred:12115.560 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.978 eavg:-2.961 tim:54
node:314 rate:1.000 new_rtt12.324 c:0.873 rttpred:12205.901 rtttarget:11066.400 rttmin12296.000 e:1.258 eold:1.244 eavg:0.000 tim:2
node:314 rate:1.000 new_rtt12.515 c:1.297 rttpred:12612.141 rtttarget:13264.000 rttmin12264.000 e:-0.749 eold:1.292 eavg:1.840 tim:4
node:314 rate:3.456 new_rtt12.341 c:1.078 rttpred:12010.887 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.800 eavg:-2.655 tim:20
node:314 rate:36.639 new_rtt12.327 c:1.059 rttpred:12278.857 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.996 eavg:-2.911 tim:55
node:314 rate:1.000 new_rtt12.350 c:0.907 rttpred:12244.312 rtttarget:11066.400 rttmin12296.000 e:1.284 eold:1.258 eavg:3.785 tim:3
node:314 rate:1.297 new_rtt12.311 c:1.112 rttpred:11851.321 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.749 eavg:-0.410 tim:5
node:314 rate:38.789 new_rtt12.264 c:1.077 rttpred:12040.819 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.937 eavg:-2.933 tim:56
node:314 rate:3.725 new_rtt12.297 c:1.074 rttpred:12104.047 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.923 eavg:-2.690 tim:21
node:314 rate:1.442 new_rtt12.305 c:1.070 rttpred:12161.424 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.953 eavg:-2.661 tim:6
node:314 rate:41.775 new_rtt12.401 c:1.045 rttpred:12454.618 rtttarget:13264.000 rttmin12264.000 e:-0.863 eold:-1.000 eavg:-2.800 tim:57
node:314 rate:1.000 new_rtt12.369 c:0.743 rttpred:12308.025 rtttarget:11082.600 rttmin12314.000 e:1.286 eold:0.000 eavg:0.000 tim:1
node:314 rate:1.000 new_rtt12.266 c:1.344 rttpred:12011.070 rtttarget:13266.000 rttmin12266.000 e:-1.000 eold:1.284 eavg:1.541 tim:4
node:314 rate:4.002 new_rtt12.318 c:1.064 rttpred:12224.557 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-0.967 eavg:-2.836 tim:22
node:314 rate:43.638 new_rtt12.357 c:1.067 rttpred:12139.495 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.863 eavg:-2.770 tim:58
node:314 rate:1.543 new_rtt12.370 c:1.055 rttpred:12329.783 rtttarget:13264.000 rttmin12264.000 e:-0.894 eold:-0.959 eavg:-2.806 tim:7
node:314 rate:4.259 new_rtt12.376 c:1.055 rttpred:12326.431 rtttarget:13264.000 rttmin12264.000 e:-0.888 eold:-0.946 eavg:-2.801 tim:23
node:314 rate:1.000 new_rtt12.339 c:0.877 rttpred:12152.836 rtttarget:11082.600 rttmin12314.000 e:1.256 eold:1.286 eavg:0.000 tim:2
node:314 rate:1.344 new_rtt12.264 c:1.093 rttpred:12136.947 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-0.716 tim:5
node:314 rate:46.579 new_rtt12.388 c:1.058 rttpred:12279.865 rtttarget:13264.000 rttmin12264.000 e:-0.876 eold:-0.907 eavg:-2.646 tim:59
node:314 rate:4.493 new_rtt12.346 c:1.067 rttpred:12164.163 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.888 eavg:-2.752 tim:24
node:314 rate:1.469 new_rtt12.291 c:1.065 rttpred:12204.325 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-1.000 eavg:-2.973 tim:6
node:314 rate:1.628 new_rtt12.311 c:1.073 rttpred:12090.869 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.894 eavg:-2.806 tim:8
node:314 rate:1.000 new_rtt12.341 c:0.912 rttpred:12204.606 rtttarget:11082.600 rttmin12314.000 e:1.258 eold:1.256 eavg:3.801 tim:3
node:314 rate:4.795 new_rtt12.339 c:1.066 rttpred:12194.080 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-0.918 eavg:-2.731 tim:25
node:314 rate:1.747 new_rtt12.292 c:1.071 rttpred:12137.718 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.953 eavg:-2.819 tim:9
node:314 rate:1.564 new_rtt12.264 c:1.073 rttpred:12098.043 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.973 eavg:-2.973 tim:7
node:314 rate:1.000 new_rtt12.540 c:1.298 rttpred:12666.288 rtttarget:13314.000 rttmin12314.000 e:-0.774 eold:1.258 eavg:1.741 tim:4
node:314 rate:5.111 new_rtt12.269 c:1.078 rttpred:12045.047 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.925 eavg:-2.838 tim:26
node:314 rate:1.871 new_rtt12.358 c:1.056 rttpred:12321.439 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.972 eavg:-2.831 tim:10
node:314 rate:1.678 new_rtt12.298 c:1.064 rttpred:12216.827 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-1.000 eavg:-2.939 tim:8
node:314 rate:1.298 new_rtt12.266 c:1.117 rttpred:11720.597 rtttarget:13266.000 rttmin12266.000 e:-1.000 eold:-0.774 eavg:-0.516 tim:5
node:314 rate:1.000 new_rtt12.887 c:0.742 rttpred:10096.757 rtttarget:11598.300 rttmin12887.000 e:1.289 eold:0.000 eavg:0.000 tim:1
node:314 rate:5.510 new_rtt12.275 c:1.069 rttpred:12165.913 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.995 eavg:-2.909 tim:27
node:314 rate:1.975 new_rtt12.326 c:1.069 rttpred:12143.613 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.906 eavg:-2.816 tim:11
node:314 rate:1.785 new_rtt12.313 c:1.064 rttpred:12198.711 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.966 eavg:-2.917 tim:9
node:314 rate:1.450 new_rtt12.264 c:1.072 rttpred:12142.588 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.774 tim:6
node:314 rate:5.892 new_rtt12.341 c:1.057 rttpred:12310.009 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.989 eavg:-2.907 tim:28
node:314 rate:1.000 new_rtt12.321 c:0.882 rttpred:11511.247 rtttarget:11088.900 rttmin12321.000 e:1.232 eold:1.289 eavg:0.000 tim:2
node:314 rate:2.111 new_rtt12.287 c:1.073 rttpred:12102.212 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.938 eavg:-2.821 tim:12
node:314 rate:1.900 new_rtt12.299 c:1.069 rttpred:12141.806 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.951 eavg:-2.882 tim:10
node:314 rate:6.225 new_rtt12.291 c:1.073 rttpred:12088.397 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.923 eavg:-2.885 tim:29
node:314 rate:1.555 new_rtt12.267 c:1.069 rttpred:12160.518 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-1.000 eavg:-2.997 tim:7
node:314 rate:1.000 new_rtt12.410 c:0.897 rttpred:12368.266 rtttarget:11088.900 rttmin12321.000 e:1.321 eold:1.232 eavg:3.842 tim:3
node:314 rate:2.266 new_rtt12.351 c:1.057 rttpred:12311.540 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.977 eavg:-2.828 tim:13
node:314 rate:2.031 new_rtt12.283 c:1.071 rttpred:12127.102 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.965 eavg:-2.897 tim:11
node:314 rate:6.683 new_rtt12.350 c:1.057 rttpred:12300.280 rtttarget:13264.000 rttmin12264.000 e:-0.914 eold:-0.973 eavg:-2.810 tim:30
node:314 rate:1.663 new_rtt12.264 c:1.070 rttpred:12144.792 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.997 eavg:-2.997 tim:8
node:314 rate:2.394 new_rtt12.300 c:1.073 rttpred:12093.993 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.913 eavg:-2.854 tim:14
node:314 rate:2.175 new_rtt12.329 c:1.060 rttpred:12259.143 rtttarget:13264.000 rttmin12264.000 e:-0.935 eold:-0.981 eavg:-2.881 tim:12
node:314 rate:1.000 new_rtt12.433 c:1.326 rttpred:12400.865 rtttarget:13321.000 rttmin12321.000 e:-0.888 eold:1.321 eavg:1.665 tim:4
node:314 rate:7.066 new_rtt12.280 c:1.077 rttpred:12047.904 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.914 eavg:-2.871 tim:31
node:314 rate:1.780 new_rtt12.294 c:1.064 rttpred:12215.581 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-1.000 eavg:-2.967 tim:9
node:314 rate:2.569 new_rtt12.273 c:1.073 rttpred:12109.293 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.964 eavg:-2.868 tim:15
node:314 rate:7.608 new_rtt12.282 c:1.069 rttpred:12159.615 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.984 eavg:-2.880 tim:32
node:314 rate:2.306 new_rtt12.293 c:1.072 rttpred:12104.534 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.935 eavg:-2.887 tim:13
node:314 rate:1.326 new_rtt13.207 c:0.937 rttpred:14255.377 rtttarget:13321.000 rttmin12321.000 e:-0.114 eold:-0.888 eavg:0.319 tim:5
node:314 rate:1.895 new_rtt12.293 c:1.068 rttpred:12164.154 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.970 eavg:-2.941 tim:10
node:314 rate:1.000 new_rtt12.363 c:0.740 rttpred:12320.731 rtttarget:11064.600 rttmin12294.000 e:1.298 eold:0.000 eavg:0.000 tim:1
node:314 rate:2.756 new_rtt12.267 c:1.071 rttpred:12137.747 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-0.991 eavg:-2.952 tim:16
node:314 rate:8.134 new_rtt12.431 c:1.040 rttpred:12504.665 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-0.982 eavg:-2.799 tim:33
node:314 rate:2.471 new_rtt12.391 c:1.050 rttpred:12386.838 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-0.971 eavg:-2.779 tim:14
node:314 rate:1.243 new_rtt13.421 c:0.960 rttpred:13705.845 rtttarget:13321.000 rttmin12321.000 e:0.100 eold:-0.114 eavg:-0.902 tim:6
node:314 rate:2.023 new_rtt12.360 c:1.055 rttpred:12318.737 rtttarget:13264.000 rttmin12264.000 e:-0.904 eold:-0.971 eavg:-2.845 tim:11
node:314 rate:8.463 new_rtt12.377 c:1.067 rttpred:12142.304 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.833 eavg:-2.702 tim:34
node:314 rate:2.951 new_rtt12.268 c:1.070 rttpred:12148.103 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.997 eavg:-2.984 tim:17
node:314 rate:1.000 new_rtt12.295 c:0.884 rttpred:12055.826 rtttarget:11064.600 rttmin12294.000 e:1.230 eold:1.298 eavg:0.000 tim:2
node:314 rate:2.594 new_rtt12.277 c:1.082 rttpred:11972.045 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.873 eavg:-2.831 tim:15
node:314 rate:1.193 new_rtt12.550 c:1.156 rttpred:11311.362 rtttarget:13321.000 rttmin12321.000 e:-0.771 eold:0.100 eavg:-0.785 tim:7
node:314 rate:2.135 new_rtt12.264 c:1.081 rttpred:11991.898 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.904 eavg:-2.875 tim:12
node:314 rate:9.031 new_rtt12.315 c:1.074 rttpred:12085.681 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.887 eavg:-2.669 tim:35
node:314 rate:1.000 new_rtt12.413 c:0.747 rttpred:12315.676 rtttarget:11146.500 rttmin12385.000 e:1.266 eold:0.000 eavg:0.000 tim:1
node:314 rate:3.157 new_rtt12.379 c:1.049 rttpred:12402.687 rtttarget:13264.000 rttmin12264.000 e:-0.885 eold:-0.996 eavg:-2.878 tim:18
node:314 rate:2.806 new_rtt12.336 c:1.059 rttpred:12285.041 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.987 eavg:-2.788 tim:16
node:314 rate:1.000 new_rtt12.298 c:0.914 rttpred:12168.883 rtttarget:11064.600 rttmin12294.000 e:1.233 eold:1.230 eavg:3.762 tim:3
node:314 rate:1.379 new_rtt12.476 c:1.077 rttpred:12332.342 rtttarget:13321.000 rttmin12321.000 e:-0.845 eold:-0.771 eavg:-1.516 tim:8
node:314 rate:2.308 new_rtt12.282 c:1.068 rttpred:12181.411 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-1.000 eavg:-2.886 tim:13
node:314 rate:3.310 new_rtt12.277 c:1.080 rttpred:11990.796 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.885 eavg:-2.868 tim:19
node:314 rate:2.972 new_rtt12.325 c:1.066 rttpred:12172.432 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.928 eavg:-2.854 tim:17
node:314 rate:1.000 new_rtt12.295 c:0.881 rttpred:12000.343 rtttarget:11065.500 rttmin12295.000 e:1.230 eold:1.266 eavg:0.000 tim:2
node:314 rate:1.000 new_rtt12.391 c:1.320 rttpred:12382.742 rtttarget:13294.000 rttmin12294.000 e:-0.903 eold:1.233 eavg:1.561 tim:4
node:314 rate:2.464 new_rtt12.283 c:1.068 rttpred:12158.334 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.982 eavg:-2.963 tim:14
node:314 rate:3.576 new_rtt12.264 c:1.073 rttpred:12118.676 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.987 eavg:-2.872 tim:20
node:314 rate:1.485 new_rtt13.593 c:0.848 rttpred:15175.752 rtttarget:13321.000 rttmin12321.000 e:0.272 eold:-0.845 eavg:-1.344 tim:9
node:314 rate:3.169 new_rtt12.340 c:1.063 rttpred:12222.748 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.939 eavg:-2.791 tim:18
node:314 rate:1.000 new_rtt12.295 c:0.914 rttpred:12180.650 rtttarget:11065.500 rttmin12295.000 e:1.230 eold:1.230 eavg:3.726 tim:3
node:314 rate:1.320 new_rtt12.395 c:1.084 rttpred:12245.362 rtttarget:13294.000 rttmin12294.000 e:-0.899 eold:-0.903 eavg:-0.569 tim:5
node:314 rate:2.632 new_rtt12.361 c:1.054 rttpred:12335.674 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.981 eavg:-2.866 tim:15
node:314 rate:3.836 new_rtt12.382 c:1.048 rttpred:12415.913 rtttarget:13264.000 rttmin12264.000 e:-0.882 eold:-1.000 eavg:-2.869 tim:21
node:314 rate:3.369 new_rtt12.385 c:1.056 rttpred:12304.737 rtttarget:13264.000 rttmin12264.000 e:-0.879 eold:-0.924 eavg:-2.742 tim:19
node:314 rate:1.259 new_rtt15.057 c:0.692 rttpred:16988.779 rtttarget:13321.000 rttmin12321.000 e:1.736 eold:0.272 eavg:1.163 tim:10
node:314 rate:1.430 new_rtt12.354 c:1.071 rttpred:12145.455 rtttarget:13294.000 rttmin12294.000 e:-0.940 eold:-0.899 eavg:-2.742 tim:6
node:314 rate:1.000 new_rtt12.388 c:1.320 rttpred:12398.470 rtttarget:13295.000 rttmin12295.000 e:-0.907 eold:1.230 eavg:1.552 tim:4
node:314 rate:2.774 new_rtt12.326 c:1.069 rttpred:12131.693 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.903 eavg:-2.822 tim:16
node:314 rate:4.019 new_rtt12.288 c:1.078 rttpred:12011.926 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.882 eavg:-2.858 tim:22
node:314 rate:3.558 new_rtt12.291 c:1.079 rttpred:12018.477 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.879 eavg:-2.776 tim:20
node:314 rate:1.000 new_rtt12.747 c:1.303 rttpred:9210.656 rtttarget:13321.000 rttmin12321.000 e:-0.574 eold:1.736 eavg:1.434 tim:11
node:314 rate:4.334 new_rtt12.397 c:1.049 rttpred:12408.775 rtttarget:13264.000 rttmin12264.000 e:-0.867 eold:-0.976 eavg:-2.725 tim:23
node:314 rate:2.965 new_rtt12.264 c:1.078 rttpred:12043.724 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.938 eavg:-2.841 tim:17
node:314 rate:1.320 new_rtt12.431 c:1.077 rttpred:12349.666 rtttarget:13295.000 rttmin12295.000 e:-0.864 eold:-0.907 eavg:-0.541 tim:5
node:314 rate:1.531 new_rtt12.458 c:1.046 rttpred:12453.242 rtttarget:13294.000 rttmin12294.000 e:-0.836 eold:-0.940 eavg:-2.675 tim:7
node:314 rate:3.838 new_rtt12.313 c:1.065 rttpred:12215.442 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.973 eavg:-2.803 tim:21
node:314 rate:1.421 new_rtt12.447 c:1.057 rttpred:12315.772 rtttarget:13295.000 rttmin12295.000 e:-0.848 eold:-0.864 eavg:-2.619 tim:6
node:314 rate:4.544 new_rtt12.362 c:1.066 rttpred:12161.609 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.867 eavg:-2.745 tim:24
node:314 rate:1.303 new_rtt12.388 c:1.131 rttpred:11942.951 rtttarget:13321.000 rttmin12321.000 e:-0.933 eold:-0.574 eavg:0.229 tim:12
node:314 rate:3.196 new_rtt12.278 c:1.068 rttpred:12173.436 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-1.000 eavg:-2.924 tim:18
node:314 rate:4.087 new_rtt12.306 c:1.068 rttpred:12167.947 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.951 eavg:-2.882 tim:22
node:314 rate:1.602 new_rtt12.524 c:1.045 rttpred:12445.878 rtttarget:13294.000 rttmin12294.000 e:-0.770 eold:-0.836 eavg:-2.546 tim:8
node:314 rate:1.474 new_rtt12.310 c:1.082 rttpred:12173.685 rtttarget:13310.000 rttmin12310.000 e:-1.000 eold:-0.933 eavg:-2.507 tim:13
node:314 rate:4.845 new_rtt12.284 c:1.078 rttpred:12037.483 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.902 eavg:-2.749 tim:25
node:314 rate:3.413 new_rtt12.301 c:1.065 rttpred:12205.871 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.986 eavg:-2.949 tim:19
node:314 rate:4.364 new_rtt12.340 c:1.061 rttpred:12255.742 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.958 eavg:-2.833 tim:23
node:314 rate:1.502 new_rtt12.362 c:1.075 rttpred:12097.405 rtttarget:13295.000 rttmin12295.000 e:-0.933 eold:-0.848 eavg:-2.645 tim:7
node:314 rate:1.674 new_rtt12.378 c:1.081 rttpred:12008.916 rtttarget:13294.000 rttmin12294.000 e:-0.916 eold:-0.770 eavg:-2.522 tim:9
node:314 rate:3.633 new_rtt12.292 c:1.069 rttpred:12147.310 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.963 eavg:-2.921 tim:20
node:314 rate:5.225 new_rtt12.361 c:1.055 rttpred:12338.282 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.980 eavg:-2.785 tim:26
node:314 rate:4.629 new_rtt12.264 c:1.079 rttpred:12026.924 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.924 eavg:-2.882 tim:24
node:314 rate:1.594 new_rtt12.403 c:1.053 rttpred:12508.441 rtttarget:13310.000 rttmin12310.000 e:-0.907 eold:-1.000 eavg:-2.840 tim:14
node:314 rate:1.615 new_rtt12.348 c:1.069 rttpred:12199.391 rtttarget:13295.000 rttmin12295.000 e:-0.947 eold:-0.933 eavg:-2.728 tim:8
node:314 rate:1.810 new_rtt12.348 c:1.071 rttpred:12172.938 rtttarget:13294.000 rttmin12294.000 e:-0.946 eold:-0.916 eavg:-2.632 tim:10
node:314 rate:5.511 new_rtt12.311 c:1.072 rttpred:12104.749 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.903 eavg:-2.836 tim:27
node:314 rate:3.884 new_rtt12.384 c:1.051 rttpred:12373.509 rtttarget:13264.000 rttmin12264.000 e:-0.880 eold:-0.972 eavg:-2.815 tim:21
node:314 rate:4.993 new_rtt12.337 c:1.057 rttpred:12312.036 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-1.000 eavg:-2.851 tim:25
node:314 rate:1.000 new_rtt12.273 c:0.753 rttpred:12148.042 rtttarget:11040.300 rttmin12267.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:314 rate:1.679 new_rtt12.312 c:1.080 rttpred:12161.478 rtttarget:13310.000 rttmin12310.000 e:-0.998 eold:-0.907 eavg:-2.905 tim:15
node:314 rate:1.939 new_rtt12.360 c:1.064 rttpred:12252.279 rtttarget:13294.000 rttmin12294.000 e:-0.934 eold:-0.946 eavg:-2.796 tim:11
node:314 rate:1.726 new_rtt12.274 c:1.077 rttpred:12052.499 rtttarget:13274.000 rttmin12274.000 e:-1.000 eold:-0.947 eavg:-2.880 tim:9
node:314 rate:4.080 new_rtt12.391 c:1.059 rttpred:12245.488 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-0.880 eavg:-2.725 tim:22
node:314 rate:5.907 new_rtt12.307 c:1.068 rttpred:12171.447 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.953 eavg:-2.813 tim:28
node:314 rate:5.278 new_rtt12.383 c:1.055 rttpred:12306.939 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.927 eavg:-2.808 tim:26
node:314 rate:1.813 new_rtt12.348 c:1.064 rttpred:12361.048 rtttarget:13310.000 rttmin12310.000 e:-0.962 eold:-0.998 eavg:-2.867 tim:16
node:314 rate:1.000 new_rtt12.264 c:0.878 rttpred:12117.948 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.233 eavg:0.000 tim:2
node:314 rate:2.064 new_rtt12.339 c:1.069 rttpred:12184.379 rtttarget:13294.000 rttmin12294.000 e:-0.955 eold:-0.934 eavg:-2.835 tim:12
node:314 rate:1.859 new_rtt12.290 c:1.067 rttpred:12200.886 rtttarget:13274.000 rttmin12274.000 e:-0.984 eold:-1.000 eavg:-2.931 tim:10
node:314 rate:4.322 new_rtt12.320 c:1.075 rttpred:12072.118 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.873 eavg:-2.697 tim:23
node:314 rate:6.309 new_rtt12.264 c:1.075 rttpred:12079.605 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.957 eavg:-2.910 tim:29
node:314 rate:5.570 new_rtt12.281 c:1.081 rttpred:11997.448 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.881 eavg:-2.791 tim:27
node:314 rate:1.929 new_rtt12.369 c:1.063 rttpred:12351.445 rtttarget:13310.000 rttmin12310.000 e:-0.941 eold:-0.962 eavg:-2.901 tim:17
node:314 rate:1.984 new_rtt12.264 c:1.072 rttpred:12114.760 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.984 eavg:-2.984 tim:11
node:314 rate:1.000 new_rtt12.286 c:0.910 rttpred:12182.776 rtttarget:11037.600 rttmin12264.000 e:1.248 eold:1.226 eavg:3.707 tim:3
node:314 rate:2.206 new_rtt12.287 c:1.076 rttpred:12094.752 rtttarget:13287.000 rttmin12287.000 e:-1.000 eold:-0.955 eavg:-2.889 tim:13
node:314 rate:4.645 new_rtt12.336 c:1.064 rttpred:12222.602 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.944 eavg:-2.745 tim:24
node:314 rate:6.783 new_rtt12.264 c:1.070 rttpred:12144.640 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.957 tim:30
node:314 rate:6.019 new_rtt12.305 c:1.065 rttpred:12211.294 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.983 eavg:-2.823 tim:28
node:314 rate:2.126 new_rtt12.371 c:1.050 rttpred:12399.544 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-1.000 eavg:-2.877 tim:12
node:314 rate:7.261 new_rtt12.369 c:1.050 rttpred:12388.086 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-1.000 eavg:-2.895 tim:31
node:314 rate:4.941 new_rtt12.321 c:1.068 rttpred:12166.313 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.928 eavg:-2.815 tim:25
node:314 rate:2.373 new_rtt12.304 c:1.067 rttpred:12212.414 rtttarget:13287.000 rttmin12287.000 e:-0.983 eold:-1.000 eavg:-2.938 tim:14
node:314 rate:6.412 new_rtt12.304 c:1.067 rttpred:12174.777 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.959 eavg:-2.902 tim:29
