node:96 rate:1.000 new_rtt12.132 c:0.757 rttpred:11827.345 rtttarget:10918.800 rttmin12132.000 e:1.213 eold:0.000 eavg:0.000 tim:1
node:96 rate:4.852 new_rtt12.264 c:1.072 rttpred:12116.665 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.987 eavg:-2.971 tim:24
node:96 rate:2.323 new_rtt12.274 c:1.071 rttpred:12128.777 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.981 eavg:-2.936 tim:13
node:96 rate:2.436 new_rtt12.357 c:1.060 rttpred:12249.718 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.930 eavg:-2.816 tim:14
node:96 rate:1.357 new_rtt12.337 c:1.089 rttpred:12241.380 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.927 eavg:-0.329 tim:32
node:96 rate:5.199 new_rtt12.326 c:1.058 rttpred:12279.984 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-1.000 eavg:-2.925 tim:25
node:96 rate:2.487 new_rtt12.281 c:1.068 rttpred:12159.569 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.990 eavg:-2.954 tim:14
node:96 rate:2.583 new_rtt12.287 c:1.077 rttpred:12051.299 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.907 eavg:-2.814 tim:15
node:96 rate:1.478 new_rtt12.490 c:1.036 rttpred:12681.737 rtttarget:13264.000 rttmin12264.000 e:-0.774 eold:-0.927 eavg:-2.628 tim:33
node:96 rate:5.503 new_rtt12.282 c:1.073 rttpred:12081.172 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.938 eavg:-2.920 tim:26
node:96 rate:2.656 new_rtt12.364 c:1.053 rttpred:12341.143 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.983 eavg:-2.873 tim:15
node:96 rate:2.781 new_rtt12.296 c:1.067 rttpred:12181.065 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.977 eavg:-2.852 tim:16
node:96 rate:5.906 new_rtt12.279 c:1.070 rttpred:12142.087 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.982 eavg:-2.905 tim:27
node:96 rate:1.531 new_rtt12.999 c:0.956 rttpred:13699.936 rtttarget:13264.000 rttmin12264.000 e:-0.265 eold:-0.774 eavg:-1.966 tim:34
node:96 rate:2.797 new_rtt12.270 c:1.080 rttpred:11993.684 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.900 eavg:-2.877 tim:16
node:96 rate:2.968 new_rtt12.352 c:1.057 rttpred:12298.772 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.968 eavg:-2.857 tim:17
node:96 rate:6.318 new_rtt12.311 c:1.063 rttpred:12222.537 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.985 eavg:-2.920 tim:28
node:96 rate:3.020 new_rtt12.290 c:1.067 rttpred:12186.124 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.994 eavg:-2.868 tim:17
node:96 rate:1.464 new_rtt14.178 c:0.789 rttpred:15795.336 rtttarget:13264.000 rttmin12264.000 e:0.914 eold:-0.265 eavg:-0.125 tim:35
node:96 rate:3.137 new_rtt12.455 c:1.044 rttpred:12449.073 rtttarget:13264.000 rttmin12264.000 e:-0.809 eold:-0.912 eavg:-2.689 tim:18
node:96 rate:6.716 new_rtt12.286 c:1.071 rttpred:12114.669 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-0.953 eavg:-2.916 tim:29
node:96 rate:3.222 new_rtt12.232 c:1.073 rttpred:12024.571 rtttarget:13232.000 rttmin12232.000 e:-1.000 eold:-0.974 eavg:-2.968 tim:18
node:96 rate:1.156 new_rtt13.777 c:1.000 rttpred:12593.256 rtttarget:13264.000 rttmin12264.000 e:0.513 eold:0.914 eavg:1.162 tim:36
node:96 rate:3.275 new_rtt12.311 c:1.083 rttpred:11954.087 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.809 eavg:-2.674 tim:19
node:96 rate:7.194 new_rtt12.264 c:1.073 rttpred:12102.456 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.978 eavg:-2.931 tim:30
node:96 rate:1.156 new_rtt12.323 c:1.244 rttpred:10507.974 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:0.513 eavg:0.486 tim:37
node:96 rate:7.718 new_rtt12.277 c:1.068 rttpred:12167.279 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-1.000 eavg:-2.965 tim:31
node:96 rate:8.241 new_rtt12.264 c:1.071 rttpred:12116.827 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.987 eavg:-2.987 tim:32
node:96 rate:1.439 new_rtt12.287 c:1.087 rttpred:12178.876 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.941 eavg:-1.405 tim:38
node:96 rate:8.829 new_rtt12.403 c:1.044 rttpred:12458.676 rtttarget:13264.000 rttmin12264.000 e:-0.861 eold:-1.000 eavg:-2.848 tim:33
node:96 rate:1.564 new_rtt12.538 c:1.021 rttpred:12864.708 rtttarget:13264.000 rttmin12264.000 e:-0.726 eold:-0.977 eavg:-2.644 tim:39
node:96 rate:9.215 new_rtt12.288 c:1.081 rttpred:11973.587 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.861 eavg:-2.837 tim:34
node:96 rate:1.597 new_rtt13.148 c:0.932 rttpred:13982.367 rtttarget:13264.000 rttmin12264.000 e:-0.116 eold:-0.726 eavg:-1.819 tim:40
node:96 rate:9.959 new_rtt12.354 c:1.057 rttpred:12305.336 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.976 eavg:-2.747 tim:35
node:96 rate:10.526 new_rtt12.305 c:1.072 rttpred:12095.215 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.910 eavg:-2.845 tim:36
node:96 rate:1.489 new_rtt13.644 c:0.908 rttpred:14146.784 rtttarget:13264.000 rttmin12264.000 e:0.380 eold:-0.116 eavg:-0.462 tim:41
node:96 rate:11.288 new_rtt12.271 c:1.074 rttpred:12092.877 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.959 eavg:-2.862 tim:37
node:96 rate:1.352 new_rtt13.220 c:1.049 rttpred:12285.280 rtttarget:13264.000 rttmin12264.000 e:-0.044 eold:0.380 eavg:0.220 tim:42
node:96 rate:12.124 new_rtt12.411 c:1.043 rttpred:12472.046 rtttarget:13264.000 rttmin12264.000 e:-0.853 eold:-0.993 eavg:-2.805 tim:38
node:96 rate:1.418 new_rtt12.498 c:1.145 rttpred:11463.013 rtttarget:13264.000 rttmin12264.000 e:-0.766 eold:-0.044 eavg:-0.430 tim:43
node:96 rate:12.649 new_rtt12.339 c:1.072 rttpred:12085.106 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-0.853 eavg:-2.771 tim:39
node:96 rate:13.559 new_rtt12.289 c:1.075 rttpred:12083.056 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.925 eavg:-2.753 tim:40
node:96 rate:1.623 new_rtt13.676 c:0.837 rttpred:15206.222 rtttarget:13264.000 rttmin12264.000 e:0.412 eold:-0.766 eavg:-0.398 tim:44
node:96 rate:14.576 new_rtt12.371 c:1.053 rttpred:12353.478 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.975 eavg:-2.793 tim:41
node:96 rate:1.358 new_rtt14.973 c:0.713 rttpred:16493.297 rtttarget:13264.000 rttmin12264.000 e:1.709 eold:0.412 eavg:1.355 tim:45
node:96 rate:15.351 new_rtt12.312 c:1.073 rttpred:12090.041 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.893 eavg:-2.820 tim:42
node:96 rate:16.470 new_rtt12.314 c:1.067 rttpred:12185.192 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.952 eavg:-2.795 tim:43
node:96 rate:1.000 new_rtt14.351 c:0.986 rttpred:12389.163 rtttarget:13264.000 rttmin12264.000 e:1.087 eold:1.709 eavg:3.208 tim:46
node:96 rate:17.571 new_rtt12.340 c:1.062 rttpred:12244.309 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.950 eavg:-2.826 tim:44
node:96 rate:1.000 new_rtt12.549 c:1.273 rttpred:10544.075 rtttarget:13264.000 rttmin12264.000 e:-0.715 eold:1.087 eavg:2.081 tim:47
node:96 rate:18.652 new_rtt12.264 c:1.079 rttpred:12027.761 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.924 eavg:-2.874 tim:45
node:96 rate:1.273 new_rtt12.873 c:1.007 rttpred:13175.397 rtttarget:13264.000 rttmin12264.000 e:-0.391 eold:-0.715 eavg:-0.019 tim:48
node:96 rate:20.123 new_rtt12.290 c:1.066 rttpred:12204.090 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-1.000 eavg:-2.898 tim:46
node:96 rate:1.281 new_rtt12.955 c:1.009 rttpred:13046.923 rtttarget:13264.000 rttmin12264.000 e:-0.309 eold:-0.391 eavg:-1.415 tim:49
node:96 rate:21.447 new_rtt12.351 c:1.056 rttpred:12306.622 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.974 eavg:-2.887 tim:47
node:96 rate:1.292 new_rtt13.569 c:0.904 rttpred:14373.562 rtttarget:13264.000 rttmin12264.000 e:0.305 eold:-0.309 eavg:-0.395 tim:50
node:96 rate:22.656 new_rtt12.290 c:1.075 rttpred:12067.630 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.913 eavg:-2.861 tim:48
node:96 rate:24.352 new_rtt12.341 c:1.059 rttpred:12279.159 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.974 eavg:-2.810 tim:49
node:96 rate:1.168 new_rtt14.135 c:0.865 rttpred:14706.428 rtttarget:13264.000 rttmin12264.000 e:0.871 eold:0.305 eavg:0.867 tim:51
node:96 rate:25.791 new_rtt12.271 c:1.077 rttpred:12040.119 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.923 eavg:-2.890 tim:50
node:96 rate:1.010 new_rtt12.334 c:1.276 rttpred:9840.572 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:0.871 eavg:0.246 tim:52
node:96 rate:27.788 new_rtt12.327 c:1.060 rttpred:12276.581 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.993 eavg:-2.853 tim:51
node:96 rate:1.000 new_rtt12.312 c:0.754 rttpred:12124.580 rtttarget:11080.800 rttmin12312.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.289 new_rtt12.790 c:0.996 rttpred:13251.424 rtttarget:13264.000 rttmin12264.000 e:-0.474 eold:-0.930 eavg:-0.533 tim:53
node:96 rate:1.000 new_rtt12.933 c:0.672 rttpred:13315.100 rtttarget:11291.400 rttmin12546.000 e:1.642 eold:0.000 eavg:0.000 tim:1
node:96 rate:29.443 new_rtt12.264 c:1.077 rttpred:12045.440 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.937 eavg:-2.930 tim:52
node:96 rate:1.000 new_rtt12.336 c:0.872 rttpred:12243.104 rtttarget:11080.800 rttmin12312.000 e:1.255 eold:1.231 eavg:0.000 tim:2
node:96 rate:1.284 new_rtt13.717 c:0.852 rttpred:15050.723 rtttarget:13264.000 rttmin12264.000 e:0.453 eold:-0.474 eavg:-0.951 tim:54
node:96 rate:31.710 new_rtt12.292 c:1.065 rttpred:12205.605 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-1.000 eavg:-2.909 tim:53
node:96 rate:1.000 new_rtt13.424 c:0.738 rttpred:13827.050 rtttarget:11291.400 rttmin12546.000 e:2.133 eold:1.642 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt12.389 c:0.749 rttpred:12277.353 rtttarget:11134.800 rttmin12372.000 e:1.254 eold:0.000 eavg:0.000 tim:1
node:96 rate:33.781 new_rtt12.295 c:1.067 rttpred:12170.156 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.972 eavg:-2.941 tim:54
node:96 rate:1.000 new_rtt12.247 c:0.918 rttpred:12000.355 rtttarget:11022.300 rttmin12247.000 e:1.225 eold:1.255 eavg:3.711 tim:3
node:96 rate:1.095 new_rtt13.688 c:0.965 rttpred:13340.234 rtttarget:13264.000 rttmin12264.000 e:0.424 eold:0.453 eavg:0.403 tim:55
node:96 rate:1.000 new_rtt14.081 c:0.721 rttpred:14440.404 rtttarget:11291.400 rttmin12546.000 e:2.790 eold:2.133 eavg:6.564 tim:3
node:96 rate:36.051 new_rtt12.278 c:1.071 rttpred:12124.220 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-0.969 eavg:-2.927 tim:55
node:96 rate:1.000 new_rtt12.278 c:0.880 rttpred:11995.249 rtttarget:11050.200 rttmin12278.000 e:1.228 eold:1.254 eavg:0.000 tim:2
node:96 rate:1.056 new_rtt13.290 c:1.046 rttpred:12516.603 rtttarget:13264.000 rttmin12264.000 e:0.026 eold:0.424 eavg:0.903 tim:56
node:96 rate:1.000 new_rtt12.660 c:1.497 rttpred:10400.389 rtttarget:13546.000 rttmin12546.000 e:-0.886 eold:2.790 eavg:4.036 tim:4
node:96 rate:38.612 new_rtt12.264 c:1.072 rttpred:12117.640 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.986 eavg:-2.955 tim:56
node:96 rate:1.000 new_rtt12.495 c:0.873 rttpred:12668.735 rtttarget:11050.200 rttmin12278.000 e:1.445 eold:1.228 eavg:3.927 tim:3
node:96 rate:41.386 new_rtt12.286 c:1.066 rttpred:12189.820 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-1.000 eavg:-2.964 tim:57
node:96 rate:1.105 new_rtt12.314 c:1.188 rttpred:11016.638 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:0.026 eavg:-0.500 tim:57
node:96 rate:1.497 new_rtt12.382 c:1.120 rttpred:11966.417 rtttarget:13382.000 rttmin12382.000 e:-1.000 eold:-0.886 eavg:0.904 tim:5
node:96 rate:1.000 new_rtt12.382 c:1.341 rttpred:12066.994 rtttarget:13278.000 rttmin12278.000 e:-0.896 eold:1.445 eavg:1.777 tim:4
node:96 rate:44.116 new_rtt12.275 c:1.070 rttpred:12129.392 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.978 eavg:-2.967 tim:58
node:96 rate:1.312 new_rtt12.553 c:1.031 rttpred:12808.692 rtttarget:13264.000 rttmin12264.000 e:-0.711 eold:-0.950 eavg:-1.635 tim:58
node:96 rate:1.677 new_rtt13.024 c:0.949 rttpred:13864.556 rtttarget:13382.000 rttmin12382.000 e:-0.358 eold:-1.000 eavg:-2.244 tim:6
node:96 rate:47.218 new_rtt12.288 c:1.067 rttpred:12175.228 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.989 eavg:-2.943 tim:59
node:96 rate:1.341 new_rtt12.285 c:1.105 rttpred:12021.253 rtttarget:13278.000 rttmin12278.000 e:-0.993 eold:-0.896 eavg:-0.444 tim:5
node:96 rate:1.352 new_rtt13.433 c:0.880 rttpred:14684.541 rtttarget:13264.000 rttmin12264.000 e:0.169 eold:-0.711 eavg:-1.492 tim:59
node:96 rate:1.000 new_rtt12.290 c:0.754 rttpred:12058.140 rtttarget:11061.000 rttmin12290.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:96 rate:50.376 new_rtt12.264 c:1.073 rttpred:12099.462 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.976 eavg:-2.965 tim:60
node:96 rate:1.592 new_rtt13.849 c:0.862 rttpred:14875.665 rtttarget:13382.000 rttmin12382.000 e:0.467 eold:-0.358 eavg:-0.891 tim:7
node:96 rate:1.482 new_rtt12.419 c:1.045 rttpred:12483.302 rtttarget:13278.000 rttmin12278.000 e:-0.859 eold:-0.993 eavg:-2.748 tim:6
node:96 rate:1.190 new_rtt14.205 c:0.833 rttpred:15068.403 rtttarget:13264.000 rttmin12264.000 e:0.941 eold:0.169 eavg:0.399 tim:60
node:96 rate:54.041 new_rtt12.285 c:1.066 rttpred:12184.558 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-1.000 eavg:-2.955 tim:61
node:96 rate:1.372 new_rtt14.440 c:0.847 rttpred:14640.442 rtttarget:13382.000 rttmin12382.000 e:1.058 eold:0.467 eavg:1.167 tim:8
node:96 rate:1.000 new_rtt12.339 c:0.753 rttpred:12052.953 rtttarget:11105.100 rttmin12339.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.548 new_rtt12.298 c:1.082 rttpred:11995.187 rtttarget:13278.000 rttmin12278.000 e:-0.980 eold:-0.859 eavg:-2.832 tim:7
node:96 rate:57.621 new_rtt12.356 c:1.055 rttpred:12316.847 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.979 eavg:-2.887 tim:62
node:96 rate:1.000 new_rtt13.163 c:1.124 rttpred:11314.551 rtttarget:13264.000 rttmin12264.000 e:-0.101 eold:0.941 eavg:1.009 tim:61
node:96 rate:1.162 new_rtt12.843 c:1.223 rttpred:10426.909 rtttarget:13382.000 rttmin12382.000 e:-0.539 eold:1.058 eavg:0.986 tim:9
node:96 rate:60.780 new_rtt12.264 c:1.080 rttpred:11992.422 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.908 eavg:-2.887 tim:63
node:96 rate:1.675 new_rtt12.375 c:1.055 rttpred:12356.623 rtttarget:13278.000 rttmin12278.000 e:-0.903 eold:-0.980 eavg:-2.742 tim:8
node:96 rate:1.000 new_rtt12.293 c:0.878 rttpred:12122.992 rtttarget:11063.700 rttmin12293.000 e:1.229 eold:1.234 eavg:0.000 tim:2
node:96 rate:1.124 new_rtt12.452 c:1.153 rttpred:11534.327 rtttarget:13264.000 rttmin12264.000 e:-0.812 eold:-0.101 eavg:0.028 tim:62
node:96 rate:1.421 new_rtt12.379 c:1.141 rttpred:11786.674 rtttarget:13379.000 rttmin12379.000 e:-1.000 eold:-0.539 eavg:-0.481 tim:10
node:96 rate:65.663 new_rtt12.333 c:1.058 rttpred:12294.624 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-1.000 eavg:-2.839 tim:64
node:96 rate:1.767 new_rtt12.315 c:1.074 rttpred:12101.460 rtttarget:13278.000 rttmin12278.000 e:-0.963 eold:-0.903 eavg:-2.846 tim:9
node:96 rate:1.000 new_rtt12.462 c:0.882 rttpred:12587.041 rtttarget:11063.700 rttmin12293.000 e:1.398 eold:1.229 eavg:3.861 tim:3
node:96 rate:1.296 new_rtt12.349 c:1.084 rttpred:12170.289 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.812 eavg:-1.828 tim:63
node:96 rate:69.459 new_rtt12.289 c:1.073 rttpred:12089.105 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.931 eavg:-2.906 tim:65
node:96 rate:1.622 new_rtt13.314 c:0.897 rttpred:14576.085 rtttarget:13379.000 rttmin12379.000 e:-0.065 eold:-1.000 eavg:-1.604 tim:11
node:96 rate:1.898 new_rtt12.359 c:1.060 rttpred:12293.043 rtttarget:13278.000 rttmin12278.000 e:-0.919 eold:-0.963 eavg:-2.785 tim:10
node:96 rate:1.404 new_rtt13.103 c:0.922 rttpred:14142.154 rtttarget:13264.000 rttmin12264.000 e:-0.161 eold:-0.915 eavg:-1.888 tim:64
node:96 rate:1.000 new_rtt12.294 c:1.356 rttpred:11929.500 rtttarget:13293.000 rttmin12293.000 e:-0.999 eold:1.398 eavg:1.629 tim:4
node:96 rate:74.518 new_rtt12.289 c:1.069 rttpred:12156.464 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.975 eavg:-2.881 tim:66
node:96 rate:2.011 new_rtt12.308 c:1.074 rttpred:12107.681 rtttarget:13278.000 rttmin12278.000 e:-0.970 eold:-0.919 eavg:-2.852 tim:11
node:96 rate:1.455 new_rtt13.849 c:0.894 rttpred:14457.579 rtttarget:13379.000 rttmin12379.000 e:0.470 eold:-0.065 eavg:-0.595 tim:12
node:96 rate:79.637 new_rtt12.264 c:1.073 rttpred:12100.331 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.975 eavg:-2.950 tim:67
node:96 rate:1.294 new_rtt14.254 c:0.785 rttpred:15809.671 rtttarget:13264.000 rttmin12264.000 e:0.990 eold:-0.161 eavg:-0.086 tim:65
node:96 rate:1.356 new_rtt12.328 c:1.087 rttpred:12261.726 rtttarget:13293.000 rttmin12293.000 e:-0.965 eold:-0.999 eavg:-0.566 tim:5
node:96 rate:2.159 new_rtt12.405 c:1.050 rttpred:12409.263 rtttarget:13278.000 rttmin12278.000 e:-0.873 eold:-0.970 eavg:-2.762 tim:12
node:96 rate:85.450 new_rtt12.266 c:1.070 rttpred:12143.019 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-1.000 eavg:-2.973 tim:68
node:96 rate:1.300 new_rtt13.970 c:0.939 rttpred:13698.404 rtttarget:13379.000 rttmin12379.000 e:0.591 eold:0.470 eavg:0.996 tim:13
node:96 rate:1.474 new_rtt12.365 c:1.060 rttpred:12299.017 rtttarget:13293.000 rttmin12293.000 e:-0.928 eold:-0.965 eavg:-2.892 tim:6
node:96 rate:1.016 new_rtt12.865 c:1.183 rttpred:10503.518 rtttarget:13264.000 rttmin12264.000 e:-0.399 eold:0.990 eavg:0.430 tim:66
node:96 rate:2.267 new_rtt12.348 c:1.071 rttpred:12126.474 rtttarget:13278.000 rttmin12278.000 e:-0.930 eold:-0.873 eavg:-2.773 tim:13
node:96 rate:91.421 new_rtt12.400 c:1.044 rttpred:12451.154 rtttarget:13264.000 rttmin12264.000 e:-0.864 eold:-0.998 eavg:-2.862 tim:69
node:96 rate:1.220 new_rtt12.264 c:1.260 rttpred:10027.563 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:0.591 eavg:0.061 tim:14
node:96 rate:1.563 new_rtt12.434 c:1.051 rttpred:12397.132 rtttarget:13293.000 rttmin12293.000 e:-0.859 eold:-0.928 eavg:-2.752 tim:7
node:96 rate:95.478 new_rtt12.296 c:1.079 rttpred:11998.154 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.864 eavg:-2.830 tim:70
node:96 rate:1.202 new_rtt12.264 c:1.156 rttpred:11512.770 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.399 eavg:-0.409 tim:67
node:96 rate:2.428 new_rtt12.278 c:1.079 rttpred:12053.071 rtttarget:13278.000 rttmin12278.000 e:-1.000 eold:-0.930 eavg:-2.803 tim:14
node:96 rate:1.537 new_rtt12.323 c:1.075 rttpred:12318.985 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-1.000 eavg:-1.350 tim:15
node:96 rate:1.644 new_rtt12.345 c:1.076 rttpred:12080.843 rtttarget:13293.000 rttmin12293.000 e:-0.948 eold:-0.859 eavg:-2.735 tim:8
node:96 rate:100.000 new_rtt12.267 c:1.074 rttpred:12094.390 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-0.968 eavg:-2.829 tim:71
node:96 rate:1.390 new_rtt13.332 c:0.873 rttpred:14769.060 rtttarget:13264.000 rttmin12264.000 e:0.068 eold:-1.000 eavg:-1.331 tim:68
node:96 rate:2.620 new_rtt12.330 c:1.061 rttpred:12282.084 rtttarget:13278.000 rttmin12278.000 e:-0.948 eold:-1.000 eavg:-2.878 tim:15
node:96 rate:100.000 new_rtt12.535 c:1.019 rttpred:12767.929 rtttarget:13264.000 rttmin12264.000 e:-0.729 eold:-0.997 eavg:-2.694 tim:72
node:96 rate:1.652 new_rtt13.310 c:0.878 rttpred:14715.971 rtttarget:13264.000 rttmin12264.000 e:0.046 eold:-0.941 eavg:-1.895 tim:16
node:96 rate:1.769 new_rtt12.321 c:1.072 rttpred:12163.063 rtttarget:13293.000 rttmin12293.000 e:-0.972 eold:-0.948 eavg:-2.779 tim:9
node:96 rate:2.779 new_rtt12.296 c:1.072 rttpred:12122.877 rtttarget:13278.000 rttmin12278.000 e:-0.982 eold:-0.948 eavg:-2.930 tim:16
node:96 rate:1.213 new_rtt13.454 c:0.961 rttpred:13431.900 rtttarget:13264.000 rttmin12264.000 e:0.190 eold:0.068 eavg:-0.742 tim:69
node:96 rate:100.000 new_rtt12.355 c:1.083 rttpred:11921.951 rtttarget:13264.000 rttmin12264.000 e:-0.909 eold:-0.729 eavg:-2.635 tim:73
node:96 rate:2.980 new_rtt12.380 c:1.053 rttpred:12367.081 rtttarget:13278.000 rttmin12278.000 e:-0.898 eold:-0.982 eavg:-2.828 tim:17
node:96 rate:1.896 new_rtt12.272 c:1.074 rttpred:12088.340 rtttarget:13272.000 rttmin12272.000 e:-1.000 eold:-0.972 eavg:-2.920 tim:10
node:96 rate:1.450 new_rtt13.764 c:0.901 rttpred:14233.014 rtttarget:13264.000 rttmin12264.000 e:0.500 eold:0.046 eavg:-0.395 tim:17
node:96 rate:1.167 new_rtt13.653 c:0.948 rttpred:13626.832 rtttarget:13264.000 rttmin12264.000 e:0.389 eold:0.190 eavg:0.647 tim:70
node:96 rate:100.000 new_rtt12.408 c:1.055 rttpred:12330.346 rtttarget:13264.000 rttmin12264.000 e:-0.856 eold:-0.909 eavg:-2.494 tim:74
node:96 rate:3.138 new_rtt12.306 c:1.076 rttpred:12064.668 rtttarget:13278.000 rttmin12278.000 e:-0.972 eold:-0.898 eavg:-2.852 tim:18
node:96 rate:2.036 new_rtt12.343 c:1.057 rttpred:12326.127 rtttarget:13272.000 rttmin12272.000 e:-0.929 eold:-1.000 eavg:-2.901 tim:11
node:96 rate:1.306 new_rtt14.117 c:0.893 rttpred:14154.712 rtttarget:13264.000 rttmin12264.000 e:0.853 eold:0.500 eavg:1.399 tim:18
node:96 rate:100.000 new_rtt12.348 c:1.071 rttpred:12120.459 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.856 eavg:-2.681 tim:75
node:96 rate:1.105 new_rtt13.823 c:0.938 rttpred:13705.262 rtttarget:13264.000 rttmin12264.000 e:0.559 eold:0.389 eavg:1.138 tim:71
node:96 rate:2.151 new_rtt12.379 c:1.057 rttpred:12298.180 rtttarget:13272.000 rttmin12272.000 e:-0.893 eold:-0.929 eavg:-2.822 tim:12
node:96 rate:1.000 new_rtt15.407 c:0.692 rttpred:15103.253 rtttarget:13866.300 rttmin15407.000 e:1.541 eold:0.000 eavg:0.000 tim:1
node:96 rate:3.377 new_rtt12.325 c:1.065 rttpred:12221.897 rtttarget:13278.000 rttmin12278.000 e:-0.953 eold:-0.972 eavg:-2.823 tim:19
node:96 rate:100.000 new_rtt12.330 c:1.068 rttpred:12172.957 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.916 eavg:-2.706 tim:76
node:96 rate:1.037 new_rtt12.748 c:1.163 rttpred:11147.265 rtttarget:13264.000 rttmin12264.000 e:-0.516 eold:0.559 eavg:0.432 tim:72
node:96 rate:1.167 new_rtt12.317 c:1.279 rttpred:9891.172 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:0.853 eavg:0.406 tim:19
node:96 rate:3.597 new_rtt12.341 c:1.063 rttpred:12231.717 rtttarget:13278.000 rttmin12278.000 e:-0.937 eold:-0.953 eavg:-2.862 tim:20
node:96 rate:2.275 new_rtt12.339 c:1.070 rttpred:12145.456 rtttarget:13272.000 rttmin12272.000 e:-0.933 eold:-0.893 eavg:-2.755 tim:13
node:96 rate:1.000 new_rtt15.031 c:0.853 rttpred:14401.806 rtttarget:13527.900 rttmin15031.000 e:1.503 eold:1.541 eavg:0.000 tim:2
node:96 rate:100.000 new_rtt12.458 c:1.041 rttpred:12500.110 rtttarget:13264.000 rttmin12264.000 e:-0.806 eold:-0.934 eavg:-2.656 tim:77
