node:259 rate:1.000 new_rtt12.240 c:0.755 rttpred:12075.763 rtttarget:11016.000 rttmin12240.000 e:1.224 eold:0.000 eavg:0.000 tim:1
node:259 rate:2.469 new_rtt4.176 c:1.070 rttpred:4133.939 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:15
node:259 rate:2.153 new_rtt12.297 c:1.067 rttpred:12169.812 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.969 eavg:-2.936 tim:12
node:259 rate:2.642 new_rtt4.176 c:1.070 rttpred:4133.320 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:16
node:259 rate:1.000 new_rtt12.441 c:1.330 rttpred:12297.067 rtttarget:13336.000 rttmin12336.000 e:-0.895 eold:1.334 eavg:1.742 tim:4
node:259 rate:2.827 new_rtt4.176 c:1.070 rttpred:4132.821 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:17
node:259 rate:1.676 new_rtt12.378 c:1.050 rttpred:12387.060 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.990 eavg:-2.824 tim:8
node:259 rate:3.024 new_rtt4.177 c:1.070 rttpred:4134.733 rtttarget:5176.000 rttmin4176.000 e:-0.999 eold:-1.000 eavg:-2.999 tim:18
node:259 rate:2.297 new_rtt12.290 c:1.069 rttpred:12148.619 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.967 eavg:-2.910 tim:13
node:259 rate:3.236 new_rtt4.176 c:1.070 rttpred:4130.550 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.999 eavg:-2.999 tim:19
node:259 rate:1.330 new_rtt12.862 c:1.005 rttpred:13273.248 rtttarget:13336.000 rttmin12336.000 e:-0.474 eold:-0.895 eavg:-0.035 tim:5
node:259 rate:1.759 new_rtt12.327 c:1.071 rttpred:12107.259 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.886 eavg:-2.813 tim:9
node:259 rate:3.462 new_rtt4.224 c:1.061 rttpred:4243.360 rtttarget:5176.000 rttmin4176.000 e:-0.952 eold:-1.000 eavg:-2.951 tim:20
node:259 rate:3.673 new_rtt4.176 c:1.075 rttpred:4056.668 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.952 eavg:-2.952 tim:21
node:259 rate:3.950 new_rtt4.242 c:1.058 rttpred:4283.861 rtttarget:5176.000 rttmin4176.000 e:-0.934 eold:-1.000 eavg:-2.886 tim:22
node:259 rate:4.179 new_rtt4.221 c:1.069 rttpred:4133.612 rtttarget:5176.000 rttmin4176.000 e:-0.955 eold:-0.934 eavg:-2.889 tim:23
node:259 rate:1.884 new_rtt12.313 c:1.069 rttpred:12154.569 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.937 eavg:-2.774 tim:10
node:259 rate:1.336 new_rtt12.419 c:1.113 rttpred:11569.165 rtttarget:13336.000 rttmin12336.000 e:-0.917 eold:-0.474 eavg:-2.286 tim:6
node:259 rate:4.466 new_rtt4.176 c:1.076 rttpred:4064.797 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.955 eavg:-2.889 tim:24
node:259 rate:4.803 new_rtt4.176 c:1.070 rttpred:4135.305 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.955 tim:25
node:259 rate:2.013 new_rtt12.289 c:1.071 rttpred:12124.097 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.951 eavg:-2.863 tim:11
node:259 rate:1.488 new_rtt12.372 c:1.078 rttpred:12177.046 rtttarget:13336.000 rttmin12336.000 e:-0.964 eold:-0.917 eavg:-2.355 tim:7
node:259 rate:5.142 new_rtt4.176 c:1.070 rttpred:4136.207 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:26
node:259 rate:5.502 new_rtt4.210 c:1.064 rttpred:4214.273 rtttarget:5176.000 rttmin4176.000 e:-0.966 eold:-1.000 eavg:-2.966 tim:27
node:259 rate:2.157 new_rtt12.323 c:1.062 rttpred:12240.297 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.975 eavg:-2.867 tim:12
node:259 rate:5.851 new_rtt4.179 c:1.073 rttpred:4088.492 rtttarget:5176.000 rttmin4176.000 e:-0.997 eold:-0.966 eavg:-2.963 tim:28
node:259 rate:1.603 new_rtt12.350 c:1.072 rttpred:12211.383 rtttarget:13336.000 rttmin12336.000 e:-0.986 eold:-0.964 eavg:-2.867 tim:8
node:259 rate:6.279 new_rtt4.176 c:1.071 rttpred:4129.150 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.997 eavg:-2.963 tim:29
node:259 rate:6.723 new_rtt4.225 c:1.061 rttpred:4248.542 rtttarget:5176.000 rttmin4176.000 e:-0.951 eold:-1.000 eavg:-2.948 tim:30
node:259 rate:7.131 new_rtt4.259 c:1.060 rttpred:4249.766 rtttarget:5176.000 rttmin4176.000 e:-0.917 eold:-0.951 eavg:-2.868 tim:31
node:259 rate:2.290 new_rtt12.416 c:1.048 rttpred:12403.471 rtttarget:13264.000 rttmin12264.000 e:-0.848 eold:-0.941 eavg:-2.764 tim:13
node:259 rate:7.557 new_rtt4.176 c:1.080 rttpred:4005.566 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.917 eavg:-2.868 tim:32
node:259 rate:1.719 new_rtt12.329 c:1.072 rttpred:12193.302 rtttarget:13329.000 rttmin12329.000 e:-1.000 eold:-0.986 eavg:-2.950 tim:9
node:259 rate:8.158 new_rtt4.211 c:1.064 rttpred:4215.115 rtttarget:5176.000 rttmin4176.000 e:-0.965 eold:-1.000 eavg:-2.882 tim:33
node:259 rate:8.682 new_rtt4.184 c:1.072 rttpred:4101.889 rtttarget:5176.000 rttmin4176.000 e:-0.992 eold:-0.965 eavg:-2.957 tim:34
node:259 rate:2.400 new_rtt12.390 c:1.063 rttpred:12195.594 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.848 eavg:-2.663 tim:14
node:259 rate:1.000 new_rtt12.271 c:0.753 rttpred:12147.387 rtttarget:11037.600 rttmin12264.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:259 rate:9.310 new_rtt4.224 c:1.062 rttpred:4235.096 rtttarget:5176.000 rttmin4176.000 e:-0.952 eold:-0.992 eavg:-2.909 tim:35
node:259 rate:1.842 new_rtt12.286 c:1.070 rttpred:12121.504 rtttarget:13286.000 rttmin12286.000 e:-1.000 eold:-1.000 eavg:-2.986 tim:10
node:259 rate:9.888 new_rtt4.251 c:1.061 rttpred:4236.045 rtttarget:5176.000 rttmin4176.000 e:-0.925 eold:-0.952 eavg:-2.869 tim:36
node:259 rate:10.492 new_rtt4.254 c:1.064 rttpred:4199.180 rtttarget:5176.000 rttmin4176.000 e:-0.922 eold:-0.925 eavg:-2.799 tim:37
node:259 rate:2.552 new_rtt12.267 c:1.085 rttpred:11956.762 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-0.874 eavg:-2.719 tim:15
node:259 rate:11.163 new_rtt4.176 c:1.079 rttpred:4018.591 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.922 eavg:-2.847 tim:38
node:259 rate:1.971 new_rtt12.308 c:1.066 rttpred:12233.908 rtttarget:13286.000 rttmin12286.000 e:-0.978 eold:-1.000 eavg:-2.978 tim:11
node:259 rate:12.048 new_rtt4.176 c:1.071 rttpred:4138.472 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.922 tim:39
node:259 rate:12.901 new_rtt4.229 c:1.060 rttpred:4264.067 rtttarget:5176.000 rttmin4176.000 e:-0.947 eold:-1.000 eavg:-2.947 tim:40
node:259 rate:2.769 new_rtt12.324 c:1.060 rttpred:12279.734 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.997 eavg:-2.811 tim:16
node:259 rate:13.674 new_rtt4.176 c:1.076 rttpred:4056.335 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.947 eavg:-2.947 tim:41
node:259 rate:2.101 new_rtt12.322 c:1.066 rttpred:12229.133 rtttarget:13286.000 rttmin12286.000 e:-0.964 eold:-0.978 eavg:-2.942 tim:12
node:259 rate:14.711 new_rtt4.281 c:1.051 rttpred:4380.723 rtttarget:5176.000 rttmin4176.000 e:-0.895 eold:-1.000 eavg:-2.842 tim:42
node:259 rate:15.455 new_rtt4.248 c:1.068 rttpred:4138.741 rtttarget:5176.000 rttmin4176.000 e:-0.928 eold:-0.895 eavg:-2.823 tim:43
node:259 rate:2.935 new_rtt12.376 c:1.055 rttpred:12315.719 rtttarget:13264.000 rttmin12264.000 e:-0.888 eold:-0.940 eavg:-2.825 tim:17
node:259 rate:16.504 new_rtt4.176 c:1.079 rttpred:4028.929 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.928 eavg:-2.823 tim:44
node:259 rate:2.239 new_rtt12.292 c:1.073 rttpred:12132.911 rtttarget:13286.000 rttmin12286.000 e:-0.994 eold:-0.964 eavg:-2.936 tim:13
node:259 rate:17.808 new_rtt4.176 c:1.071 rttpred:4139.391 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.928 tim:45
node:259 rate:19.067 new_rtt4.176 c:1.070 rttpred:4140.601 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:46
node:259 rate:3.098 new_rtt12.354 c:1.066 rttpred:12180.092 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.888 eavg:-2.738 tim:18
node:259 rate:20.402 new_rtt4.246 c:1.057 rttpred:4302.628 rtttarget:5176.000 rttmin4176.000 e:-0.930 eold:-1.000 eavg:-2.930 tim:47
node:259 rate:21.559 new_rtt4.215 c:1.070 rttpred:4118.197 rtttarget:5176.000 rttmin4176.000 e:-0.961 eold:-0.930 eavg:-2.891 tim:48
node:259 rate:2.402 new_rtt12.354 c:1.058 rttpred:12319.669 rtttarget:13286.000 rttmin12286.000 e:-0.932 eold:-0.994 eavg:-2.890 tim:14
node:259 rate:1.000 new_rtt12.310 c:0.754 rttpred:12062.194 rtttarget:11079.000 rttmin12310.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:259 rate:23.074 new_rtt4.292 c:1.053 rttpred:4344.125 rtttarget:5176.000 rttmin4176.000 e:-0.884 eold:-0.961 eavg:-2.775 tim:49
node:259 rate:3.302 new_rtt12.290 c:1.076 rttpred:12067.320 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.910 eavg:-2.772 tim:19
node:259 rate:24.296 new_rtt4.176 c:1.083 rttpred:3958.327 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.884 eavg:-2.845 tim:50
node:259 rate:26.316 new_rtt4.176 c:1.071 rttpred:4137.919 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.884 tim:51
node:259 rate:2.542 new_rtt12.277 c:1.078 rttpred:12043.354 rtttarget:13277.000 rttmin12277.000 e:-1.000 eold:-0.932 eavg:-2.926 tim:15
node:259 rate:28.188 new_rtt4.227 c:1.060 rttpred:4260.444 rtttarget:5176.000 rttmin4176.000 e:-0.949 eold:-1.000 eavg:-2.949 tim:52
node:259 rate:1.000 new_rtt12.374 c:0.864 rttpred:12343.060 rtttarget:11079.000 rttmin12310.000 e:1.295 eold:1.231 eavg:0.000 tim:2
node:259 rate:3.553 new_rtt12.370 c:1.054 rttpred:12352.380 rtttarget:13264.000 rttmin12264.000 e:-0.894 eold:-0.974 eavg:-2.778 tim:20
node:259 rate:29.889 new_rtt4.176 c:1.076 rttpred:4060.403 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.949 eavg:-2.949 tim:53
node:259 rate:32.148 new_rtt4.176 c:1.071 rttpred:4137.571 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.949 tim:54
node:259 rate:34.415 new_rtt4.176 c:1.070 rttpred:4138.291 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:55
node:259 rate:36.824 new_rtt4.176 c:1.070 rttpred:4136.867 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:56
node:259 rate:3.743 new_rtt12.264 c:1.082 rttpred:11983.957 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.894 eavg:-2.868 tim:21
node:259 rate:1.000 new_rtt12.364 c:0.911 rttpred:12221.532 rtttarget:11079.000 rttmin12310.000 e:1.285 eold:1.295 eavg:3.811 tim:3
node:259 rate:4.050 new_rtt12.381 c:1.049 rttpred:12416.090 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-1.000 eavg:-2.777 tim:22
node:259 rate:1.000 new_rtt12.343 c:1.338 rttpred:12185.032 rtttarget:13310.000 rttmin12310.000 e:-0.967 eold:1.285 eavg:1.613 tim:4
node:259 rate:4.248 new_rtt12.381 c:1.061 rttpred:12236.502 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-0.883 eavg:-2.766 tim:23
node:259 rate:1.338 new_rtt12.319 c:1.095 rttpred:12161.574 rtttarget:13310.000 rttmin12310.000 e:-0.991 eold:-0.967 eavg:-0.673 tim:5
node:259 rate:4.505 new_rtt12.434 c:1.052 rttpred:12356.191 rtttarget:13264.000 rttmin12264.000 e:-0.830 eold:-0.883 eavg:-2.596 tim:24
node:259 rate:1.465 new_rtt12.311 c:1.071 rttpred:12179.169 rtttarget:13310.000 rttmin12310.000 e:-0.999 eold:-0.991 eavg:-2.957 tim:6
node:259 rate:4.738 new_rtt12.412 c:1.062 rttpred:12225.101 rtttarget:13264.000 rttmin12264.000 e:-0.852 eold:-0.830 eavg:-2.565 tim:25
node:259 rate:1.569 new_rtt12.393 c:1.054 rttpred:12380.618 rtttarget:13310.000 rttmin12310.000 e:-0.917 eold:-0.999 eavg:-2.907 tim:7
node:259 rate:5.031 new_rtt12.288 c:1.083 rttpred:11978.354 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.852 eavg:-2.658 tim:26
node:259 rate:5.451 new_rtt12.394 c:1.049 rttpred:12415.628 rtttarget:13264.000 rttmin12264.000 e:-0.870 eold:-0.976 eavg:-2.698 tim:27
node:259 rate:1.654 new_rtt12.357 c:1.070 rttpred:12167.238 rtttarget:13310.000 rttmin12310.000 e:-0.953 eold:-0.917 eavg:-2.869 tim:8
node:259 rate:5.720 new_rtt12.294 c:1.079 rttpred:12022.596 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.870 eavg:-2.816 tim:28
node:259 rate:1.771 new_rtt12.429 c:1.053 rttpred:12388.075 rtttarget:13310.000 rttmin12310.000 e:-0.881 eold:-0.953 eavg:-2.751 tim:9
node:259 rate:6.171 new_rtt12.552 c:1.020 rttpred:12773.504 rtttarget:13264.000 rttmin12264.000 e:-0.712 eold:-0.970 eavg:-2.552 tim:29
node:259 rate:1.865 new_rtt12.361 c:1.074 rttpred:12120.628 rtttarget:13310.000 rttmin12310.000 e:-0.949 eold:-0.881 eavg:-2.783 tim:10
node:259 rate:6.294 new_rtt12.319 c:1.092 rttpred:11828.524 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.712 eavg:-2.627 tim:30
node:259 rate:2.003 new_rtt12.323 c:1.074 rttpred:12139.473 rtttarget:13310.000 rttmin12310.000 e:-0.987 eold:-0.949 eavg:-2.817 tim:11
node:259 rate:6.870 new_rtt12.332 c:1.066 rttpred:12222.491 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.945 eavg:-2.589 tim:31
node:259 rate:2.152 new_rtt12.357 c:1.063 rttpred:12278.861 rtttarget:13310.000 rttmin12310.000 e:-0.953 eold:-0.987 eavg:-2.889 tim:12
node:259 rate:7.323 new_rtt12.377 c:1.057 rttpred:12315.322 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.932 eavg:-2.764 tim:32
node:259 rate:2.287 new_rtt12.285 c:1.075 rttpred:12059.326 rtttarget:13285.000 rttmin12285.000 e:-1.000 eold:-0.953 eavg:-2.940 tim:13
node:259 rate:1.000 new_rtt12.386 c:0.745 rttpred:12303.570 rtttarget:11112.300 rttmin12347.000 e:1.274 eold:0.000 eavg:0.000 tim:1
node:259 rate:7.738 new_rtt12.305 c:1.075 rttpred:12075.930 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.887 eavg:-2.778 tim:33
node:259 rate:2.460 new_rtt12.408 c:1.047 rttpred:12453.273 rtttarget:13285.000 rttmin12285.000 e:-0.877 eold:-1.000 eavg:-2.830 tim:14
node:259 rate:1.000 new_rtt12.264 c:0.882 rttpred:11961.837 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.274 eavg:0.000 tim:2
node:259 rate:8.320 new_rtt12.343 c:1.061 rttpred:12272.859 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.959 eavg:-2.767 tim:34
node:259 rate:2.575 new_rtt12.275 c:1.084 rttpred:11954.131 rtttarget:13275.000 rttmin12275.000 e:-1.000 eold:-0.877 eavg:-2.877 tim:15
node:259 rate:8.825 new_rtt12.264 c:1.079 rttpred:12031.959 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.921 eavg:-2.880 tim:35
node:259 rate:1.000 new_rtt12.296 c:0.909 rttpred:12222.459 rtttarget:11037.600 rttmin12264.000 e:1.258 eold:1.226 eavg:3.758 tim:3
node:259 rate:2.791 new_rtt12.327 c:1.061 rttpred:12276.836 rtttarget:13275.000 rttmin12275.000 e:-0.948 eold:-1.000 eavg:-2.825 tim:16
node:259 rate:9.523 new_rtt12.316 c:1.061 rttpred:12270.817 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-1.000 eavg:-2.869 tim:36
node:259 rate:1.000 new_rtt12.267 c:1.340 rttpred:12107.959 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:1.258 eavg:1.488 tim:4
node:259 rate:2.962 new_rtt12.377 c:1.056 rttpred:12316.274 rtttarget:13275.000 rttmin12275.000 e:-0.898 eold:-0.948 eavg:-2.846 tim:17
node:259 rate:10.103 new_rtt12.304 c:1.068 rttpred:12162.679 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.948 eavg:-2.908 tim:37
node:259 rate:3.129 new_rtt12.323 c:1.073 rttpred:12109.792 rtttarget:13275.000 rttmin12275.000 e:-0.952 eold:-0.898 eavg:-2.798 tim:18
node:259 rate:1.340 new_rtt12.283 c:1.089 rttpred:12185.985 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.997 eavg:-0.720 tim:5
node:259 rate:1.460 new_rtt12.291 c:1.067 rttpred:12178.265 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.981 eavg:-2.951 tim:6
node:259 rate:3.356 new_rtt12.328 c:1.066 rttpred:12204.623 rtttarget:13275.000 rttmin12275.000 e:-0.947 eold:-0.952 eavg:-2.797 tim:19
node:259 rate:1.000 new_rtt12.300 c:0.748 rttpred:12213.191 rtttarget:11038.500 rttmin12265.000 e:1.262 eold:0.000 eavg:0.000 tim:1
node:259 rate:3.578 new_rtt12.407 c:1.051 rttpred:12381.719 rtttarget:13275.000 rttmin12275.000 e:-0.868 eold:-0.947 eavg:-2.767 tim:20
node:259 rate:1.558 new_rtt12.264 c:1.073 rttpred:12100.859 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.973 eavg:-2.954 tim:7
node:259 rate:1.000 new_rtt12.270 c:0.880 rttpred:12089.418 rtttarget:11038.500 rttmin12265.000 e:1.232 eold:1.262 eavg:0.000 tim:2
node:259 rate:3.761 new_rtt12.345 c:1.072 rttpred:12113.773 rtttarget:13275.000 rttmin12275.000 e:-0.930 eold:-0.868 eavg:-2.745 tim:21
node:259 rate:1.672 new_rtt12.269 c:1.069 rttpred:12152.594 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-1.000 eavg:-2.968 tim:8
node:259 rate:4.031 new_rtt12.306 c:1.073 rttpred:12120.600 rtttarget:13275.000 rttmin12275.000 e:-0.969 eold:-0.930 eavg:-2.767 tim:22
node:259 rate:1.000 new_rtt12.158 c:0.917 rttpred:11878.779 rtttarget:10942.200 rttmin12158.000 e:1.216 eold:1.232 eavg:3.709 tim:3
node:259 rate:1.787 new_rtt12.317 c:1.060 rttpred:12255.462 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-0.995 eavg:-2.942 tim:9
node:259 rate:1.896 new_rtt12.274 c:1.074 rttpred:12079.539 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.947 eavg:-2.932 tim:10
node:259 rate:2.036 new_rtt12.279 c:1.069 rttpred:12156.673 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.990 eavg:-2.922 tim:11
node:259 rate:1.000 new_rtt8.235 c:0.835 rttpred:7929.295 rtttarget:7411.500 rttmin8235.000 e:0.824 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.000 new_rtt8.282 c:0.908 rttpred:8284.667 rtttarget:7411.500 rttmin8235.000 e:0.871 eold:0.824 eavg:0.000 tim:2
node:259 rate:2.176 new_rtt12.266 c:1.071 rttpred:12119.819 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.985 eavg:-2.973 tim:12
node:259 rate:1.000 new_rtt4.213 c:0.909 rttpred:4216.606 rtttarget:3758.400 rttmin4176.000 e:0.455 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.000 new_rtt8.246 c:0.945 rttpred:8131.897 rtttarget:7411.500 rttmin8235.000 e:0.835 eold:0.871 eavg:2.529 tim:3
node:259 rate:1.000 new_rtt4.176 c:0.962 rttpred:4073.035 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.455 eavg:0.000 tim:2
node:259 rate:1.000 new_rtt8.264 c:1.285 rttpred:8222.481 rtttarget:9235.000 rttmin8235.000 e:-0.971 eold:0.835 eavg:0.734 tim:4
node:259 rate:2.331 new_rtt12.271 c:1.069 rttpred:12150.481 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.998 eavg:-2.976 tim:13
node:259 rate:1.000 new_rtt4.187 c:0.969 rttpred:4156.231 rtttarget:3758.400 rttmin4176.000 e:0.429 eold:0.418 eavg:1.301 tim:3
node:259 rate:1.285 new_rtt8.272 c:1.085 rttpred:8210.852 rtttarget:9235.000 rttmin8235.000 e:-0.963 eold:-0.971 eavg:-1.099 tim:5
node:259 rate:1.000 new_rtt4.176 c:1.241 rttpred:4115.365 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:0.429 eavg:-0.154 tim:4
node:259 rate:2.492 new_rtt12.330 c:1.058 rttpred:12278.989 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.993 eavg:-2.925 tim:14
node:259 rate:1.394 new_rtt8.261 c:1.069 rttpred:8168.936 rtttarget:9235.000 rttmin8235.000 e:-0.974 eold:-0.963 eavg:-2.908 tim:6
node:259 rate:1.241 new_rtt4.176 c:1.084 rttpred:4132.113 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-1.571 tim:5
node:259 rate:2.637 new_rtt12.364 c:1.058 rttpred:12264.633 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.934 eavg:-2.827 tim:15
node:259 rate:1.346 new_rtt4.272 c:1.052 rttpred:4356.402 rtttarget:5176.000 rttmin4176.000 e:-0.904 eold:-1.000 eavg:-2.904 tim:6
node:259 rate:1.490 new_rtt8.309 c:1.059 rttpred:8294.796 rtttarget:9235.000 rttmin8235.000 e:-0.926 eold:-0.974 eavg:-2.863 tim:7
node:259 rate:1.416 new_rtt4.176 c:1.081 rttpred:3980.462 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.904 eavg:-2.904 tim:7
node:259 rate:2.791 new_rtt12.291 c:1.077 rttpred:12043.018 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.900 eavg:-2.807 tim:16
node:259 rate:1.530 new_rtt4.176 c:1.071 rttpred:4132.105 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.904 tim:8
node:259 rate:1.579 new_rtt8.264 c:1.073 rttpred:8114.228 rtttarget:9235.000 rttmin8235.000 e:-0.971 eold:-0.926 eavg:-2.871 tim:8
node:259 rate:1.638 new_rtt4.176 c:1.070 rttpred:4135.591 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:9
node:259 rate:1.753 new_rtt4.178 c:1.070 rttpred:4139.298 rtttarget:5176.000 rttmin4176.000 e:-0.998 eold:-1.000 eavg:-2.998 tim:10
node:259 rate:1.694 new_rtt8.309 c:1.060 rttpred:8286.043 rtttarget:9235.000 rttmin8235.000 e:-0.926 eold:-0.971 eavg:-2.823 tim:9
node:259 rate:3.005 new_rtt12.306 c:1.066 rttpred:12192.940 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.973 eavg:-2.831 tim:17
node:259 rate:1.875 new_rtt4.176 c:1.070 rttpred:4130.823 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.998 eavg:-2.998 tim:11
node:259 rate:2.007 new_rtt4.208 c:1.064 rttpred:4207.608 rtttarget:5176.000 rttmin4176.000 e:-0.968 eold:-1.000 eavg:-2.966 tim:12
node:259 rate:1.795 new_rtt8.333 c:1.060 rttpred:8272.618 rtttarget:9235.000 rttmin8235.000 e:-0.902 eold:-0.926 eavg:-2.799 tim:10
node:259 rate:2.135 new_rtt4.176 c:1.074 rttpred:4083.159 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.968 eavg:-2.968 tim:13
node:259 rate:3.203 new_rtt12.328 c:1.063 rttpred:12223.649 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.958 eavg:-2.867 tim:18
node:259 rate:2.292 new_rtt4.176 c:1.070 rttpred:4132.583 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.968 tim:14
node:259 rate:1.902 new_rtt8.270 c:1.075 rttpred:8088.480 rtttarget:9235.000 rttmin8235.000 e:-0.965 eold:-0.902 eavg:-2.793 tim:11
node:259 rate:2.453 new_rtt4.176 c:1.070 rttpred:4133.496 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:15
node:259 rate:2.045 new_rtt8.318 c:1.059 rttpred:8297.078 rtttarget:9235.000 rttmin8235.000 e:-0.917 eold:-0.965 eavg:-2.784 tim:12
node:259 rate:3.404 new_rtt12.299 c:1.071 rttpred:12121.844 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.936 eavg:-2.859 tim:19
node:259 rate:2.625 new_rtt4.176 c:1.070 rttpred:4132.963 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:16
node:259 rate:2.808 new_rtt4.176 c:1.070 rttpred:4132.533 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:17
node:259 rate:2.165 new_rtt8.287 c:1.070 rttpred:8152.652 rtttarget:9235.000 rttmin8235.000 e:-0.948 eold:-0.917 eavg:-2.830 tim:13
node:259 rate:3.645 new_rtt12.359 c:1.056 rttpred:12305.732 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.965 eavg:-2.806 tim:20
node:259 rate:3.005 new_rtt4.260 c:1.054 rttpred:4328.065 rtttarget:5176.000 rttmin4176.000 e:-0.916 eold:-1.000 eavg:-2.916 tim:18
node:259 rate:3.167 new_rtt4.176 c:1.079 rttpred:3999.651 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.916 eavg:-2.916 tim:19
