node:19 rate:10.000 new_rtt12.275 c:-0.863 rttpred:12150.021 rtttarget:11042.100 rttmin12269.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:19 rate:4.167 new_rtt12.349 c:0.384 rttpred:12279.787 rtttarget:13305.000 rttmin12305.000 e:-0.956 eold:-0.949 eavg:0.039 tim:112
node:19 rate:25.710 new_rtt12.271 c:0.456 rttpred:11993.111 rtttarget:13267.000 rttmin12267.000 e:-0.996 eold:-0.814 eavg:-0.346 tim:242
node:19 rate:2.415 new_rtt12.333 c:0.433 rttpred:12104.983 rtttarget:13333.000 rttmin12333.000 e:-1.000 eold:-0.885 eavg:0.164 tim:106
node:19 rate:3.311 new_rtt12.449 c:0.327 rttpred:12507.795 rtttarget:13356.000 rttmin12356.000 e:-0.907 eold:-1.000 eavg:0.741 tim:25
node:19 rate:3.880 new_rtt12.369 c:0.396 rttpred:12216.299 rtttarget:13302.000 rttmin12302.000 e:-0.933 eold:-0.844 eavg:0.411 tim:47
node:19 rate:1.000 new_rtt15.407 c:-0.314 rttpred:12141.738 rtttarget:13330.000 rttmin12330.000 e:2.077 eold:3.920 eavg:3.568 tim:46
node:19 rate:4.353 new_rtt12.326 c:0.406 rttpred:12186.652 rtttarget:13292.000 rttmin12292.000 e:-0.966 eold:-0.888 eavg:0.387 tim:15
node:19 rate:4.359 new_rtt12.449 c:0.312 rttpred:12549.433 rtttarget:13305.000 rttmin12305.000 e:-0.856 eold:-0.956 eavg:0.031 tim:113
node:19 rate:1.519 new_rtt12.537 c:0.307 rttpred:12380.754 rtttarget:13422.000 rttmin12422.000 e:-0.885 eold:-1.000 eavg:1.287 tim:31
node:19 rate:25.938 new_rtt12.365 c:0.336 rttpred:12453.984 rtttarget:13267.000 rttmin12267.000 e:-0.902 eold:-0.996 eavg:-0.349 tim:243
node:19 rate:2.631 new_rtt12.276 c:0.398 rttpred:12155.249 rtttarget:13276.000 rttmin12276.000 e:-1.000 eold:-1.000 eavg:0.153 tim:107
node:19 rate:3.475 new_rtt12.370 c:0.411 rttpred:12238.568 rtttarget:13356.000 rttmin12356.000 e:-0.986 eold:-0.907 eavg:0.677 tim:26
node:19 rate:4.078 new_rtt12.517 c:0.266 rttpred:12688.357 rtttarget:13302.000 rttmin12302.000 e:-0.785 eold:-0.933 eavg:0.386 tim:48
node:19 rate:4.556 new_rtt12.560 c:0.219 rttpred:12852.719 rtttarget:13292.000 rttmin12292.000 e:-0.732 eold:-0.966 eavg:0.321 tim:16
node:19 rate:1.000 new_rtt12.480 c:1.183 rttpred:9745.453 rtttarget:13330.000 rttmin12330.000 e:-0.850 eold:2.077 eavg:3.476 tim:47
node:19 rate:10.000 new_rtt12.462 c:-0.924 rttpred:12435.991 rtttarget:11142.000 rttmin12380.000 e:1.320 eold:0.000 eavg:0.000 tim:1
node:19 rate:4.515 new_rtt12.389 c:0.384 rttpred:12292.283 rtttarget:13305.000 rttmin12305.000 e:-0.916 eold:-0.856 eavg:0.023 tim:114
node:19 rate:26.106 new_rtt12.434 c:0.316 rttpred:12514.543 rtttarget:13267.000 rttmin12267.000 e:-0.833 eold:-0.902 eavg:-0.351 tim:244
node:19 rate:3.681 new_rtt12.420 c:0.353 rttpred:12463.610 rtttarget:13356.000 rttmin12356.000 e:-0.936 eold:-0.986 eavg:0.619 tim:27
node:19 rate:1.672 new_rtt12.396 c:0.422 rttpred:12106.416 rtttarget:13396.000 rttmin12396.000 e:-1.000 eold:-0.885 eavg:1.218 tim:32
node:19 rate:2.831 new_rtt12.459 c:0.270 rttpred:12680.834 rtttarget:13276.000 rttmin12276.000 e:-0.817 eold:-1.000 eavg:0.144 tim:108
node:19 rate:4.211 new_rtt12.410 c:0.385 rttpred:12249.913 rtttarget:13302.000 rttmin12302.000 e:-0.892 eold:-0.785 eavg:0.361 tim:49
node:19 rate:4.665 new_rtt12.452 c:0.366 rttpred:12289.536 rtttarget:13292.000 rttmin12292.000 e:-0.840 eold:-0.732 eavg:0.257 tim:17
node:19 rate:9.538 new_rtt12.520 c:-0.569 rttpred:12441.745 rtttarget:11142.000 rttmin12380.000 e:1.378 eold:1.320 eavg:0.000 tim:2
node:19 rate:26.264 new_rtt12.445 c:0.329 rttpred:12438.404 rtttarget:13267.000 rttmin12267.000 e:-0.822 eold:-0.833 eavg:-0.352 tim:245
node:19 rate:4.707 new_rtt12.365 c:0.383 rttpred:12310.790 rtttarget:13305.000 rttmin12305.000 e:-0.940 eold:-0.916 eavg:0.015 tim:115
node:19 rate:10.000 new_rtt8.467 c:-0.693 rttpred:8588.271 rtttarget:7477.200 rttmin8308.000 e:0.990 eold:0.000 eavg:0.000 tim:1
node:19 rate:1.592 new_rtt12.811 c:0.074 rttpred:12812.494 rtttarget:13330.000 rttmin12330.000 e:-0.519 eold:-0.850 eavg:3.395 tim:48
node:19 rate:3.857 new_rtt12.538 c:0.286 rttpred:12683.571 rtttarget:13356.000 rttmin12356.000 e:-0.818 eold:-0.936 eavg:0.570 tim:28
node:19 rate:4.404 new_rtt12.364 c:0.386 rttpred:12276.153 rtttarget:13302.000 rttmin12302.000 e:-0.938 eold:-0.892 eavg:0.335 tim:50
node:19 rate:1.883 new_rtt12.319 c:0.388 rttpred:12131.367 rtttarget:13319.000 rttmin12319.000 e:-1.000 eold:-1.000 eavg:1.153 tim:33
node:19 rate:2.966 new_rtt12.465 c:0.321 rttpred:12460.567 rtttarget:13276.000 rttmin12276.000 e:-0.811 eold:-0.817 eavg:0.135 tim:109
node:19 rate:9.654 new_rtt8.483 c:-0.407 rttpred:8369.466 rtttarget:7477.200 rttmin8308.000 e:1.006 eold:0.990 eavg:0.000 tim:2
node:19 rate:4.848 new_rtt12.514 c:0.291 rttpred:12568.623 rtttarget:13292.000 rttmin12292.000 e:-0.778 eold:-0.840 eavg:0.202 tim:18
node:19 rate:9.254 new_rtt12.208 c:-0.441 rttpred:11639.780 rtttarget:10987.200 rttmin12208.000 e:1.221 eold:1.378 eavg:0.000 tim:3
node:19 rate:26.429 new_rtt12.476 c:0.311 rttpred:12483.374 rtttarget:13267.000 rttmin12267.000 e:-0.791 eold:-0.822 eavg:-0.354 tim:246
node:19 rate:4.899 new_rtt12.590 c:0.218 rttpred:12876.662 rtttarget:13305.000 rttmin12305.000 e:-0.715 eold:-0.940 eavg:0.009 tim:116
node:19 rate:4.001 new_rtt12.430 c:0.398 rttpred:12252.044 rtttarget:13356.000 rttmin12356.000 e:-0.926 eold:-0.818 eavg:0.520 tim:29
node:19 rate:9.450 new_rtt8.363 c:-0.318 rttpred:8074.903 rtttarget:7477.200 rttmin8308.000 e:0.886 eold:1.006 eavg:0.000 tim:3
node:19 rate:1.629 new_rtt14.143 c:-0.758 rttpred:15826.920 rtttarget:13330.000 rttmin12330.000 e:0.813 eold:-0.519 eavg:3.343 tim:49
node:19 rate:4.596 new_rtt12.481 c:0.290 rttpred:12613.780 rtttarget:13302.000 rttmin12302.000 e:-0.821 eold:-0.938 eavg:0.313 tim:51
node:19 rate:2.077 new_rtt12.565 c:0.217 rttpred:12838.867 rtttarget:13319.000 rttmin12319.000 e:-0.754 eold:-1.000 eavg:1.098 tim:34
node:19 rate:3.126 new_rtt12.567 c:0.252 rttpred:12678.711 rtttarget:13276.000 rttmin12276.000 e:-0.709 eold:-0.811 eavg:0.128 tim:110
node:19 rate:26.584 new_rtt12.313 c:0.434 rttpred:12042.830 rtttarget:13267.000 rttmin12267.000 e:-0.954 eold:-0.791 eavg:-0.357 tim:247
node:19 rate:4.994 new_rtt12.328 c:0.440 rttpred:12036.606 rtttarget:13292.000 rttmin12292.000 e:-0.964 eold:-0.778 eavg:0.144 tim:19
node:19 rate:5.008 new_rtt12.365 c:0.443 rttpred:12008.222 rtttarget:13305.000 rttmin12305.000 e:-0.940 eold:-0.715 eavg:0.001 tim:117
node:19 rate:9.291 new_rtt8.559 c:-0.492 rttpred:8718.795 rtttarget:7477.200 rttmin8308.000 e:1.082 eold:0.886 eavg:0.000 tim:4
node:19 rate:4.199 new_rtt12.382 c:0.399 rttpred:12277.411 rtttarget:13356.000 rttmin12356.000 e:-0.974 eold:-0.926 eavg:0.472 tim:30
node:19 rate:4.741 new_rtt12.616 c:0.231 rttpred:12758.447 rtttarget:13302.000 rttmin12302.000 e:-0.686 eold:-0.821 eavg:0.294 tim:52
node:19 rate:3.252 new_rtt12.522 c:0.314 rttpred:12412.706 rtttarget:13276.000 rttmin12276.000 e:-0.754 eold:-0.709 eavg:0.120 tim:111
node:19 rate:1.250 new_rtt14.413 c:-0.547 rttpred:14840.220 rtttarget:13330.000 rttmin12330.000 e:1.083 eold:0.813 eavg:3.299 tim:50
node:19 rate:9.045 new_rtt8.514 c:-0.401 rttpred:8309.250 rtttarget:7477.200 rttmin8308.000 e:1.037 eold:1.082 eavg:0.000 tim:5
node:19 rate:2.186 new_rtt12.576 c:0.283 rttpred:12582.364 rtttarget:13319.000 rttmin12319.000 e:-0.743 eold:-0.754 eavg:1.047 tim:35
node:19 rate:26.801 new_rtt12.693 c:0.119 rttpred:13166.062 rtttarget:13267.000 rttmin12267.000 e:-0.574 eold:-0.954 eavg:-0.358 tim:248
node:19 rate:5.213 new_rtt12.642 c:0.165 rttpred:13031.337 rtttarget:13292.000 rttmin12292.000 e:-0.650 eold:-0.964 eavg:0.106 tim:20
node:19 rate:5.230 new_rtt12.334 c:0.398 rttpred:12243.448 rtttarget:13305.000 rttmin12305.000 e:-0.971 eold:-0.940 eavg:-0.008 tim:118
node:19 rate:4.857 new_rtt12.449 c:0.389 rttpred:12144.079 rtttarget:13302.000 rttmin12302.000 e:-0.853 eold:-0.686 eavg:0.273 tim:53
node:19 rate:4.399 new_rtt12.449 c:0.338 rttpred:12497.065 rtttarget:13356.000 rttmin12356.000 e:-0.907 eold:-0.974 eavg:0.429 tim:31
node:19 rate:8.844 new_rtt8.433 c:-0.358 rttpred:8203.167 rtttarget:7477.200 rttmin8308.000 e:0.956 eold:1.037 eavg:0.000 tim:6
node:19 rate:3.409 new_rtt12.444 c:0.355 rttpred:12279.746 rtttarget:13276.000 rttmin12276.000 e:-0.832 eold:-0.754 eavg:0.111 tim:112
node:19 rate:26.861 new_rtt12.602 c:0.297 rttpred:12365.472 rtttarget:13267.000 rttmin12267.000 e:-0.665 eold:-0.574 eavg:-0.359 tim:249
node:19 rate:5.296 new_rtt12.703 c:0.217 rttpred:12704.988 rtttarget:13292.000 rttmin12292.000 e:-0.589 eold:-0.650 eavg:0.074 tim:21
node:19 rate:2.328 new_rtt12.527 c:0.322 rttpred:12440.180 rtttarget:13319.000 rttmin12319.000 e:-0.792 eold:-0.743 eavg:0.997 tim:36
node:19 rate:5.428 new_rtt12.306 c:0.408 rttpred:12219.258 rtttarget:13305.000 rttmin12305.000 e:-0.999 eold:-0.971 eavg:-0.016 tim:119
node:19 rate:8.665 new_rtt8.376 c:-0.342 rttpred:8206.024 rtttarget:7477.200 rttmin8308.000 e:0.899 eold:0.956 eavg:0.000 tim:7
node:19 rate:1.000 new_rtt13.178 c:0.399 rttpred:11495.653 rtttarget:13330.000 rttmin12330.000 e:-0.152 eold:1.083 eavg:3.232 tim:51
node:19 rate:4.568 new_rtt12.790 c:0.120 rttpred:13202.177 rtttarget:13356.000 rttmin12356.000 e:-0.566 eold:-0.907 eavg:0.399 tim:32
node:19 rate:5.051 new_rtt12.780 c:0.107 rttpred:13157.341 rtttarget:13302.000 rttmin12302.000 e:-0.522 eold:-0.853 eavg:0.258 tim:54
node:19 rate:3.587 new_rtt13.048 c:-0.091 rttpred:13826.509 rtttarget:13276.000 rttmin12276.000 e:-0.228 eold:-0.832 eavg:0.108 tim:113
node:19 rate:27.009 new_rtt13.168 c:-0.127 rttpred:13819.027 rtttarget:13267.000 rttmin12267.000 e:-0.099 eold:-0.665 eavg:-0.358 tim:250
node:19 rate:8.494 new_rtt9.223 c:-0.954 rttpred:10319.524 rtttarget:7477.200 rttmin8308.000 e:1.746 eold:0.899 eavg:0.194 tim:8
node:19 rate:5.404 new_rtt13.332 c:-0.205 rttpred:14078.752 rtttarget:13292.000 rttmin12292.000 e:0.040 eold:-0.589 eavg:0.073 tim:22
node:19 rate:5.633 new_rtt13.301 c:-0.297 rttpred:14657.896 rtttarget:13305.000 rttmin12305.000 e:-0.004 eold:-0.999 eavg:-0.016 tim:120
node:19 rate:2.488 new_rtt13.457 c:-0.344 rttpred:14758.444 rtttarget:13319.000 rttmin12319.000 e:0.138 eold:-0.792 eavg:0.975 tim:37
node:19 rate:1.199 new_rtt13.727 c:-0.355 rttpred:14369.158 rtttarget:13330.000 rttmin12330.000 e:0.397 eold:-0.152 eavg:3.179 tim:52
node:19 rate:4.628 new_rtt14.114 c:-0.704 rttpred:15874.358 rtttarget:13356.000 rttmin12356.000 e:0.758 eold:-0.566 eavg:0.409 tim:33
node:19 rate:5.105 new_rtt13.862 c:-0.551 rttpred:15264.553 rtttarget:13302.000 rttmin12302.000 e:0.560 eold:-0.522 eavg:0.264 tim:55
node:19 rate:3.541 new_rtt14.135 c:-0.671 rttpred:15480.290 rtttarget:13276.000 rttmin12276.000 e:0.859 eold:-0.228 eavg:0.115 tim:114
node:19 rate:26.946 new_rtt14.063 c:-0.583 rttpred:15005.547 rtttarget:13267.000 rttmin12267.000 e:0.796 eold:-0.099 eavg:-0.353 tim:251
node:19 rate:5.301 new_rtt14.401 c:-0.765 rttpred:15536.201 rtttarget:13292.000 rttmin12292.000 e:1.109 eold:0.040 eavg:0.116 tim:23
node:19 rate:5.484 new_rtt14.657 c:-0.948 rttpred:16219.628 rtttarget:13305.000 rttmin12305.000 e:1.352 eold:-0.004 eavg:-0.005 tim:121
node:19 rate:2.316 new_rtt14.516 c:-0.806 rttpred:15855.577 rtttarget:13319.000 rttmin12319.000 e:1.197 eold:0.138 eavg:0.980 tim:38
node:19 rate:1.022 new_rtt14.985 c:-1.071 rttpred:16837.714 rtttarget:13330.000 rttmin12330.000 e:1.655 eold:0.397 eavg:3.151 tim:53
node:19 rate:4.276 new_rtt14.811 c:-0.795 rttpred:14824.945 rtttarget:13356.000 rttmin12356.000 e:1.455 eold:0.758 eavg:0.439 tim:34
node:19 rate:4.829 new_rtt14.649 c:-0.778 rttpred:15002.966 rtttarget:13302.000 rttmin12302.000 e:1.347 eold:0.560 eavg:0.283 tim:56
node:19 rate:3.206 new_rtt14.765 c:-0.786 rttpred:14711.227 rtttarget:13276.000 rttmin12276.000 e:1.489 eold:0.859 eavg:0.127 tim:115
node:19 rate:26.654 new_rtt14.606 c:-0.695 rttpred:14456.092 rtttarget:13267.000 rttmin12267.000 e:1.339 eold:0.796 eavg:-0.346 tim:252
node:19 rate:4.919 new_rtt14.438 c:-0.471 rttpred:13463.323 rtttarget:13292.000 rttmin12292.000 e:1.146 eold:1.109 eavg:0.157 tim:24
node:19 rate:1.913 new_rtt14.300 c:-0.337 rttpred:13210.763 rtttarget:13319.000 rttmin12319.000 e:0.981 eold:1.197 eavg:0.980 tim:39
node:19 rate:5.010 new_rtt14.216 c:-0.232 rttpred:12364.099 rtttarget:13305.000 rttmin12305.000 e:0.911 eold:1.352 eavg:0.003 tim:122
node:19 rate:1.000 new_rtt14.432 c:-0.306 rttpred:13265.196 rtttarget:13330.000 rttmin12330.000 e:1.102 eold:1.655 eavg:3.113 tim:54
node:19 rate:3.878 new_rtt13.908 c:0.046 rttpred:11854.917 rtttarget:13356.000 rttmin12356.000 e:0.552 eold:1.455 eavg:0.442 tim:35
node:19 rate:4.440 new_rtt14.100 c:-0.157 rttpred:12404.185 rtttarget:13302.000 rttmin12302.000 e:0.798 eold:1.347 eavg:0.292 tim:57
node:19 rate:26.306 new_rtt13.804 c:0.029 rttpred:12008.778 rtttarget:13267.000 rttmin12267.000 e:0.537 eold:1.339 eavg:-0.343 tim:253
node:19 rate:2.813 new_rtt13.837 c:0.053 rttpred:11844.463 rtttarget:13276.000 rttmin12276.000 e:0.561 eold:1.489 eavg:0.131 tim:116
node:19 rate:10.000 new_rtt13.480 c:-0.944 rttpred:12265.329 rtttarget:12132.000 rttmin13480.000 e:1.348 eold:0.000 eavg:0.000 tim:1
node:19 rate:4.683 new_rtt13.331 c:0.315 rttpred:11544.958 rtttarget:13292.000 rttmin12292.000 e:0.039 eold:1.146 eavg:0.153 tim:25
node:19 rate:4.894 new_rtt13.348 c:0.243 rttpred:11932.779 rtttarget:13305.000 rttmin12305.000 e:0.043 eold:0.911 eavg:0.003 tim:123
node:19 rate:1.744 new_rtt13.332 c:0.276 rttpred:11843.930 rtttarget:13319.000 rttmin12319.000 e:0.013 eold:0.981 eavg:0.957 tim:40
node:19 rate:3.901 new_rtt12.619 c:0.677 rttpred:11101.820 rtttarget:13356.000 rttmin12356.000 e:-0.737 eold:0.552 eavg:0.410 tim:36
node:19 rate:26.321 new_rtt12.407 c:0.767 rttpred:10773.928 rtttarget:13267.000 rttmin12267.000 e:-0.860 eold:0.537 eavg:-0.345 tim:254
node:19 rate:4.361 new_rtt12.535 c:0.774 rttpred:10676.436 rtttarget:13302.000 rttmin12302.000 e:-0.767 eold:0.798 eavg:0.274 tim:58
node:19 rate:1.000 new_rtt14.691 c:-0.653 rttpred:14792.071 rtttarget:13330.000 rttmin12330.000 e:1.361 eold:1.102 eavg:3.082 tim:55
node:19 rate:2.839 new_rtt12.727 c:0.551 rttpred:11364.495 rtttarget:13276.000 rttmin12276.000 e:-0.549 eold:0.561 eavg:0.125 tim:117
node:19 rate:9.528 new_rtt12.709 c:-0.485 rttpred:11709.532 rtttarget:11438.100 rttmin12709.000 e:1.271 eold:1.348 eavg:0.000 tim:2
node:19 rate:4.841 new_rtt12.661 c:0.452 rttpred:11784.487 rtttarget:13292.000 rttmin12292.000 e:-0.631 eold:0.039 eavg:0.124 tim:26
node:19 rate:5.016 new_rtt12.661 c:0.464 rttpred:11729.866 rtttarget:13305.000 rttmin12305.000 e:-0.644 eold:0.043 eavg:-0.002 tim:124
node:19 rate:1.882 new_rtt12.871 c:0.308 rttpred:12220.012 rtttarget:13319.000 rttmin12319.000 e:-0.448 eold:0.013 eavg:0.923 tim:41
node:19 rate:26.704 new_rtt12.891 c:0.009 rttpred:13427.447 rtttarget:13267.000 rttmin12267.000 e:-0.376 eold:-0.860 eavg:-0.345 tim:255
node:19 rate:4.240 new_rtt12.891 c:0.101 rttpred:13159.210 rtttarget:13356.000 rttmin12356.000 e:-0.465 eold:-0.737 eavg:0.387 tim:37
node:19 rate:4.748 new_rtt13.260 c:-0.203 rttpred:14066.379 rtttarget:13302.000 rttmin12302.000 e:-0.042 eold:-0.767 eavg:0.269 tim:59
node:19 rate:3.115 new_rtt13.203 c:-0.115 rttpred:13738.891 rtttarget:13276.000 rttmin12276.000 e:-0.073 eold:-0.549 eavg:0.123 tim:118
node:19 rate:5.067 new_rtt13.272 c:-0.176 rttpred:14038.398 rtttarget:13292.000 rttmin12292.000 e:-0.020 eold:-0.631 eavg:0.119 tim:27
node:19 rate:5.248 new_rtt13.192 c:-0.114 rttpred:13840.373 rtttarget:13305.000 rttmin12305.000 e:-0.113 eold:-0.644 eavg:-0.003 tim:125
node:19 rate:1.000 new_rtt17.515 c:-2.552 rttpred:21268.368 rtttarget:13330.000 rttmin12330.000 e:4.185 eold:1.361 eavg:3.101 tim:56
node:19 rate:2.036 new_rtt13.287 c:-0.121 rttpred:13800.166 rtttarget:13319.000 rttmin12319.000 e:-0.032 eold:-0.448 eavg:0.901 tim:42
node:19 rate:26.709 new_rtt13.437 c:-0.228 rttpred:14182.962 rtttarget:13267.000 rttmin12267.000 e:0.170 eold:-0.376 eavg:-0.343 tim:256
node:19 rate:4.290 new_rtt13.281 c:-0.091 rttpred:13789.551 rtttarget:13356.000 rttmin12356.000 e:-0.075 eold:-0.465 eavg:0.375 tim:38
node:19 rate:4.647 new_rtt13.430 c:-0.105 rttpred:13571.876 rtttarget:13302.000 rttmin12302.000 e:0.128 eold:-0.042 eavg:0.266 tim:60
node:19 rate:3.057 new_rtt13.606 c:-0.254 rttpred:14095.060 rtttarget:13276.000 rttmin12276.000 e:0.330 eold:-0.073 eavg:0.125 tim:119
node:19 rate:4.978 new_rtt13.128 c:0.108 rttpred:12814.534 rtttarget:13292.000 rttmin12292.000 e:-0.164 eold:-0.020 eavg:0.109 tim:28
node:19 rate:5.191 new_rtt12.856 c:0.280 rttpred:12287.558 rtttarget:13305.000 rttmin12305.000 e:-0.449 eold:-0.113 eavg:-0.006 tim:126
node:19 rate:26.594 new_rtt12.569 c:0.543 rttpred:11241.406 rtttarget:13267.000 rttmin12267.000 e:-0.698 eold:0.170 eavg:-0.344 tim:257
node:19 rate:1.976 new_rtt12.485 c:0.566 rttpred:11331.913 rtttarget:13319.000 rttmin12319.000 e:-0.834 eold:-0.032 eavg:0.862 tim:43
node:19 rate:4.245 new_rtt12.476 c:0.590 rttpred:11285.333 rtttarget:13356.000 rttmin12356.000 e:-0.880 eold:-0.075 eavg:0.344 tim:39
node:19 rate:1.000 new_rtt12.447 c:1.843 rttpred:6160.038 rtttarget:13330.000 rttmin12330.000 e:-0.883 eold:4.185 eavg:3.033 tim:57
node:19 rate:2.930 new_rtt12.468 c:0.663 rttpred:10824.763 rtttarget:13276.000 rttmin12276.000 e:-0.808 eold:0.330 eavg:0.117 tim:120
node:19 rate:4.594 new_rtt12.552 c:0.561 rttpred:11267.609 rtttarget:13302.000 rttmin12302.000 e:-0.750 eold:0.128 eavg:0.250 tim:61
node:19 rate:5.032 new_rtt12.516 c:0.493 rttpred:11627.224 rtttarget:13292.000 rttmin12292.000 e:-0.776 eold:-0.164 eavg:0.079 tim:29
node:19 rate:5.331 new_rtt12.519 c:0.416 rttpred:12007.899 rtttarget:13305.000 rttmin12305.000 e:-0.786 eold:-0.449 eavg:-0.012 tim:127
node:19 rate:26.866 new_rtt12.451 c:0.365 rttpred:12241.666 rtttarget:13267.000 rttmin12267.000 e:-0.816 eold:-0.698 eavg:-0.346 tim:258
node:19 rate:2.259 new_rtt12.481 c:0.328 rttpred:12428.334 rtttarget:13319.000 rttmin12319.000 e:-0.838 eold:-0.834 eavg:0.824 tim:44
node:19 rate:4.540 new_rtt12.563 c:0.288 rttpred:12621.574 rtttarget:13356.000 rttmin12356.000 e:-0.793 eold:-0.880 eavg:0.316 tim:40
node:19 rate:4.875 new_rtt12.578 c:0.279 rttpred:12554.759 rtttarget:13302.000 rttmin12302.000 e:-0.724 eold:-0.750 eavg:0.234 tim:62
node:19 rate:1.922 new_rtt12.467 c:0.310 rttpred:12257.612 rtttarget:13330.000 rttmin12330.000 e:-0.863 eold:-0.883 eavg:2.967 tim:58
node:19 rate:3.262 new_rtt12.541 c:0.271 rttpred:12573.666 rtttarget:13276.000 rttmin12276.000 e:-0.735 eold:-0.808 eavg:0.110 tim:121
node:19 rate:5.279 new_rtt12.428 c:0.372 rttpred:12265.723 rtttarget:13292.000 rttmin12292.000 e:-0.864 eold:-0.776 eavg:0.049 tim:30
node:19 rate:5.539 new_rtt12.344 c:0.437 rttpred:12068.309 rtttarget:13305.000 rttmin12305.000 e:-0.961 eold:-0.786 eavg:-0.020 tim:128
node:19 rate:27.049 new_rtt12.520 c:0.282 rttpred:12579.232 rtttarget:13267.000 rttmin12267.000 e:-0.747 eold:-0.816 eavg:-0.348 tim:259
node:19 rate:2.423 new_rtt12.321 c:0.439 rttpred:12079.388 rtttarget:13319.000 rttmin12319.000 e:-0.998 eold:-0.838 eavg:0.784 tim:45
node:19 rate:4.684 new_rtt12.569 c:0.310 rttpred:12540.354 rtttarget:13356.000 rttmin12356.000 e:-0.787 eold:-0.793 eavg:0.290 tim:41
node:19 rate:5.014 new_rtt12.366 c:0.436 rttpred:12044.617 rtttarget:13302.000 rttmin12302.000 e:-0.936 eold:-0.724 eavg:0.216 tim:63
node:19 rate:3.398 new_rtt12.567 c:0.275 rttpred:12576.588 rtttarget:13276.000 rttmin12276.000 e:-0.709 eold:-0.735 eavg:0.104 tim:122
node:19 rate:2.076 new_rtt13.194 c:-0.193 rttpred:14076.499 rtttarget:13330.000 rttmin12330.000 e:-0.136 eold:-0.863 eavg:2.915 tim:59
node:19 rate:5.757 new_rtt12.437 c:0.320 rttpred:12528.888 rtttarget:13305.000 rttmin12305.000 e:-0.868 eold:-0.961 eavg:-0.026 tim:129
node:19 rate:5.465 new_rtt12.370 c:0.386 rttpred:12259.739 rtttarget:13292.000 rttmin12292.000 e:-0.922 eold:-0.864 eavg:0.019 tim:31
node:19 rate:27.189 new_rtt12.454 c:0.348 rttpred:12318.039 rtttarget:13267.000 rttmin12267.000 e:-0.813 eold:-0.747 eavg:-0.350 tim:260
node:19 rate:2.642 new_rtt12.422 c:0.321 rttpred:12530.013 rtttarget:13319.000 rttmin12319.000 e:-0.897 eold:-0.998 eavg:0.749 tim:46
node:19 rate:4.839 new_rtt12.459 c:0.389 rttpred:12256.930 rtttarget:13356.000 rttmin12356.000 e:-0.897 eold:-0.787 eavg:0.262 tim:42
node:19 rate:5.232 new_rtt12.536 c:0.253 rttpred:12731.189 rtttarget:13302.000 rttmin12302.000 e:-0.766 eold:-0.936 eavg:0.201 tim:64
node:19 rate:3.535 new_rtt12.514 c:0.320 rttpred:12399.594 rtttarget:13276.000 rttmin12276.000 e:-0.762 eold:-0.709 eavg:0.097 tim:123
node:19 rate:5.658 new_rtt12.344 c:0.387 rttpred:12273.148 rtttarget:13292.000 rttmin12292.000 e:-0.948 eold:-0.922 eavg:-0.011 tim:32
node:19 rate:5.917 new_rtt12.316 c:0.432 rttpred:12106.983 rtttarget:13305.000 rttmin12305.000 e:-0.989 eold:-0.868 eavg:-0.034 tim:130
node:19 rate:27.364 new_rtt12.285 c:0.447 rttpred:12004.547 rtttarget:13267.000 rttmin12267.000 e:-0.982 eold:-0.813 eavg:-0.352 tim:261
node:19 rate:1.980 new_rtt15.454 c:-1.557 rttpred:18956.652 rtttarget:13330.000 rttmin12330.000 e:2.124 eold:-0.136 eavg:2.902 tim:60
node:19 rate:5.033 new_rtt12.392 c:0.403 rttpred:12248.073 rtttarget:13356.000 rttmin12356.000 e:-0.964 eold:-0.897 eavg:0.235 tim:43
node:19 rate:2.803 new_rtt12.270 c:0.424 rttpred:12025.229 rtttarget:13270.000 rttmin12270.000 e:-1.000 eold:-0.897 eavg:0.712 tim:47
node:19 rate:1.000 new_rtt586.374 c:-222.105 rttpred:120723.692 rtttarget:18136.800 rttmin20152.000 e:568.237 eold:585.538 eavg:0.000 tim:3
node:19 rate:5.359 new_rtt12.347 c:0.437 rttpred:12038.195 rtttarget:13302.000 rttmin12302.000 e:-0.955 eold:-0.766 eavg:0.183 tim:65
node:19 rate:3.695 new_rtt12.411 c:0.376 rttpred:12221.701 rtttarget:13276.000 rttmin12276.000 e:-0.865 eold:-0.762 eavg:0.089 tim:124
node:19 rate:5.851 new_rtt12.515 c:0.260 rttpred:12707.117 rtttarget:13292.000 rttmin12292.000 e:-0.777 eold:-0.948 eavg:-0.033 tim:33
node:19 rate:6.133 new_rtt12.383 c:0.349 rttpred:12424.678 rtttarget:13305.000 rttmin12305.000 e:-0.922 eold:-0.989 eavg:-0.040 tim:131
node:19 rate:27.587 new_rtt12.411 c:0.308 rttpred:12533.997 rtttarget:13267.000 rttmin12267.000 e:-0.856 eold:-0.982 eavg:-0.354 tim:262
node:19 rate:5.235 new_rtt12.545 c:0.276 rttpred:12699.025 rtttarget:13356.000 rttmin12356.000 e:-0.811 eold:-0.964 eavg:0.211 tim:44
node:19 rate:1.202 new_rtt14.904 c:-0.493 rttpred:13272.216 rtttarget:13330.000 rttmin12330.000 e:1.574 eold:2.124 eavg:2.881 tim:61
