node:260 rate:10.000 new_rtt12.324 c:-0.900 rttpred:12268.836 rtttarget:11038.500 rttmin12265.000 e:1.286 eold:0.000 eavg:0.000 tim:1
node:260 rate:35.923 new_rtt12.389 c:0.352 rttpred:12288.277 rtttarget:13264.000 rttmin12264.000 e:-0.875 eold:-0.898 eavg:-0.877 tim:154
node:260 rate:10.000 new_rtt12.303 c:-0.877 rttpred:12202.889 rtttarget:11050.200 rttmin12278.000 e:1.253 eold:0.000 eavg:0.000 tim:1
node:260 rate:10.858 new_rtt8.248 c:0.390 rttpred:8184.575 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.984 eavg:-0.498 tim:20
node:260 rate:31.418 new_rtt8.341 c:0.351 rttpred:8284.572 rtttarget:9220.000 rttmin8220.000 e:-0.879 eold:-0.912 eavg:-0.881 tim:125
node:260 rate:10.738 new_rtt8.242 c:0.389 rttpred:8188.439 rtttarget:9220.000 rttmin8220.000 e:-0.978 eold:-1.000 eavg:-0.488 tim:19
node:260 rate:9.054 new_rtt12.357 c:-0.479 rttpred:12161.374 rtttarget:11120.400 rttmin12356.000 e:1.237 eold:1.288 eavg:0.000 tim:4
node:260 rate:11.397 new_rtt12.366 c:0.335 rttpred:12374.357 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-1.000 eavg:-0.595 tim:26
node:260 rate:31.593 new_rtt8.232 c:0.437 rttpred:7984.155 rtttarget:9220.000 rttmin8220.000 e:-0.988 eold:-0.879 eavg:-0.881 tim:126
node:260 rate:36.099 new_rtt12.288 c:0.429 rttpred:12016.251 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.875 eavg:-0.877 tim:155
node:260 rate:9.562 new_rtt12.327 c:-0.518 rttpred:12219.574 rtttarget:11050.200 rttmin12278.000 e:1.277 eold:1.253 eavg:0.000 tim:2
node:260 rate:31.812 new_rtt8.349 c:0.322 rttpred:8423.002 rtttarget:9220.000 rttmin8220.000 e:-0.871 eold:-0.988 eavg:-0.881 tim:127
node:260 rate:8.814 new_rtt12.292 c:-0.489 rttpred:12086.719 rtttarget:11062.800 rttmin12292.000 e:1.229 eold:1.237 eavg:0.000 tim:5
node:260 rate:11.565 new_rtt12.355 c:0.373 rttpred:12192.427 rtttarget:13264.000 rttmin12264.000 e:-0.909 eold:-0.898 eavg:-0.606 tim:27
node:260 rate:36.313 new_rtt12.316 c:0.380 rttpred:12235.635 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.976 eavg:-0.878 tim:156
node:260 rate:9.303 new_rtt12.451 c:-0.598 rttpred:12469.612 rtttarget:11050.200 rttmin12278.000 e:1.401 eold:1.277 eavg:0.000 tim:3
node:260 rate:31.973 new_rtt8.220 c:0.448 rttpred:7945.912 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.871 eavg:-0.882 tim:128
node:260 rate:8.569 new_rtt12.328 c:-0.517 rttpred:12268.047 rtttarget:11062.800 rttmin12292.000 e:1.265 eold:1.229 eavg:0.000 tim:6
node:260 rate:11.751 new_rtt12.511 c:0.261 rttpred:12569.400 rtttarget:13264.000 rttmin12264.000 e:-0.753 eold:-0.909 eavg:-0.612 tim:28
node:260 rate:36.503 new_rtt12.332 c:0.377 rttpred:12231.040 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.948 eavg:-0.878 tim:157
node:260 rate:32.197 new_rtt8.330 c:0.332 rttpred:8397.094 rtttarget:9220.000 rttmin8220.000 e:-0.890 eold:-1.000 eavg:-0.882 tim:129
node:260 rate:9.004 new_rtt12.309 c:-0.461 rttpred:11947.741 rtttarget:11050.200 rttmin12278.000 e:1.259 eold:1.401 eavg:0.000 tim:4
node:260 rate:32.363 new_rtt8.237 c:0.430 rttpred:8015.001 rtttarget:9220.000 rttmin8220.000 e:-0.983 eold:-0.890 eavg:-0.883 tim:130
node:260 rate:11.881 new_rtt12.338 c:0.429 rttpred:11927.275 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.753 eavg:-0.622 tim:29
node:260 rate:36.692 new_rtt12.403 c:0.332 rttpred:12367.766 rtttarget:13264.000 rttmin12264.000 e:-0.861 eold:-0.932 eavg:-0.878 tim:158
node:260 rate:8.773 new_rtt12.362 c:-0.541 rttpred:12294.138 rtttarget:11050.200 rttmin12278.000 e:1.312 eold:1.259 eavg:0.000 tim:5
node:260 rate:32.578 new_rtt8.268 c:0.380 rttpred:8228.145 rtttarget:9220.000 rttmin8220.000 e:-0.952 eold:-0.983 eavg:-0.884 tim:131
node:260 rate:12.096 new_rtt12.316 c:0.392 rttpred:12151.336 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.926 eavg:-0.633 tim:30
node:260 rate:32.768 new_rtt8.425 c:0.280 rttpred:8550.114 rtttarget:9220.000 rttmin8220.000 e:-0.795 eold:-0.952 eavg:-0.883 tim:132
node:260 rate:8.503 new_rtt12.356 c:-0.521 rttpred:12205.258 rtttarget:11050.200 rttmin12278.000 e:1.306 eold:1.312 eavg:0.000 tim:6
node:260 rate:32.908 new_rtt8.330 c:0.393 rttpred:8075.647 rtttarget:9220.000 rttmin8220.000 e:-0.890 eold:-0.795 eavg:-0.883 tim:133
node:260 rate:12.292 new_rtt12.392 c:0.332 rttpred:12368.165 rtttarget:13264.000 rttmin12264.000 e:-0.872 eold:-0.948 eavg:-0.640 tim:31
node:260 rate:8.243 new_rtt12.353 c:-0.520 rttpred:12207.408 rtttarget:11050.200 rttmin12278.000 e:1.303 eold:1.306 eavg:0.000 tim:7
node:260 rate:33.104 new_rtt8.284 c:0.397 rttpred:8123.732 rtttarget:9220.000 rttmin8220.000 e:-0.936 eold:-0.890 eavg:-0.883 tim:134
node:260 rate:33.303 new_rtt8.220 c:0.428 rttpred:8052.075 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.936 eavg:-0.884 tim:135
node:260 rate:12.458 new_rtt12.397 c:0.352 rttpred:12260.476 rtttarget:13264.000 rttmin12264.000 e:-0.867 eold:-0.872 eavg:-0.647 tim:32
node:260 rate:7.983 new_rtt12.264 c:-0.469 rttpred:12009.064 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.303 eavg:0.136 tim:8
node:260 rate:33.517 new_rtt8.220 c:0.409 rttpred:8149.290 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-0.885 tim:136
node:260 rate:12.634 new_rtt12.359 c:0.380 rttpred:12163.877 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.867 eavg:-0.654 tim:33
node:260 rate:7.748 new_rtt12.346 c:1.010 rttpred:12335.882 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:1.226 eavg:0.031 tim:9
node:260 rate:33.721 new_rtt8.291 c:0.359 rttpred:8314.215 rtttarget:9220.000 rttmin8220.000 e:-0.929 eold:-1.000 eavg:-0.885 tim:137
node:260 rate:33.901 new_rtt8.310 c:0.367 rttpred:8244.525 rtttarget:9220.000 rttmin8220.000 e:-0.910 eold:-0.929 eavg:-0.886 tim:138
node:260 rate:12.824 new_rtt12.311 c:0.402 rttpred:12114.182 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.905 eavg:-0.663 tim:34
node:260 rate:8.253 new_rtt12.336 c:0.375 rttpred:12186.908 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.918 eavg:-0.056 tim:10
node:260 rate:34.084 new_rtt8.330 c:0.359 rttpred:8258.089 rtttarget:9220.000 rttmin8220.000 e:-0.890 eold:-0.910 eavg:-0.886 tim:139
node:260 rate:13.025 new_rtt12.342 c:0.366 rttpred:12260.850 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.953 eavg:-0.670 tim:35
node:260 rate:8.441 new_rtt12.269 c:0.419 rttpred:12045.317 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.928 eavg:-0.135 tim:11
node:260 rate:34.264 new_rtt8.310 c:0.379 rttpred:8181.592 rtttarget:9220.000 rttmin8220.000 e:-0.910 eold:-0.890 eavg:-0.886 tim:140
node:260 rate:1.000 new_rtt425.626 c:-137.623 rttpred:105648.575 rtttarget:7479.900 rttmin8311.000 e:418.146 eold:516.932 eavg:0.000 tim:4
node:260 rate:34.453 new_rtt8.292 c:0.385 rttpred:8172.995 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.910 eavg:-0.886 tim:141
node:260 rate:13.208 new_rtt12.274 c:0.423 rttpred:12055.473 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.922 eavg:-0.679 tim:36
node:260 rate:8.650 new_rtt12.299 c:0.379 rttpred:12218.114 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.995 eavg:-0.198 tim:12
node:260 rate:1.000 new_rtt375.900 c:-120.888 rttpred:124444.265 rtttarget:12713.400 rttmin14126.000 e:363.187 eold:444.477 eavg:0.000 tim:4
node:260 rate:34.646 new_rtt8.224 c:0.428 rttpred:8046.185 rtttarget:9220.000 rttmin8220.000 e:-0.996 eold:-0.928 eavg:-0.887 tim:142
node:260 rate:13.420 new_rtt12.386 c:0.324 rttpred:12417.514 rtttarget:13264.000 rttmin12264.000 e:-0.878 eold:-0.990 eavg:-0.684 tim:37
node:260 rate:34.860 new_rtt8.222 c:0.409 rttpred:8145.284 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.996 eavg:-0.888 tim:143
node:260 rate:8.840 new_rtt12.291 c:0.394 rttpred:12153.748 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.965 eavg:-0.254 tim:13
node:260 rate:35.064 new_rtt8.269 c:0.375 rttpred:8257.696 rtttarget:9220.000 rttmin8220.000 e:-0.951 eold:-0.998 eavg:-0.888 tim:144
node:260 rate:13.582 new_rtt12.268 c:0.441 rttpred:11970.026 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.878 eavg:-0.692 tim:38
node:260 rate:9.037 new_rtt12.306 c:0.382 rttpred:12198.374 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.973 eavg:-0.301 tim:14
node:260 rate:35.252 new_rtt8.256 c:0.398 rttpred:8151.792 rtttarget:9220.000 rttmin8220.000 e:-0.964 eold:-0.951 eavg:-0.889 tim:145
node:260 rate:13.802 new_rtt12.300 c:0.383 rttpred:12223.295 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.996 eavg:-0.699 tim:39
node:260 rate:35.451 new_rtt8.251 c:0.398 rttpred:8158.047 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-0.964 eavg:-0.889 tim:146
node:260 rate:9.228 new_rtt12.365 c:0.345 rttpred:12311.198 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.958 eavg:-0.338 tim:15
node:260 rate:35.650 new_rtt8.252 c:0.396 rttpred:8167.983 rtttarget:9220.000 rttmin8220.000 e:-0.968 eold:-0.969 eavg:-0.890 tim:147
node:260 rate:13.994 new_rtt12.284 c:0.404 rttpred:12139.315 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.964 eavg:-0.706 tim:40
node:260 rate:9.400 new_rtt12.290 c:0.416 rttpred:12044.902 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.899 eavg:-0.376 tim:16
node:260 rate:35.848 new_rtt8.375 c:0.310 rttpred:8452.194 rtttarget:9220.000 rttmin8220.000 e:-0.845 eold:-0.968 eavg:-0.889 tim:148
node:260 rate:14.196 new_rtt12.370 c:0.339 rttpred:12360.514 rtttarget:13264.000 rttmin12264.000 e:-0.894 eold:-0.980 eavg:-0.710 tim:41
node:260 rate:36.003 new_rtt8.220 c:0.455 rttpred:7899.373 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.845 eavg:-0.890 tim:149
node:260 rate:9.608 new_rtt12.295 c:0.390 rttpred:12172.755 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.974 eavg:-0.408 tim:17
node:260 rate:36.230 new_rtt8.316 c:0.342 rttpred:8360.316 rtttarget:9220.000 rttmin8220.000 e:-0.904 eold:-1.000 eavg:-0.890 tim:150
node:260 rate:14.365 new_rtt12.352 c:0.377 rttpred:12183.301 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.894 eavg:-0.715 tim:42
node:260 rate:36.401 new_rtt8.342 c:0.352 rttpred:8278.543 rtttarget:9220.000 rttmin8220.000 e:-0.878 eold:-0.904 eavg:-0.890 tim:151
node:260 rate:14.554 new_rtt12.341 c:0.380 rttpred:12184.939 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.912 eavg:-0.720 tim:43
node:260 rate:36.577 new_rtt8.360 c:0.347 rttpred:8276.342 rtttarget:9220.000 rttmin8220.000 e:-0.860 eold:-0.878 eavg:-0.890 tim:152
node:260 rate:36.751 new_rtt8.408 c:0.319 rttpred:8361.073 rtttarget:9220.000 rttmin8220.000 e:-0.812 eold:-0.860 eavg:-0.889 tim:153
node:260 rate:14.744 new_rtt12.276 c:0.422 rttpred:12054.550 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.923 eavg:-0.726 tim:44
node:260 rate:36.911 new_rtt8.283 c:0.421 rttpred:8002.785 rtttarget:9220.000 rttmin8220.000 e:-0.937 eold:-0.812 eavg:-0.890 tim:154
node:260 rate:14.955 new_rtt12.284 c:0.397 rttpred:12173.552 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.988 eavg:-0.731 tim:45
node:260 rate:37.121 new_rtt8.248 c:0.408 rttpred:8118.676 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.937 eavg:-0.890 tim:155
node:260 rate:37.326 new_rtt8.284 c:0.373 rttpred:8258.360 rtttarget:9220.000 rttmin8220.000 e:-0.936 eold:-0.972 eavg:-0.891 tim:156
node:260 rate:15.153 new_rtt12.340 c:0.360 rttpred:12291.681 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.980 eavg:-0.735 tim:46
node:260 rate:37.512 new_rtt8.293 c:0.377 rttpred:8222.364 rtttarget:9220.000 rttmin8220.000 e:-0.927 eold:-0.936 eavg:-0.891 tim:157
node:260 rate:15.333 new_rtt12.357 c:0.365 rttpred:12241.491 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.924 eavg:-0.739 tim:47
node:260 rate:37.700 new_rtt8.292 c:0.380 rttpred:8203.200 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.927 eavg:-0.891 tim:158
node:260 rate:37.891 new_rtt8.317 c:0.363 rttpred:8261.821 rtttarget:9220.000 rttmin8220.000 e:-0.903 eold:-0.928 eavg:-0.891 tim:159
node:260 rate:15.516 new_rtt12.350 c:0.375 rttpred:12197.335 rtttarget:13264.000 rttmin12264.000 e:-0.914 eold:-0.907 eavg:-0.742 tim:48
node:260 rate:38.072 new_rtt8.270 c:0.403 rttpred:8114.146 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-0.903 eavg:-0.891 tim:160
node:260 rate:15.703 new_rtt12.312 c:0.400 rttpred:12121.968 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.914 eavg:-0.747 tim:49
node:260 rate:38.273 new_rtt8.314 c:0.358 rttpred:8288.120 rtttarget:9220.000 rttmin8220.000 e:-0.906 eold:-0.950 eavg:-0.892 tim:161
node:260 rate:38.452 new_rtt8.263 c:0.407 rttpred:8102.878 rtttarget:9220.000 rttmin8220.000 e:-0.957 eold:-0.906 eavg:-0.892 tim:162
node:260 rate:15.903 new_rtt12.284 c:0.408 rttpred:12117.552 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.952 eavg:-0.751 tim:50
node:260 rate:38.656 new_rtt8.220 c:0.422 rttpred:8081.479 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.957 eavg:-0.893 tim:163
node:260 rate:16.107 new_rtt12.357 c:0.348 rttpred:12330.543 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.980 eavg:-0.754 tim:51
node:260 rate:38.867 new_rtt8.225 c:0.405 rttpred:8158.673 rtttarget:9220.000 rttmin8220.000 e:-0.995 eold:-1.000 eavg:-0.893 tim:164
node:260 rate:39.070 new_rtt8.261 c:0.382 rttpred:8233.594 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-0.995 eavg:-0.894 tim:165
node:260 rate:16.281 new_rtt12.382 c:0.353 rttpred:12274.174 rtttarget:13264.000 rttmin12264.000 e:-0.882 eold:-0.907 eavg:-0.757 tim:52
node:260 rate:39.260 new_rtt8.279 c:0.380 rttpred:8216.786 rtttarget:9220.000 rttmin8220.000 e:-0.941 eold:-0.959 eavg:-0.894 tim:166
node:260 rate:16.458 new_rtt12.324 c:0.401 rttpred:12099.798 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.882 eavg:-0.760 tim:53
node:260 rate:39.450 new_rtt8.313 c:0.362 rttpred:8265.312 rtttarget:9220.000 rttmin8220.000 e:-0.907 eold:-0.941 eavg:-0.894 tim:167
node:260 rate:39.631 new_rtt8.228 c:0.431 rttpred:8016.320 rtttarget:9220.000 rttmin8220.000 e:-0.992 eold:-0.907 eavg:-0.895 tim:168
node:260 rate:16.658 new_rtt12.359 c:0.359 rttpred:12272.102 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.940 eavg:-0.763 tim:54
node:260 rate:39.847 new_rtt8.220 c:0.411 rttpred:8129.202 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.992 eavg:-0.895 tim:169
node:260 rate:16.838 new_rtt12.264 c:0.436 rttpred:12001.041 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.905 eavg:-0.767 tim:55
node:260 rate:40.052 new_rtt8.250 c:0.388 rttpred:8212.689 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-1.000 eavg:-0.896 tim:170
node:260 rate:40.246 new_rtt8.234 c:0.408 rttpred:8127.213 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.970 eavg:-0.896 tim:171
node:260 rate:17.056 new_rtt12.326 c:0.364 rttpred:12289.582 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-1.000 eavg:-0.770 tim:56
node:260 rate:40.451 new_rtt8.235 c:0.403 rttpred:8152.353 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-0.986 eavg:-0.897 tim:172
node:260 rate:17.238 new_rtt12.285 c:0.412 rttpred:12100.169 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.938 eavg:-0.773 tim:57
node:260 rate:40.652 new_rtt8.300 c:0.357 rttpred:8301.437 rtttarget:9220.000 rttmin8220.000 e:-0.920 eold:-0.985 eavg:-0.897 tim:173
node:260 rate:40.831 new_rtt8.298 c:0.378 rttpred:8193.879 rtttarget:9220.000 rttmin8220.000 e:-0.922 eold:-0.920 eavg:-0.897 tim:174
node:260 rate:1.000 new_rtt286.555 c:-69.909 rttpred:136438.678 rtttarget:7479.900 rttmin8311.000 e:279.075 eold:418.146 eavg:0.000 tim:5
node:260 rate:1.000 new_rtt267.735 c:-69.559 rttpred:152049.543 rtttarget:12713.400 rttmin14126.000 e:255.022 eold:363.187 eavg:0.000 tim:5
node:260 rate:41.020 new_rtt8.248 c:0.413 rttpred:8082.032 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.922 eavg:-0.897 tim:175
node:260 rate:41.226 new_rtt8.255 c:0.393 rttpred:8177.364 rtttarget:9220.000 rttmin8220.000 e:-0.965 eold:-0.972 eavg:-0.898 tim:176
node:260 rate:41.423 new_rtt8.220 c:0.419 rttpred:8087.208 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.965 eavg:-0.898 tim:177
node:260 rate:41.632 new_rtt8.264 c:0.378 rttpred:8242.088 rtttarget:9220.000 rttmin8220.000 e:-0.956 eold:-1.000 eavg:-0.899 tim:178
node:260 rate:41.821 new_rtt8.220 c:0.422 rttpred:8071.797 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.956 eavg:-0.899 tim:179
node:260 rate:42.033 new_rtt8.304 c:0.350 rttpred:8332.835 rtttarget:9220.000 rttmin8220.000 e:-0.916 eold:-1.000 eavg:-0.899 tim:180
node:260 rate:10.000 new_rtt12.313 c:-0.862 rttpred:12105.837 rtttarget:11081.700 rttmin12313.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:260 rate:42.208 new_rtt8.223 c:0.432 rttpred:8014.927 rtttarget:9220.000 rttmin8220.000 e:-0.997 eold:-0.916 eavg:-0.900 tim:181
node:260 rate:10.000 new_rtt12.288 c:-0.860 rttpred:12046.984 rtttarget:11059.200 rttmin12288.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:260 rate:9.569 new_rtt12.331 c:-0.505 rttpred:12233.314 rtttarget:11081.700 rttmin12313.000 e:1.249 eold:1.231 eavg:0.000 tim:2
node:260 rate:42.424 new_rtt8.253 c:0.387 rttpred:8208.664 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-0.997 eavg:-0.900 tim:182
node:260 rate:9.570 new_rtt12.369 c:-0.548 rttpred:12359.784 rtttarget:11059.200 rttmin12288.000 e:1.310 eold:1.229 eavg:0.000 tim:2
node:260 rate:42.617 new_rtt8.220 c:0.419 rttpred:8088.468 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.967 eavg:-0.901 tim:183
node:260 rate:9.316 new_rtt12.301 c:-0.486 rttpred:12136.085 rtttarget:11070.900 rttmin12301.000 e:1.230 eold:1.249 eavg:0.000 tim:3
node:260 rate:42.827 new_rtt8.220 c:0.409 rttpred:8137.929 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-0.901 tim:184
node:260 rate:9.296 new_rtt12.309 c:-0.482 rttpred:12095.738 rtttarget:11059.200 rttmin12288.000 e:1.250 eold:1.310 eavg:0.000 tim:3
node:260 rate:9.073 new_rtt12.379 c:-0.547 rttpred:12360.930 rtttarget:11070.900 rttmin12301.000 e:1.308 eold:1.230 eavg:0.000 tim:4
node:260 rate:43.031 new_rtt8.296 c:0.356 rttpred:8314.683 rtttarget:9220.000 rttmin8220.000 e:-0.924 eold:-1.000 eavg:-0.901 tim:185
node:260 rate:43.209 new_rtt8.230 c:0.425 rttpred:8041.428 rtttarget:9220.000 rttmin8220.000 e:-0.990 eold:-0.924 eavg:-0.902 tim:186
node:260 rate:8.800 new_rtt12.320 c:-0.482 rttpred:12101.926 rtttarget:11070.900 rttmin12301.000 e:1.249 eold:1.308 eavg:0.000 tim:5
node:260 rate:43.421 new_rtt8.243 c:0.396 rttpred:8173.372 rtttarget:9220.000 rttmin8220.000 e:-0.977 eold:-0.990 eavg:-0.902 tim:187
node:260 rate:8.559 new_rtt12.357 c:-0.526 rttpred:12277.041 rtttarget:11070.900 rttmin12301.000 e:1.286 eold:1.249 eavg:0.000 tim:6
node:260 rate:43.619 new_rtt8.220 c:0.416 rttpred:8102.374 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.977 eavg:-0.903 tim:188
node:260 rate:43.827 new_rtt8.270 c:0.374 rttpred:8252.807 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-1.000 eavg:-0.903 tim:189
node:260 rate:44.014 new_rtt8.300 c:0.368 rttpred:8244.466 rtttarget:9220.000 rttmin8220.000 e:-0.920 eold:-0.950 eavg:-0.903 tim:190
node:260 rate:44.198 new_rtt8.220 c:0.433 rttpred:8012.440 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.920 eavg:-0.904 tim:191
node:260 rate:44.415 new_rtt8.359 c:0.312 rttpred:8458.666 rtttarget:9220.000 rttmin8220.000 e:-0.861 eold:-1.000 eavg:-0.903 tim:192
node:260 rate:44.571 new_rtt8.276 c:0.412 rttpred:8050.389 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.861 eavg:-0.904 tim:193
node:260 rate:44.776 new_rtt8.322 c:0.354 rttpred:8286.558 rtttarget:9220.000 rttmin8220.000 e:-0.898 eold:-0.944 eavg:-0.904 tim:194
node:260 rate:44.954 new_rtt8.296 c:0.386 rttpred:8159.927 rtttarget:9220.000 rttmin8220.000 e:-0.924 eold:-0.898 eavg:-0.904 tim:195
node:260 rate:45.147 new_rtt8.283 c:0.388 rttpred:8171.213 rtttarget:9220.000 rttmin8220.000 e:-0.937 eold:-0.924 eavg:-0.904 tim:196
node:260 rate:45.341 new_rtt8.259 c:0.401 rttpred:8137.924 rtttarget:9220.000 rttmin8220.000 e:-0.961 eold:-0.937 eavg:-0.904 tim:197
node:260 rate:45.541 new_rtt8.274 c:0.383 rttpred:8209.973 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-0.961 eavg:-0.904 tim:198
node:260 rate:45.733 new_rtt8.265 c:0.394 rttpred:8165.850 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-0.946 eavg:-0.905 tim:199
node:260 rate:1.000 new_rtt202.797 c:-56.552 rttpred:171296.434 rtttarget:12713.400 rttmin14126.000 e:190.084 eold:255.022 eavg:0.000 tim:6
node:260 rate:45.929 new_rtt8.221 c:0.422 rttpred:8077.169 rtttarget:9220.000 rttmin8220.000 e:-0.999 eold:-0.955 eavg:-0.905 tim:200
node:260 rate:1.000 new_rtt217.756 c:-63.471 rttpred:157296.844 rtttarget:7479.900 rttmin8311.000 e:210.276 eold:279.075 eavg:0.000 tim:6
node:260 rate:46.140 new_rtt8.226 c:0.405 rttpred:8155.585 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-0.999 eavg:-0.906 tim:201
node:260 rate:46.343 new_rtt8.321 c:0.340 rttpred:8368.995 rtttarget:9220.000 rttmin8220.000 e:-0.899 eold:-0.994 eavg:-0.906 tim:202
node:260 rate:46.513 new_rtt8.222 c:0.438 rttpred:7988.312 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.899 eavg:-0.906 tim:203
node:260 rate:46.732 new_rtt8.220 c:0.410 rttpred:8136.054 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.998 eavg:-0.906 tim:204
node:260 rate:46.937 new_rtt8.239 c:0.396 rttpred:8185.621 rtttarget:9220.000 rttmin8220.000 e:-0.981 eold:-1.000 eavg:-0.907 tim:205
node:260 rate:10.000 new_rtt12.300 c:-0.883 rttpred:12213.191 rtttarget:11038.500 rttmin12265.000 e:1.262 eold:0.000 eavg:0.000 tim:1
node:260 rate:47.135 new_rtt8.274 c:0.377 rttpred:8235.652 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-0.981 eavg:-0.907 tim:206
node:260 rate:47.323 new_rtt8.328 c:0.350 rttpred:8304.616 rtttarget:9220.000 rttmin8220.000 e:-0.892 eold:-0.946 eavg:-0.907 tim:207
node:260 rate:9.558 new_rtt12.272 c:-0.485 rttpred:12094.034 rtttarget:11038.500 rttmin12265.000 e:1.234 eold:1.262 eavg:0.000 tim:2
node:260 rate:47.498 new_rtt8.248 c:0.422 rttpred:8034.882 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.892 eavg:-0.907 tim:208
node:260 rate:9.316 new_rtt12.274 c:-0.495 rttpred:12142.330 rtttarget:11038.500 rttmin12265.000 e:1.236 eold:1.234 eavg:0.000 tim:3
node:260 rate:47.709 new_rtt8.238 c:0.405 rttpred:8137.502 rtttarget:9220.000 rttmin8220.000 e:-0.982 eold:-0.972 eavg:-0.908 tim:209
node:260 rate:47.911 new_rtt8.220 c:0.414 rttpred:8113.846 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.982 eavg:-0.908 tim:210
node:260 rate:48.119 new_rtt8.226 c:0.405 rttpred:8154.417 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-1.000 eavg:-0.908 tim:211
