node:21 rate:10.000 new_rtt12.329 c:-0.867 rttpred:12204.759 rtttarget:11089.800 rttmin12322.000 e:1.239 eold:0.000 eavg:0.000 tim:1
node:21 rate:1.000 new_rtt25.296 c:-1.827 rttpred:12761.351 rtttarget:17354.000 rttmin16354.000 e:7.942 eold:13.067 eavg:18.742 tim:13
node:21 rate:2.285 new_rtt12.332 c:0.329 rttpred:12400.661 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-1.000 eavg:2.346 tim:68
node:21 rate:9.283 new_rtt12.440 c:-0.575 rttpred:12345.679 rtttarget:11041.200 rttmin12268.000 e:1.399 eold:1.348 eavg:0.000 tim:3
node:21 rate:9.512 new_rtt13.699 c:-1.346 rttpred:15081.062 rtttarget:11178.000 rttmin12420.000 e:2.521 eold:1.395 eavg:0.000 tim:2
node:21 rate:1.611 new_rtt12.992 c:-0.004 rttpred:12244.799 rtttarget:13423.000 rttmin12423.000 e:-0.431 eold:-1.000 eavg:0.531 tim:22
node:21 rate:8.784 new_rtt12.283 c:-0.471 rttpred:12026.834 rtttarget:11054.700 rttmin12283.000 e:1.228 eold:1.296 eavg:0.000 tim:5
node:21 rate:25.837 new_rtt12.444 c:0.336 rttpred:12388.462 rtttarget:13264.000 rttmin12264.000 e:-0.820 eold:-0.809 eavg:-0.510 tim:167
node:21 rate:1.000 new_rtt20.385 c:0.084 rttpred:9371.423 rtttarget:17354.000 rttmin16354.000 e:3.031 eold:7.942 eavg:17.695 tim:14
node:21 rate:8.996 new_rtt12.337 c:-0.487 rttpred:12029.333 rtttarget:11041.200 rttmin12268.000 e:1.296 eold:1.399 eavg:0.000 tim:4
node:21 rate:2.449 new_rtt12.279 c:0.387 rttpred:12181.942 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.932 eavg:2.298 tim:69
node:21 rate:8.839 new_rtt15.556 c:-2.308 rttpred:17223.850 rtttarget:11178.000 rttmin12420.000 e:4.378 eold:2.521 eavg:0.000 tim:3
node:21 rate:8.548 new_rtt12.311 c:-0.511 rttpred:12225.890 rtttarget:11054.700 rttmin12283.000 e:1.256 eold:1.228 eavg:0.000 tim:6
node:21 rate:26.005 new_rtt12.503 c:0.292 rttpred:12531.430 rtttarget:13264.000 rttmin12264.000 e:-0.761 eold:-0.820 eavg:-0.511 tim:168
node:21 rate:1.609 new_rtt13.215 c:0.011 rttpred:12637.501 rtttarget:13423.000 rttmin12423.000 e:-0.208 eold:-0.431 eavg:0.500 tim:23
node:21 rate:8.752 new_rtt12.284 c:-0.481 rttpred:12074.278 rtttarget:11041.200 rttmin12268.000 e:1.243 eold:1.296 eavg:0.000 tim:5
node:21 rate:8.293 new_rtt12.323 c:-0.511 rttpred:12212.192 rtttarget:11054.700 rttmin12283.000 e:1.268 eold:1.256 eavg:0.000 tim:7
node:21 rate:26.151 new_rtt12.527 c:0.293 rttpred:12488.711 rtttarget:13264.000 rttmin12264.000 e:-0.737 eold:-0.761 eavg:-0.513 tim:169
node:21 rate:1.042 new_rtt13.378 c:1.444 rttpred:3769.770 rtttarget:14378.000 rttmin13378.000 e:-1.000 eold:3.031 eavg:16.526 tim:15
node:21 rate:1.615 new_rtt13.610 c:-0.198 rttpred:13438.773 rtttarget:13423.000 rttmin12423.000 e:0.187 eold:-0.208 eavg:0.487 tim:24
node:21 rate:8.511 new_rtt12.297 c:-0.506 rttpred:12190.355 rtttarget:11041.200 rttmin12268.000 e:1.256 eold:1.243 eavg:0.000 tim:6
node:21 rate:10.000 new_rtt12.306 c:-0.863 rttpred:12175.392 rtttarget:11073.600 rttmin12304.000 e:1.232 eold:0.000 eavg:0.000 tim:1
node:21 rate:8.037 new_rtt12.403 c:-0.565 rttpred:12376.744 rtttarget:11054.700 rttmin12283.000 e:1.348 eold:1.268 eavg:0.150 tim:8
node:21 rate:26.297 new_rtt12.744 c:0.148 rttpred:12951.048 rtttarget:13264.000 rttmin12264.000 e:-0.520 eold:-0.737 eavg:-0.513 tim:170
node:21 rate:1.764 new_rtt12.351 c:0.245 rttpred:4991.879 rtttarget:13351.000 rttmin12351.000 e:-1.000 eold:-1.000 eavg:15.495 tim:16
node:21 rate:1.516 new_rtt12.853 c:0.451 rttpred:11708.331 rtttarget:13423.000 rttmin12423.000 e:-0.570 eold:0.187 eavg:0.447 tim:25
node:21 rate:8.258 new_rtt12.336 c:-0.530 rttpred:12261.194 rtttarget:11041.200 rttmin12268.000 e:1.295 eold:1.256 eavg:0.000 tim:7
node:21 rate:9.569 new_rtt12.276 c:-0.490 rttpred:12103.010 rtttarget:11048.400 rttmin12276.000 e:1.228 eold:1.232 eavg:0.000 tim:2
node:21 rate:7.755 new_rtt12.307 c:1.087 rttpred:12029.005 rtttarget:13283.000 rttmin12283.000 e:-0.976 eold:1.348 eavg:0.037 tim:9
node:21 rate:26.371 new_rtt12.862 c:0.131 rttpred:12877.279 rtttarget:13264.000 rttmin12264.000 e:-0.402 eold:-0.520 eavg:-0.512 tim:171
node:21 rate:1.887 new_rtt14.635 c:-1.346 rttpred:8758.710 rtttarget:13351.000 rttmin12351.000 e:1.284 eold:-1.000 eavg:14.706 tim:17
node:21 rate:7.993 new_rtt12.371 c:-0.544 rttpred:12279.750 rtttarget:11041.200 rttmin12268.000 e:1.330 eold:1.295 eavg:0.148 tim:8
node:21 rate:9.324 new_rtt12.293 c:-0.503 rttpred:12188.539 rtttarget:11048.400 rttmin12276.000 e:1.245 eold:1.228 eavg:0.000 tim:3
node:21 rate:1.741 new_rtt12.680 c:0.345 rttpred:12107.270 rtttarget:13423.000 rttmin12423.000 e:-0.743 eold:-0.570 eavg:0.403 tim:26
node:21 rate:8.299 new_rtt12.297 c:0.398 rttpred:12155.198 rtttarget:13283.000 rttmin12283.000 e:-0.986 eold:-0.976 eavg:-0.056 tim:10
node:21 rate:26.436 new_rtt12.564 c:0.375 rttpred:11997.760 rtttarget:13264.000 rttmin12264.000 e:-0.700 eold:-0.402 eavg:-0.513 tim:172
node:21 rate:7.721 new_rtt12.376 c:1.023 rttpred:12235.671 rtttarget:13268.000 rttmin12268.000 e:-0.892 eold:1.330 eavg:0.044 tim:9
node:21 rate:9.072 new_rtt12.346 c:-0.535 rttpred:12285.243 rtttarget:11048.400 rttmin12276.000 e:1.298 eold:1.245 eavg:0.000 tim:4
node:21 rate:8.498 new_rtt12.372 c:0.343 rttpred:12347.461 rtttarget:13283.000 rttmin12283.000 e:-0.911 eold:-0.986 eavg:-0.127 tim:11
node:21 rate:26.624 new_rtt12.606 c:0.256 rttpred:12550.471 rtttarget:13264.000 rttmin12264.000 e:-0.658 eold:-0.700 eavg:-0.514 tim:173
node:21 rate:1.913 new_rtt12.875 c:0.157 rttpred:12822.213 rtttarget:13423.000 rttmin12423.000 e:-0.548 eold:-0.743 eavg:0.369 tim:27
node:21 rate:1.214 new_rtt17.846 c:-2.903 rttpred:13873.964 rtttarget:13351.000 rttmin12351.000 e:4.495 eold:1.284 eavg:14.168 tim:18
node:21 rate:8.233 new_rtt12.318 c:0.398 rttpred:12095.681 rtttarget:13268.000 rttmin12268.000 e:-0.950 eold:-0.892 eavg:-0.047 tim:10
node:21 rate:8.805 new_rtt12.342 c:-0.516 rttpred:12191.976 rtttarget:11048.400 rttmin12276.000 e:1.294 eold:1.298 eavg:0.000 tim:5
node:21 rate:8.669 new_rtt12.291 c:0.423 rttpred:12041.804 rtttarget:13283.000 rttmin12283.000 e:-0.992 eold:-0.911 eavg:-0.194 tim:12
node:21 rate:26.752 new_rtt12.949 c:0.028 rttpred:13303.002 rtttarget:13264.000 rttmin12264.000 e:-0.315 eold:-0.658 eavg:-0.513 tim:174
node:21 rate:1.992 new_rtt15.281 c:-1.469 rttpred:18458.482 rtttarget:13423.000 rttmin12423.000 e:1.858 eold:-0.548 eavg:0.420 tim:28
node:21 rate:1.000 new_rtt14.451 c:0.443 rttpred:9455.627 rtttarget:13351.000 rttmin12351.000 e:1.100 eold:4.495 eavg:13.515 tim:19
node:21 rate:8.432 new_rtt12.282 c:0.406 rttpred:12104.559 rtttarget:13268.000 rttmin12268.000 e:-0.986 eold:-0.950 eavg:-0.125 tim:11
node:21 rate:8.547 new_rtt12.312 c:-0.496 rttpred:12129.278 rtttarget:11048.400 rttmin12276.000 e:1.264 eold:1.294 eavg:0.000 tim:6
node:21 rate:8.881 new_rtt12.320 c:0.379 rttpred:12232.772 rtttarget:13283.000 rttmin12283.000 e:-0.963 eold:-0.992 eavg:-0.249 tim:13
node:21 rate:26.766 new_rtt14.236 c:-0.770 rttpred:15827.904 rtttarget:13264.000 rttmin12264.000 e:0.972 eold:-0.315 eavg:-0.505 tim:175
node:21 rate:8.299 new_rtt12.322 c:-0.512 rttpred:12200.864 rtttarget:11048.400 rttmin12276.000 e:1.274 eold:1.264 eavg:0.000 tim:7
node:21 rate:1.222 new_rtt12.849 c:0.553 rttpred:9082.133 rtttarget:13351.000 rttmin12351.000 e:-0.502 eold:1.100 eavg:12.848 tim:20
node:21 rate:1.257 new_rtt17.941 c:-2.611 rttpred:22166.170 rtttarget:13423.000 rttmin12423.000 e:4.518 eold:1.858 eavg:0.557 tim:29
node:21 rate:9.070 new_rtt12.351 c:0.366 rttpred:12261.878 rtttarget:13283.000 rttmin12283.000 e:-0.932 eold:-0.963 eavg:-0.294 tim:14
node:21 rate:26.381 new_rtt15.865 c:-1.524 rttpred:16925.029 rtttarget:13264.000 rttmin12264.000 e:2.601 eold:0.972 eavg:-0.487 tim:176
node:21 rate:8.042 new_rtt12.351 c:-0.531 rttpred:12253.912 rtttarget:11048.400 rttmin12276.000 e:1.303 eold:1.274 eavg:0.145 tim:8
node:21 rate:1.498 new_rtt13.341 c:-0.266 rttpred:10879.393 rtttarget:13351.000 rttmin12351.000 e:-0.010 eold:-0.502 eavg:12.263 tim:21
node:21 rate:9.253 new_rtt12.331 c:0.390 rttpred:12165.470 rtttarget:13283.000 rttmin12283.000 e:-0.952 eold:-0.932 eavg:-0.335 tim:15
node:21 rate:1.000 new_rtt14.662 c:0.482 rttpred:9338.003 rtttarget:13423.000 rttmin12423.000 e:1.239 eold:4.518 eavg:0.579 tim:30
node:21 rate:7.777 new_rtt12.264 c:1.090 rttpred:12008.193 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.303 eavg:0.030 tim:9
node:21 rate:25.619 new_rtt17.250 c:-2.005 rttpred:15827.263 rtttarget:13264.000 rttmin12264.000 e:3.986 eold:2.601 eavg:-0.462 tim:177
node:21 rate:9.448 new_rtt12.264 c:0.418 rttpred:12042.069 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.952 eavg:-0.374 tim:16
node:21 rate:1.241 new_rtt12.314 c:1.066 rttpred:10629.141 rtttarget:13314.000 rttmin12314.000 e:-1.000 eold:1.239 eavg:0.529 tim:31
node:21 rate:1.365 new_rtt14.677 c:-1.049 rttpred:13384.779 rtttarget:13351.000 rttmin12351.000 e:1.326 eold:-0.010 eavg:11.788 tim:22
node:21 rate:8.322 new_rtt12.296 c:0.378 rttpred:12216.211 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-1.000 eavg:-0.060 tim:10
node:21 rate:9.658 new_rtt12.307 c:0.374 rttpred:12244.873 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-1.000 eavg:-0.407 tim:17
node:21 rate:24.616 new_rtt17.809 c:-1.981 rttpred:14613.068 rtttarget:13264.000 rttmin12264.000 e:4.545 eold:3.986 eavg:-0.434 tim:178
node:21 rate:1.774 new_rtt12.352 c:0.369 rttpred:12089.864 rtttarget:13314.000 rttmin12314.000 e:-0.962 eold:-1.000 eavg:0.484 tim:32
node:21 rate:8.511 new_rtt12.273 c:0.405 rttpred:12115.170 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.968 eavg:-0.138 tim:11
node:21 rate:1.000 new_rtt14.606 c:-0.594 rttpred:13184.534 rtttarget:13351.000 rttmin12351.000 e:1.255 eold:1.326 eavg:11.349 tim:23
node:21 rate:9.845 new_rtt12.310 c:0.385 rttpred:12185.686 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-0.957 eavg:-0.436 tim:18
node:21 rate:23.625 new_rtt13.262 c:1.369 rttpred:10315.416 rtttarget:13264.000 rttmin12264.000 e:-0.002 eold:4.545 eavg:-0.432 tim:179
node:21 rate:8.713 new_rtt12.360 c:0.337 rttpred:12350.116 rtttarget:13264.000 rttmin12264.000 e:-0.904 eold:-0.991 eavg:-0.197 tim:12
node:21 rate:1.959 new_rtt15.053 c:-1.511 rttpred:18709.355 rtttarget:13314.000 rttmin12314.000 e:1.739 eold:-0.962 eavg:0.521 tim:33
node:21 rate:1.000 new_rtt12.344 c:0.968 rttpred:9616.039 rtttarget:13344.000 rttmin12344.000 e:-1.000 eold:1.255 eavg:10.855 tim:24
node:21 rate:10.037 new_rtt12.282 c:0.406 rttpred:12113.594 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.954 eavg:-0.463 tim:19
node:21 rate:24.310 new_rtt12.356 c:0.639 rttpred:11661.689 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.002 eavg:-0.434 tim:180
node:21 rate:8.882 new_rtt12.361 c:0.363 rttpred:12215.979 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.904 eavg:-0.247 tim:13
node:21 rate:10.240 new_rtt12.290 c:0.392 rttpred:12174.776 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.982 eavg:-0.487 tim:20
node:21 rate:24.630 new_rtt12.372 c:0.356 rttpred:12236.350 rtttarget:13264.000 rttmin12264.000 e:-0.892 eold:-0.908 eavg:-0.437 tim:181
node:21 rate:1.203 new_rtt17.709 c:-2.561 rttpred:21756.033 rtttarget:13314.000 rttmin12314.000 e:4.395 eold:1.739 eavg:0.632 tim:34
node:21 rate:1.484 new_rtt12.534 c:0.163 rttpred:11501.260 rtttarget:13344.000 rttmin12344.000 e:-0.810 eold:-1.000 eavg:10.406 tim:25
node:21 rate:9.064 new_rtt12.282 c:0.419 rttpred:12031.935 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.903 eavg:-0.296 tim:14
node:21 rate:10.436 new_rtt12.358 c:0.347 rttpred:12319.977 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.974 eavg:-0.506 tim:21
node:21 rate:24.808 new_rtt12.330 c:0.391 rttpred:12207.126 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.892 eavg:-0.439 tim:182
node:21 rate:1.000 new_rtt13.124 c:1.445 rttpred:7214.620 rtttarget:13314.000 rttmin12314.000 e:-0.190 eold:4.395 eavg:0.609 tim:35
node:21 rate:9.274 new_rtt12.340 c:0.356 rttpred:12289.775 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.982 eavg:-0.336 tim:15
node:21 rate:1.565 new_rtt13.106 c:-0.177 rttpred:12723.047 rtttarget:13344.000 rttmin12344.000 e:-0.238 eold:-0.810 eavg:10.012 tim:26
node:21 rate:10.610 new_rtt12.283 c:0.420 rttpred:12039.085 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.906 eavg:-0.527 tim:22
node:21 rate:25.003 new_rtt12.331 c:0.377 rttpred:12289.992 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.934 eavg:-0.442 tim:183
node:21 rate:9.451 new_rtt12.284 c:0.413 rttpred:12072.548 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.924 eavg:-0.373 tim:16
node:21 rate:1.723 new_rtt12.330 c:0.626 rttpred:11657.472 rtttarget:13314.000 rttmin12314.000 e:-0.984 eold:-0.190 eavg:0.566 tim:36
node:21 rate:10.820 new_rtt12.328 c:0.366 rttpred:12258.686 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.981 eavg:-0.544 tim:23
node:21 rate:1.477 new_rtt14.191 c:-0.761 rttpred:14707.927 rtttarget:13344.000 rttmin12344.000 e:0.847 eold:-0.238 eavg:9.685 tim:27
node:21 rate:25.192 new_rtt12.325 c:0.382 rttpred:12293.600 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.933 eavg:-0.445 tim:184
node:21 rate:9.658 new_rtt12.385 c:0.325 rttpred:12391.507 rtttarget:13264.000 rttmin12264.000 e:-0.879 eold:-0.980 eavg:-0.402 tim:17
node:21 rate:11.003 new_rtt12.282 c:0.412 rttpred:12084.963 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.936 eavg:-0.561 tim:24
node:21 rate:2.036 new_rtt13.240 c:-0.249 rttpred:14257.390 rtttarget:13314.000 rttmin12314.000 e:-0.074 eold:-0.984 eavg:0.549 tim:37
node:21 rate:25.383 new_rtt12.335 c:0.373 rttpred:12330.019 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.939 eavg:-0.447 tim:185
node:21 rate:1.097 new_rtt15.323 c:-1.225 rttpred:16504.174 rtttarget:13344.000 rttmin12344.000 e:1.979 eold:0.847 eavg:9.419 tim:28
node:21 rate:9.820 new_rtt12.347 c:0.382 rttpred:12147.084 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.879 eavg:-0.429 tim:18
node:21 rate:11.209 new_rtt12.321 c:0.371 rttpred:12245.064 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.982 eavg:-0.576 tim:25
node:21 rate:25.569 new_rtt12.294 c:0.405 rttpred:12216.260 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.929 eavg:-0.450 tim:186
node:21 rate:1.911 new_rtt14.964 c:-1.183 rttpred:17610.252 rtttarget:13314.000 rttmin12314.000 e:1.650 eold:-0.074 eavg:0.577 tim:38
node:21 rate:1.000 new_rtt12.889 c:0.821 rttpred:9920.826 rtttarget:13344.000 rttmin12344.000 e:-0.455 eold:1.979 eavg:9.090 tim:29
node:21 rate:10.012 new_rtt12.349 c:0.370 rttpred:12210.386 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.917 eavg:-0.453 tim:19
node:21 rate:11.395 new_rtt12.356 c:0.359 rttpred:12266.648 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.943 eavg:-0.588 tim:26
node:21 rate:25.772 new_rtt12.305 c:0.385 rttpred:12290.581 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.970 eavg:-0.453 tim:187
node:21 rate:10.197 new_rtt12.454 c:0.297 rttpred:12453.580 rtttarget:13264.000 rttmin12264.000 e:-0.810 eold:-0.915 eavg:-0.470 tim:20
node:21 rate:1.320 new_rtt12.825 c:0.832 rttpred:9660.543 rtttarget:13314.000 rttmin12314.000 e:-0.489 eold:1.650 eavg:0.551 tim:39
node:21 rate:1.411 new_rtt12.291 c:0.476 rttpred:11256.089 rtttarget:13291.000 rttmin12291.000 e:-1.000 eold:-0.455 eavg:8.764 tim:30
node:21 rate:11.574 new_rtt12.180 c:0.434 rttpred:11806.411 rtttarget:13180.000 rttmin12180.000 e:-1.000 eold:-0.908 eavg:-0.603 tim:27
node:21 rate:25.964 new_rtt12.422 c:0.306 rttpred:12543.763 rtttarget:13264.000 rttmin12264.000 e:-0.842 eold:-0.959 eavg:-0.455 tim:188
node:21 rate:10.345 new_rtt12.320 c:0.423 rttpred:11980.627 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.810 eavg:-0.492 tim:21
node:21 rate:1.736 new_rtt12.313 c:0.548 rttpred:11665.982 rtttarget:13313.000 rttmin12313.000 e:-1.000 eold:-0.489 eavg:0.513 tim:40
node:21 rate:26.117 new_rtt12.334 c:0.403 rttpred:12150.119 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.842 eavg:-0.457 tim:189
node:21 rate:1.649 new_rtt12.654 c:0.061 rttpred:12738.691 rtttarget:13291.000 rttmin12291.000 e:-0.637 eold:-1.000 eavg:8.471 tim:31
node:21 rate:10.556 new_rtt12.274 c:0.415 rttpred:12084.946 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.944 eavg:-0.513 tim:22
node:21 rate:2.010 new_rtt12.508 c:0.259 rttpred:12696.233 rtttarget:13313.000 rttmin12313.000 e:-0.805 eold:-1.000 eavg:0.481 tim:41
node:21 rate:10.000 new_rtt84.943 c:-50.578 rttpred:97542.452 rtttarget:12689.100 rttmin14099.000 e:72.254 eold:0.000 eavg:0.000 tim:1
node:21 rate:26.319 new_rtt12.449 c:0.296 rttpred:12535.738 rtttarget:13264.000 rttmin12264.000 e:-0.815 eold:-0.930 eavg:-0.459 tim:190
node:21 rate:1.679 new_rtt12.368 c:0.373 rttpred:11884.317 rtttarget:13291.000 rttmin12291.000 e:-0.923 eold:-0.637 eavg:8.186 tim:32
node:21 rate:10.764 new_rtt12.347 c:0.350 rttpred:12328.222 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.990 eavg:-0.530 tim:23
node:21 rate:2.139 new_rtt12.394 c:0.397 rttpred:12226.681 rtttarget:13313.000 rttmin12313.000 e:-0.919 eold:-0.805 eavg:0.449 tim:42
node:21 rate:26.467 new_rtt12.313 c:0.426 rttpred:12037.028 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.815 eavg:-0.462 tim:191
node:21 rate:10.939 new_rtt12.399 c:0.336 rttpred:12334.755 rtttarget:13264.000 rttmin12264.000 e:-0.865 eold:-0.917 eavg:-0.543 tim:24
node:21 rate:1.866 new_rtt13.153 c:-0.260 rttpred:14038.593 rtttarget:13291.000 rttmin12291.000 e:-0.138 eold:-0.923 eavg:7.941 tim:33
node:21 rate:26.680 new_rtt12.367 c:0.347 rttpred:12356.107 rtttarget:13264.000 rttmin12264.000 e:-0.897 eold:-0.951 eavg:-0.464 tim:192
node:21 rate:2.338 new_rtt12.849 c:0.045 rttpred:13458.289 rtttarget:13313.000 rttmin12313.000 e:-0.464 eold:-0.919 eavg:0.428 tim:43
node:21 rate:11.107 new_rtt12.354 c:0.383 rttpred:12145.957 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.865 eavg:-0.558 tim:25
node:21 rate:1.736 new_rtt14.188 c:-0.747 rttpred:15728.133 rtttarget:13291.000 rttmin12291.000 e:0.897 eold:-0.138 eavg:7.740 tim:34
node:21 rate:26.853 new_rtt12.316 c:0.399 rttpred:12152.607 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.897 eavg:-0.467 tim:193
node:21 rate:2.360 new_rtt12.641 c:0.327 rttpred:12309.381 rtttarget:13313.000 rttmin12313.000 e:-0.672 eold:-0.464 eavg:0.404 tim:44
node:21 rate:11.298 new_rtt12.343 c:0.377 rttpred:12191.546 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.910 eavg:-0.571 tim:26
node:21 rate:1.363 new_rtt13.625 c:-0.040 rttpred:12702.508 rtttarget:13291.000 rttmin12291.000 e:0.334 eold:0.897 eavg:7.534 tim:35
node:21 rate:27.053 new_rtt12.322 c:0.380 rttpred:12234.953 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.948 eavg:-0.469 tim:194
node:21 rate:2.524 new_rtt12.848 c:0.120 rttpred:13073.563 rtttarget:13313.000 rttmin12313.000 e:-0.465 eold:-0.672 eavg:0.385 tim:45
node:21 rate:11.487 new_rtt12.316 c:0.393 rttpred:12148.577 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.921 eavg:-0.584 tim:27
node:21 rate:27.243 new_rtt12.307 c:0.392 rttpred:12186.029 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.942 eavg:-0.472 tim:195
node:21 rate:1.343 new_rtt12.299 c:0.722 rttpred:10644.915 rtttarget:13291.000 rttmin12291.000 e:-0.992 eold:0.334 eavg:7.304 tim:36
node:21 rate:2.584 new_rtt12.337 c:0.540 rttpred:11573.112 rtttarget:13313.000 rttmin12313.000 e:-0.976 eold:-0.465 eavg:0.356 tim:46
node:21 rate:11.684 new_rtt12.325 c:0.379 rttpred:12211.031 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.948 eavg:-0.597 tim:28
node:21 rate:27.439 new_rtt12.278 c:0.408 rttpred:12135.272 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-0.957 eavg:-0.474 tim:196
node:21 rate:1.703 new_rtt12.290 c:0.332 rttpred:12184.003 rtttarget:13290.000 rttmin12290.000 e:-1.000 eold:-0.992 eavg:7.085 tim:37
node:21 rate:2.854 new_rtt12.467 c:0.296 rttpred:12590.284 rtttarget:13313.000 rttmin12313.000 e:-0.846 eold:-0.976 eavg:0.331 tim:47
node:21 rate:11.873 new_rtt12.346 c:0.367 rttpred:12245.433 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.939 eavg:-0.607 tim:29
node:21 rate:27.643 new_rtt12.269 c:0.405 rttpred:12153.642 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.986 eavg:-0.477 tim:197
node:21 rate:1.869 new_rtt12.747 c:0.011 rttpred:13347.349 rtttarget:13290.000 rttmin12290.000 e:-0.543 eold:-1.000 eavg:6.890 tim:38
node:21 rate:12.057 new_rtt12.297 c:0.408 rttpred:12098.224 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.918 eavg:-0.619 tim:30
node:21 rate:3.002 new_rtt12.348 c:0.419 rttpred:12136.754 rtttarget:13313.000 rttmin12313.000 e:-0.965 eold:-0.846 eavg:0.304 tim:48
node:21 rate:27.845 new_rtt12.328 c:0.361 rttpred:12300.552 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.995 eavg:-0.479 tim:198
node:21 rate:10.000 new_rtt12.274 c:-0.863 rttpred:12149.031 rtttarget:11041.200 rttmin12268.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:21 rate:12.261 new_rtt12.303 c:0.389 rttpred:12186.861 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.967 eavg:-0.630 tim:31
node:21 rate:1.875 new_rtt14.016 c:-0.738 rttpred:15894.267 rtttarget:13290.000 rttmin12290.000 e:0.726 eold:-0.543 eavg:6.735 tim:39
node:21 rate:3.211 new_rtt12.365 c:0.371 rttpred:12333.938 rtttarget:13313.000 rttmin12313.000 e:-0.948 eold:-0.965 eavg:0.279 tim:49
node:21 rate:28.026 new_rtt12.334 c:0.375 rttpred:12218.731 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.936 eavg:-0.481 tim:199
node:21 rate:9.569 new_rtt12.385 c:-0.571 rttpred:12397.239 rtttarget:11041.200 rttmin12268.000 e:1.344 eold:1.233 eavg:0.000 tim:2
node:21 rate:12.455 new_rtt12.320 c:0.379 rttpred:12217.237 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.961 eavg:-0.639 tim:32
node:21 rate:3.397 new_rtt12.272 c:0.413 rttpred:12084.043 rtttarget:13272.000 rttmin12272.000 e:-1.000 eold:-0.948 eavg:0.254 tim:50
node:21 rate:28.214 new_rtt12.401 c:0.330 rttpred:12360.465 rtttarget:13264.000 rttmin12264.000 e:-0.863 eold:-0.930 eavg:-0.483 tim:200
node:21 rate:9.283 new_rtt12.297 c:-0.476 rttpred:12019.221 rtttarget:11041.200 rttmin12268.000 e:1.256 eold:1.344 eavg:0.000 tim:3
node:21 rate:1.505 new_rtt14.826 c:-0.923 rttpred:15574.335 rtttarget:13290.000 rttmin12290.000 e:1.536 eold:0.726 eavg:6.609 tim:40
node:21 rate:12.644 new_rtt12.311 c:0.390 rttpred:12168.255 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.944 eavg:-0.648 tim:33
node:21 rate:3.603 new_rtt12.360 c:0.336 rttpred:12416.024 rtttarget:13272.000 rttmin12272.000 e:-0.912 eold:-1.000 eavg:0.232 tim:51
