node:281 rate:10.000 new_rtt12.186 c:-0.853 rttpred:11951.336 rtttarget:10967.400 rttmin12186.000 e:1.219 eold:0.000 eavg:0.000 tim:1
node:281 rate:11.805 new_rtt4.244 c:0.377 rttpred:4193.000 rtttarget:5176.000 rttmin4176.000 e:-0.932 eold:-0.936 eavg:-0.553 tim:21
node:281 rate:11.994 new_rtt4.176 c:0.426 rttpred:4031.284 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.932 eavg:-0.573 tim:22
node:281 rate:11.800 new_rtt12.327 c:0.384 rttpred:12193.607 rtttarget:13270.000 rttmin12270.000 e:-0.943 eold:-0.939 eavg:-0.598 tim:29
node:281 rate:8.288 new_rtt12.267 c:0.416 rttpred:12065.173 rtttarget:13266.000 rttmin12266.000 e:-0.999 eold:-0.946 eavg:-0.059 tim:10
node:281 rate:12.207 new_rtt4.246 c:0.357 rttpred:4298.116 rtttarget:5176.000 rttmin4176.000 e:-0.930 eold:-1.000 eavg:-0.587 tim:23
node:281 rate:12.385 new_rtt4.176 c:0.427 rttpred:4029.394 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.930 eavg:-0.604 tim:24
node:281 rate:11.993 new_rtt12.353 c:0.365 rttpred:12261.044 rtttarget:13270.000 rttmin12270.000 e:-0.917 eold:-0.943 eavg:-0.609 tim:30
node:281 rate:8.496 new_rtt12.295 c:0.381 rttpred:12211.569 rtttarget:13266.000 rttmin12266.000 e:-0.971 eold:-0.999 eavg:-0.135 tim:11
node:281 rate:12.599 new_rtt4.176 c:0.406 rttpred:4136.779 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.619 tim:25
node:281 rate:12.802 new_rtt4.184 c:0.401 rttpred:4156.993 rtttarget:5176.000 rttmin4176.000 e:-0.992 eold:-1.000 eavg:-0.633 tim:26
node:281 rate:13.002 new_rtt4.176 c:0.409 rttpred:4124.659 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.992 eavg:-0.646 tim:27
node:281 rate:12.175 new_rtt12.401 c:0.339 rttpred:12330.815 rtttarget:13270.000 rttmin12270.000 e:-0.869 eold:-0.917 eavg:-0.617 tim:31
node:281 rate:13.206 new_rtt4.176 c:0.407 rttpred:4135.768 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.658 tim:28
node:281 rate:10.000 new_rtt12.450 c:-0.945 rttpred:12469.572 rtttarget:11100.600 rttmin12334.000 e:1.349 eold:0.000 eavg:0.000 tim:1
node:281 rate:13.410 new_rtt4.176 c:0.407 rttpred:4135.124 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.670 tim:29
node:281 rate:13.613 new_rtt4.176 c:0.407 rttpred:4134.280 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.680 tim:30
node:281 rate:12.345 new_rtt12.297 c:0.427 rttpred:12014.973 rtttarget:13270.000 rttmin12270.000 e:-0.973 eold:-0.869 eavg:-0.628 tim:32
node:281 rate:9.528 new_rtt12.366 c:-0.481 rttpred:12092.849 rtttarget:11100.600 rttmin12334.000 e:1.265 eold:1.349 eavg:0.000 tim:2
node:281 rate:13.817 new_rtt4.176 c:0.407 rttpred:4133.596 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.690 tim:31
node:281 rate:14.020 new_rtt4.176 c:0.407 rttpred:4133.043 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.700 tim:32
node:281 rate:12.558 new_rtt12.298 c:0.395 rttpred:12177.645 rtttarget:13270.000 rttmin12270.000 e:-0.972 eold:-0.973 eavg:-0.638 tim:33
node:281 rate:14.223 new_rtt4.176 c:0.407 rttpred:4132.598 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.709 tim:33
node:281 rate:14.427 new_rtt4.176 c:0.407 rttpred:4132.238 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.717 tim:34
node:281 rate:14.631 new_rtt4.176 c:0.407 rttpred:4131.950 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.725 tim:35
node:281 rate:12.756 new_rtt12.282 c:0.406 rttpred:12140.911 rtttarget:13270.000 rttmin12270.000 e:-0.988 eold:-0.972 eavg:-0.648 tim:34
node:281 rate:14.834 new_rtt4.176 c:0.407 rttpred:4131.718 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.732 tim:36
node:281 rate:15.038 new_rtt4.219 c:0.377 rttpred:4231.386 rtttarget:5176.000 rttmin4176.000 e:-0.957 eold:-1.000 eavg:-0.738 tim:37
node:281 rate:15.227 new_rtt4.242 c:0.374 rttpred:4216.670 rtttarget:5176.000 rttmin4176.000 e:-0.934 eold:-0.957 eavg:-0.743 tim:38
node:281 rate:12.959 new_rtt12.347 c:0.356 rttpred:12313.862 rtttarget:13270.000 rttmin12270.000 e:-0.923 eold:-0.988 eavg:-0.655 tim:35
node:281 rate:15.414 new_rtt4.221 c:0.396 rttpred:4132.027 rtttarget:5176.000 rttmin4176.000 e:-0.955 eold:-0.934 eavg:-0.748 tim:39
node:281 rate:15.611 new_rtt4.176 c:0.421 rttpred:4064.930 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.955 eavg:-0.755 tim:40
node:281 rate:15.822 new_rtt4.176 c:0.408 rttpred:4135.400 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.760 tim:41
node:281 rate:13.137 new_rtt12.296 c:0.412 rttpred:12092.747 rtttarget:13270.000 rttmin12270.000 e:-0.974 eold:-0.923 eavg:-0.664 tim:36
node:281 rate:16.026 new_rtt4.208 c:0.385 rttpred:4210.792 rtttarget:5176.000 rttmin4176.000 e:-0.968 eold:-1.000 eavg:-0.765 tim:42
node:281 rate:16.218 new_rtt4.176 c:0.417 rttpred:4085.688 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.968 eavg:-0.771 tim:43
node:281 rate:16.427 new_rtt4.176 c:0.408 rttpred:4134.433 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.776 tim:44
node:281 rate:13.343 new_rtt12.264 c:0.415 rttpred:12095.819 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.974 eavg:-0.673 tim:37
node:281 rate:16.631 new_rtt4.242 c:0.362 rttpred:4288.983 rtttarget:5176.000 rttmin4176.000 e:-0.934 eold:-1.000 eavg:-0.779 tim:45
node:281 rate:16.812 new_rtt4.176 c:0.428 rttpred:4031.032 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.934 eavg:-0.784 tim:46
node:281 rate:17.026 new_rtt4.220 c:0.377 rttpred:4234.741 rtttarget:5176.000 rttmin4176.000 e:-0.956 eold:-1.000 eavg:-0.787 tim:47
node:281 rate:13.550 new_rtt12.378 c:0.327 rttpred:12410.259 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-1.000 eavg:-0.678 tim:38
node:281 rate:17.214 new_rtt4.176 c:0.421 rttpred:4067.465 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.956 eavg:-0.792 tim:48
node:281 rate:17.425 new_rtt4.210 c:0.384 rttpred:4213.279 rtttarget:5176.000 rttmin4176.000 e:-0.966 eold:-1.000 eavg:-0.795 tim:49
node:281 rate:13.713 new_rtt12.402 c:0.344 rttpred:12286.474 rtttarget:13264.000 rttmin12264.000 e:-0.862 eold:-0.886 eavg:-0.683 tim:39
node:281 rate:17.617 new_rtt4.233 c:0.378 rttpred:4215.413 rtttarget:5176.000 rttmin4176.000 e:-0.943 eold:-0.966 eavg:-0.798 tim:50
node:281 rate:17.806 new_rtt4.240 c:0.380 rttpred:4194.151 rtttarget:5176.000 rttmin4176.000 e:-0.936 eold:-0.943 eavg:-0.801 tim:51
node:281 rate:17.996 new_rtt4.176 c:0.427 rttpred:4037.957 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.936 eavg:-0.805 tim:52
node:281 rate:13.886 new_rtt12.416 c:0.342 rttpred:12278.818 rtttarget:13264.000 rttmin12264.000 e:-0.848 eold:-0.862 eavg:-0.687 tim:40
node:281 rate:18.210 new_rtt4.176 c:0.408 rttpred:4136.863 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.808 tim:53
node:281 rate:18.414 new_rtt4.242 c:0.362 rttpred:4292.586 rtttarget:5176.000 rttmin4176.000 e:-0.934 eold:-1.000 eavg:-0.810 tim:54
node:281 rate:18.595 new_rtt4.176 c:0.428 rttpred:4034.112 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.934 eavg:-0.814 tim:55
node:281 rate:14.057 new_rtt12.308 c:0.422 rttpred:12012.674 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.848 eavg:-0.693 tim:41
node:281 rate:18.809 new_rtt4.285 c:0.332 rttpred:4387.997 rtttarget:5176.000 rttmin4176.000 e:-0.891 eold:-1.000 eavg:-0.815 tim:56
node:281 rate:18.975 new_rtt4.176 c:0.441 rttpred:3966.302 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.891 eavg:-0.818 tim:57
node:281 rate:19.195 new_rtt4.251 c:0.356 rttpred:4307.806 rtttarget:5176.000 rttmin4176.000 e:-0.925 eold:-1.000 eavg:-0.820 tim:58
node:281 rate:14.268 new_rtt12.293 c:0.400 rttpred:12147.565 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.956 eavg:-0.700 tim:42
node:281 rate:19.373 new_rtt4.176 c:0.431 rttpred:4022.963 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.925 eavg:-0.823 tim:59
node:281 rate:19.588 new_rtt4.227 c:0.373 rttpred:4255.162 rtttarget:5176.000 rttmin4176.000 e:-0.949 eold:-1.000 eavg:-0.825 tim:60
node:281 rate:19.774 new_rtt4.176 c:0.424 rttpred:4060.617 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.949 eavg:-0.828 tim:61
node:281 rate:14.467 new_rtt12.272 c:0.410 rttpred:12124.525 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.971 eavg:-0.706 tim:43
node:281 rate:19.986 new_rtt4.176 c:0.408 rttpred:4137.720 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.831 tim:62
node:281 rate:20.190 new_rtt4.199 c:0.392 rttpred:4192.008 rtttarget:5176.000 rttmin4176.000 e:-0.977 eold:-1.000 eavg:-0.833 tim:63
node:281 rate:20.387 new_rtt4.221 c:0.384 rttpred:4206.112 rtttarget:5176.000 rttmin4176.000 e:-0.955 eold:-0.977 eavg:-0.835 tim:64
node:281 rate:14.673 new_rtt12.279 c:0.399 rttpred:12170.946 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.992 eavg:-0.713 tim:44
node:281 rate:20.578 new_rtt4.196 c:0.408 rttpred:4112.568 rtttarget:5176.000 rttmin4176.000 e:-0.980 eold:-0.955 eavg:-0.837 tim:65
node:281 rate:20.782 new_rtt4.176 c:0.414 rttpred:4105.490 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.980 eavg:-0.840 tim:66
node:281 rate:14.872 new_rtt12.275 c:0.404 rttpred:12148.747 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.985 eavg:-0.719 tim:45
node:281 rate:20.990 new_rtt4.234 c:0.368 rttpred:4271.536 rtttarget:5176.000 rttmin4176.000 e:-0.942 eold:-1.000 eavg:-0.841 tim:67
node:281 rate:21.173 new_rtt4.176 c:0.426 rttpred:4046.143 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.942 eavg:-0.843 tim:68
node:281 rate:21.386 new_rtt4.206 c:0.387 rttpred:4204.350 rtttarget:5176.000 rttmin4176.000 e:-0.970 eold:-1.000 eavg:-0.845 tim:69
node:281 rate:15.074 new_rtt12.323 c:0.369 rttpred:12263.699 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.989 eavg:-0.723 tim:46
node:281 rate:21.580 new_rtt4.250 c:0.366 rttpred:4262.607 rtttarget:5176.000 rttmin4176.000 e:-0.926 eold:-0.970 eavg:-0.846 tim:70
node:281 rate:21.763 new_rtt4.176 c:0.431 rttpred:4021.376 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.926 eavg:-0.848 tim:71
node:281 rate:21.978 new_rtt4.279 c:0.336 rttpred:4373.885 rtttarget:5176.000 rttmin4176.000 e:-0.897 eold:-1.000 eavg:-0.849 tim:72
node:281 rate:15.259 new_rtt12.284 c:0.411 rttpred:12097.035 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.941 eavg:-0.729 tim:47
node:281 rate:22.146 new_rtt4.180 c:0.437 rttpred:3985.692 rtttarget:5176.000 rttmin4176.000 e:-0.996 eold:-0.897 eavg:-0.851 tim:73
node:281 rate:22.365 new_rtt4.191 c:0.399 rttpred:4164.825 rtttarget:5176.000 rttmin4176.000 e:-0.985 eold:-0.996 eavg:-0.853 tim:74
node:281 rate:22.564 new_rtt4.265 c:0.351 rttpred:4324.682 rtttarget:5176.000 rttmin4176.000 e:-0.911 eold:-0.985 eavg:-0.854 tim:75
node:281 rate:15.464 new_rtt12.310 c:0.381 rttpred:12216.026 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-0.980 eavg:-0.733 tim:48
node:281 rate:22.740 new_rtt4.176 c:0.435 rttpred:3999.837 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.911 eavg:-0.856 tim:76
node:281 rate:22.957 new_rtt4.176 c:0.409 rttpred:4137.198 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.857 tim:77
node:281 rate:23.162 new_rtt4.222 c:0.376 rttpred:4246.947 rtttarget:5176.000 rttmin4176.000 e:-0.954 eold:-1.000 eavg:-0.859 tim:78
node:281 rate:15.655 new_rtt12.343 c:0.366 rttpred:12252.965 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.954 eavg:-0.737 tim:49
node:281 rate:23.350 new_rtt4.214 c:0.396 rttpred:4154.663 rtttarget:5176.000 rttmin4176.000 e:-0.962 eold:-0.954 eavg:-0.860 tim:79
node:281 rate:23.548 new_rtt4.176 c:0.420 rttpred:4078.759 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.962 eavg:-0.862 tim:80
node:281 rate:23.758 new_rtt4.176 c:0.409 rttpred:4137.231 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.863 tim:81
node:281 rate:15.838 new_rtt12.281 c:0.419 rttpred:12057.419 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.921 eavg:-0.742 tim:50
node:281 rate:10.000 new_rtt12.332 c:-0.882 rttpred:12236.881 rtttarget:11072.700 rttmin12303.000 e:1.259 eold:0.000 eavg:0.000 tim:1
node:281 rate:23.962 new_rtt4.254 c:0.354 rttpred:4320.039 rtttarget:5176.000 rttmin4176.000 e:-0.922 eold:-1.000 eavg:-0.864 tim:82
node:281 rate:1.000 new_rtt283.827 c:-86.208 rttpred:150754.554 rtttarget:12095.100 rttmin13439.000 e:271.732 eold:346.680 eavg:0.000 tim:5
node:281 rate:24.139 new_rtt4.218 c:0.403 rttpred:4110.979 rtttarget:5176.000 rttmin4176.000 e:-0.958 eold:-0.922 eavg:-0.865 tim:83
node:281 rate:24.340 new_rtt4.176 c:0.421 rttpred:4072.101 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.958 eavg:-0.867 tim:84
node:281 rate:16.047 new_rtt12.311 c:0.380 rttpred:12222.799 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.983 eavg:-0.746 tim:51
node:281 rate:9.559 new_rtt12.264 c:-0.481 rttpred:12034.908 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.259 eavg:0.000 tim:2
node:281 rate:24.551 new_rtt4.256 c:0.353 rttpred:4323.283 rtttarget:5176.000 rttmin4176.000 e:-0.920 eold:-1.000 eavg:-0.867 tim:85
node:281 rate:24.727 new_rtt4.176 c:0.433 rttpred:4013.209 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.920 eavg:-0.869 tim:86
node:281 rate:24.944 new_rtt4.176 c:0.409 rttpred:4136.546 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.870 tim:87
node:281 rate:16.237 new_rtt12.292 c:0.402 rttpred:12134.011 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.953 eavg:-0.750 tim:52
node:281 rate:25.148 new_rtt4.176 c:0.409 rttpred:4138.571 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.872 tim:88
node:281 rate:25.352 new_rtt4.176 c:0.409 rttpred:4137.097 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.873 tim:89
node:281 rate:16.438 new_rtt12.315 c:0.380 rttpred:12215.356 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.972 eavg:-0.754 tim:53
node:281 rate:25.557 new_rtt4.216 c:0.381 rttpred:4229.063 rtttarget:5176.000 rttmin4176.000 e:-0.960 eold:-1.000 eavg:-0.874 tim:90
node:281 rate:25.747 new_rtt4.236 c:0.379 rttpred:4211.814 rtttarget:5176.000 rttmin4176.000 e:-0.940 eold:-0.960 eavg:-0.875 tim:91
node:281 rate:25.937 new_rtt4.176 c:0.427 rttpred:4042.004 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.940 eavg:-0.876 tim:92
node:281 rate:16.628 new_rtt12.301 c:0.397 rttpred:12147.488 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.949 eavg:-0.758 tim:54
node:281 rate:26.150 new_rtt4.176 c:0.409 rttpred:4135.206 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.878 tim:93
node:281 rate:26.354 new_rtt4.216 c:0.381 rttpred:4229.943 rtttarget:5176.000 rttmin4176.000 e:-0.960 eold:-1.000 eavg:-0.878 tim:94
node:281 rate:26.545 new_rtt4.229 c:0.384 rttpred:4196.329 rtttarget:5176.000 rttmin4176.000 e:-0.947 eold:-0.960 eavg:-0.879 tim:95
node:281 rate:16.827 new_rtt12.321 c:0.379 rttpred:12214.846 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.963 eavg:-0.761 tim:55
node:281 rate:26.737 new_rtt4.178 c:0.423 rttpred:4058.043 rtttarget:5176.000 rttmin4176.000 e:-0.998 eold:-0.947 eavg:-0.880 tim:96
node:281 rate:26.948 new_rtt4.202 c:0.391 rttpred:4192.452 rtttarget:5176.000 rttmin4176.000 e:-0.974 eold:-0.998 eavg:-0.881 tim:97
node:281 rate:27.144 new_rtt4.176 c:0.417 rttpred:4096.709 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.974 eavg:-0.883 tim:98
node:281 rate:17.016 new_rtt12.320 c:0.386 rttpred:12181.947 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.943 eavg:-0.764 tim:56
node:281 rate:27.352 new_rtt4.179 c:0.407 rttpred:4142.661 rtttarget:5176.000 rttmin4176.000 e:-0.997 eold:-1.000 eavg:-0.884 tim:99
node:281 rate:27.556 new_rtt4.176 c:0.410 rttpred:4131.200 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.997 eavg:-0.885 tim:100
node:281 rate:27.760 new_rtt4.176 c:0.409 rttpred:4134.842 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.886 tim:101
node:281 rate:17.209 new_rtt12.307 c:0.394 rttpred:12153.355 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.944 eavg:-0.767 tim:57
node:281 rate:27.965 new_rtt4.201 c:0.391 rttpred:4192.250 rtttarget:5176.000 rttmin4176.000 e:-0.975 eold:-1.000 eavg:-0.887 tim:102
node:281 rate:28.161 new_rtt4.176 c:0.416 rttpred:4094.763 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.975 eavg:-0.888 tim:103
node:281 rate:28.369 new_rtt4.217 c:0.380 rttpred:4227.909 rtttarget:5176.000 rttmin4176.000 e:-0.959 eold:-1.000 eavg:-0.889 tim:104
node:281 rate:17.406 new_rtt12.450 c:0.290 rttpred:12505.938 rtttarget:13264.000 rttmin12264.000 e:-0.814 eold:-0.957 eavg:-0.768 tim:58
node:281 rate:1.000 new_rtt393.776 c:-141.137 rttpred:131392.480 rtttarget:15130.800 rttmin16812.000 e:378.645 eold:413.047 eavg:0.000 tim:4
node:281 rate:28.559 new_rtt4.251 c:0.369 rttpred:4243.576 rtttarget:5176.000 rttmin4176.000 e:-0.925 eold:-0.959 eavg:-0.889 tim:105
node:281 rate:28.743 new_rtt4.186 c:0.424 rttpred:4040.114 rtttarget:5176.000 rttmin4176.000 e:-0.990 eold:-0.925 eavg:-0.890 tim:106
node:281 rate:28.955 new_rtt4.198 c:0.397 rttpred:4169.795 rtttarget:5176.000 rttmin4176.000 e:-0.978 eold:-0.990 eavg:-0.891 tim:107
node:281 rate:17.551 new_rtt12.293 c:0.443 rttpred:11918.831 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.814 eavg:-0.772 tim:59
node:281 rate:29.154 new_rtt4.176 c:0.416 rttpred:4102.941 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.978 eavg:-0.892 tim:108
node:281 rate:29.361 new_rtt4.176 c:0.409 rttpred:4135.992 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.893 tim:109
node:281 rate:29.566 new_rtt4.176 c:0.409 rttpred:4135.863 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.894 tim:110
node:281 rate:17.773 new_rtt12.297 c:0.393 rttpred:12173.360 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.971 eavg:-0.775 tim:60
node:281 rate:29.770 new_rtt4.176 c:0.409 rttpred:4134.881 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.895 tim:111
node:281 rate:29.975 new_rtt4.176 c:0.409 rttpred:4134.083 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.896 tim:112
node:281 rate:17.970 new_rtt12.341 c:0.364 rttpred:12274.764 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.967 eavg:-0.777 tim:61
node:281 rate:30.179 new_rtt4.202 c:0.391 rttpred:4193.810 rtttarget:5176.000 rttmin4176.000 e:-0.974 eold:-1.000 eavg:-0.896 tim:113
node:281 rate:30.375 new_rtt4.176 c:0.417 rttpred:4092.572 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.974 eavg:-0.897 tim:114
node:281 rate:30.583 new_rtt4.176 c:0.409 rttpred:4132.587 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.898 tim:115
node:281 rate:18.151 new_rtt12.300 c:0.406 rttpred:12109.617 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.923 eavg:-0.780 tim:62
node:281 rate:30.787 new_rtt4.176 c:0.409 rttpred:4133.264 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.899 tim:116
node:281 rate:30.992 new_rtt4.176 c:0.409 rttpred:4132.775 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.900 tim:117
node:281 rate:31.196 new_rtt4.176 c:0.409 rttpred:4132.381 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.901 tim:118
node:281 rate:18.354 new_rtt12.332 c:0.371 rttpred:12245.826 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.964 eavg:-0.783 tim:63
node:281 rate:31.401 new_rtt4.198 c:0.394 rttpred:4183.077 rtttarget:5176.000 rttmin4176.000 e:-0.978 eold:-1.000 eavg:-0.901 tim:119
node:281 rate:31.598 new_rtt4.176 c:0.416 rttpred:4097.646 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.978 eavg:-0.902 tim:120
node:281 rate:31.806 new_rtt4.176 c:0.409 rttpred:4131.699 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.903 tim:121
node:281 rate:18.540 new_rtt12.360 c:0.361 rttpred:12261.936 rtttarget:13264.000 rttmin12264.000 e:-0.904 eold:-0.932 eavg:-0.784 tim:64
node:281 rate:32.010 new_rtt4.176 c:0.409 rttpred:4132.392 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.904 tim:122
node:281 rate:32.215 new_rtt4.196 c:0.395 rttpred:4178.439 rtttarget:5176.000 rttmin4176.000 e:-0.980 eold:-1.000 eavg:-0.904 tim:123
node:281 rate:32.412 new_rtt4.176 c:0.415 rttpred:4100.774 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.980 eavg:-0.905 tim:124
node:281 rate:32.620 new_rtt4.176 c:0.409 rttpred:4131.696 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.906 tim:125
node:281 rate:32.824 new_rtt4.176 c:0.409 rttpred:4132.310 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.907 tim:126
node:281 rate:33.029 new_rtt4.176 c:0.409 rttpred:4132.007 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.907 tim:127
node:281 rate:33.233 new_rtt4.176 c:0.409 rttpred:4131.764 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.908 tim:128
node:281 rate:33.438 new_rtt4.176 c:0.409 rttpred:4131.569 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.909 tim:129
node:281 rate:1.000 new_rtt200.122 c:-50.099 rttpred:169356.508 rtttarget:12095.100 rttmin13439.000 e:188.027 eold:271.732 eavg:0.000 tim:6
node:281 rate:33.642 new_rtt4.176 c:0.409 rttpred:4131.412 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.909 tim:130
node:281 rate:33.847 new_rtt4.176 c:0.409 rttpred:4131.286 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.910 tim:131
node:281 rate:34.051 new_rtt4.187 c:0.401 rttpred:4156.648 rtttarget:5176.000 rttmin4176.000 e:-0.989 eold:-1.000 eavg:-0.911 tim:132
node:281 rate:34.252 new_rtt4.176 c:0.412 rttpred:4114.048 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.989 eavg:-0.911 tim:133
node:281 rate:34.458 new_rtt4.176 c:0.409 rttpred:4131.092 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.912 tim:134
node:281 rate:34.663 new_rtt4.176 c:0.409 rttpred:4131.469 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.913 tim:135
node:281 rate:34.867 new_rtt4.198 c:0.394 rttpred:4182.315 rtttarget:5176.000 rttmin4176.000 e:-0.978 eold:-1.000 eavg:-0.913 tim:136
node:281 rate:35.064 new_rtt4.176 c:0.416 rttpred:4097.028 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.978 eavg:-0.914 tim:137
node:281 rate:35.272 new_rtt4.176 c:0.409 rttpred:4131.235 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.914 tim:138
