node:310 rate:10.000 new_rtt12.391 c:-0.911 rttpred:12349.760 rtttarget:11088.900 rttmin12321.000 e:1.302 eold:0.000 eavg:0.000 tim:1
node:310 rate:1.000 new_rtt12.534 c:1.110 rttpred:8900.546 rtttarget:13264.000 rttmin12264.000 e:-0.730 eold:2.070 eavg:2.209 tim:64
node:310 rate:26.049 new_rtt12.331 c:0.388 rttpred:12160.421 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.910 eavg:-0.835 tim:104
node:310 rate:1.555 new_rtt12.344 c:0.403 rttpred:12039.526 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.730 eavg:2.162 tim:65
node:310 rate:26.244 new_rtt12.384 c:0.344 rttpred:12320.530 rtttarget:13264.000 rttmin12264.000 e:-0.880 eold:-0.933 eavg:-0.835 tim:105
node:310 rate:26.416 new_rtt12.371 c:0.369 rttpred:12208.826 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.880 eavg:-0.836 tim:106
node:310 rate:1.757 new_rtt12.503 c:0.236 rttpred:12673.027 rtttarget:13264.000 rttmin12264.000 e:-0.761 eold:-0.920 eavg:2.118 tim:66
node:310 rate:26.601 new_rtt12.300 c:0.415 rttpred:12065.948 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.893 eavg:-0.837 tim:107
node:310 rate:1.874 new_rtt12.992 c:-0.059 rttpred:13670.099 rtttarget:13264.000 rttmin12264.000 e:-0.272 eold:-0.761 eavg:2.083 tim:67
node:310 rate:26.808 new_rtt12.446 c:0.292 rttpred:12515.115 rtttarget:13264.000 rttmin12264.000 e:-0.818 eold:-0.964 eavg:-0.837 tim:108
node:310 rate:1.845 new_rtt13.914 c:-0.557 rttpred:15216.594 rtttarget:13264.000 rttmin12264.000 e:0.650 eold:-0.272 eavg:2.062 tim:68
node:310 rate:1.000 new_rtt194.809 c:-47.962 rttpred:170027.313 rtttarget:13260.600 rttmin14734.000 e:181.548 eold:263.738 eavg:0.000 tim:6
node:310 rate:26.954 new_rtt12.280 c:0.452 rttpred:11904.452 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.818 eavg:-0.838 tim:109
node:310 rate:27.180 new_rtt12.266 c:0.412 rttpred:12128.001 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.984 eavg:-0.839 tim:110
node:310 rate:1.566 new_rtt13.881 c:-0.257 rttpred:13466.129 rtttarget:13264.000 rttmin12264.000 e:0.617 eold:0.650 eavg:2.042 tim:69
node:310 rate:27.386 new_rtt12.264 c:0.409 rttpred:12148.391 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.998 eavg:-0.841 tim:111
node:310 rate:1.438 new_rtt12.361 c:0.797 rttpred:10363.744 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:0.617 eavg:2.000 tim:70
node:310 rate:1.000 new_rtt332.431 c:-82.869 rttpred:82198.483 rtttarget:14236.200 rttmin15818.000 e:318.195 eold:466.224 eavg:0.000 tim:3
node:310 rate:27.590 new_rtt12.285 c:0.394 rttpred:12197.020 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-1.000 eavg:-0.842 tim:112
node:310 rate:1.836 new_rtt12.559 c:0.203 rttpred:12730.527 rtttarget:13264.000 rttmin12264.000 e:-0.705 eold:-0.903 eavg:1.963 tim:71
node:310 rate:27.787 new_rtt12.268 c:0.412 rttpred:12122.005 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.979 eavg:-0.843 tim:113
node:310 rate:1.938 new_rtt12.799 c:0.095 rttpred:13117.903 rtttarget:13264.000 rttmin12264.000 e:-0.465 eold:-0.705 eavg:1.929 tim:72
node:310 rate:27.993 new_rtt12.281 c:0.398 rttpred:12175.640 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.996 eavg:-0.845 tim:114
node:310 rate:1.985 new_rtt12.313 c:0.507 rttpred:11601.678 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.465 eavg:1.890 tim:73
node:310 rate:28.192 new_rtt12.337 c:0.362 rttpred:12284.260 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.983 eavg:-0.845 tim:115
node:310 rate:2.239 new_rtt12.398 c:0.302 rttpred:12468.456 rtttarget:13264.000 rttmin12264.000 e:-0.866 eold:-0.951 eavg:1.854 tim:74
node:310 rate:28.373 new_rtt12.314 c:0.395 rttpred:12141.878 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.927 eavg:-0.846 tim:116
node:310 rate:28.571 new_rtt12.335 c:0.374 rttpred:12225.592 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.950 eavg:-0.847 tim:117
node:310 rate:2.390 new_rtt12.304 c:0.394 rttpred:12138.479 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.866 eavg:1.817 tim:75
node:310 rate:28.758 new_rtt12.301 c:0.404 rttpred:12116.193 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.929 eavg:-0.848 tim:118
node:310 rate:28.960 new_rtt12.271 c:0.415 rttpred:12100.139 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.963 eavg:-0.849 tim:119
node:310 rate:29.167 new_rtt12.269 c:0.407 rttpred:12142.529 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.993 eavg:-0.850 tim:120
node:310 rate:29.371 new_rtt12.272 c:0.404 rttpred:12151.982 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.995 eavg:-0.851 tim:121
node:310 rate:1.000 new_rtt153.617 c:-43.785 rttpred:133778.359 rtttarget:13260.600 rttmin14734.000 e:140.356 eold:181.548 eavg:0.000 tim:7
node:310 rate:29.573 new_rtt12.338 c:0.359 rttpred:12298.877 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.992 eavg:-0.852 tim:122
node:310 rate:29.753 new_rtt12.302 c:0.404 rttpred:12111.137 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.926 eavg:-0.853 tim:123
node:310 rate:29.955 new_rtt12.284 c:0.406 rttpred:12125.096 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.962 eavg:-0.854 tim:124
node:310 rate:30.158 new_rtt12.264 c:0.415 rttpred:12108.439 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.980 eavg:-0.855 tim:125
node:310 rate:30.365 new_rtt12.291 c:0.390 rttpred:12201.689 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-1.000 eavg:-0.856 tim:126
node:310 rate:30.560 new_rtt12.299 c:0.392 rttpred:12177.723 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.973 eavg:-0.857 tim:127
node:310 rate:30.756 new_rtt12.358 c:0.353 rttpred:12300.597 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.965 eavg:-0.857 tim:128
node:310 rate:30.932 new_rtt12.339 c:0.384 rttpred:12164.416 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-0.906 eavg:-0.858 tim:129
node:310 rate:31.125 new_rtt12.265 c:0.430 rttpred:12025.028 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.925 eavg:-0.859 tim:130
node:310 rate:1.000 new_rtt360.883 c:-128.065 rttpred:169777.190 rtttarget:16004.700 rttmin17783.000 e:344.878 eold:377.833 eavg:0.000 tim:5
node:310 rate:31.340 new_rtt12.279 c:0.398 rttpred:12173.394 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.999 eavg:-0.860 tim:131
node:310 rate:31.539 new_rtt12.281 c:0.401 rttpred:12157.798 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.985 eavg:-0.861 tim:132
node:310 rate:1.000 new_rtt123.524 c:-35.200 rttpred:90284.424 rtttarget:13260.600 rttmin14734.000 e:110.263 eold:140.356 eavg:12.251 tim:8
node:310 rate:31.740 new_rtt12.326 c:0.370 rttpred:12257.058 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.983 eavg:-0.861 tim:133
node:310 rate:1.000 new_rtt263.476 c:-79.009 rttpred:109157.261 rtttarget:14236.200 rttmin15818.000 e:249.240 eold:318.195 eavg:0.000 tim:4
node:310 rate:31.925 new_rtt12.361 c:0.359 rttpred:12267.084 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.938 eavg:-0.862 tim:134
node:310 rate:32.104 new_rtt12.279 c:0.427 rttpred:12022.940 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.903 eavg:-0.863 tim:135
node:310 rate:32.318 new_rtt12.377 c:0.334 rttpred:12377.429 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.985 eavg:-0.863 tim:136
node:310 rate:32.485 new_rtt12.283 c:0.429 rttpred:12010.331 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.887 eavg:-0.864 tim:137
node:310 rate:32.700 new_rtt12.337 c:0.363 rttpred:12279.807 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.981 eavg:-0.864 tim:138
node:310 rate:32.881 new_rtt12.298 c:0.407 rttpred:12109.121 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-0.927 eavg:-0.865 tim:139
node:310 rate:1.000 new_rtt85.451 c:-15.903 rttpred:50524.681 rtttarget:15734.000 rttmin14734.000 e:69.717 eold:110.263 eavg:17.998 tim:9
node:310 rate:33.085 new_rtt12.284 c:0.405 rttpred:12135.932 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.966 eavg:-0.866 tim:140
node:310 rate:33.287 new_rtt12.340 c:0.361 rttpred:12288.108 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.980 eavg:-0.866 tim:141
node:310 rate:33.468 new_rtt12.293 c:0.411 rttpred:12091.448 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.924 eavg:-0.867 tim:142
node:310 rate:33.673 new_rtt12.302 c:0.391 rttpred:12184.071 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.971 eavg:-0.867 tim:143
node:310 rate:33.869 new_rtt12.264 c:0.420 rttpred:12083.572 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.962 eavg:-0.868 tim:144
node:310 rate:1.000 new_rtt53.499 c:-5.718 rttpred:26201.886 rtttarget:15734.000 rttmin14734.000 e:37.765 eold:69.717 eavg:19.795 tim:10
node:310 rate:34.079 new_rtt12.279 c:0.398 rttpred:12175.837 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-1.000 eavg:-0.869 tim:145
node:310 rate:34.278 new_rtt12.283 c:0.400 rttpred:12161.614 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.985 eavg:-0.870 tim:146
node:310 rate:34.478 new_rtt12.264 c:0.414 rttpred:12109.627 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.981 eavg:-0.871 tim:147
node:310 rate:1.000 new_rtt32.495 c:-0.599 rttpred:12427.635 rtttarget:15734.000 rttmin14734.000 e:16.761 eold:37.765 eavg:19.542 tim:11
node:310 rate:34.685 new_rtt12.335 c:0.359 rttpred:12302.640 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-1.000 eavg:-0.871 tim:148
node:310 rate:34.865 new_rtt12.302 c:0.403 rttpred:12115.071 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.929 eavg:-0.872 tim:149
node:310 rate:1.000 new_rtt20.505 c:1.505 rttpred:5257.547 rtttarget:15734.000 rttmin14734.000 e:4.771 eold:16.761 eavg:18.406 tim:12
node:310 rate:35.066 new_rtt12.393 c:0.330 rttpred:12376.014 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.962 eavg:-0.872 tim:150
node:310 rate:1.000 new_rtt199.805 c:-55.126 rttpred:129428.674 rtttarget:14236.200 rttmin15818.000 e:185.569 eold:249.240 eavg:0.000 tim:5
node:310 rate:1.752 new_rtt13.044 c:1.961 rttpred:1052.050 rtttarget:14044.000 rttmin13044.000 e:-1.000 eold:4.771 eavg:17.020 tim:13
node:310 rate:1.000 new_rtt257.615 c:-65.664 rttpred:187686.893 rtttarget:16004.700 rttmin17783.000 e:241.610 eold:344.878 eavg:0.000 tim:6
node:310 rate:35.231 new_rtt12.288 c:0.431 rttpred:11993.550 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.871 eavg:-0.872 tim:151
node:310 rate:35.446 new_rtt12.358 c:0.350 rttpred:12318.690 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.976 eavg:-0.873 tim:152
node:310 rate:2.733 new_rtt17.292 c:-2.735 rttpred:7665.850 rtttarget:14044.000 rttmin13044.000 e:3.248 eold:-1.000 eavg:16.102 tim:14
node:310 rate:35.622 new_rtt12.302 c:0.410 rttpred:12084.912 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.906 eavg:-0.873 tim:153
node:310 rate:35.827 new_rtt12.335 c:0.370 rttpred:12247.147 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.962 eavg:-0.874 tim:154
node:310 rate:1.366 new_rtt30.286 c:-10.556 rttpred:24802.857 rtttarget:14044.000 rttmin13044.000 e:16.242 eold:3.248 eavg:16.110 tim:15
node:310 rate:36.012 new_rtt12.348 c:0.371 rttpred:12228.117 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.929 eavg:-0.874 tim:155
node:310 rate:36.198 new_rtt12.274 c:0.427 rttpred:12036.714 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.916 eavg:-0.875 tim:156
node:310 rate:36.411 new_rtt12.264 c:0.412 rttpred:12128.138 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.990 eavg:-0.875 tim:157
node:310 rate:1.000 new_rtt29.632 c:-6.200 rttpred:23997.288 rtttarget:14044.000 rttmin13044.000 e:15.588 eold:16.242 eavg:16.080 tim:16
node:310 rate:36.617 new_rtt12.264 c:0.409 rttpred:12144.347 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-0.876 tim:158
node:310 rate:1.000 new_rtt17.735 c:1.939 rttpred:7890.411 rtttarget:14044.000 rttmin13044.000 e:3.691 eold:15.588 eavg:15.391 tim:17
node:310 rate:36.821 new_rtt12.291 c:0.390 rttpred:12204.847 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-1.000 eavg:-0.877 tim:159
node:310 rate:37.016 new_rtt12.332 c:0.369 rttpred:12256.043 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.973 eavg:-0.877 tim:160
node:310 rate:1.969 new_rtt12.968 c:1.662 rttpred:6851.187 rtttarget:13968.000 rttmin12968.000 e:-1.000 eold:3.691 eavg:14.529 tim:18
node:310 rate:1.000 new_rtt129.139 c:-24.761 rttpred:131345.339 rtttarget:14236.200 rttmin15818.000 e:114.903 eold:185.569 eavg:0.000 tim:6
node:310 rate:37.201 new_rtt12.274 c:0.422 rttpred:12056.416 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.932 eavg:-0.878 tim:161
node:310 rate:37.412 new_rtt12.279 c:0.401 rttpred:12157.570 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.990 eavg:-0.878 tim:162
node:310 rate:2.800 new_rtt20.678 c:-5.138 rttpred:19109.376 rtttarget:13968.000 rttmin12968.000 e:6.710 eold:-1.000 eavg:14.138 tim:19
node:310 rate:37.613 new_rtt12.285 c:0.399 rttpred:12165.128 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.985 eavg:-0.879 tim:163
node:310 rate:37.812 new_rtt12.341 c:0.361 rttpred:12284.443 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.979 eavg:-0.879 tim:164
node:310 rate:37.992 new_rtt12.284 c:0.418 rttpred:12064.592 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.923 eavg:-0.880 tim:165
node:310 rate:1.000 new_rtt29.156 c:-8.760 rttpred:32586.387 rtttarget:13968.000 rttmin12968.000 e:15.188 eold:6.710 eavg:14.188 tim:20
node:310 rate:1.000 new_rtt174.941 c:-38.772 rttpred:177869.541 rtttarget:16004.700 rttmin17783.000 e:158.936 eold:241.610 eavg:0.000 tim:7
node:310 rate:38.201 new_rtt12.274 c:0.408 rttpred:12129.923 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.980 eavg:-0.881 tim:166
node:310 rate:1.000 new_rtt19.581 c:0.489 rttpred:10446.617 rtttarget:13968.000 rttmin12968.000 e:5.613 eold:15.188 eavg:13.798 tim:21
node:310 rate:38.405 new_rtt12.316 c:0.375 rttpred:12244.432 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.990 eavg:-0.881 tim:167
node:310 rate:1.000 new_rtt78.518 c:-10.526 rttpred:43938.318 rtttarget:14236.200 rttmin15818.000 e:64.282 eold:114.903 eavg:0.000 tim:7
node:310 rate:38.593 new_rtt12.264 c:0.424 rttpred:12058.216 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.948 eavg:-0.882 tim:168
node:310 rate:1.245 new_rtt12.367 c:2.252 rttpred:6297.052 rtttarget:13367.000 rttmin12367.000 e:-1.000 eold:5.613 eavg:13.155 tim:22
node:310 rate:38.805 new_rtt12.264 c:0.409 rttpred:12137.711 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-0.882 tim:169
node:310 rate:2.371 new_rtt14.139 c:-0.967 rttpred:12629.028 rtttarget:13367.000 rttmin12367.000 e:0.772 eold:-1.000 eavg:12.639 tim:23
node:310 rate:39.010 new_rtt12.352 c:0.347 rttpred:12342.888 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-1.000 eavg:-0.883 tim:170
node:310 rate:39.183 new_rtt12.264 c:0.435 rttpred:12000.365 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.912 eavg:-0.883 tim:171
node:310 rate:1.887 new_rtt20.835 c:-5.120 rttpred:23947.340 rtttarget:13367.000 rttmin12367.000 e:7.468 eold:0.772 eavg:12.432 tim:24
node:310 rate:1.000 new_rtt46.724 c:-3.493 rttpred:20997.240 rtttarget:14236.200 rttmin15818.000 e:32.488 eold:64.282 eavg:3.610 tim:8
node:310 rate:39.401 new_rtt12.295 c:0.387 rttpred:12207.645 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-1.000 eavg:-0.884 tim:172
node:310 rate:39.594 new_rtt12.264 c:0.418 rttpred:12090.833 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.969 eavg:-0.884 tim:173
node:310 rate:1.000 new_rtt24.378 c:-5.591 rttpred:29120.240 rtttarget:13367.000 rttmin12367.000 e:11.011 eold:7.468 eavg:12.377 tim:25
node:310 rate:39.804 new_rtt12.294 c:0.388 rttpred:12206.745 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-1.000 eavg:-0.885 tim:174
node:310 rate:1.000 new_rtt108.663 c:-17.283 rttpred:56096.792 rtttarget:16004.700 rttmin17783.000 e:92.658 eold:158.936 eavg:10.295 tim:8
node:310 rate:1.000 new_rtt30.594 c:0.057 rttpred:13169.667 rtttarget:16818.000 rttmin15818.000 e:13.776 eold:32.488 eavg:4.626 tim:9
node:310 rate:1.000 new_rtt16.276 c:1.147 rttpred:7224.935 rtttarget:13367.000 rttmin12367.000 e:2.909 eold:11.011 eavg:12.027 tim:26
node:310 rate:39.997 new_rtt12.272 c:0.412 rttpred:12109.494 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.970 eavg:-0.886 tim:175
node:310 rate:1.573 new_rtt12.339 c:1.457 rttpred:8400.067 rtttarget:13339.000 rttmin12339.000 e:-1.000 eold:2.909 eavg:11.561 tim:27
node:310 rate:40.204 new_rtt12.264 c:0.411 rttpred:12123.963 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.992 eavg:-0.886 tim:176
node:310 rate:1.028 new_rtt21.357 c:0.909 rttpred:7476.786 rtttarget:16818.000 rttmin15818.000 e:4.539 eold:13.776 eavg:4.618 tim:10
node:310 rate:40.409 new_rtt12.324 c:0.367 rttpred:12275.583 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-1.000 eavg:-0.887 tim:177
node:310 rate:2.302 new_rtt12.639 c:0.079 rttpred:11601.026 rtttarget:13339.000 rttmin12339.000 e:-0.700 eold:-1.000 eavg:11.139 tim:28
node:310 rate:40.593 new_rtt12.315 c:0.391 rttpred:12160.526 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.940 eavg:-0.887 tim:178
node:310 rate:1.483 new_rtt17.302 c:0.980 rttpred:6077.232 rtttarget:16818.000 rttmin15818.000 e:0.484 eold:4.539 eavg:4.274 tim:11
node:310 rate:2.341 new_rtt18.595 c:-3.999 rttpred:23341.916 rtttarget:13339.000 rttmin12339.000 e:5.256 eold:-0.700 eavg:10.942 tim:29
node:310 rate:40.788 new_rtt12.265 c:0.423 rttpred:12058.941 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.949 eavg:-0.887 tim:179
node:310 rate:1.000 new_rtt67.782 c:-6.643 rttpred:33222.061 rtttarget:18783.000 rttmin17783.000 e:48.999 eold:92.658 eavg:14.166 tim:9
node:310 rate:41.000 new_rtt12.264 c:0.409 rttpred:12135.362 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.999 eavg:-0.888 tim:180
node:310 rate:1.973 new_rtt16.658 c:0.218 rttpred:7377.548 rtttarget:16818.000 rttmin15818.000 e:-0.160 eold:0.484 eavg:3.933 tim:12
node:310 rate:41.205 new_rtt12.288 c:0.392 rttpred:12193.423 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-1.000 eavg:-0.889 tim:181
node:310 rate:1.000 new_rtt23.736 c:-5.810 rttpred:32913.707 rtttarget:13339.000 rttmin12339.000 e:10.397 eold:5.256 eavg:10.925 tim:30
node:310 rate:2.082 new_rtt15.309 c:0.616 rttpred:7344.753 rtttarget:16309.000 rttmin15309.000 e:-1.000 eold:-0.160 eavg:3.580 tim:13
node:310 rate:41.401 new_rtt12.264 c:0.416 rttpred:12099.441 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.976 eavg:-0.889 tim:182
node:310 rate:1.000 new_rtt15.579 c:1.445 rttpred:5518.735 rtttarget:13339.000 rttmin12339.000 e:2.240 eold:10.397 eavg:10.653 tim:31
node:310 rate:2.390 new_rtt15.094 c:0.367 rttpred:8643.115 rtttarget:16094.000 rttmin15094.000 e:-1.000 eold:-1.000 eavg:3.275 tim:14
node:310 rate:41.609 new_rtt12.264 c:0.409 rttpred:12135.581 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-0.890 tim:183
node:310 rate:1.722 new_rtt12.264 c:1.269 rttpred:10500.708 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:2.240 eavg:10.300 tim:32
node:310 rate:1.000 new_rtt39.523 c:0.034 rttpred:13937.399 rtttarget:18783.000 rttmin17783.000 e:20.740 eold:48.999 eavg:14.763 tim:10
node:310 rate:41.813 new_rtt12.276 c:0.401 rttpred:12163.456 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-1.000 eavg:-0.890 tim:184
node:310 rate:2.574 new_rtt15.653 c:-0.022 rttpred:10576.804 rtttarget:16094.000 rttmin15094.000 e:-0.441 eold:-1.000 eavg:3.043 tim:15
node:310 rate:2.357 new_rtt12.866 c:-0.121 rttpred:12559.977 rtttarget:13264.000 rttmin12264.000 e:-0.398 eold:-1.000 eavg:9.986 tim:33
node:310 rate:42.013 new_rtt12.268 c:0.410 rttpred:12125.486 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.988 eavg:-0.891 tim:185
node:310 rate:2.563 new_rtt17.546 c:-1.178 rttpred:14198.231 rtttarget:16094.000 rttmin15094.000 e:1.452 eold:-0.441 eavg:2.949 tim:16
node:310 rate:1.017 new_rtt23.652 c:2.674 rttpred:4694.829 rtttarget:18783.000 rttmin17783.000 e:4.869 eold:20.740 eavg:13.939 tim:11
node:310 rate:42.218 new_rtt12.281 c:0.398 rttpred:12167.265 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.996 eavg:-0.891 tim:186
node:310 rate:2.296 new_rtt18.585 c:-3.943 rttpred:25244.237 rtttarget:13264.000 rttmin12264.000 e:5.321 eold:-0.398 eavg:9.852 tim:34
node:310 rate:2.354 new_rtt14.425 c:2.033 rttpred:-190.526 rtttarget:15425.000 rttmin14425.000 e:-1.000 eold:4.869 eavg:12.790 tim:12
node:310 rate:1.974 new_rtt19.630 c:-2.069 rttpred:17837.768 rtttarget:16094.000 rttmin15094.000 e:3.536 eold:1.452 eavg:2.982 tim:17
node:310 rate:1.000 new_rtt22.743 c:-5.137 rttpred:29095.854 rtttarget:13264.000 rttmin12264.000 e:9.479 eold:5.321 eavg:9.842 tim:35
node:310 rate:3.371 new_rtt15.913 c:-0.761 rttpred:3971.126 rtttarget:15425.000 rttmin14425.000 e:0.488 eold:-1.000 eavg:11.911 tim:13
node:310 rate:1.000 new_rtt16.044 c:1.068 rttpred:11832.184 rtttarget:16094.000 rttmin15094.000 e:-0.050 eold:3.536 eavg:2.822 tim:18
node:310 rate:1.000 new_rtt14.050 c:2.198 rttpred:6871.362 rtttarget:13264.000 rttmin12264.000 e:0.786 eold:9.479 eavg:9.597 tim:36
node:310 rate:1.534 new_rtt12.292 c:0.659 rttpred:8219.206 rtttarget:13292.000 rttmin12292.000 e:-1.000 eold:-0.050 eavg:2.631 tim:19
node:310 rate:2.099 new_rtt12.279 c:0.832 rttpred:11515.131 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:0.786 eavg:9.319 tim:37
node:310 rate:2.990 new_rtt28.219 c:-8.929 rttpred:19129.474 rtttarget:15425.000 rttmin14425.000 e:12.794 eold:0.488 eavg:11.970 tim:14
node:310 rate:1.863 new_rtt12.418 c:0.287 rttpred:10416.622 rtttarget:13292.000 rttmin12292.000 e:-0.874 eold:-1.000 eavg:2.464 tim:20
node:310 rate:2.515 new_rtt13.445 c:-0.513 rttpred:14075.903 rtttarget:13264.000 rttmin12264.000 e:0.181 eold:-0.985 eavg:9.084 tim:38
node:310 rate:2.007 new_rtt14.899 c:-1.411 rttpred:14834.871 rtttarget:13292.000 rttmin12292.000 e:1.607 eold:-0.874 eavg:2.425 tim:21
node:310 rate:2.258 new_rtt15.976 c:-1.933 rttpred:19278.782 rtttarget:13264.000 rttmin12264.000 e:2.712 eold:0.181 eavg:8.925 tim:39
node:310 rate:1.301 new_rtt16.905 c:-2.072 rttpred:17827.787 rtttarget:13292.000 rttmin12292.000 e:3.613 eold:1.607 eavg:2.477 tim:22
node:310 rate:1.000 new_rtt39.233 c:-12.954 rttpred:35762.140 rtttarget:15425.000 rttmin14425.000 e:23.808 eold:12.794 eavg:12.710 tim:15
node:310 rate:1.000 new_rtt13.974 c:0.582 rttpred:10691.387 rtttarget:13292.000 rttmin12292.000 e:0.682 eold:3.613 eavg:2.402 tim:23
node:310 rate:1.000 new_rtt24.432 c:0.713 rttpred:11900.293 rtttarget:15425.000 rttmin14425.000 e:9.007 eold:23.808 eavg:12.492 tim:16
node:310 rate:1.291 new_rtt12.364 c:0.832 rttpred:10197.357 rtttarget:13292.000 rttmin12292.000 e:-0.928 eold:0.682 eavg:2.269 tim:24
node:310 rate:1.707 new_rtt12.777 c:0.060 rttpred:12338.533 rtttarget:13292.000 rttmin12292.000 e:-0.515 eold:-0.928 eavg:2.162 tim:25
node:310 rate:1.356 new_rtt14.991 c:2.888 rttpred:6460.206 rtttarget:15425.000 rttmin14425.000 e:-0.434 eold:9.007 eavg:11.774 tim:17
